LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:25 0                 
Time Ampl
-6.013052e-008 -4.829e-005
-5.993052e-008 -0.000112288
-5.973052e-008 -0.000240283
-5.953052e-008 -0.000176285
-5.933052e-008 -0.000432275
-5.913052e-008 -0.000368278
-5.893052e-008 -0.000112288
-5.873052e-008 -0.000112288
-5.853052e-008 -0.000176285
-5.833052e-008 7.97051e-005
-5.813052e-008 1.57076e-005
-5.793052e-008 -0.000176285
-5.773052e-008 -0.000176285
-5.753052e-008 1.57076e-005
-5.733052e-008 -0.000240283
-5.713052e-008 -4.829e-005
-5.693052e-008 -0.000112288
-5.673052e-008 -0.000112288
-5.653052e-008 7.97051e-005
-5.633052e-008 0.000143703
-5.613052e-008 -4.829e-005
-5.593052e-008 -4.829e-005
-5.573052e-008 -0.000176285
-5.553052e-008 -0.000432275
-5.533052e-008 -0.00030428
-5.513052e-008 -0.000240283
-5.493052e-008 -0.000240283
-5.473052e-008 -0.000240283
-5.453052e-008 -0.000240283
-5.433052e-008 -0.00030428
-5.413052e-008 -0.000240283
-5.393052e-008 -0.000240283
-5.373052e-008 -0.000368278
-5.353052e-008 -0.00030428
-5.333052e-008 -0.000240283
-5.313052e-008 -0.00030428
-5.293052e-008 -4.829e-005
-5.273052e-008 7.97051e-005
-5.253052e-008 1.57076e-005
-5.233052e-008 7.97051e-005
-5.213052e-008 0.000143703
-5.193052e-008 -0.000112288
-5.173052e-008 -0.000112288
-5.153052e-008 -0.000112288
-5.133052e-008 -0.000176285
-5.113052e-008 -4.829e-005
-5.093052e-008 -0.000112288
-5.073052e-008 -0.000176285
-5.053052e-008 -0.000112288
-5.033052e-008 -0.000176285
-5.013052e-008 -0.000368278
-4.993052e-008 -0.000240283
-4.973052e-008 -0.000368278
-4.953052e-008 -0.000368278
-4.933052e-008 -0.000240283
-4.913052e-008 -0.00030428
-4.893052e-008 -0.000240283
-4.873052e-008 -0.000112288
-4.853052e-008 -0.000112288
-4.833052e-008 -0.000240283
-4.813052e-008 -0.000176285
-4.793052e-008 -0.00030428
-4.773052e-008 -0.000432275
-4.753052e-008 -0.00030428
-4.733052e-008 -0.000368278
-4.713052e-008 -0.00030428
-4.693052e-008 1.57076e-005
-4.673052e-008 -4.829e-005
-4.653052e-008 -0.000112288
-4.633052e-008 -0.000176285
-4.613052e-008 -0.000240283
-4.593052e-008 -0.000240283
-4.573052e-008 -4.829e-005
-4.553052e-008 1.57076e-005
-4.533052e-008 -0.000176285
-4.513052e-008 1.57076e-005
-4.493052e-008 -0.000112288
-4.473052e-008 -0.000176285
-4.453052e-008 -4.829e-005
-4.433052e-008 -4.829e-005
-4.413052e-008 -0.000112288
-4.393052e-008 -4.829e-005
-4.373052e-008 -0.000176285
-4.353052e-008 -0.000240283
-4.333052e-008 -0.000240283
-4.313052e-008 -0.000176285
-4.293052e-008 -0.000240283
-4.273052e-008 -0.000176285
-4.253052e-008 -0.000240283
-4.233052e-008 -0.000368278
-4.213052e-008 -0.00030428
-4.193052e-008 -0.00030428
-4.173052e-008 -0.000432275
-4.153052e-008 -0.000240283
-4.133052e-008 -0.000240283
-4.113052e-008 -0.000240283
-4.093052e-008 -0.000240283
-4.073052e-008 -0.000240283
-4.053052e-008 -0.000240283
-4.033052e-008 -0.000112288
-4.013052e-008 -0.00030428
-3.993052e-008 -0.000368278
-3.973052e-008 -0.000176285
-3.953052e-008 -0.00030428
-3.933052e-008 -0.000240283
-3.913052e-008 -4.829e-005
-3.893052e-008 -4.829e-005
-3.873052e-008 -4.829e-005
-3.853052e-008 1.57076e-005
-3.833052e-008 -0.000112288
-3.813052e-008 -0.000432275
-3.793052e-008 -0.00030428
-3.773052e-008 -0.00030428
-3.753052e-008 -0.000240283
-3.733052e-008 -0.000176285
-3.713052e-008 -0.000112288
-3.693052e-008 -0.000176285
-3.673052e-008 -0.000176285
-3.653052e-008 -0.000176285
-3.633052e-008 -0.000240283
-3.613052e-008 -0.000112288
-3.593052e-008 -0.00030428
-3.573052e-008 -0.000240283
-3.553052e-008 -0.000176285
-3.533052e-008 -0.000176285
-3.513052e-008 1.57076e-005
-3.493052e-008 1.57076e-005
-3.473052e-008 -4.829e-005
-3.453052e-008 -0.000368278
-3.433052e-008 -0.000176285
-3.413052e-008 -0.000176285
-3.393052e-008 -0.00030428
-3.373052e-008 -0.000112288
-3.353052e-008 -0.000112288
-3.333052e-008 1.57076e-005
-3.313052e-008 1.57076e-005
-3.293052e-008 1.57076e-005
-3.273052e-008 1.57076e-005
-3.253052e-008 7.97051e-005
-3.233052e-008 -4.829e-005
-3.213052e-008 -0.000176285
-3.193052e-008 -4.829e-005
-3.173052e-008 -4.829e-005
-3.153052e-008 -0.000176285
-3.133052e-008 -0.000112288
-3.113052e-008 -0.00030428
-3.093052e-008 -0.000368278
-3.073052e-008 -0.000112288
-3.053052e-008 -0.000176285
-3.033052e-008 -0.00030428
-3.013052e-008 -0.000176285
-2.993052e-008 -0.000240283
-2.973052e-008 -0.00030428
-2.953052e-008 -0.000112288
-2.933052e-008 -4.829e-005
-2.913052e-008 -0.000240283
-2.893052e-008 -0.000112288
-2.873052e-008 -0.000240283
-2.853052e-008 -0.000240283
-2.833052e-008 1.57076e-005
-2.813052e-008 -0.000112288
-2.793052e-008 -0.000240283
-2.773052e-008 -0.000112288
-2.753052e-008 -0.000112288
-2.733052e-008 -0.000240283
-2.713052e-008 -4.829e-005
-2.693052e-008 -0.000176285
-2.673052e-008 -0.000240283
-2.653052e-008 -0.000176285
-2.633052e-008 -0.00030428
-2.613052e-008 -0.000368278
-2.593052e-008 -0.000112288
-2.573052e-008 -0.000112288
-2.553052e-008 -0.000240283
-2.533052e-008 -0.000240283
-2.513052e-008 -0.00030428
-2.493052e-008 -0.000368278
-2.473052e-008 -0.000240283
-2.453052e-008 -0.000368278
-2.433052e-008 -0.000432275
-2.413052e-008 -0.000240283
-2.393052e-008 -0.000240283
-2.373052e-008 -0.000240283
-2.353052e-008 -0.000112288
-2.333052e-008 -0.000240283
-2.313052e-008 -0.00030428
-2.293052e-008 -0.000240283
-2.273052e-008 -0.000240283
-2.253052e-008 -0.000240283
-2.233052e-008 -0.000240283
-2.213052e-008 -0.00030428
-2.193052e-008 -0.000432275
-2.173052e-008 -0.000368278
-2.153052e-008 -0.000432275
-2.133052e-008 -0.000432275
-2.113052e-008 -0.00030428
-2.093052e-008 -0.000240283
-2.073052e-008 -0.000368278
-2.053052e-008 -0.00030428
-2.033052e-008 -0.00030428
-2.013052e-008 -0.000240283
-1.993052e-008 -4.829e-005
-1.973052e-008 -0.000240283
-1.953052e-008 -0.000240283
-1.933052e-008 -0.000176285
-1.913052e-008 -0.000176285
-1.893052e-008 -0.000240283
-1.873052e-008 -0.000240283
-1.853052e-008 -0.000240283
-1.833052e-008 -0.00030428
-1.813052e-008 -0.000112288
-1.793052e-008 1.57076e-005
-1.773052e-008 -4.829e-005
-1.753052e-008 -4.829e-005
-1.733052e-008 -0.000176285
-1.713052e-008 -0.00030428
-1.693052e-008 -0.000176285
-1.673052e-008 -0.000240283
-1.653052e-008 -0.000240283
-1.633052e-008 -0.000112288
-1.613052e-008 -0.000240283
-1.593052e-008 -0.000112288
-1.573052e-008 -4.829e-005
-1.553052e-008 1.57076e-005
-1.533052e-008 -4.829e-005
-1.513052e-008 -4.829e-005
-1.493052e-008 -0.000112288
-1.473052e-008 -0.000112288
-1.453052e-008 1.57076e-005
-1.433052e-008 -4.829e-005
-1.413052e-008 -0.000112288
-1.393052e-008 1.57076e-005
-1.373052e-008 -0.000112288
-1.353052e-008 -0.000112288
-1.333052e-008 -4.829e-005
-1.313052e-008 7.97051e-005
-1.293052e-008 -0.000176285
-1.273052e-008 -0.000112288
-1.253052e-008 -4.829e-005
-1.233052e-008 -0.000176285
-1.213052e-008 7.97051e-005
-1.193052e-008 1.57076e-005
-1.173052e-008 -0.000112288
-1.153052e-008 -0.000176285
-1.133052e-008 -0.000240283
-1.113052e-008 -0.000432275
-1.093052e-008 -0.000176285
-1.073052e-008 -0.00030428
-1.053052e-008 -0.000368278
-1.033052e-008 -0.000176285
-1.013052e-008 -0.00030428
-9.930519e-009 -0.000368278
-9.730519e-009 -0.000112288
-9.530519e-009 -0.000240283
-9.330519e-009 -0.00030428
-9.130519e-009 -0.00030428
-8.930519e-009 -0.00030428
-8.730519e-009 -0.000368278
-8.530519e-009 -0.000176285
-8.330519e-009 -0.000176285
-8.130519e-009 -0.000368278
-7.930519e-009 -0.000112288
-7.730519e-009 -0.000112288
-7.530519e-009 -0.000240283
-7.330519e-009 -0.000112288
-7.130519e-009 -0.000240283
-6.930519e-009 -0.000368278
-6.730519e-009 -0.000240283
-6.530519e-009 -0.000112288
-6.330519e-009 -4.829e-005
-6.130519e-009 1.57076e-005
-5.930519e-009 -0.000112288
-5.730519e-009 -0.000112288
-5.530519e-009 -0.000112288
-5.330519e-009 1.57076e-005
-5.130519e-009 7.97051e-005
-4.930519e-009 1.57076e-005
-4.730519e-009 -4.829e-005
-4.530519e-009 -0.000112288
-4.330519e-009 -0.000112288
-4.130519e-009 -0.000240283
-3.930519e-009 -0.000240283
-3.730519e-009 -0.00030428
-3.530519e-009 -0.000432275
-3.330519e-009 -0.000496273
-3.130519e-009 -0.000368278
-2.930519e-009 -0.000432275
-2.730519e-009 -0.000432275
-2.530519e-009 -0.00030428
-2.330519e-009 -0.00030428
-2.130519e-009 -0.000496273
-1.930519e-009 -0.000496273
-1.730519e-009 -0.000624268
-1.530519e-009 -0.000624268
-1.330519e-009 -0.00081626
-1.130519e-009 -0.000944256
-9.30519e-010 -0.000880258
-7.30519e-010 -0.000752263
-5.30519e-010 -0.00081626
-3.30519e-010 -0.000944256
-1.30519e-010 -0.00100825
6.948103e-011 -0.00126424
2.69481e-010 -0.00152023
4.69481e-010 -0.00190422
6.69481e-010 -0.00203221
8.69481e-010 -0.00209621
1.069481e-009 -0.00254419
1.269481e-009 -0.00254419
1.469481e-009 -0.00260819
1.669481e-009 -0.00292818
1.869481e-009 -0.00305617
2.069481e-009 -0.00344016
2.269481e-009 -0.00369615
2.469481e-009 -0.00395214
2.669481e-009 -0.00414413
2.869481e-009 -0.00433613
3.069481e-009 -0.00446412
3.269481e-009 -0.00446412
3.469481e-009 -0.00465611
3.669481e-009 -0.00478411
3.869481e-009 -0.00484811
4.069481e-009 -0.0049121
4.269481e-009 -0.0049121
4.469481e-009 -0.0049121
4.669481e-009 -0.0051041
4.869481e-009 -0.0050401
5.069481e-009 -0.00472011
5.269481e-009 -0.00472011
5.469481e-009 -0.00452812
5.669481e-009 -0.00440012
5.869481e-009 -0.00433613
6.069481e-009 -0.00440012
6.269481e-009 -0.00420813
6.469481e-009 -0.00414413
6.669481e-009 -0.00408014
6.869481e-009 -0.00395214
7.069481e-009 -0.00388814
7.269481e-009 -0.00395214
7.469481e-009 -0.00388814
7.669481e-009 -0.00382414
7.869481e-009 -0.00382414
8.069481e-009 -0.00382414
8.269481e-009 -0.00401614
8.469481e-009 -0.00401614
8.669481e-009 -0.00382414
8.869481e-009 -0.00369615
9.069481e-009 -0.00356815
9.269481e-009 -0.00363215
9.469481e-009 -0.00363215
9.669481e-009 -0.00331216
9.869481e-009 -0.00344016
1.006948e-008 -0.00350416
1.026948e-008 -0.00356815
1.046948e-008 -0.00350416
1.066948e-008 -0.00324817
1.086948e-008 -0.00312017
1.106948e-008 -0.00299218
1.126948e-008 -0.00305617
1.146948e-008 -0.00292818
1.166948e-008 -0.00273619
1.186948e-008 -0.00286418
1.206948e-008 -0.00280018
1.226948e-008 -0.00260819
1.246948e-008 -0.00273619
1.266948e-008 -0.0024162
1.286948e-008 -0.0022882
1.306948e-008 -0.0024802
1.326948e-008 -0.0022882
1.346948e-008 -0.00203221
1.366948e-008 -0.00209621
1.386948e-008 -0.00209621
1.406948e-008 -0.00203221
1.426948e-008 -0.00209621
1.446948e-008 -0.00190422
1.466948e-008 -0.00184022
1.486948e-008 -0.00177622
1.506948e-008 -0.00177622
1.526948e-008 -0.00158423
1.546948e-008 -0.00171223
1.566948e-008 -0.00152023
1.586948e-008 -0.00152023
1.606948e-008 -0.00158423
1.626948e-008 -0.00158423
1.646948e-008 -0.00152023
1.666948e-008 -0.00145624
1.686948e-008 -0.00126424
1.706948e-008 -0.00126424
1.726948e-008 -0.00126424
1.746948e-008 -0.00126424
1.766948e-008 -0.00126424
1.786948e-008 -0.00126424
1.806948e-008 -0.00132824
1.826948e-008 -0.00120025
1.846948e-008 -0.00132824
1.866948e-008 -0.00120025
1.886948e-008 -0.00107225
1.906948e-008 -0.000880258
1.926948e-008 -0.000752263
1.946948e-008 -0.000752263
1.966948e-008 -0.00081626
1.986948e-008 -0.000688265
2.006948e-008 -0.000752263
2.026948e-008 -0.000688265
2.046948e-008 -0.000496273
2.066948e-008 -0.000624268
2.086948e-008 -0.00056027
2.106948e-008 -0.00056027
2.126948e-008 -0.000496273
2.146948e-008 -0.000432275
2.166948e-008 -0.000496273
2.186948e-008 -0.00056027
2.206948e-008 -0.00056027
2.226948e-008 -0.000496273
2.246948e-008 -0.000496273
2.266948e-008 -0.00030428
2.286948e-008 -0.000368278
2.306948e-008 -0.000432275
2.326948e-008 -0.000496273
2.346948e-008 -0.000496273
2.366948e-008 -0.000624268
2.386948e-008 -0.000496273
2.406948e-008 -0.000432275
2.426948e-008 -0.00056027
2.446948e-008 -0.000432275
2.466948e-008 -0.000432275
2.486948e-008 -0.000432275
2.506948e-008 -0.00030428
2.526948e-008 -0.000432275
2.546948e-008 -0.000432275
2.566948e-008 -0.00056027
2.586948e-008 -0.000496273
2.606948e-008 -0.000496273
2.626948e-008 -0.000368278
2.646948e-008 -0.00030428
2.666948e-008 -0.00030428
2.686948e-008 -0.000240283
2.706948e-008 -0.000240283
2.726948e-008 -0.000176285
2.746948e-008 -0.000112288
2.766948e-008 -0.000176285
2.786948e-008 -0.000432275
2.806948e-008 -0.00030428
2.826948e-008 -0.000240283
2.846948e-008 -0.000240283
2.866948e-008 -0.000176285
2.886948e-008 -0.000240283
2.906948e-008 -0.000432275
2.926948e-008 -0.00030428
2.946948e-008 -0.000240283
2.966948e-008 -0.000368278
2.986948e-008 -0.000112288
3.006948e-008 -0.000176285
3.026948e-008 -0.000368278
3.046948e-008 -0.00030428
3.066948e-008 -0.000240283
3.086948e-008 -0.00030428
3.106948e-008 -0.000176285
3.126948e-008 -0.000176285
3.146948e-008 -0.00030428
3.166948e-008 -0.000176285
3.186948e-008 -0.000240283
3.206948e-008 -0.000240283
3.226948e-008 -0.000112288
3.246948e-008 -0.000112288
3.266948e-008 -0.000240283
3.286948e-008 -0.000112288
3.306948e-008 -0.000112288
3.326948e-008 -0.00030428
3.346948e-008 -0.000112288
3.366948e-008 -0.000176285
3.386948e-008 -0.00030428
3.406948e-008 -0.000176285
3.426948e-008 -0.000112288
3.446948e-008 -0.000112288
3.466948e-008 -0.000112288
3.486948e-008 -0.000112288
3.506948e-008 -0.000176285
3.526948e-008 -0.000112288
3.546948e-008 -0.000112288
3.566948e-008 -0.000112288
3.586948e-008 1.57076e-005
3.606948e-008 -4.829e-005
3.626948e-008 -4.829e-005
3.646948e-008 -4.829e-005
3.666948e-008 -0.000176285
3.686948e-008 -0.00030428
3.706948e-008 -0.000176285
3.726948e-008 -0.000176285
3.746948e-008 -0.00030428
3.766948e-008 -4.829e-005
3.786948e-008 -0.000112288
3.806948e-008 -0.00030428
3.826948e-008 -0.00030428
3.846948e-008 -0.000240283
3.866948e-008 -0.000368278
3.886948e-008 -0.000240283
3.906948e-008 -0.000240283
3.926948e-008 -0.000432275
3.946948e-008 -0.00030428
3.966948e-008 -0.000368278
3.986948e-008 -0.000432275
4.006948e-008 -0.000112288
4.026948e-008 -4.829e-005
4.046948e-008 -0.00030428
4.066948e-008 -0.000112288
4.086948e-008 -4.829e-005
4.106948e-008 -0.000176285
4.126948e-008 -4.829e-005
4.146948e-008 -4.829e-005
4.166948e-008 -0.000176285
4.186948e-008 -4.829e-005
4.206948e-008 -0.000176285
4.226948e-008 -0.000240283
4.246948e-008 1.57076e-005
4.266948e-008 7.97051e-005
4.286948e-008 -4.829e-005
4.306948e-008 1.57076e-005
4.326948e-008 -4.829e-005
4.346948e-008 -0.000112288
4.366948e-008 -4.829e-005
4.386948e-008 1.57076e-005
4.406948e-008 -0.000240283
4.426948e-008 -0.000112288
4.446948e-008 -4.829e-005
4.466948e-008 -0.000176285
4.486948e-008 -0.000112288
4.506948e-008 -0.000368278
4.526948e-008 -0.000368278
4.546948e-008 -0.000240283
4.566948e-008 -0.000176285
4.586948e-008 -0.000176285
4.606948e-008 -4.829e-005
4.626948e-008 -0.000240283
4.646948e-008 -0.00030428
4.666948e-008 -0.000368278
4.686948e-008 -0.000368278
4.706948e-008 -0.00030428
4.726948e-008 -0.000112288
4.746948e-008 -0.000176285
4.766948e-008 -0.000432275
4.786948e-008 -0.00030428
4.806948e-008 -0.000240283
4.826948e-008 -0.00030428
4.846948e-008 -0.000240283
4.866948e-008 -0.00030428
4.886948e-008 -0.000432275
4.906948e-008 -0.00030428
4.926948e-008 -0.000240283
4.946948e-008 -0.000240283
4.966948e-008 -0.000112288
4.986948e-008 -4.829e-005
5.006948e-008 -0.000240283
5.026948e-008 -0.000112288
5.046948e-008 -0.000112288
5.066948e-008 -0.000240283
5.086948e-008 -4.829e-005
5.106948e-008 -0.000112288
5.126948e-008 -0.000240283
5.146948e-008 -0.000112288
5.166948e-008 -0.000176285
5.186948e-008 -0.000176285
5.206948e-008 -0.000112288
5.226948e-008 -0.000240283
5.246948e-008 -0.000368278
5.266948e-008 -0.000176285
5.286948e-008 -0.000176285
5.306948e-008 -0.000240283
5.326948e-008 -0.000112288
5.346948e-008 -0.000240283
5.366948e-008 -0.000112288
5.386948e-008 -4.829e-005
5.406948e-008 -0.000112288
5.426948e-008 1.57076e-005
5.446948e-008 -4.829e-005
5.466948e-008 -0.000240283
5.486948e-008 -0.000368278
5.506948e-008 -0.000112288
5.526948e-008 -0.000176285
5.546948e-008 -0.000240283
5.566948e-008 -0.000112288
5.586948e-008 -0.000176285
5.606948e-008 -0.000240283
5.626948e-008 -0.000112288
5.646948e-008 -0.000176285
5.666948e-008 -0.000176285
5.686948e-008 -0.000240283
5.706948e-008 -0.00030428
5.726948e-008 -0.000240283
5.746948e-008 -0.000112288
5.766948e-008 -4.829e-005
5.786948e-008 -0.000176285
5.806948e-008 -0.000176285
5.826948e-008 -0.00030428
5.846948e-008 -0.000368278
5.866948e-008 -0.000176285
5.886948e-008 -0.000240283
5.906948e-008 -0.00030428
5.926948e-008 -0.000112288
5.946948e-008 -0.000112288
5.966948e-008 -0.000176285
5.986948e-008 7.97051e-005
6.006948e-008 1.57076e-005
6.026948e-008 -0.000176285
6.046948e-008 -0.000112288
6.066948e-008 -0.000112288
6.086948e-008 1.57076e-005
6.106948e-008 -4.829e-005
6.126948e-008 -4.829e-005
6.146948e-008 -0.000176285
6.166948e-008 -4.829e-005
6.186948e-008 -4.829e-005
6.206948e-008 -0.000176285
6.226948e-008 -0.000176285
6.246948e-008 -0.00030428
6.266948e-008 -0.000368278
6.286948e-008 -0.000240283
6.306948e-008 -0.000176285
6.326948e-008 -0.000240283
6.346948e-008 -0.000112288
6.366948e-008 -0.000368278
6.386948e-008 -0.000432275
6.406948e-008 -0.000176285
6.426948e-008 -0.000240283
6.446948e-008 -0.000432275
6.466948e-008 -0.000240283
6.486948e-008 -0.000368278
6.506948e-008 -0.000432275
6.526948e-008 -0.000240283
6.546948e-008 -0.000176285
6.566948e-008 -0.00030428
6.586948e-008 -0.000240283
6.606948e-008 -0.000240283
6.626948e-008 -0.000176285
6.646948e-008 1.57076e-005
6.666948e-008 -0.000112288
6.686948e-008 -0.000112288
6.706948e-008 -0.000112288
6.726948e-008 -4.829e-005
6.746948e-008 -0.000240283
6.766948e-008 -0.000176285
6.786948e-008 -0.00030428
6.806948e-008 -0.000240283
6.826948e-008 -0.000176285
6.846948e-008 -0.00030428
6.866948e-008 -0.00030428
6.886948e-008 -0.000176285
6.906948e-008 -0.000112288
6.926948e-008 -0.000112288
6.946948e-008 -4.829e-005
6.966948e-008 -0.000112288
6.986948e-008 -0.000176285
7.006948e-008 -4.829e-005
7.026948e-008 -0.000240283
7.046948e-008 -0.000432275
7.066948e-008 -0.000240283
7.086948e-008 -0.000240283
7.106948e-008 -0.000368278
7.126948e-008 -0.000176285
7.146948e-008 -0.000176285
7.166948e-008 -0.000368278
7.186948e-008 -0.000240283
7.206948e-008 -0.000240283
7.226948e-008 -0.000240283
7.246948e-008 -0.000112288
7.266948e-008 -4.829e-005
7.286948e-008 -0.000176285
7.306948e-008 -0.000112288
7.326948e-008 -0.000176285
7.346948e-008 -0.00030428
7.366948e-008 -0.000176285
7.386948e-008 -0.000240283
7.406948e-008 -0.000368278
7.426948e-008 -0.00030428
7.446948e-008 -0.00030428
7.466948e-008 -0.00030428
7.486948e-008 -0.000112288
7.506948e-008 7.97051e-005
7.526948e-008 -4.829e-005
7.546948e-008 7.97051e-005
7.566948e-008 1.57076e-005
7.586948e-008 -4.829e-005
7.606948e-008 1.57076e-005
7.626948e-008 -4.829e-005
7.646948e-008 -0.000112288
7.666948e-008 1.57076e-005
7.686948e-008 -0.000112288
7.706948e-008 -0.000112288
7.726948e-008 -0.000112288
7.746948e-008 1.57076e-005
7.766948e-008 -0.000176285
7.786948e-008 -4.829e-005
7.806948e-008 -0.00030428
7.826948e-008 -0.000368278
7.846948e-008 -0.000112288
7.866948e-008 -0.000240283
7.886948e-008 -0.00030428
7.906948e-008 -0.000176285
7.926948e-008 -0.000112288
7.946948e-008 -0.000240283
7.966948e-008 -0.000112288
7.986948e-008 -0.000176285
8.006948e-008 -0.00030428
8.026948e-008 -0.000112288
8.046948e-008 -0.000176285
8.066948e-008 -0.000240283
8.086948e-008 -0.000112288
8.106948e-008 -4.829e-005
8.126948e-008 -0.000240283
8.146948e-008 -4.829e-005
8.166948e-008 -0.000112288
8.186948e-008 -0.000176285
8.206948e-008 -4.829e-005
8.226948e-008 -0.000176285
8.246948e-008 -0.00030428
8.266948e-008 -0.000176285
8.286948e-008 -0.000112288
8.306948e-008 -0.000176285
8.326948e-008 -0.000112288
8.346948e-008 -4.829e-005
8.366948e-008 -0.000240283
8.386948e-008 -0.000112288
8.406948e-008 -0.000176285
8.426948e-008 -0.00030428
8.446948e-008 -0.000240283
8.466948e-008 -0.00030428
8.486948e-008 -0.000368278
8.506948e-008 -0.000240283
8.526948e-008 -0.000240283
8.546948e-008 -0.000240283
8.566948e-008 -0.000176285
8.586948e-008 -0.000240283
8.606948e-008 -0.000432275
8.626948e-008 -0.000240283
8.646948e-008 -0.000240283
8.666948e-008 -0.00030428
8.686948e-008 -0.000112288
8.706948e-008 -0.000240283
8.726948e-008 -0.000240283
8.746948e-008 -0.000176285
8.766948e-008 -0.000240283
8.786948e-008 -0.000368278
8.806948e-008 -0.000176285
8.826948e-008 -0.000240283
8.846948e-008 -0.00030428
8.866948e-008 -0.000112288
8.886948e-008 -0.000176285
8.906948e-008 -0.000176285
8.926948e-008 -0.000112288
8.946948e-008 -0.00030428
8.966948e-008 -0.000368278
8.986948e-008 -0.000112288
9.006948e-008 -0.000240283
9.026948e-008 -0.000368278
9.046948e-008 -0.000112288
9.066948e-008 -0.000176285
9.086948e-008 -0.000176285
9.106948e-008 7.97051e-005
9.126948e-008 7.97051e-005
9.146948e-008 -0.000176285
9.166948e-008 -0.000112288
9.186948e-008 -0.000240283
9.206948e-008 -0.000112288
9.226948e-008 -0.000112288
9.246948e-008 -0.000112288
9.266948e-008 -0.000240283
9.286948e-008 -0.000112288
9.306948e-008 -0.000240283
9.326948e-008 -0.000176285
9.346948e-008 -4.829e-005
9.366948e-008 -0.000176285
9.386948e-008 -0.00030428
9.406948e-008 -0.000240283
9.426948e-008 -0.00030428
9.446948e-008 -0.000432275
9.466948e-008 -0.000176285
9.486948e-008 -0.000240283
9.506948e-008 -0.00030428
9.526948e-008 -0.000176285
9.546948e-008 -0.000240283
9.566948e-008 -0.00030428
9.586948e-008 -0.000112288
9.606948e-008 -0.000176285
9.626948e-008 -0.000240283
9.646948e-008 -0.000176285
9.666948e-008 -0.000240283
9.686948e-008 -0.000240283
9.706948e-008 -0.000112288
9.726948e-008 -4.829e-005
9.746948e-008 -0.000368278
9.766948e-008 -0.000240283
9.786948e-008 -0.00030428
9.806948e-008 -0.000176285
9.826948e-008 -4.829e-005
9.846948e-008 -0.000112288
9.866948e-008 -0.000112288
9.886948e-008 1.57076e-005
9.906948e-008 -0.000112288
9.926948e-008 -0.00030428
9.946948e-008 -0.000112288
9.966948e-008 -0.000176285
9.986948e-008 -0.00030428
1.000695e-007 -0.000176285
1.002695e-007 -0.000176285
1.004695e-007 -0.000368278
1.006695e-007 -0.000176285
1.008695e-007 -0.000176285
1.010695e-007 -0.00030428
1.012695e-007 -0.000112288
1.014695e-007 1.57076e-005
1.016695e-007 1.57076e-005
1.018695e-007 0.000143703
1.020695e-007 1.57076e-005
1.022695e-007 -4.829e-005
1.024695e-007 7.97051e-005
1.026695e-007 0.000271698
1.028695e-007 1.57076e-005
1.030695e-007 7.97051e-005
1.032695e-007 1.57076e-005
1.034695e-007 -0.000176285
1.036695e-007 -0.000112288
1.038695e-007 -0.000176285
1.040695e-007 -0.00030428
1.042695e-007 -0.00030428
1.044695e-007 -0.00030428
1.046695e-007 -0.000368278
1.048695e-007 -0.00030428
1.050695e-007 -0.000176285
1.052695e-007 -0.000240283
1.054695e-007 -0.000176285
1.056695e-007 -0.000176285
1.058695e-007 -0.00030428
1.060695e-007 -0.000240283
1.062695e-007 -0.00030428
1.064695e-007 -0.000368278
1.066695e-007 -0.000240283
1.068695e-007 -0.000240283
1.070695e-007 -0.00030428
1.072695e-007 -0.000176285
1.074695e-007 -0.000112288
1.076695e-007 -0.00030428
1.078695e-007 -0.00030428
1.080695e-007 -0.000176285
1.082695e-007 -0.000176285
1.084695e-007 -0.000176285
1.086695e-007 -0.000240283
1.088695e-007 -0.00030428
1.090695e-007 -0.000112288
1.092695e-007 -0.000176285
1.094695e-007 -4.829e-005
1.096695e-007 7.97051e-005
1.098695e-007 7.97051e-005
1.100695e-007 -0.000176285
1.102695e-007 -0.000176285
1.104695e-007 -0.000240283
1.106695e-007 -0.000240283
1.108695e-007 -0.000112288
1.110695e-007 -0.000240283
1.112695e-007 -0.000368278
1.114695e-007 -0.00030428
1.116695e-007 -0.000240283
1.118695e-007 -0.00030428
1.120695e-007 -0.000112288
1.122695e-007 -0.000240283
1.124695e-007 -0.000368278
1.126695e-007 -0.00030428
1.128695e-007 -0.000368278
1.130695e-007 -0.000496273
1.132695e-007 -0.00030428
1.134695e-007 -0.000432275
1.136695e-007 -0.000496273
1.138695e-007 -0.000368278
1.140695e-007 -0.000368278
1.142695e-007 -0.000496273
1.144695e-007 -0.000240283
1.146695e-007 -0.000240283
1.148695e-007 -0.000240283
1.150695e-007 -0.000112288
1.152695e-007 -0.000176285
1.154695e-007 -0.000176285
1.156695e-007 -0.000112288
1.158695e-007 -0.000240283
1.160695e-007 -0.00030428
1.162695e-007 -0.000112288
1.164695e-007 -0.000176285
1.166695e-007 -0.000176285
1.168695e-007 -4.829e-005
1.170695e-007 -0.000112288
1.172695e-007 -0.000112288
1.174695e-007 -4.829e-005
1.176695e-007 7.97051e-005
1.178695e-007 -0.000112288
1.180695e-007 7.97051e-005
1.182695e-007 -0.000112288
1.184695e-007 -0.000240283
1.186695e-007 -0.000112288
1.188695e-007 -0.000240283
1.190695e-007 -0.000368278
1.192695e-007 -0.000240283
