LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:23 0                 
Time Ampl
-5.992645e-008 -4.829e-005
-5.972645e-008 -0.000240283
-5.952645e-008 -0.00030428
-5.932645e-008 -0.00030428
-5.912645e-008 -0.00030428
-5.892645e-008 -0.000368278
-5.872645e-008 -0.000176285
-5.852645e-008 -0.000112288
-5.832645e-008 -0.000240283
-5.812645e-008 -0.000176285
-5.792645e-008 -0.000240283
-5.772645e-008 -0.000176285
-5.752645e-008 1.57076e-005
-5.732645e-008 -4.829e-005
-5.712645e-008 -0.000176285
-5.692645e-008 -0.000112288
-5.672645e-008 -0.000112288
-5.652645e-008 -0.000112288
-5.632645e-008 1.57076e-005
-5.612645e-008 -0.000176285
-5.592645e-008 -0.000368278
-5.572645e-008 -0.000240283
-5.552645e-008 -0.00030428
-5.532645e-008 -0.000176285
-5.512645e-008 -4.829e-005
-5.492645e-008 -4.829e-005
-5.472645e-008 -0.000112288
-5.452645e-008 -0.000112288
-5.432645e-008 -0.000112288
-5.412645e-008 -0.000112288
-5.392645e-008 -4.829e-005
-5.372645e-008 -0.000240283
-5.352645e-008 -0.00030428
-5.332645e-008 -0.00030428
-5.312645e-008 -0.000240283
-5.292645e-008 -0.000176285
-5.272645e-008 -4.829e-005
-5.252645e-008 7.97051e-005
-5.232645e-008 -4.829e-005
-5.212645e-008 -4.829e-005
-5.192645e-008 7.97051e-005
-5.172645e-008 1.57076e-005
-5.152645e-008 0.000143703
-5.132645e-008 1.57076e-005
-5.112645e-008 -0.000176285
-5.092645e-008 -4.829e-005
-5.072645e-008 7.97051e-005
-5.052645e-008 7.97051e-005
-5.032645e-008 7.97051e-005
-5.012645e-008 1.57076e-005
-4.992645e-008 1.57076e-005
-4.972645e-008 1.57076e-005
-4.952645e-008 1.57076e-005
-4.932645e-008 -4.829e-005
-4.912645e-008 1.57076e-005
-4.892645e-008 -0.000112288
-4.872645e-008 -4.829e-005
-4.852645e-008 1.57076e-005
-4.832645e-008 0.0002077
-4.812645e-008 1.57076e-005
-4.792645e-008 7.97051e-005
-4.772645e-008 1.57076e-005
-4.752645e-008 -0.000112288
-4.732645e-008 -4.829e-005
-4.712645e-008 1.57076e-005
-4.692645e-008 7.97051e-005
-4.672645e-008 -4.829e-005
-4.652645e-008 -0.000112288
-4.632645e-008 -0.000112288
-4.612645e-008 1.57076e-005
-4.592645e-008 -4.829e-005
-4.572645e-008 -0.000112288
-4.552645e-008 1.57076e-005
-4.532645e-008 1.57076e-005
-4.512645e-008 -0.000112288
-4.492645e-008 1.57076e-005
-4.472645e-008 1.57076e-005
-4.452645e-008 -4.829e-005
-4.432645e-008 -0.000176285
-4.412645e-008 -0.000240283
-4.392645e-008 -0.00030428
-4.372645e-008 -4.829e-005
-4.352645e-008 -4.829e-005
-4.332645e-008 -0.000112288
-4.312645e-008 -4.829e-005
-4.292645e-008 -4.829e-005
-4.272645e-008 -0.000240283
-4.252645e-008 1.57076e-005
-4.232645e-008 7.97051e-005
-4.212645e-008 -0.000112288
-4.192645e-008 -4.829e-005
-4.172645e-008 -0.000240283
-4.152645e-008 -0.000176285
-4.132645e-008 -4.829e-005
-4.112645e-008 0.000143703
-4.092645e-008 1.57076e-005
-4.072645e-008 7.97051e-005
-4.052645e-008 1.57076e-005
-4.032645e-008 1.57076e-005
-4.012645e-008 1.57076e-005
-3.992645e-008 -0.000112288
-3.972645e-008 -0.00030428
-3.952645e-008 -4.829e-005
-3.932645e-008 -0.000112288
-3.912645e-008 -4.829e-005
-3.892645e-008 0.000143703
-3.872645e-008 7.97051e-005
-3.852645e-008 -0.000112288
-3.832645e-008 -4.829e-005
-3.812645e-008 -0.000240283
-3.792645e-008 -0.00030428
-3.772645e-008 -0.000176285
-3.752645e-008 -0.000240283
-3.732645e-008 -0.000368278
-3.712645e-008 -0.000240283
-3.692645e-008 -0.000240283
-3.672645e-008 -0.000176285
-3.652645e-008 -4.829e-005
-3.632645e-008 -0.000176285
-3.612645e-008 -0.00030428
-3.592645e-008 -4.829e-005
-3.572645e-008 -0.000112288
-3.552645e-008 -0.000112288
-3.532645e-008 1.57076e-005
-3.512645e-008 1.57076e-005
-3.492645e-008 -4.829e-005
-3.472645e-008 1.57076e-005
-3.452645e-008 -0.000112288
-3.432645e-008 -0.000112288
-3.412645e-008 7.97051e-005
-3.392645e-008 -4.829e-005
-3.372645e-008 -0.000112288
-3.352645e-008 7.97051e-005
-3.332645e-008 7.97051e-005
-3.312645e-008 7.97051e-005
-3.292645e-008 0.000143703
-3.272645e-008 0.000143703
-3.252645e-008 -4.829e-005
-3.232645e-008 1.57076e-005
-3.212645e-008 -4.829e-005
-3.192645e-008 -4.829e-005
-3.172645e-008 1.57076e-005
-3.152645e-008 1.57076e-005
-3.132645e-008 -4.829e-005
-3.112645e-008 7.97051e-005
-3.092645e-008 7.97051e-005
-3.072645e-008 -4.829e-005
-3.052645e-008 1.57076e-005
-3.032645e-008 -0.000112288
-3.012645e-008 -0.00030428
-2.992645e-008 -0.000112288
-2.972645e-008 -4.829e-005
-2.952645e-008 -4.829e-005
-2.932645e-008 7.97051e-005
-2.912645e-008 -0.000112288
-2.892645e-008 -0.000240283
-2.872645e-008 -0.000112288
-2.852645e-008 -0.000112288
-2.832645e-008 -0.000176285
-2.812645e-008 -0.000112288
-2.792645e-008 -0.000240283
-2.772645e-008 -0.000240283
-2.752645e-008 1.57076e-005
-2.732645e-008 0.000143703
-2.712645e-008 1.57076e-005
-2.692645e-008 7.97051e-005
-2.672645e-008 -4.829e-005
-2.652645e-008 1.57076e-005
-2.632645e-008 7.97051e-005
-2.612645e-008 0.0002077
-2.592645e-008 0.0002077
-2.572645e-008 7.97051e-005
-2.552645e-008 -4.829e-005
-2.532645e-008 -0.000176285
-2.512645e-008 -4.829e-005
-2.492645e-008 -0.000176285
-2.472645e-008 -0.000368278
-2.452645e-008 -0.000240283
-2.432645e-008 -0.000240283
-2.412645e-008 -0.00030428
-2.392645e-008 -4.829e-005
-2.372645e-008 1.57076e-005
-2.352645e-008 7.97051e-005
-2.332645e-008 7.97051e-005
-2.312645e-008 7.97051e-005
-2.292645e-008 -0.000112288
-2.272645e-008 1.57076e-005
-2.252645e-008 1.57076e-005
-2.232645e-008 -0.000176285
-2.212645e-008 -0.000112288
-2.192645e-008 -0.000176285
-2.172645e-008 -0.00030428
-2.152645e-008 -0.000112288
-2.132645e-008 -0.000176285
-2.112645e-008 -0.000240283
-2.092645e-008 -0.000176285
-2.072645e-008 -0.000112288
-2.052645e-008 -0.000240283
-2.032645e-008 1.57076e-005
-2.012645e-008 -4.829e-005
-1.992645e-008 -4.829e-005
-1.972645e-008 1.57076e-005
-1.952645e-008 1.57076e-005
-1.932645e-008 -4.829e-005
-1.912645e-008 7.97051e-005
-1.892645e-008 -0.000112288
-1.872645e-008 -0.00030428
-1.852645e-008 -0.000176285
-1.832645e-008 -0.000368278
-1.812645e-008 -0.00030428
-1.792645e-008 -0.000176285
-1.772645e-008 -0.000112288
-1.752645e-008 -0.000176285
-1.732645e-008 -0.000176285
-1.712645e-008 -0.000112288
-1.692645e-008 1.57076e-005
-1.672645e-008 7.97051e-005
-1.652645e-008 -4.829e-005
-1.632645e-008 -0.000176285
-1.612645e-008 1.57076e-005
-1.592645e-008 1.57076e-005
-1.572645e-008 1.57076e-005
-1.552645e-008 7.97051e-005
-1.532645e-008 -4.829e-005
-1.512645e-008 -0.000176285
-1.492645e-008 -4.829e-005
-1.472645e-008 -0.000112288
-1.452645e-008 -0.000176285
-1.432645e-008 -0.000112288
-1.412645e-008 -0.000112288
-1.392645e-008 -0.000240283
-1.372645e-008 -0.000112288
-1.352645e-008 1.57076e-005
-1.332645e-008 -4.829e-005
-1.312645e-008 -4.829e-005
-1.292645e-008 -0.000176285
-1.272645e-008 -0.000176285
-1.252645e-008 1.57076e-005
-1.232645e-008 0.000143703
-1.212645e-008 7.97051e-005
-1.192645e-008 0.000143703
-1.172645e-008 0.000143703
-1.152645e-008 1.57076e-005
-1.132645e-008 7.97051e-005
-1.112645e-008 1.57076e-005
-1.092645e-008 -4.829e-005
-1.072645e-008 -0.000112288
-1.052645e-008 -0.00030428
-1.032645e-008 -0.00030428
-1.012645e-008 -0.000176285
-9.926449e-009 1.57076e-005
-9.726449e-009 7.97051e-005
-9.526449e-009 1.57076e-005
-9.326449e-009 -4.829e-005
-9.126449e-009 -0.000112288
-8.926449e-009 -4.829e-005
-8.726449e-009 -4.829e-005
-8.526449e-009 -0.000112288
-8.326449e-009 -0.000112288
-8.126449e-009 -0.000112288
-7.926449e-009 -0.000112288
-7.726449e-009 -0.000176285
-7.526449e-009 -0.000112288
-7.326449e-009 -0.000112288
-7.126449e-009 -0.000176285
-6.926449e-009 -0.000176285
-6.726449e-009 -0.00030428
-6.526449e-009 -0.000176285
-6.326449e-009 -4.829e-005
-6.126449e-009 -0.000112288
-5.926449e-009 -4.829e-005
-5.726449e-009 -0.000240283
-5.526449e-009 -0.000240283
-5.326449e-009 -0.000112288
-5.126449e-009 -0.000240283
-4.926449e-009 -0.000432275
-4.726449e-009 -0.00030428
-4.526449e-009 -0.000432275
-4.326449e-009 -0.000432275
-4.126449e-009 -0.000368278
-3.926449e-009 -0.000368278
-3.726449e-009 -0.000496273
-3.526449e-009 -0.00056027
-3.326449e-009 -0.000496273
-3.126449e-009 -0.00056027
-2.926449e-009 -0.000432275
-2.726449e-009 -0.000432275
-2.526449e-009 -0.000688265
-2.326449e-009 -0.000624268
-2.126449e-009 -0.000496273
-1.926449e-009 -0.000688265
-1.726449e-009 -0.00056027
-1.526449e-009 -0.00056027
-1.326449e-009 -0.000752263
-1.126449e-009 -0.00081626
-9.264492e-010 -0.00107225
-7.264492e-010 -0.00132824
-5.264492e-010 -0.00113625
-3.264492e-010 -0.00113625
-1.264492e-010 -0.00126424
7.35508e-011 -0.00139224
2.735508e-010 -0.00132824
4.735508e-010 -0.00152023
6.735508e-010 -0.00139224
8.735508e-010 -0.00164823
1.073551e-009 -0.00177622
1.273551e-009 -0.00190422
1.473551e-009 -0.00190422
1.673551e-009 -0.00196822
1.873551e-009 -0.00209621
2.073551e-009 -0.0022882
2.273551e-009 -0.0023522
2.473551e-009 -0.00267219
2.673551e-009 -0.00254419
2.873551e-009 -0.0024162
3.073551e-009 -0.00280018
3.273551e-009 -0.00273619
3.473551e-009 -0.00299218
3.673551e-009 -0.00312017
3.873551e-009 -0.00318417
4.073551e-009 -0.00305617
4.273551e-009 -0.00331216
4.473551e-009 -0.00337616
4.673551e-009 -0.00350416
4.873551e-009 -0.00344016
5.073551e-009 -0.00337616
5.273551e-009 -0.00331216
5.473551e-009 -0.00350416
5.673551e-009 -0.00356815
5.873551e-009 -0.00363215
6.073551e-009 -0.00344016
6.273551e-009 -0.00350416
6.473551e-009 -0.00344016
6.673551e-009 -0.00337616
6.873551e-009 -0.00350416
7.073551e-009 -0.00344016
7.273551e-009 -0.00318417
7.473551e-009 -0.00312017
7.673551e-009 -0.00299218
7.873551e-009 -0.00305617
8.073551e-009 -0.00312017
8.273551e-009 -0.00318417
8.473551e-009 -0.00299218
8.673551e-009 -0.00280018
8.873551e-009 -0.00286418
9.073551e-009 -0.00299218
9.273551e-009 -0.00318417
9.473551e-009 -0.00305617
9.673551e-009 -0.00299218
9.873551e-009 -0.00286418
1.007355e-008 -0.00286418
1.027355e-008 -0.00305617
1.047355e-008 -0.00305617
1.067355e-008 -0.00286418
1.087355e-008 -0.00286418
1.107355e-008 -0.00254419
1.127355e-008 -0.0024162
1.147355e-008 -0.00260819
1.167355e-008 -0.00260819
1.187355e-008 -0.0023522
1.207355e-008 -0.0023522
1.227355e-008 -0.0023522
1.247355e-008 -0.0023522
1.267355e-008 -0.00254419
1.287355e-008 -0.0024802
1.307355e-008 -0.00222421
1.327355e-008 -0.00222421
1.347355e-008 -0.0022882
1.367355e-008 -0.00209621
1.387355e-008 -0.00222421
1.407355e-008 -0.00216021
1.427355e-008 -0.00184022
1.447355e-008 -0.00177622
1.467355e-008 -0.00164823
1.487355e-008 -0.00164823
1.507355e-008 -0.00171223
1.527355e-008 -0.00139224
1.547355e-008 -0.00113625
1.567355e-008 -0.00126424
1.587355e-008 -0.00132824
1.607355e-008 -0.00145624
1.627355e-008 -0.00171223
1.647355e-008 -0.00152023
1.667355e-008 -0.00139224
1.687355e-008 -0.00139224
1.707355e-008 -0.00120025
1.727355e-008 -0.00145624
1.747355e-008 -0.00158423
1.767355e-008 -0.00132824
1.787355e-008 -0.00120025
1.807355e-008 -0.00120025
1.827355e-008 -0.00126424
1.847355e-008 -0.00126424
1.867355e-008 -0.00113625
1.887355e-008 -0.000944256
1.907355e-008 -0.000944256
1.927355e-008 -0.00107225
1.947355e-008 -0.00107225
1.967355e-008 -0.00100825
1.987355e-008 -0.00100825
2.007355e-008 -0.000880258
2.027355e-008 -0.000944256
2.047355e-008 -0.000880258
2.067355e-008 -0.00081626
2.087355e-008 -0.000752263
2.107355e-008 -0.000688265
2.127355e-008 -0.000432275
2.147355e-008 -0.000432275
2.167355e-008 -0.000432275
2.187355e-008 -0.00056027
2.207355e-008 -0.00056027
2.227355e-008 -0.000496273
2.247355e-008 -0.000432275
2.267355e-008 -0.000432275
2.287355e-008 -0.000688265
2.307355e-008 -0.000688265
2.327355e-008 -0.00056027
2.347355e-008 -0.00056027
2.367355e-008 -0.000496273
2.387355e-008 -0.000496273
2.407355e-008 -0.00056027
2.427355e-008 -0.000432275
2.447355e-008 -0.000368278
2.467355e-008 -0.00030428
2.487355e-008 -0.000368278
2.507355e-008 -0.000368278
2.527355e-008 -0.000432275
2.547355e-008 -0.000496273
2.567355e-008 -0.000624268
2.587355e-008 -0.000432275
2.607355e-008 -0.000368278
2.627355e-008 -0.000432275
2.647355e-008 -0.000368278
2.667355e-008 -0.000368278
2.687355e-008 -0.000368278
2.707355e-008 -0.00030428
2.727355e-008 -0.000240283
2.747355e-008 -0.000240283
2.767355e-008 -0.000240283
2.787355e-008 -0.00030428
2.807355e-008 -0.000176285
2.827355e-008 -0.000176285
2.847355e-008 -0.000176285
2.867355e-008 -0.000176285
2.887355e-008 -0.000112288
2.907355e-008 -0.000112288
2.927355e-008 -0.000112288
2.947355e-008 -0.000112288
2.967355e-008 -0.000176285
2.987355e-008 -0.000176285
3.007355e-008 -0.000112288
3.027355e-008 -0.000112288
3.047355e-008 -0.000240283
3.067355e-008 -0.000112288
3.087355e-008 -0.000176285
3.107355e-008 -0.000368278
3.127355e-008 -0.00030428
3.147355e-008 -0.000432275
3.167355e-008 -0.000432275
3.187355e-008 -0.000240283
3.207355e-008 -0.000240283
3.227355e-008 -0.00030428
3.247355e-008 -0.000112288
3.267355e-008 -0.000176285
3.287355e-008 -0.000176285
3.307355e-008 1.57076e-005
3.327355e-008 -0.000112288
3.347355e-008 -0.000240283
3.367355e-008 -0.000176285
3.387355e-008 -0.000240283
3.407355e-008 -0.00030428
3.427355e-008 -0.000176285
3.447355e-008 -4.829e-005
3.467355e-008 -0.000240283
3.487355e-008 -4.829e-005
3.507355e-008 -4.829e-005
3.527355e-008 1.57076e-005
3.547355e-008 7.97051e-005
3.567355e-008 1.57076e-005
3.587355e-008 -0.000112288
3.607355e-008 7.97051e-005
3.627355e-008 0.000143703
3.647355e-008 7.97051e-005
3.667355e-008 0.000143703
3.687355e-008 7.97051e-005
3.707355e-008 -0.000112288
3.727355e-008 -0.000112288
3.747355e-008 -0.000240283
3.767355e-008 -0.000240283
3.787355e-008 -0.000112288
3.807355e-008 -0.00030428
3.827355e-008 -0.000240283
3.847355e-008 -0.000112288
3.867355e-008 -0.000112288
3.887355e-008 -0.000176285
3.907355e-008 -0.000112288
3.927355e-008 -4.829e-005
3.947355e-008 -0.000176285
3.967355e-008 -4.829e-005
3.987355e-008 -4.829e-005
4.007355e-008 -4.829e-005
4.027355e-008 -0.000112288
4.047355e-008 -4.829e-005
4.067355e-008 -0.000176285
4.087355e-008 -0.000112288
4.107355e-008 -0.000112288
4.127355e-008 -0.000176285
4.147355e-008 -0.000112288
4.167355e-008 -0.000112288
4.187355e-008 -0.000176285
4.207355e-008 7.97051e-005
4.227355e-008 7.97051e-005
4.247355e-008 1.57076e-005
4.267355e-008 0.000143703
4.287355e-008 7.97051e-005
4.307355e-008 -0.000112288
4.327355e-008 -4.829e-005
4.347355e-008 -4.829e-005
4.367355e-008 -0.000240283
4.387355e-008 -4.829e-005
4.407355e-008 7.97051e-005
4.427355e-008 1.57076e-005
4.447355e-008 7.97051e-005
4.467355e-008 1.57076e-005
4.487355e-008 -0.000112288
4.507355e-008 -0.000176285
4.527355e-008 -0.00030428
4.547355e-008 -0.000368278
4.567355e-008 -0.000240283
4.587355e-008 -0.000368278
4.607355e-008 -0.000368278
4.627355e-008 -0.000240283
4.647355e-008 -0.00030428
4.667355e-008 -0.00030428
4.687355e-008 -0.000240283
4.707355e-008 -0.00030428
4.727355e-008 -0.000368278
4.747355e-008 -0.000240283
4.767355e-008 -0.00030428
4.787355e-008 -0.000368278
4.807355e-008 -0.000176285
4.827355e-008 -0.000176285
4.847355e-008 -0.000176285
4.867355e-008 -0.000112288
4.887355e-008 -0.000112288
4.907355e-008 -0.000240283
4.927355e-008 -0.000112288
4.947355e-008 -4.829e-005
4.967355e-008 -4.829e-005
4.987355e-008 -0.000112288
5.007355e-008 1.57076e-005
5.027355e-008 -0.000112288
5.047355e-008 1.57076e-005
5.067355e-008 7.97051e-005
5.087355e-008 -0.000176285
5.107355e-008 -4.829e-005
5.127355e-008 -0.000176285
5.147355e-008 -0.00030428
5.167355e-008 -0.000176285
5.187355e-008 -0.000176285
5.207355e-008 -0.000368278
5.227355e-008 -0.000176285
5.247355e-008 -0.000176285
5.267355e-008 -0.00030428
5.287355e-008 -0.000112288
5.307355e-008 -0.000176285
5.327355e-008 -0.00030428
5.347355e-008 -0.000176285
5.367355e-008 -0.000240283
5.387355e-008 -0.000240283
5.407355e-008 -0.00030428
5.427355e-008 -0.000240283
5.447355e-008 -0.000240283
5.467355e-008 -0.000112288
5.487355e-008 -0.000176285
5.507355e-008 -0.000112288
5.527355e-008 -4.829e-005
5.547355e-008 -0.000112288
5.567355e-008 -0.00030428
5.587355e-008 -0.000240283
5.607355e-008 -0.00030428
5.627355e-008 -0.000240283
5.647355e-008 -0.000112288
5.667355e-008 -0.000112288
5.687355e-008 -0.00030428
5.707355e-008 -0.000176285
5.727355e-008 -0.000112288
5.747355e-008 -4.829e-005
5.767355e-008 -4.829e-005
5.787355e-008 -0.000112288
5.807355e-008 -4.829e-005
5.827355e-008 1.57076e-005
5.847355e-008 -0.000112288
5.867355e-008 -0.000176285
5.887355e-008 -0.000176285
5.907355e-008 -0.000240283
5.927355e-008 -0.00030428
5.947355e-008 -0.000112288
5.967355e-008 1.57076e-005
5.987355e-008 -4.829e-005
6.007355e-008 -0.000112288
6.027355e-008 -0.000176285
6.047355e-008 -0.000240283
6.067355e-008 -4.829e-005
6.087355e-008 -0.000112288
6.107355e-008 -0.000240283
6.127355e-008 -4.829e-005
6.147355e-008 -0.000176285
6.167355e-008 -4.829e-005
6.187355e-008 1.57076e-005
6.207355e-008 1.57076e-005
6.227355e-008 -0.000112288
6.247355e-008 1.57076e-005
6.267355e-008 -0.000176285
6.287355e-008 -0.00030428
6.307355e-008 1.57076e-005
6.327355e-008 -0.000176285
6.347355e-008 -0.00030428
6.367355e-008 -0.000176285
6.387355e-008 -0.000240283
6.407355e-008 -0.000240283
6.427355e-008 -4.829e-005
6.447355e-008 -0.000176285
6.467355e-008 -0.000240283
6.487355e-008 -4.829e-005
6.507355e-008 -0.000112288
6.527355e-008 -4.829e-005
6.547355e-008 1.57076e-005
6.567355e-008 7.97051e-005
6.587355e-008 -4.829e-005
6.607355e-008 -4.829e-005
6.627355e-008 -0.000112288
6.647355e-008 -0.000240283
6.667355e-008 -0.000176285
6.687355e-008 -0.000240283
6.707355e-008 -0.000368278
6.727355e-008 -0.000112288
6.747355e-008 -4.829e-005
6.767355e-008 -0.000112288
6.787355e-008 7.97051e-005
6.807355e-008 -4.829e-005
6.827355e-008 -0.000176285
6.847355e-008 -0.000112288
6.867355e-008 -0.000176285
6.887355e-008 -0.000240283
6.907355e-008 -0.000176285
6.927355e-008 -0.00030428
6.947355e-008 -0.000368278
6.967355e-008 -0.000176285
6.987355e-008 -0.000240283
7.007355e-008 -0.000240283
7.027355e-008 -0.000112288
7.047355e-008 -0.000240283
7.067355e-008 -0.00030428
7.087355e-008 -0.000176285
7.107355e-008 -0.00030428
7.127355e-008 -0.00030428
7.147355e-008 -0.000112288
7.167355e-008 -0.000176285
7.187355e-008 -0.000240283
7.207355e-008 -0.000112288
7.227355e-008 -0.000176285
7.247355e-008 -0.000112288
7.267355e-008 -4.829e-005
7.287355e-008 -0.000176285
7.307355e-008 -0.00030428
7.327355e-008 -0.000176285
7.347355e-008 -0.000176285
7.367355e-008 -0.000240283
7.387355e-008 -0.000176285
7.407355e-008 -0.000240283
7.427355e-008 -0.00030428
7.447355e-008 -0.000112288
7.467355e-008 -0.000240283
7.487355e-008 -0.00030428
7.507355e-008 -0.000112288
7.527355e-008 -0.000240283
7.547355e-008 -0.000368278
7.567355e-008 -0.000240283
7.587355e-008 -0.00030428
7.607355e-008 -0.000368278
7.627355e-008 -0.000240283
7.647355e-008 -0.00030428
7.667355e-008 -0.000368278
7.687355e-008 -0.000112288
7.707355e-008 -0.000176285
7.727355e-008 -0.00030428
7.747355e-008 -0.000176285
7.767355e-008 -0.000240283
7.787355e-008 -0.00030428
7.807355e-008 -0.000176285
7.827355e-008 -0.000240283
7.847355e-008 -0.00030428
7.867355e-008 -0.00030428
7.887355e-008 -0.00030428
7.907355e-008 -0.00030428
7.927355e-008 -0.000112288
7.947355e-008 -4.829e-005
7.967355e-008 -0.000240283
7.987355e-008 -0.000176285
8.007355e-008 -0.000368278
8.027355e-008 -0.000432275
8.047355e-008 -0.00030428
8.067355e-008 -0.000368278
8.087355e-008 -0.000432275
8.107355e-008 -0.000176285
8.127355e-008 -0.000240283
8.147355e-008 -0.000176285
8.167355e-008 -0.000112288
8.187355e-008 -4.829e-005
8.207355e-008 -0.000176285
8.227355e-008 -0.000112288
8.247355e-008 -4.829e-005
8.267355e-008 -4.829e-005
8.287355e-008 7.97051e-005
8.307355e-008 -0.000112288
8.327355e-008 -0.000176285
8.347355e-008 -4.829e-005
8.367355e-008 -0.000176285
8.387355e-008 -0.000368278
8.407355e-008 -0.000240283
8.427355e-008 -0.000240283
8.447355e-008 -0.000240283
8.467355e-008 -0.000176285
8.487355e-008 -0.000176285
8.507355e-008 -0.000112288
8.527355e-008 -4.829e-005
8.547355e-008 -0.000112288
8.567355e-008 -0.000176285
8.587355e-008 -0.000176285
8.607355e-008 -0.000112288
8.627355e-008 -0.000240283
8.647355e-008 -0.000112288
8.667355e-008 -0.000240283
8.687355e-008 -0.000368278
8.707355e-008 -0.000176285
8.727355e-008 -0.000176285
8.747355e-008 -0.000240283
8.767355e-008 -0.000240283
8.787355e-008 -0.000240283
8.807355e-008 -0.000368278
8.827355e-008 -0.000112288
8.847355e-008 -0.000176285
8.867355e-008 -4.829e-005
8.887355e-008 7.97051e-005
8.907355e-008 -4.829e-005
8.927355e-008 -0.000112288
8.947355e-008 -4.829e-005
8.967355e-008 -4.829e-005
8.987355e-008 -4.829e-005
9.007355e-008 -0.000112288
9.027355e-008 -0.000176285
9.047355e-008 -0.000176285
9.067355e-008 -4.829e-005
9.087355e-008 7.97051e-005
9.107355e-008 -0.000112288
9.127355e-008 -4.829e-005
9.147355e-008 -0.000176285
9.167355e-008 -0.00030428
9.187355e-008 -0.000176285
9.207355e-008 -0.000240283
9.227355e-008 -0.000432275
9.247355e-008 -0.00030428
9.267355e-008 -0.00030428
9.287355e-008 -0.00030428
9.307355e-008 -0.000176285
9.327355e-008 -0.000240283
9.347355e-008 -0.000368278
9.367355e-008 -0.000176285
9.387355e-008 -0.00030428
9.407355e-008 -0.00030428
9.427355e-008 -0.000112288
9.447355e-008 -0.000176285
9.467355e-008 -0.00030428
9.487355e-008 -0.000112288
9.507355e-008 -0.000112288
9.527355e-008 -4.829e-005
9.547355e-008 1.57076e-005
9.567355e-008 1.57076e-005
9.587355e-008 -0.000240283
9.607355e-008 -4.829e-005
9.627355e-008 -4.829e-005
9.647355e-008 -0.000112288
9.667355e-008 7.97051e-005
9.687355e-008 7.97051e-005
9.707355e-008 -0.000176285
9.727355e-008 -0.000112288
9.747355e-008 -0.000240283
9.767355e-008 -0.000240283
9.787355e-008 -0.000176285
9.807355e-008 -0.00030428
9.827355e-008 -0.00030428
9.847355e-008 -0.000112288
9.867355e-008 -0.000176285
9.887355e-008 -0.000176285
9.907355e-008 -0.000176285
9.927355e-008 -0.00030428
9.947355e-008 -0.000496273
9.967355e-008 -0.000368278
9.987355e-008 -0.000432275
1.000736e-007 -0.000496273
1.002736e-007 -0.00030428
1.004736e-007 -0.000432275
1.006736e-007 -0.000368278
1.008736e-007 -0.000176285
1.010736e-007 -0.000176285
1.012736e-007 -0.000368278
1.014736e-007 -0.000368278
1.016736e-007 -0.000368278
1.018736e-007 -0.000432275
1.020736e-007 -0.000112288
1.022736e-007 -0.000112288
1.024736e-007 -0.000112288
1.026736e-007 -4.829e-005
1.028736e-007 -4.829e-005
1.030736e-007 -4.829e-005
1.032736e-007 0.000143703
1.034736e-007 0.0002077
1.036736e-007 7.97051e-005
1.038736e-007 0.0002077
1.040736e-007 0.000143703
1.042736e-007 7.97051e-005
1.044736e-007 7.97051e-005
1.046736e-007 7.97051e-005
1.048736e-007 -4.829e-005
1.050736e-007 -0.000176285
1.052736e-007 -0.00030428
1.054736e-007 -0.000496273
1.056736e-007 -0.000240283
1.058736e-007 -0.000240283
1.060736e-007 -0.000368278
1.062736e-007 -0.000240283
1.064736e-007 -0.000368278
1.066736e-007 -0.000432275
1.068736e-007 -0.000240283
1.070736e-007 -0.000368278
1.072736e-007 -0.000368278
1.074736e-007 -0.000432275
1.076736e-007 -0.000432275
1.078736e-007 -0.000368278
1.080736e-007 -0.000240283
1.082736e-007 -0.000240283
1.084736e-007 -0.00030428
1.086736e-007 -0.000176285
1.088736e-007 -0.000112288
1.090736e-007 -0.000176285
1.092736e-007 1.57076e-005
1.094736e-007 -4.829e-005
1.096736e-007 -0.00030428
1.098736e-007 -0.000176285
1.100736e-007 -4.829e-005
1.102736e-007 -4.829e-005
1.104736e-007 0.000143703
1.106736e-007 0.0002077
1.108736e-007 -0.000112288
1.110736e-007 -4.829e-005
1.112736e-007 -0.000112288
1.114736e-007 -0.000112288
1.116736e-007 0.000143703
1.118736e-007 -0.000112288
1.120736e-007 -0.000176285
1.122736e-007 -4.829e-005
1.124736e-007 -0.000176285
1.126736e-007 -0.000176285
1.128736e-007 -4.829e-005
1.130736e-007 -0.000112288
1.132736e-007 -0.000368278
1.134736e-007 -0.000112288
1.136736e-007 -0.000112288
1.138736e-007 -4.829e-005
1.140736e-007 1.57076e-005
1.142736e-007 1.57076e-005
1.144736e-007 7.97051e-005
1.146736e-007 7.97051e-005
1.148736e-007 1.57076e-005
1.150736e-007 7.97051e-005
1.152736e-007 -4.829e-005
1.154736e-007 -0.000176285
1.156736e-007 -0.00030428
1.158736e-007 -0.000176285
1.160736e-007 -0.000176285
1.162736e-007 -0.000240283
1.164736e-007 -4.829e-005
1.166736e-007 -4.829e-005
1.168736e-007 -0.000112288
1.170736e-007 -4.829e-005
1.172736e-007 1.57076e-005
1.174736e-007 -4.829e-005
1.176736e-007 1.57076e-005
1.178736e-007 -4.829e-005
1.180736e-007 1.57076e-005
1.182736e-007 7.97051e-005
