LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:23 0                 
Time Ampl
-6.067761e-008 -0.000112288
-6.047761e-008 -0.000112288
-6.027761e-008 -0.000240283
-6.007761e-008 -4.829e-005
-5.987761e-008 -0.000176285
-5.967761e-008 -0.000112288
-5.947761e-008 1.57076e-005
-5.927761e-008 -4.829e-005
-5.907761e-008 -0.000176285
-5.887761e-008 -0.000240283
-5.867761e-008 -0.000176285
-5.847761e-008 -0.000176285
-5.827761e-008 1.57076e-005
-5.807761e-008 7.97051e-005
-5.787761e-008 -4.829e-005
-5.767761e-008 -0.000112288
-5.747761e-008 -0.000176285
-5.727761e-008 -0.00030428
-5.707761e-008 -0.000176285
-5.687761e-008 -0.000240283
-5.667761e-008 -0.000368278
-5.647761e-008 -0.000176285
-5.627761e-008 -4.829e-005
-5.607761e-008 -4.829e-005
-5.587761e-008 1.57076e-005
-5.567761e-008 -4.829e-005
-5.547761e-008 -0.000240283
-5.527761e-008 -0.000176285
-5.507761e-008 -0.00030428
-5.487761e-008 -0.000240283
-5.467761e-008 -0.000176285
-5.447761e-008 -0.000176285
-5.427761e-008 -0.00030428
-5.407761e-008 -0.000112288
-5.387761e-008 -0.000176285
-5.367761e-008 -0.000176285
-5.347761e-008 -0.000176285
-5.327761e-008 -0.000240283
-5.307761e-008 -0.000240283
-5.287761e-008 -0.000176285
-5.267761e-008 -0.000176285
-5.247761e-008 -0.000112288
-5.227761e-008 -4.829e-005
-5.207761e-008 1.57076e-005
-5.187761e-008 -0.000176285
-5.167761e-008 -4.829e-005
-5.147761e-008 -0.000112288
-5.127761e-008 -0.00030428
-5.107761e-008 -0.00030428
-5.087761e-008 -0.000240283
-5.067761e-008 -0.00030428
-5.047761e-008 -0.000176285
-5.027761e-008 -4.829e-005
-5.007761e-008 -4.829e-005
-4.987761e-008 -4.829e-005
-4.967761e-008 -0.000112288
-4.947761e-008 -0.000368278
-4.927761e-008 -0.000176285
-4.907761e-008 -0.000240283
-4.887761e-008 -0.000368278
-4.867761e-008 -0.000240283
-4.847761e-008 -0.00030428
-4.827761e-008 -0.00030428
-4.807761e-008 -0.000176285
-4.787761e-008 -0.000240283
-4.767761e-008 -0.000240283
-4.747761e-008 -0.000176285
-4.727761e-008 -0.000240283
-4.707761e-008 -0.00030428
-4.687761e-008 -4.829e-005
-4.667761e-008 1.57076e-005
-4.647761e-008 -0.000112288
-4.627761e-008 1.57076e-005
-4.607761e-008 -4.829e-005
-4.587761e-008 -0.000112288
-4.567761e-008 -4.829e-005
-4.547761e-008 -0.000176285
-4.527761e-008 -0.00030428
-4.507761e-008 -0.000176285
-4.487761e-008 -0.000112288
-4.467761e-008 1.57076e-005
-4.447761e-008 0.000143703
-4.427761e-008 7.97051e-005
-4.407761e-008 -0.000112288
-4.387761e-008 -0.000112288
-4.367761e-008 -0.000112288
-4.347761e-008 -0.000240283
-4.327761e-008 -0.000112288
-4.307761e-008 -0.000112288
-4.287761e-008 -0.000176285
-4.267761e-008 1.57076e-005
-4.247761e-008 -0.000112288
-4.227761e-008 -0.000112288
-4.207761e-008 -4.829e-005
-4.187761e-008 -0.000112288
-4.167761e-008 -0.000240283
-4.147761e-008 -0.000240283
-4.127761e-008 -0.000240283
-4.107761e-008 -0.00030428
-4.087761e-008 -4.829e-005
-4.067761e-008 -4.829e-005
-4.047761e-008 -0.000240283
-4.027761e-008 -0.000112288
-4.007761e-008 -0.000176285
-3.987761e-008 -0.000176285
-3.967761e-008 -0.000176285
-3.947761e-008 -0.000240283
-3.927761e-008 -0.00030428
-3.907761e-008 -4.829e-005
-3.887761e-008 -0.000112288
-3.867761e-008 -4.829e-005
-3.847761e-008 -4.829e-005
-3.827761e-008 -0.000176285
-3.807761e-008 -0.000112288
-3.787761e-008 -0.000112288
-3.767761e-008 -0.000176285
-3.747761e-008 -0.000176285
-3.727761e-008 1.57076e-005
-3.707761e-008 1.57076e-005
-3.687761e-008 0.000143703
-3.667761e-008 0.000143703
-3.647761e-008 7.97051e-005
-3.627761e-008 -0.000112288
-3.607761e-008 -4.829e-005
-3.587761e-008 -0.000240283
-3.567761e-008 -0.00030428
-3.547761e-008 -0.000112288
-3.527761e-008 -0.000112288
-3.507761e-008 -0.000176285
-3.487761e-008 -0.000112288
-3.467761e-008 -0.000112288
-3.447761e-008 -0.000368278
-3.427761e-008 -0.000176285
-3.407761e-008 -0.000240283
-3.387761e-008 -0.00030428
-3.367761e-008 -0.000240283
-3.347761e-008 -0.00030428
-3.327761e-008 -0.000368278
-3.307761e-008 -0.000240283
-3.287761e-008 -0.00030428
-3.267761e-008 -0.000368278
-3.247761e-008 -0.00030428
-3.227761e-008 -0.00030428
-3.207761e-008 -0.000432275
-3.187761e-008 -0.000240283
-3.167761e-008 -0.00030428
-3.147761e-008 -0.000368278
-3.127761e-008 -0.000176285
-3.107761e-008 -4.829e-005
-3.087761e-008 -0.000112288
-3.067761e-008 7.97051e-005
-3.047761e-008 1.57076e-005
-3.027761e-008 -4.829e-005
-3.007761e-008 -4.829e-005
-2.987761e-008 -0.000112288
-2.967761e-008 -0.000176285
-2.947761e-008 -4.829e-005
-2.927761e-008 -0.000176285
-2.907761e-008 -0.000176285
-2.887761e-008 1.57076e-005
-2.867761e-008 -4.829e-005
-2.847761e-008 -0.000176285
-2.827761e-008 -0.000112288
-2.807761e-008 -0.000176285
-2.787761e-008 -0.000368278
-2.767761e-008 -0.000240283
-2.747761e-008 -0.000176285
-2.727761e-008 -0.000176285
-2.707761e-008 -0.000112288
-2.687761e-008 -4.829e-005
-2.667761e-008 -4.829e-005
-2.647761e-008 -4.829e-005
-2.627761e-008 1.57076e-005
-2.607761e-008 -4.829e-005
-2.587761e-008 1.57076e-005
-2.567761e-008 -4.829e-005
-2.547761e-008 -0.000112288
-2.527761e-008 -4.829e-005
-2.507761e-008 1.57076e-005
-2.487761e-008 -0.000112288
-2.467761e-008 -4.829e-005
-2.447761e-008 -4.829e-005
-2.427761e-008 -0.000432275
-2.407761e-008 -0.00030428
-2.387761e-008 -0.000176285
-2.367761e-008 -0.000240283
-2.347761e-008 -0.000112288
-2.327761e-008 -0.000176285
-2.307761e-008 -0.000112288
-2.287761e-008 -0.000112288
-2.267761e-008 -0.000176285
-2.247761e-008 -0.00030428
-2.227761e-008 -0.000176285
-2.207761e-008 -0.000240283
-2.187761e-008 -0.000368278
-2.167761e-008 -0.000112288
-2.147761e-008 -0.000240283
-2.127761e-008 -0.000176285
-2.107761e-008 -4.829e-005
-2.087761e-008 -0.000112288
-2.067761e-008 -0.000112288
-2.047761e-008 -0.000112288
-2.027761e-008 -0.000176285
-2.007761e-008 -0.000240283
-1.987761e-008 -0.000112288
-1.967761e-008 -0.00030428
-1.947761e-008 -0.000368278
-1.927761e-008 -0.00030428
-1.907761e-008 -0.000368278
-1.887761e-008 -0.000432275
-1.867761e-008 -0.00030428
-1.847761e-008 -0.00030428
-1.827761e-008 -0.000432275
-1.807761e-008 -0.00030428
-1.787761e-008 -0.000240283
-1.767761e-008 -0.000240283
-1.747761e-008 -0.000176285
-1.727761e-008 -0.000112288
-1.707761e-008 -0.000240283
-1.687761e-008 -0.000176285
-1.667761e-008 -0.000176285
-1.647761e-008 -0.00030428
-1.627761e-008 -0.000112288
-1.607761e-008 -0.000240283
-1.587761e-008 -0.000176285
-1.567761e-008 7.97051e-005
-1.547761e-008 1.57076e-005
-1.527761e-008 -4.829e-005
-1.507761e-008 1.57076e-005
-1.487761e-008 1.57076e-005
-1.467761e-008 -0.000112288
-1.447761e-008 -0.000112288
-1.427761e-008 -0.000112288
-1.407761e-008 -0.000112288
-1.387761e-008 1.57076e-005
-1.367761e-008 -4.829e-005
-1.347761e-008 -4.829e-005
-1.327761e-008 1.57076e-005
-1.307761e-008 -4.829e-005
-1.287761e-008 -0.000176285
-1.267761e-008 -0.000176285
-1.247761e-008 -0.000240283
-1.227761e-008 -0.000240283
-1.207761e-008 -4.829e-005
-1.187761e-008 -0.000112288
-1.167761e-008 -0.000112288
-1.147761e-008 -4.829e-005
-1.127761e-008 -0.000176285
-1.107761e-008 -0.000240283
-1.087761e-008 -0.000176285
-1.067761e-008 -0.000176285
-1.047761e-008 -0.000176285
-1.027761e-008 -0.000176285
-1.007761e-008 -0.000112288
-9.877612e-009 -0.000176285
-9.677612e-009 -4.829e-005
-9.477612e-009 -4.829e-005
-9.277612e-009 -0.000240283
-9.077612e-009 -0.000112288
-8.877612e-009 -0.000176285
-8.677612e-009 -0.000432275
-8.477612e-009 -0.000176285
-8.277612e-009 -0.000176285
-8.077612e-009 -0.00030428
-7.877612e-009 -0.000112288
-7.677612e-009 -4.829e-005
-7.477612e-009 -0.000176285
-7.277612e-009 -0.000112288
-7.077612e-009 -0.000176285
-6.877612e-009 -0.000432275
-6.677612e-009 -0.00030428
-6.477612e-009 -0.00056027
-6.277612e-009 -0.000432275
-6.077612e-009 -0.000112288
-5.877612e-009 -0.000240283
-5.677612e-009 -0.00030428
-5.477612e-009 -0.000112288
-5.277612e-009 -0.00030428
-5.077612e-009 -0.000496273
-4.877612e-009 -0.000368278
-4.677612e-009 -0.000496273
-4.477612e-009 -0.00056027
-4.277612e-009 -0.000432275
-4.077612e-009 -0.000240283
-3.877612e-009 -0.000176285
-3.677612e-009 -4.829e-005
-3.477612e-009 -0.000176285
-3.277612e-009 -0.00030428
-3.077612e-009 -0.000368278
-2.877612e-009 -0.00030428
-2.677612e-009 -0.00030428
-2.477612e-009 -0.00030428
-2.277612e-009 -0.000368278
-2.077612e-009 -0.000432275
-1.877612e-009 -0.000496273
-1.677612e-009 -0.00056027
-1.477612e-009 -0.00056027
-1.277612e-009 -0.000752263
-1.077612e-009 -0.000880258
-8.77612e-010 -0.00100825
-6.77612e-010 -0.00100825
-4.77612e-010 -0.00100825
-2.77612e-010 -0.00100825
-7.761199e-011 -0.00126424
1.22388e-010 -0.00120025
3.22388e-010 -0.00132824
5.22388e-010 -0.00145624
7.22388e-010 -0.00158423
9.22388e-010 -0.00145624
1.122388e-009 -0.00171223
1.322388e-009 -0.00158423
1.522388e-009 -0.00164823
1.722388e-009 -0.00171223
1.922388e-009 -0.00177622
2.122388e-009 -0.00171223
2.322388e-009 -0.00171223
2.522388e-009 -0.00164823
2.722388e-009 -0.00171223
2.922388e-009 -0.00184022
3.122388e-009 -0.00164823
3.322388e-009 -0.00139224
3.522388e-009 -0.00139224
3.722388e-009 -0.00145624
3.922388e-009 -0.00139224
4.122388e-009 -0.00145624
4.322388e-009 -0.00139224
4.522388e-009 -0.00139224
4.722388e-009 -0.00158423
4.922388e-009 -0.00171223
5.122388e-009 -0.00164823
5.322388e-009 -0.00164823
5.522388e-009 -0.00164823
5.722388e-009 -0.00145624
5.922388e-009 -0.00158423
6.122388e-009 -0.00164823
6.322388e-009 -0.00152023
6.522388e-009 -0.00164823
6.722388e-009 -0.00171223
6.922388e-009 -0.00171223
7.122388e-009 -0.00196822
7.322388e-009 -0.00190422
7.522388e-009 -0.00171223
7.722388e-009 -0.00171223
7.922388e-009 -0.00158423
8.122388e-009 -0.00145624
8.322388e-009 -0.00152023
8.522388e-009 -0.00171223
8.722388e-009 -0.00158423
8.922388e-009 -0.00171223
9.122388e-009 -0.00171223
9.322388e-009 -0.00164823
9.522388e-009 -0.00184022
9.722388e-009 -0.00171223
9.922388e-009 -0.00158423
1.012239e-008 -0.00184022
1.032239e-008 -0.00203221
1.052239e-008 -0.00203221
1.072239e-008 -0.0024162
1.092239e-008 -0.0023522
1.112239e-008 -0.0023522
1.132239e-008 -0.0024162
1.152239e-008 -0.00260819
1.172239e-008 -0.00273619
1.192239e-008 -0.00299218
1.212239e-008 -0.00324817
1.232239e-008 -0.00344016
1.252239e-008 -0.00395214
1.272239e-008 -0.00440012
1.292239e-008 -0.00459212
1.312239e-008 -0.0049121
1.332239e-008 -0.00484811
1.352239e-008 -0.0050401
1.372239e-008 -0.00523209
1.392239e-008 -0.00555208
1.412239e-008 -0.00593606
1.432239e-008 -0.00632005
1.452239e-008 -0.00664004
1.472239e-008 -0.00664004
1.492239e-008 -0.00689603
1.512239e-008 -0.00702402
1.532239e-008 -0.00702402
1.552239e-008 -0.00689603
1.572239e-008 -0.00689603
1.592239e-008 -0.00657604
1.612239e-008 -0.00664004
1.632239e-008 -0.00657604
1.652239e-008 -0.00644804
1.672239e-008 -0.00632005
1.692239e-008 -0.00638405
1.712239e-008 -0.00612806
1.732239e-008 -0.00600006
1.752239e-008 -0.00580807
1.772239e-008 -0.00561608
1.792239e-008 -0.00523209
1.812239e-008 -0.0049761
1.832239e-008 -0.0050401
1.852239e-008 -0.0049121
1.872239e-008 -0.0049121
1.892239e-008 -0.00465611
1.912239e-008 -0.00465611
1.932239e-008 -0.00446412
1.952239e-008 -0.00414413
1.972239e-008 -0.00420813
1.992239e-008 -0.00433613
2.012239e-008 -0.00414413
2.032239e-008 -0.00420813
2.052239e-008 -0.00408014
2.072239e-008 -0.00414413
2.092239e-008 -0.00420813
2.112239e-008 -0.00382414
2.132239e-008 -0.00369615
2.152239e-008 -0.00337616
2.172239e-008 -0.00324817
2.192239e-008 -0.00318417
2.212239e-008 -0.00318417
2.232239e-008 -0.00318417
2.252239e-008 -0.00299218
2.272239e-008 -0.00286418
2.292239e-008 -0.00286418
2.312239e-008 -0.00280018
2.332239e-008 -0.00286418
2.352239e-008 -0.00273619
2.372239e-008 -0.00267219
2.392239e-008 -0.00254419
2.412239e-008 -0.00254419
2.432239e-008 -0.00254419
2.452239e-008 -0.00254419
2.472239e-008 -0.0024802
2.492239e-008 -0.0022882
2.512239e-008 -0.00216021
2.532239e-008 -0.00209621
2.552239e-008 -0.00190422
2.572239e-008 -0.00209621
2.592239e-008 -0.00209621
2.612239e-008 -0.00196822
2.632239e-008 -0.00196822
2.652239e-008 -0.00196822
2.672239e-008 -0.00177622
2.692239e-008 -0.00164823
2.712239e-008 -0.00139224
2.732239e-008 -0.00145624
2.752239e-008 -0.00145624
2.772239e-008 -0.00152023
2.792239e-008 -0.00139224
2.812239e-008 -0.00152023
2.832239e-008 -0.00152023
2.852239e-008 -0.00145624
2.872239e-008 -0.00152023
2.892239e-008 -0.00145624
2.912239e-008 -0.00145624
2.932239e-008 -0.00120025
2.952239e-008 -0.00120025
2.972239e-008 -0.00120025
2.992239e-008 -0.00120025
3.012239e-008 -0.00132824
3.032239e-008 -0.00145624
3.052239e-008 -0.00132824
3.072239e-008 -0.00113625
3.092239e-008 -0.00120025
3.112239e-008 -0.00113625
3.132239e-008 -0.00107225
3.152239e-008 -0.00113625
3.172239e-008 -0.00107225
3.192239e-008 -0.00107225
3.212239e-008 -0.000944256
3.232239e-008 -0.000688265
3.252239e-008 -0.000624268
3.272239e-008 -0.00081626
3.292239e-008 -0.000752263
3.312239e-008 -0.000688265
3.332239e-008 -0.00081626
3.352239e-008 -0.000688265
3.372239e-008 -0.000624268
3.392239e-008 -0.000752263
3.412239e-008 -0.000624268
3.432239e-008 -0.000624268
3.452239e-008 -0.000624268
3.472239e-008 -0.000432275
3.492239e-008 -0.000368278
3.512239e-008 -0.00056027
3.532239e-008 -0.00030428
3.552239e-008 -0.000432275
3.572239e-008 -0.00056027
3.592239e-008 -0.000368278
3.612239e-008 -0.000432275
3.632239e-008 -0.000496273
3.652239e-008 -0.000432275
3.672239e-008 -0.000368278
3.692239e-008 -0.000496273
3.712239e-008 -0.000240283
3.732239e-008 -0.00030428
3.752239e-008 -0.000368278
3.772239e-008 -0.000240283
3.792239e-008 -0.000368278
3.812239e-008 -0.000496273
3.832239e-008 -0.000496273
3.852239e-008 -0.000496273
3.872239e-008 -0.00056027
3.892239e-008 -0.00030428
3.912239e-008 -0.000368278
3.932239e-008 -0.000496273
3.952239e-008 -0.000368278
3.972239e-008 -0.000368278
3.992239e-008 -0.000368278
4.012239e-008 -0.000240283
4.032239e-008 -0.000240283
4.052239e-008 -0.000176285
4.072239e-008 -4.829e-005
4.092239e-008 -0.000176285
4.112239e-008 -0.000176285
4.132239e-008 -0.000112288
4.152239e-008 -0.000176285
4.172239e-008 -0.000240283
4.192239e-008 -4.829e-005
4.212239e-008 -0.000112288
4.232239e-008 -0.000176285
4.252239e-008 1.57076e-005
4.272239e-008 -4.829e-005
4.292239e-008 -4.829e-005
4.312239e-008 1.57076e-005
4.332239e-008 -4.829e-005
4.352239e-008 -0.00030428
4.372239e-008 -0.000240283
4.392239e-008 -0.00030428
4.412239e-008 -0.000368278
4.432239e-008 -0.000240283
4.452239e-008 -0.00030428
4.472239e-008 -0.000368278
4.492239e-008 -0.000176285
4.512239e-008 -0.000176285
4.532239e-008 -0.00030428
4.552239e-008 -0.000112288
4.572239e-008 -0.000176285
4.592239e-008 -0.00030428
4.612239e-008 -0.000176285
4.632239e-008 -0.000176285
4.652239e-008 -0.00030428
4.672239e-008 -0.000112288
4.692239e-008 -4.829e-005
4.712239e-008 -0.000176285
4.732239e-008 1.57076e-005
4.752239e-008 -0.000112288
4.772239e-008 -0.00030428
4.792239e-008 -0.000176285
4.812239e-008 -0.000112288
4.832239e-008 -0.000176285
4.852239e-008 1.57076e-005
4.872239e-008 -4.829e-005
4.892239e-008 -0.000176285
4.912239e-008 -4.829e-005
4.932239e-008 -0.000112288
4.952239e-008 -0.000240283
4.972239e-008 -0.000176285
4.992239e-008 -0.000176285
5.012239e-008 -0.000240283
5.032239e-008 1.57076e-005
5.052239e-008 -4.829e-005
5.072239e-008 -0.000176285
5.092239e-008 1.57076e-005
5.112239e-008 -0.000112288
5.132239e-008 -0.000240283
5.152239e-008 -0.000176285
5.172239e-008 -0.000240283
5.192239e-008 -0.000368278
5.212239e-008 -0.000240283
5.232239e-008 -0.000176285
5.252239e-008 -0.000112288
5.272239e-008 -0.000176285
5.292239e-008 -0.000240283
5.312239e-008 -0.000368278
5.332239e-008 -0.000176285
5.352239e-008 -0.000240283
5.372239e-008 -0.00030428
5.392239e-008 -0.000112288
5.412239e-008 1.57076e-005
5.432239e-008 7.97051e-005
5.452239e-008 7.97051e-005
5.472239e-008 1.57076e-005
5.492239e-008 -0.000112288
5.512239e-008 -4.829e-005
5.532239e-008 -0.000176285
5.552239e-008 -0.000368278
5.572239e-008 -0.000240283
5.592239e-008 -0.000176285
5.612239e-008 -0.00030428
5.632239e-008 -4.829e-005
5.652239e-008 -0.000112288
5.672239e-008 -0.000176285
5.692239e-008 -0.000112288
5.712239e-008 -0.000176285
5.732239e-008 -0.000240283
5.752239e-008 -0.000112288
5.772239e-008 -0.000176285
5.792239e-008 -0.000240283
5.812239e-008 -4.829e-005
5.832239e-008 1.57076e-005
5.852239e-008 -0.000176285
5.872239e-008 -4.829e-005
5.892239e-008 -0.000176285
5.912239e-008 -0.000368278
5.932239e-008 -0.000240283
5.952239e-008 -0.000176285
5.972239e-008 -0.000112288
5.992239e-008 -4.829e-005
6.012239e-008 -0.000112288
6.032239e-008 -0.000240283
6.052239e-008 -4.829e-005
6.072239e-008 -0.000176285
6.092239e-008 -0.000240283
6.112239e-008 -0.000112288
6.132239e-008 -0.000176285
6.152239e-008 -0.000176285
6.172239e-008 -4.829e-005
6.192239e-008 1.57076e-005
6.212239e-008 -4.829e-005
6.232239e-008 1.57076e-005
6.252239e-008 -0.000176285
6.272239e-008 -0.000240283
6.292239e-008 -0.000112288
6.312239e-008 -0.000176285
6.332239e-008 -0.000368278
6.352239e-008 -4.829e-005
6.372239e-008 -0.000112288
6.392239e-008 -0.000176285
6.412239e-008 -4.829e-005
6.432239e-008 1.57076e-005
6.452239e-008 -0.000112288
6.472239e-008 -0.000112288
6.492239e-008 -0.000112288
6.512239e-008 -0.00030428
6.532239e-008 -0.000112288
6.552239e-008 -0.000112288
6.572239e-008 -0.00030428
6.592239e-008 -0.000112288
6.612239e-008 -0.000176285
6.632239e-008 -0.000240283
6.652239e-008 -0.000112288
6.672239e-008 -0.000112288
6.692239e-008 -0.00030428
6.712239e-008 -0.000240283
6.732239e-008 -0.000240283
6.752239e-008 -0.000240283
6.772239e-008 -0.000176285
6.792239e-008 -0.000176285
6.812239e-008 -0.000112288
6.832239e-008 -0.000112288
6.852239e-008 -0.000176285
6.872239e-008 -0.00030428
6.892239e-008 -0.000176285
6.912239e-008 -0.000112288
6.932239e-008 -0.000240283
6.952239e-008 -0.000112288
6.972239e-008 -0.000176285
6.992239e-008 -0.000176285
7.012239e-008 1.57076e-005
7.032239e-008 -4.829e-005
7.052239e-008 -0.000112288
7.072239e-008 -4.829e-005
7.092239e-008 -0.00030428
7.112239e-008 -0.000368278
7.132239e-008 -0.000240283
7.152239e-008 -0.00030428
7.172239e-008 -0.000240283
7.192239e-008 -0.000112288
7.212239e-008 -0.000112288
7.232239e-008 -0.000112288
7.252239e-008 -4.829e-005
7.272239e-008 -0.000176285
7.292239e-008 -0.000176285
7.312239e-008 -0.000176285
7.332239e-008 -0.000176285
7.352239e-008 -0.00030428
7.372239e-008 -0.000240283
7.392239e-008 -0.000176285
7.412239e-008 -0.00030428
7.432239e-008 -0.00030428
7.452239e-008 -0.000368278
7.472239e-008 -0.000368278
7.492239e-008 -0.00030428
7.512239e-008 -0.000240283
7.532239e-008 -0.000240283
7.552239e-008 -0.000176285
7.572239e-008 -0.000112288
7.592239e-008 -0.000240283
7.612239e-008 -0.000112288
7.632239e-008 -0.00030428
7.652239e-008 -0.000432275
7.672239e-008 -0.000432275
7.692239e-008 -0.000432275
7.712239e-008 -0.000432275
7.732239e-008 -0.000176285
7.752239e-008 -0.000240283
7.772239e-008 -0.000240283
7.792239e-008 -0.000112288
7.812239e-008 -0.000112288
7.832239e-008 -0.000176285
7.852239e-008 -4.829e-005
7.872239e-008 -4.829e-005
7.892239e-008 -0.000240283
7.912239e-008 -0.000112288
7.932239e-008 -0.000112288
7.952239e-008 -4.829e-005
7.972239e-008 7.97051e-005
7.992239e-008 -4.829e-005
8.012239e-008 -0.000176285
8.032239e-008 -4.829e-005
8.052239e-008 -0.000112288
8.072239e-008 -0.00030428
8.092239e-008 -0.000176285
8.112239e-008 -0.000240283
8.132239e-008 -0.00030428
8.152239e-008 -0.000176285
8.172239e-008 -0.000240283
8.192239e-008 -0.00030428
8.212239e-008 -0.000176285
8.232239e-008 -0.00030428
8.252239e-008 -0.000432275
8.272239e-008 -0.00030428
8.292239e-008 -0.000176285
8.312239e-008 -0.000112288
8.332239e-008 -0.000112288
8.352239e-008 -0.000112288
8.372239e-008 -0.000176285
8.392239e-008 -4.829e-005
8.412239e-008 -0.000112288
8.432239e-008 -0.000112288
8.452239e-008 -4.829e-005
8.472239e-008 -0.000176285
8.492239e-008 -0.000176285
8.512239e-008 1.57076e-005
8.532239e-008 0.0002077
8.552239e-008 7.97051e-005
8.572239e-008 0.000143703
8.592239e-008 0.0002077
8.612239e-008 -0.000112288
8.632239e-008 1.57076e-005
8.652239e-008 -0.000112288
8.672239e-008 -0.000112288
8.692239e-008 -0.000112288
8.712239e-008 -0.000176285
8.732239e-008 -0.000176285
8.752239e-008 -0.000112288
8.772239e-008 -0.000112288
8.792239e-008 -0.000112288
8.812239e-008 -0.000112288
8.832239e-008 -0.000240283
8.852239e-008 -0.000240283
8.872239e-008 -0.000112288
8.892239e-008 -0.000112288
8.912239e-008 -0.000176285
8.932239e-008 7.97051e-005
8.952239e-008 -4.829e-005
8.972239e-008 1.57076e-005
8.992239e-008 7.97051e-005
9.012239e-008 -4.829e-005
9.032239e-008 -0.00030428
9.052239e-008 -0.000176285
9.072239e-008 -0.000240283
9.092239e-008 -0.00030428
9.112239e-008 -0.000112288
9.132239e-008 -0.000112288
9.152239e-008 -0.000240283
9.172239e-008 -0.000176285
9.192239e-008 -0.00030428
9.212239e-008 -0.000368278
9.232239e-008 -0.000240283
9.252239e-008 -0.000240283
9.272239e-008 -0.00030428
9.292239e-008 -0.000112288
9.312239e-008 -0.000176285
9.332239e-008 -0.000240283
9.352239e-008 -0.000112288
9.372239e-008 -0.000112288
9.392239e-008 -0.000240283
9.412239e-008 -0.000112288
9.432239e-008 -0.000240283
9.452239e-008 -0.00030428
9.472239e-008 -0.000112288
9.492239e-008 7.97051e-005
9.512239e-008 1.57076e-005
9.532239e-008 0.000143703
9.552239e-008 0.000143703
9.572239e-008 7.97051e-005
9.592239e-008 0.0002077
9.612239e-008 0.000271698
9.632239e-008 1.57076e-005
9.652239e-008 1.57076e-005
9.672239e-008 1.57076e-005
9.692239e-008 -4.829e-005
9.712239e-008 7.97051e-005
9.732239e-008 0.000143703
9.752239e-008 -0.000112288
9.772239e-008 -0.000112288
9.792239e-008 -0.00030428
9.812239e-008 -0.000368278
9.832239e-008 -0.00030428
9.852239e-008 -0.000368278
9.872239e-008 -0.000432275
9.892239e-008 -0.000368278
9.912239e-008 -0.000432275
9.932239e-008 -0.000368278
9.952239e-008 -0.000240283
9.972239e-008 -0.00030428
9.992239e-008 -0.000368278
1.001224e-007 -0.000240283
1.003224e-007 -0.000240283
1.005224e-007 -0.000176285
1.007224e-007 -0.000176285
1.009224e-007 -0.00030428
1.011224e-007 -0.000240283
1.013224e-007 1.57076e-005
1.015224e-007 7.97051e-005
1.017224e-007 1.57076e-005
1.019224e-007 7.97051e-005
1.021224e-007 1.57076e-005
1.023224e-007 -4.829e-005
1.025224e-007 1.57076e-005
1.027224e-007 1.57076e-005
1.029224e-007 1.57076e-005
1.031224e-007 7.97051e-005
1.033224e-007 -0.000176285
1.035224e-007 -0.000176285
1.037224e-007 -4.829e-005
1.039224e-007 -0.000112288
1.041224e-007 -0.000112288
1.043224e-007 -4.829e-005
1.045224e-007 -0.000240283
1.047224e-007 -0.00030428
1.049224e-007 -0.000112288
1.051224e-007 -0.000176285
1.053224e-007 -0.000240283
1.055224e-007 -4.829e-005
1.057224e-007 -0.000176285
1.059224e-007 -0.00030428
1.061224e-007 -0.000176285
1.063224e-007 -0.000176285
1.065224e-007 -0.000240283
1.067224e-007 -4.829e-005
1.069224e-007 -0.000112288
1.071224e-007 -0.000240283
1.073224e-007 -0.000112288
1.075224e-007 1.57076e-005
1.077224e-007 1.57076e-005
1.079224e-007 -4.829e-005
1.081224e-007 -0.000112288
1.083224e-007 -0.000112288
1.085224e-007 1.57076e-005
1.087224e-007 -0.000112288
1.089224e-007 -0.000240283
1.091224e-007 -4.829e-005
1.093224e-007 -0.000176285
1.095224e-007 -0.000176285
1.097224e-007 -4.829e-005
1.099224e-007 -4.829e-005
1.101224e-007 -0.000112288
1.103224e-007 -0.000112288
1.105224e-007 -0.000176285
1.107224e-007 -0.000176285
1.109224e-007 -0.000112288
1.111224e-007 -0.000176285
1.113224e-007 -0.000176285
1.115224e-007 -0.000112288
1.117224e-007 -0.000112288
1.119224e-007 -0.000112288
1.121224e-007 7.97051e-005
1.123224e-007 -4.829e-005
1.125224e-007 -0.000176285
1.127224e-007 -0.000176285
1.129224e-007 -0.000240283
1.131224e-007 -0.000240283
1.133224e-007 -0.000112288
1.135224e-007 -0.000240283
1.137224e-007 -0.000240283
1.139224e-007 -0.000240283
1.141224e-007 -0.00030428
1.143224e-007 -0.00030428
1.145224e-007 -0.000112288
1.147224e-007 -0.000240283
1.149224e-007 -0.00030428
1.151224e-007 -0.000176285
1.153224e-007 -0.000176285
1.155224e-007 -0.000368278
1.157224e-007 -0.000176285
1.159224e-007 -0.000240283
1.161224e-007 -0.000368278
1.163224e-007 -0.000240283
1.165224e-007 -0.00030428
1.167224e-007 -0.00030428
1.169224e-007 -0.000112288
1.171224e-007 -0.000112288
1.173224e-007 -0.000240283
1.175224e-007 -0.00030428
1.177224e-007 -0.000240283
1.179224e-007 -4.829e-005
1.181224e-007 7.97051e-005
1.183224e-007 1.57076e-005
1.185224e-007 1.57076e-005
