LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:22 0                 
Time Ampl
-6.063226e-008 7.97051e-005
-6.043226e-008 -4.829e-005
-6.023226e-008 -4.829e-005
-6.003226e-008 -0.00030428
-5.983226e-008 -0.000432275
-5.963226e-008 -0.000368278
-5.943226e-008 -0.000432275
-5.923226e-008 -0.000496273
-5.903226e-008 -0.00030428
-5.883226e-008 -0.000368278
-5.863226e-008 -0.000368278
-5.843226e-008 -0.000112288
-5.823226e-008 -4.829e-005
-5.803226e-008 -0.000112288
-5.783226e-008 -4.829e-005
-5.763226e-008 -0.000240283
-5.743226e-008 -0.000240283
-5.723226e-008 -4.829e-005
-5.703226e-008 7.97051e-005
-5.683226e-008 -4.829e-005
-5.663226e-008 -4.829e-005
-5.643226e-008 -4.829e-005
-5.623226e-008 -4.829e-005
-5.603226e-008 -4.829e-005
-5.583226e-008 -0.000112288
-5.563226e-008 -0.00030428
-5.543226e-008 -0.00030428
-5.523226e-008 -0.00030428
-5.503226e-008 -0.000240283
-5.483226e-008 7.97051e-005
-5.463226e-008 0.000143703
-5.443226e-008 1.57076e-005
-5.423226e-008 7.97051e-005
-5.403226e-008 7.97051e-005
-5.383226e-008 -0.000112288
-5.363226e-008 1.57076e-005
-5.343226e-008 -0.000112288
-5.323226e-008 -0.000112288
-5.303226e-008 -0.000112288
-5.283226e-008 -0.000112288
-5.263226e-008 -4.829e-005
-5.243226e-008 7.97051e-005
-5.223226e-008 -0.000112288
-5.203226e-008 -0.000240283
-5.183226e-008 -0.000176285
-5.163226e-008 -0.000240283
-5.143226e-008 -0.000176285
-5.123226e-008 -4.829e-005
-5.103226e-008 1.57076e-005
-5.083226e-008 -4.829e-005
-5.063226e-008 -4.829e-005
-5.043226e-008 -0.000112288
-5.023226e-008 0.000143703
-5.003226e-008 0.0002077
-4.983226e-008 1.57076e-005
-4.963226e-008 -0.000176285
-4.943226e-008 -0.000176285
-4.923226e-008 -0.000112288
-4.903226e-008 -4.829e-005
-4.883226e-008 1.57076e-005
-4.863226e-008 -4.829e-005
-4.843226e-008 -0.000240283
-4.823226e-008 -0.000176285
-4.803226e-008 -0.000176285
-4.783226e-008 -0.000240283
-4.763226e-008 -0.000112288
-4.743226e-008 -0.000112288
-4.723226e-008 -0.000240283
-4.703226e-008 -0.000112288
-4.683226e-008 -4.829e-005
-4.663226e-008 1.57076e-005
-4.643226e-008 1.57076e-005
-4.623226e-008 -4.829e-005
-4.603226e-008 -0.000176285
-4.583226e-008 1.57076e-005
-4.563226e-008 1.57076e-005
-4.543226e-008 -4.829e-005
-4.523226e-008 1.57076e-005
-4.503226e-008 1.57076e-005
-4.483226e-008 -0.000176285
-4.463226e-008 1.57076e-005
-4.443226e-008 1.57076e-005
-4.423226e-008 1.57076e-005
-4.403226e-008 1.57076e-005
-4.383226e-008 -0.000112288
-4.363226e-008 -0.000240283
-4.343226e-008 1.57076e-005
-4.323226e-008 7.97051e-005
-4.303226e-008 1.57076e-005
-4.283226e-008 7.97051e-005
-4.263226e-008 -0.000112288
-4.243226e-008 -0.000112288
-4.223226e-008 1.57076e-005
-4.203226e-008 7.97051e-005
-4.183226e-008 -4.829e-005
-4.163226e-008 -0.000112288
-4.143226e-008 -0.000176285
-4.123226e-008 -4.829e-005
-4.103226e-008 1.57076e-005
-4.083226e-008 0.000143703
-4.063226e-008 7.97051e-005
-4.043226e-008 -4.829e-005
-4.023226e-008 -0.000112288
-4.003226e-008 -0.000176285
-3.983226e-008 -0.000112288
-3.963226e-008 -0.000176285
-3.943226e-008 -0.000112288
-3.923226e-008 -4.829e-005
-3.903226e-008 -0.000112288
-3.883226e-008 -0.000176285
-3.863226e-008 -4.829e-005
-3.843226e-008 -0.000112288
-3.823226e-008 -0.000240283
-3.803226e-008 -0.00030428
-3.783226e-008 -0.000368278
-3.763226e-008 -0.000368278
-3.743226e-008 -4.829e-005
-3.723226e-008 7.97051e-005
-3.703226e-008 -4.829e-005
-3.683226e-008 7.97051e-005
-3.663226e-008 -4.829e-005
-3.643226e-008 -4.829e-005
-3.623226e-008 -4.829e-005
-3.603226e-008 -0.000176285
-3.583226e-008 -0.000240283
-3.563226e-008 -0.000112288
-3.543226e-008 -0.000176285
-3.523226e-008 -0.000176285
-3.503226e-008 1.57076e-005
-3.483226e-008 7.97051e-005
-3.463226e-008 -0.000112288
-3.443226e-008 -0.000112288
-3.423226e-008 -0.000240283
-3.403226e-008 -0.000176285
-3.383226e-008 7.97051e-005
-3.363226e-008 7.97051e-005
-3.343226e-008 7.97051e-005
-3.323226e-008 1.57076e-005
-3.303226e-008 0.000143703
-3.283226e-008 -4.829e-005
-3.263226e-008 0.0002077
-3.243226e-008 7.97051e-005
-3.223226e-008 -0.000176285
-3.203226e-008 -0.000112288
-3.183226e-008 -4.829e-005
-3.163226e-008 -4.829e-005
-3.143226e-008 0.0002077
-3.123226e-008 0.000143703
-3.103226e-008 -4.829e-005
-3.083226e-008 -4.829e-005
-3.063226e-008 7.97051e-005
-3.043226e-008 -4.829e-005
-3.023226e-008 1.57076e-005
-3.003226e-008 -0.000112288
-2.983226e-008 -0.000240283
-2.963226e-008 -0.000176285
-2.943226e-008 -0.000112288
-2.923226e-008 1.57076e-005
-2.903226e-008 1.57076e-005
-2.883226e-008 -4.829e-005
-2.863226e-008 -4.829e-005
-2.843226e-008 1.57076e-005
-2.823226e-008 7.97051e-005
-2.803226e-008 -4.829e-005
-2.783226e-008 1.57076e-005
-2.763226e-008 1.57076e-005
-2.743226e-008 -0.000112288
-2.723226e-008 -4.829e-005
-2.703226e-008 7.97051e-005
-2.683226e-008 -0.000112288
-2.663226e-008 -0.000112288
-2.643226e-008 -0.000368278
-2.623226e-008 -0.00030428
-2.603226e-008 -0.000112288
-2.583226e-008 7.97051e-005
-2.563226e-008 -0.000176285
-2.543226e-008 -4.829e-005
-2.523226e-008 -0.000176285
-2.503226e-008 -0.000176285
-2.483226e-008 -0.000176285
-2.463226e-008 -0.000240283
-2.443226e-008 -0.00030428
-2.423226e-008 -0.000176285
-2.403226e-008 -0.000368278
-2.383226e-008 -0.000368278
-2.363226e-008 -0.000112288
-2.343226e-008 1.57076e-005
-2.323226e-008 -4.829e-005
-2.303226e-008 -0.000112288
-2.283226e-008 -0.000176285
-2.263226e-008 -0.000112288
-2.243226e-008 -4.829e-005
-2.223226e-008 -4.829e-005
-2.203226e-008 -4.829e-005
-2.183226e-008 -4.829e-005
-2.163226e-008 -0.000112288
-2.143226e-008 -0.000112288
-2.123226e-008 7.97051e-005
-2.103226e-008 0.0002077
-2.083226e-008 1.57076e-005
-2.063226e-008 1.57076e-005
-2.043226e-008 -4.829e-005
-2.023226e-008 -0.000112288
-2.003226e-008 -4.829e-005
-1.983226e-008 1.57076e-005
-1.963226e-008 -4.829e-005
-1.943226e-008 1.57076e-005
-1.923226e-008 -4.829e-005
-1.903226e-008 1.57076e-005
-1.883226e-008 7.97051e-005
-1.863226e-008 7.97051e-005
-1.843226e-008 -0.000176285
-1.823226e-008 -0.000240283
-1.803226e-008 -0.000176285
-1.783226e-008 -0.000240283
-1.763226e-008 -4.829e-005
-1.743226e-008 -0.000176285
-1.723226e-008 -0.000496273
-1.703226e-008 -0.000432275
-1.683226e-008 -0.000432275
-1.663226e-008 -0.000432275
-1.643226e-008 -0.000240283
-1.623226e-008 -0.000240283
-1.603226e-008 -0.000368278
-1.583226e-008 -0.000176285
-1.563226e-008 -4.829e-005
-1.543226e-008 -4.829e-005
-1.523226e-008 1.57076e-005
-1.503226e-008 1.57076e-005
-1.483226e-008 -0.00030428
-1.463226e-008 -0.000176285
-1.443226e-008 -0.000112288
-1.423226e-008 -0.000176285
-1.403226e-008 -0.000112288
-1.383226e-008 -0.000112288
-1.363226e-008 -0.000240283
-1.343226e-008 -0.000112288
-1.323226e-008 -4.829e-005
-1.303226e-008 -0.000112288
-1.283226e-008 -4.829e-005
-1.263226e-008 -0.000176285
-1.243226e-008 -0.00030428
-1.223226e-008 -0.000176285
-1.203226e-008 -0.000176285
-1.183226e-008 -0.000240283
-1.163226e-008 -4.829e-005
-1.143226e-008 -0.000176285
-1.123226e-008 -0.00030428
-1.103226e-008 -0.000240283
-1.083226e-008 -0.000176285
-1.063226e-008 -0.000240283
-1.043226e-008 -0.000176285
-1.023226e-008 -0.000176285
-1.003226e-008 -0.000112288
-9.832263e-009 -0.000112288
-9.632263e-009 1.57076e-005
-9.432263e-009 -4.829e-005
-9.232263e-009 -4.829e-005
-9.032263e-009 -0.000176285
-8.832263e-009 -0.000176285
-8.632263e-009 -0.000112288
-8.432263e-009 -0.000112288
-8.232263e-009 1.57076e-005
-8.032263e-009 -0.000112288
-7.832263e-009 -0.000240283
-7.632263e-009 -0.000240283
-7.432263e-009 -0.000176285
-7.232263e-009 -0.000176285
-7.032263e-009 -0.00030428
-6.832263e-009 -0.00030428
-6.632263e-009 -0.00030428
-6.432263e-009 -0.000432275
-6.232263e-009 -0.00030428
-6.032263e-009 -0.000240283
-5.832263e-009 -0.000176285
-5.632263e-009 -0.000176285
-5.432263e-009 -0.00030428
-5.232263e-009 -0.00030428
-5.032263e-009 -0.000176285
-4.832263e-009 -0.000112288
-4.632263e-009 1.57076e-005
-4.432263e-009 -0.000112288
-4.232263e-009 -0.000112288
-4.032263e-009 1.57076e-005
-3.832263e-009 1.57076e-005
-3.632263e-009 1.57076e-005
-3.432263e-009 -0.000176285
-3.232263e-009 -0.000240283
-3.032263e-009 -0.00030428
-2.832263e-009 -0.000368278
-2.632263e-009 -0.000176285
-2.432263e-009 -0.000240283
-2.232263e-009 -0.000368278
-2.032263e-009 -0.000368278
-1.832263e-009 -0.000432275
-1.632263e-009 -0.000496273
-1.432263e-009 -0.000688265
-1.232263e-009 -0.000624268
-1.032263e-009 -0.000880258
-8.322632e-010 -0.00113625
-6.322632e-010 -0.00107225
-4.322632e-010 -0.00100825
-2.322632e-010 -0.00107225
-3.226315e-011 -0.00120025
1.677368e-010 -0.00145624
3.677368e-010 -0.00177622
5.677368e-010 -0.00164823
7.677368e-010 -0.00171223
9.677368e-010 -0.00209621
1.167737e-009 -0.00216021
1.367737e-009 -0.0022882
1.567737e-009 -0.0024162
1.767737e-009 -0.0024162
1.967737e-009 -0.0022882
2.167737e-009 -0.00267219
2.367737e-009 -0.00286418
2.567737e-009 -0.00305617
2.767737e-009 -0.00324817
2.967737e-009 -0.00337616
3.167737e-009 -0.00350416
3.367737e-009 -0.00369615
3.567737e-009 -0.00376015
3.767737e-009 -0.00388814
3.967737e-009 -0.00401614
4.167737e-009 -0.00414413
4.367737e-009 -0.00414413
4.567737e-009 -0.00433613
4.767737e-009 -0.00440012
4.967737e-009 -0.00433613
5.167737e-009 -0.00440012
5.367737e-009 -0.00427213
5.567737e-009 -0.00401614
5.767737e-009 -0.00414413
5.967737e-009 -0.00401614
6.167737e-009 -0.00388814
6.367737e-009 -0.00382414
6.567737e-009 -0.00376015
6.767737e-009 -0.00369615
6.967737e-009 -0.00376015
7.167737e-009 -0.00388814
7.367737e-009 -0.00382414
7.567737e-009 -0.00382414
7.767737e-009 -0.00369615
7.967737e-009 -0.00382414
8.167737e-009 -0.00363215
8.367737e-009 -0.00363215
8.567737e-009 -0.00350416
8.767737e-009 -0.00331216
8.967737e-009 -0.00318417
9.167737e-009 -0.00280018
9.367737e-009 -0.00286418
9.567737e-009 -0.00273619
9.767737e-009 -0.00254419
9.967737e-009 -0.00254419
1.016774e-008 -0.0023522
1.036774e-008 -0.0024162
1.056774e-008 -0.00267219
1.076774e-008 -0.0024802
1.096774e-008 -0.0023522
1.116774e-008 -0.00209621
1.136774e-008 -0.00171223
1.156774e-008 -0.00158423
1.176774e-008 -0.00171223
1.196774e-008 -0.00171223
1.216774e-008 -0.00164823
1.236774e-008 -0.00164823
1.256774e-008 -0.00158423
1.276774e-008 -0.00171223
1.296774e-008 -0.00177622
1.316774e-008 -0.00152023
1.336774e-008 -0.00152023
1.356774e-008 -0.00152023
1.376774e-008 -0.00164823
1.396774e-008 -0.00164823
1.416774e-008 -0.00171223
1.436774e-008 -0.00177622
1.456774e-008 -0.00152023
1.476774e-008 -0.00145624
1.496774e-008 -0.00132824
1.516774e-008 -0.00132824
1.536774e-008 -0.00132824
1.556774e-008 -0.00107225
1.576774e-008 -0.000944256
1.596774e-008 -0.000880258
1.616774e-008 -0.00081626
1.636774e-008 -0.00107225
1.656774e-008 -0.00100825
1.676774e-008 -0.000752263
1.696774e-008 -0.000688265
1.716774e-008 -0.000624268
1.736774e-008 -0.000752263
1.756774e-008 -0.000688265
1.776774e-008 -0.000688265
1.796774e-008 -0.000624268
1.816774e-008 -0.000624268
1.836774e-008 -0.000752263
1.856774e-008 -0.000752263
1.876774e-008 -0.000752263
1.896774e-008 -0.000624268
1.916774e-008 -0.00056027
1.936774e-008 -0.000432275
1.956774e-008 -0.000432275
1.976774e-008 -0.000432275
1.996774e-008 -0.00056027
2.016774e-008 -0.000688265
2.036774e-008 -0.000496273
2.056774e-008 -0.00056027
2.076774e-008 -0.000496273
2.096774e-008 -0.000624268
2.116774e-008 -0.000624268
2.136774e-008 -0.000688265
2.156774e-008 -0.00056027
2.176774e-008 -0.000624268
2.196774e-008 -0.000624268
2.216774e-008 -0.00056027
2.236774e-008 -0.000624268
2.256774e-008 -0.000624268
2.276774e-008 -0.000496273
2.296774e-008 -0.000496273
2.316774e-008 -0.000496273
2.336774e-008 -0.000496273
2.356774e-008 -0.00056027
2.376774e-008 -0.000496273
2.396774e-008 -0.000432275
2.416774e-008 -0.000368278
2.436774e-008 -0.00030428
2.456774e-008 -0.00030428
2.476774e-008 -0.000240283
2.496774e-008 -0.000176285
2.516774e-008 1.57076e-005
2.536774e-008 7.97051e-005
2.556774e-008 -4.829e-005
2.576774e-008 -0.000112288
2.596774e-008 -0.000112288
2.616774e-008 -0.000240283
2.636774e-008 -0.000176285
2.656774e-008 -0.000368278
2.676774e-008 -0.00030428
2.696774e-008 -0.000368278
2.716774e-008 -0.00030428
2.736774e-008 -0.000112288
2.756774e-008 -4.829e-005
2.776774e-008 -0.000240283
2.796774e-008 -0.00030428
2.816774e-008 -0.000368278
2.836774e-008 -0.000432275
2.856774e-008 -0.00030428
2.876774e-008 -0.00030428
2.896774e-008 -0.000368278
2.916774e-008 -0.000240283
2.936774e-008 -0.00030428
2.956774e-008 -0.00030428
2.976774e-008 -0.000176285
2.996774e-008 -0.000112288
3.016774e-008 -0.000112288
3.036774e-008 -0.000176285
3.056774e-008 -0.000240283
3.076774e-008 -0.000176285
3.096774e-008 -4.829e-005
3.116774e-008 -0.000112288
3.136774e-008 -0.000112288
3.156774e-008 -4.829e-005
3.176774e-008 -4.829e-005
3.196774e-008 -0.000112288
3.216774e-008 -0.000112288
3.236774e-008 -0.000176285
3.256774e-008 -0.000176285
3.276774e-008 -0.000112288
3.296774e-008 1.57076e-005
3.316774e-008 7.97051e-005
3.336774e-008 7.97051e-005
3.356774e-008 1.57076e-005
3.376774e-008 -0.000112288
3.396774e-008 -0.000112288
3.416774e-008 -0.000112288
3.436774e-008 1.57076e-005
3.456774e-008 1.57076e-005
3.476774e-008 -4.829e-005
3.496774e-008 -0.000176285
3.516774e-008 -0.000112288
3.536774e-008 -0.000112288
3.556774e-008 -4.829e-005
3.576774e-008 -4.829e-005
3.596774e-008 -4.829e-005
3.616774e-008 -4.829e-005
3.636774e-008 -0.000176285
3.656774e-008 -0.000112288
3.676774e-008 -4.829e-005
3.696774e-008 7.97051e-005
3.716774e-008 1.57076e-005
3.736774e-008 -4.829e-005
3.756774e-008 1.57076e-005
3.776774e-008 -4.829e-005
3.796774e-008 -4.829e-005
3.816774e-008 7.97051e-005
3.836774e-008 -4.829e-005
3.856774e-008 -4.829e-005
3.876774e-008 -0.000112288
3.896774e-008 -0.000176285
3.916774e-008 -0.000176285
3.936774e-008 -0.000112288
3.956774e-008 -0.000240283
3.976774e-008 -0.00030428
3.996774e-008 -0.000112288
4.016774e-008 -0.000112288
4.036774e-008 -0.000112288
4.056774e-008 -0.000112288
4.076774e-008 -0.000176285
4.096774e-008 -0.000176285
4.116774e-008 1.57076e-005
4.136774e-008 0.000143703
4.156774e-008 7.97051e-005
4.176774e-008 0.000143703
4.196774e-008 7.97051e-005
4.216774e-008 -4.829e-005
4.236774e-008 7.97051e-005
4.256774e-008 0.000143703
4.276774e-008 -4.829e-005
4.296774e-008 1.57076e-005
4.316774e-008 -4.829e-005
4.336774e-008 -0.000176285
4.356774e-008 1.57076e-005
4.376774e-008 -4.829e-005
4.396774e-008 -0.000112288
4.416774e-008 -0.000112288
4.436774e-008 -0.000112288
4.456774e-008 -0.000240283
4.476774e-008 -0.000112288
4.496774e-008 -4.829e-005
4.516774e-008 -0.000112288
4.536774e-008 7.97051e-005
4.556774e-008 -0.000112288
4.576774e-008 -0.000112288
4.596774e-008 1.57076e-005
4.616774e-008 1.57076e-005
4.636774e-008 -0.000112288
4.656774e-008 -4.829e-005
4.676774e-008 -0.000240283
4.696774e-008 -0.000240283
4.716774e-008 -0.000112288
4.736774e-008 -0.000176285
4.756774e-008 -0.000176285
4.776774e-008 -0.000112288
4.796774e-008 -0.000240283
4.816774e-008 -4.829e-005
4.836774e-008 1.57076e-005
4.856774e-008 7.97051e-005
4.876774e-008 -0.000176285
4.896774e-008 -0.000240283
4.916774e-008 -0.000368278
4.936774e-008 -0.000496273
4.956774e-008 -0.00030428
4.976774e-008 -0.000368278
4.996774e-008 -0.000432275
5.016774e-008 -0.000240283
5.036774e-008 -0.000240283
5.056774e-008 -0.000240283
5.076774e-008 -4.829e-005
5.096774e-008 -4.829e-005
5.116774e-008 -0.000176285
5.136774e-008 -0.000112288
5.156774e-008 -0.000176285
5.176774e-008 7.97051e-005
5.196774e-008 7.97051e-005
5.216774e-008 1.57076e-005
5.236774e-008 -0.000112288
5.256774e-008 -0.000112288
5.276774e-008 -0.000112288
5.296774e-008 -0.000112288
5.316774e-008 -4.829e-005
5.336774e-008 -0.000112288
5.356774e-008 -0.000432275
5.376774e-008 -0.000240283
5.396774e-008 -0.000176285
5.416774e-008 -0.000112288
5.436774e-008 1.57076e-005
5.456774e-008 -4.829e-005
5.476774e-008 -0.000112288
5.496774e-008 1.57076e-005
5.516774e-008 -4.829e-005
5.536774e-008 -4.829e-005
5.556774e-008 -4.829e-005
5.576774e-008 -0.000176285
5.596774e-008 -0.000368278
5.616774e-008 -0.00030428
5.636774e-008 -0.000240283
5.656774e-008 -0.00030428
5.676774e-008 -0.000112288
5.696774e-008 -0.000240283
5.716774e-008 -0.00030428
5.736774e-008 -0.000112288
5.756774e-008 -4.829e-005
5.776774e-008 -4.829e-005
5.796774e-008 1.57076e-005
5.816774e-008 -4.829e-005
5.836774e-008 -0.000240283
5.856774e-008 -4.829e-005
5.876774e-008 -4.829e-005
5.896774e-008 -0.000240283
5.916774e-008 -4.829e-005
5.936774e-008 -0.000176285
5.956774e-008 -0.000240283
5.976774e-008 -4.829e-005
5.996774e-008 7.97051e-005
6.016774e-008 1.57076e-005
6.036774e-008 -4.829e-005
6.056774e-008 -0.000176285
6.076774e-008 -0.00030428
6.096774e-008 -0.000240283
6.116774e-008 -0.000240283
6.136774e-008 -0.000240283
6.156774e-008 -0.000240283
6.176774e-008 -0.00056027
6.196774e-008 -0.000432275
6.216774e-008 -0.000176285
6.236774e-008 -0.000240283
6.256774e-008 -0.000432275
6.276774e-008 -0.00030428
6.296774e-008 -0.00030428
6.316774e-008 -0.000432275
6.336774e-008 -0.000176285
6.356774e-008 -0.000112288
6.376774e-008 -0.000240283
6.396774e-008 -0.000176285
6.416774e-008 -0.000176285
6.436774e-008 -0.000176285
6.456774e-008 -4.829e-005
6.476774e-008 7.97051e-005
6.496774e-008 -0.000112288
6.516774e-008 -0.000112288
6.536774e-008 1.57076e-005
6.556774e-008 -4.829e-005
6.576774e-008 -4.829e-005
6.596774e-008 -4.829e-005
6.616774e-008 -0.00030428
6.636774e-008 -0.00030428
6.656774e-008 -0.000368278
6.676774e-008 -0.00030428
6.696774e-008 -0.000112288
6.716774e-008 -4.829e-005
6.736774e-008 -0.000240283
6.756774e-008 -0.000112288
6.776774e-008 -0.000112288
6.796774e-008 -0.000112288
6.816774e-008 1.57076e-005
6.836774e-008 1.57076e-005
6.856774e-008 -0.000176285
6.876774e-008 -0.000176285
6.896774e-008 -0.00030428
6.916774e-008 -0.000240283
6.936774e-008 -4.829e-005
6.956774e-008 -0.000176285
6.976774e-008 -0.000176285
6.996774e-008 -4.829e-005
7.016774e-008 0.000143703
7.036774e-008 1.57076e-005
7.056774e-008 7.97051e-005
7.076774e-008 -4.829e-005
7.096774e-008 -0.000368278
7.116774e-008 -0.000112288
7.136774e-008 -4.829e-005
7.156774e-008 -4.829e-005
7.176774e-008 0.000143703
7.196774e-008 1.57076e-005
7.216774e-008 -0.000240283
7.236774e-008 -4.829e-005
7.256774e-008 1.57076e-005
7.276774e-008 -0.000112288
7.296774e-008 -0.000112288
7.316774e-008 -0.000240283
7.336774e-008 -0.000432275
7.356774e-008 -0.000176285
7.376774e-008 -0.000176285
7.396774e-008 -0.000240283
7.416774e-008 -0.000176285
7.436774e-008 -0.000240283
7.456774e-008 -0.000368278
7.476774e-008 -0.000112288
7.496774e-008 1.57076e-005
7.516774e-008 1.57076e-005
7.536774e-008 -4.829e-005
7.556774e-008 -0.000112288
7.576774e-008 1.57076e-005
7.596774e-008 1.57076e-005
7.616774e-008 0.000143703
7.636774e-008 1.57076e-005
7.656774e-008 0.000143703
7.676774e-008 7.97051e-005
7.696774e-008 -4.829e-005
7.716774e-008 1.57076e-005
7.736774e-008 -4.829e-005
7.756774e-008 -0.000112288
7.776774e-008 1.57076e-005
7.796774e-008 -0.000176285
7.816774e-008 -0.000176285
7.836774e-008 -4.829e-005
7.856774e-008 -0.000176285
7.876774e-008 -0.000176285
7.896774e-008 -0.000240283
7.916774e-008 -0.00030428
7.936774e-008 -0.000240283
7.956774e-008 -0.000112288
7.976774e-008 -4.829e-005
7.996774e-008 -0.000176285
8.016774e-008 -0.000176285
8.036774e-008 -0.000240283
8.056774e-008 -0.00030428
8.076774e-008 -0.000176285
8.096774e-008 -0.000112288
8.116774e-008 -0.00030428
8.136774e-008 -0.000176285
8.156774e-008 -0.000176285
8.176774e-008 -0.00030428
8.196774e-008 7.97051e-005
8.216774e-008 0.000143703
8.236774e-008 -4.829e-005
8.256774e-008 -0.000112288
8.276774e-008 -0.000112288
8.296774e-008 -0.000112288
8.316774e-008 1.57076e-005
8.336774e-008 0.000143703
8.356774e-008 -4.829e-005
8.376774e-008 1.57076e-005
8.396774e-008 -4.829e-005
8.416774e-008 -0.000112288
8.436774e-008 -4.829e-005
8.456774e-008 -0.000176285
8.476774e-008 -0.000432275
8.496774e-008 -0.00030428
8.516774e-008 -0.00030428
8.536774e-008 -0.000368278
8.556774e-008 -0.000112288
8.576774e-008 -0.000112288
8.596774e-008 -0.000112288
8.616774e-008 -0.000112288
8.636774e-008 -4.829e-005
8.656774e-008 -0.000112288
8.676774e-008 -0.000112288
8.696774e-008 -0.000176285
8.716774e-008 -0.00030428
8.736774e-008 -0.000176285
8.756774e-008 -4.829e-005
8.776774e-008 1.57076e-005
8.796774e-008 7.97051e-005
8.816774e-008 -4.829e-005
8.836774e-008 -0.000176285
8.856774e-008 -0.000176285
8.876774e-008 -4.829e-005
8.896774e-008 -0.000112288
8.916774e-008 7.97051e-005
8.936774e-008 7.97051e-005
8.956774e-008 -4.829e-005
8.976774e-008 7.97051e-005
8.996774e-008 0.000143703
9.016774e-008 -4.829e-005
9.036774e-008 1.57076e-005
9.056774e-008 -0.000176285
9.076774e-008 -0.000240283
9.096774e-008 -4.829e-005
9.116774e-008 -0.000112288
9.136774e-008 -0.000112288
9.156774e-008 1.57076e-005
9.176774e-008 1.57076e-005
9.196774e-008 -0.000112288
9.216774e-008 1.57076e-005
9.236774e-008 7.97051e-005
9.256774e-008 -0.000112288
9.276774e-008 -4.829e-005
9.296774e-008 -0.000176285
9.316774e-008 -0.000112288
9.336774e-008 1.57076e-005
9.356774e-008 7.97051e-005
9.376774e-008 -4.829e-005
9.396774e-008 1.57076e-005
9.416774e-008 1.57076e-005
9.436774e-008 -4.829e-005
9.456774e-008 -4.829e-005
9.476774e-008 -4.829e-005
9.496774e-008 -0.000176285
9.516774e-008 -0.000176285
9.536774e-008 -0.000240283
9.556774e-008 -0.000176285
9.576774e-008 -4.829e-005
9.596774e-008 1.57076e-005
9.616774e-008 -0.000176285
9.636774e-008 -0.000112288
9.656774e-008 -0.000240283
9.676774e-008 -0.00030428
9.696774e-008 -0.000112288
9.716774e-008 7.97051e-005
9.736774e-008 1.57076e-005
9.756774e-008 1.57076e-005
9.776774e-008 -4.829e-005
9.796774e-008 -4.829e-005
9.816774e-008 7.97051e-005
9.836774e-008 1.57076e-005
9.856774e-008 -0.000176285
9.876774e-008 -0.000112288
9.896774e-008 -0.000112288
9.916774e-008 -0.000112288
9.936774e-008 0.0002077
9.956774e-008 0.000271698
9.976774e-008 -4.829e-005
9.996774e-008 -4.829e-005
1.001677e-007 -0.000176285
1.003677e-007 -4.829e-005
1.005677e-007 1.57076e-005
1.007677e-007 -0.000112288
1.009677e-007 -0.000240283
1.011677e-007 -0.000176285
1.013677e-007 -0.000176285
1.015677e-007 -0.000112288
1.017677e-007 1.57076e-005
1.019677e-007 -4.829e-005
1.021677e-007 -0.000176285
1.023677e-007 -0.000112288
1.025677e-007 -4.829e-005
1.027677e-007 7.97051e-005
1.029677e-007 0.000143703
1.031677e-007 0.0002077
1.033677e-007 7.97051e-005
1.035677e-007 7.97051e-005
1.037677e-007 0.000143703
1.039677e-007 7.97051e-005
1.041677e-007 7.97051e-005
1.043677e-007 1.57076e-005
1.045677e-007 -0.000112288
1.047677e-007 1.57076e-005
1.049677e-007 -4.829e-005
1.051677e-007 1.57076e-005
1.053677e-007 0.0002077
1.055677e-007 7.97051e-005
1.057677e-007 -0.000176285
1.059677e-007 -4.829e-005
1.061677e-007 -0.000112288
1.063677e-007 -0.00030428
1.065677e-007 -0.000240283
1.067677e-007 -0.000368278
1.069677e-007 -0.000368278
1.071677e-007 -0.000240283
1.073677e-007 -0.000240283
1.075677e-007 -0.000112288
1.077677e-007 -4.829e-005
1.079677e-007 -0.000176285
1.081677e-007 -0.000112288
1.083677e-007 1.57076e-005
1.085677e-007 -4.829e-005
1.087677e-007 -0.000112288
1.089677e-007 -4.829e-005
1.091677e-007 -4.829e-005
1.093677e-007 -4.829e-005
1.095677e-007 0.000143703
1.097677e-007 0.000143703
1.099677e-007 1.57076e-005
1.101677e-007 7.97051e-005
1.103677e-007 7.97051e-005
1.105677e-007 -0.000112288
1.107677e-007 -4.829e-005
1.109677e-007 7.97051e-005
1.111677e-007 -4.829e-005
1.113677e-007 0.000143703
1.115677e-007 7.97051e-005
1.117677e-007 1.57076e-005
1.119677e-007 0.0002077
1.121677e-007 7.97051e-005
1.123677e-007 -0.000112288
1.125677e-007 -4.829e-005
1.127677e-007 -0.000240283
1.129677e-007 -0.00030428
1.131677e-007 -0.000112288
1.133677e-007 -0.000112288
1.135677e-007 -0.00030428
1.137677e-007 -0.00030428
1.139677e-007 -0.000368278
1.141677e-007 -0.000368278
1.143677e-007 -0.000176285
1.145677e-007 -0.000176285
1.147677e-007 -0.000112288
1.149677e-007 -4.829e-005
1.151677e-007 1.57076e-005
1.153677e-007 1.57076e-005
1.155677e-007 0.000143703
1.157677e-007 1.57076e-005
1.159677e-007 -0.000176285
1.161677e-007 -0.000112288
1.163677e-007 -4.829e-005
1.165677e-007 7.97051e-005
1.167677e-007 0.0002077
