LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:25 0                 
Time Ampl
-5.492819e-008 1.57076e-005
-5.472819e-008 -0.000240283
-5.452819e-008 -4.829e-005
-5.432819e-008 -0.000176285
-5.412819e-008 -0.000176285
-5.392819e-008 -0.000112288
-5.372819e-008 -0.000240283
-5.352819e-008 -0.000368278
-5.332819e-008 -0.000112288
-5.312819e-008 -0.000240283
-5.292819e-008 -0.00030428
-5.272819e-008 -0.000176285
-5.252819e-008 -0.000176285
-5.232819e-008 -0.000368278
-5.212819e-008 -0.000368278
-5.192819e-008 -0.000432275
-5.172819e-008 -0.000496273
-5.152819e-008 -0.00030428
-5.132819e-008 -0.00030428
-5.112819e-008 -0.000432275
-5.092819e-008 -0.000112288
-5.072819e-008 -4.829e-005
-5.052819e-008 -0.000112288
-5.032819e-008 -0.000112288
-5.012819e-008 -0.000176285
-4.992819e-008 -0.000368278
-4.972819e-008 -0.000112288
-4.952819e-008 -4.829e-005
-4.932819e-008 1.57076e-005
-4.912819e-008 -0.000112288
-4.892819e-008 -0.000176285
-4.872819e-008 -0.000240283
-4.852819e-008 -4.829e-005
-4.832819e-008 -4.829e-005
-4.812819e-008 -0.000176285
-4.792819e-008 -0.000112288
-4.772819e-008 -0.000240283
-4.752819e-008 -0.00030428
-4.732819e-008 -0.000112288
-4.712819e-008 -0.000112288
-4.692819e-008 -0.000176285
-4.672819e-008 -0.000240283
-4.652819e-008 -0.00030428
-4.632819e-008 -0.000432275
-4.612819e-008 -0.000240283
-4.592819e-008 -0.000176285
-4.572819e-008 -0.000240283
-4.552819e-008 -0.000112288
-4.532819e-008 -0.000176285
-4.512819e-008 -0.000240283
-4.492819e-008 -4.829e-005
-4.472819e-008 -4.829e-005
-4.452819e-008 -0.000240283
-4.432819e-008 -0.000176285
-4.412819e-008 -0.000240283
-4.392819e-008 -0.000432275
-4.372819e-008 -0.000240283
-4.352819e-008 -0.000176285
-4.332819e-008 -0.000240283
-4.312819e-008 -0.000176285
-4.292819e-008 -0.000240283
-4.272819e-008 -0.000240283
-4.252819e-008 -0.000112288
-4.232819e-008 -0.000240283
-4.212819e-008 -0.00030428
-4.192819e-008 -0.000368278
-4.172819e-008 -0.000368278
-4.152819e-008 -0.000368278
-4.132819e-008 -0.000112288
-4.112819e-008 -0.000112288
-4.092819e-008 -0.000368278
-4.072819e-008 -0.000368278
-4.052819e-008 -0.000496273
-4.032819e-008 -0.000432275
-4.012819e-008 -0.000240283
-3.992819e-008 -0.000176285
-3.972819e-008 -0.00030428
-3.952819e-008 -0.000240283
-3.932819e-008 -0.00030428
-3.912819e-008 -0.000368278
-3.892819e-008 -0.00030428
-3.872819e-008 -0.000240283
-3.852819e-008 -0.000432275
-3.832819e-008 -0.00030428
-3.812819e-008 -0.00030428
-3.792819e-008 -0.000240283
-3.772819e-008 -4.829e-005
-3.752819e-008 -4.829e-005
-3.732819e-008 -0.000112288
-3.712819e-008 -4.829e-005
-3.692819e-008 -0.000112288
-3.672819e-008 -0.000112288
-3.652819e-008 -0.000112288
-3.632819e-008 -0.000240283
-3.612819e-008 -0.00030428
-3.592819e-008 -0.000112288
-3.572819e-008 -4.829e-005
-3.552819e-008 -0.000176285
-3.532819e-008 -4.829e-005
-3.512819e-008 1.57076e-005
-3.492819e-008 -0.000240283
-3.472819e-008 -0.000240283
-3.452819e-008 -0.00030428
-3.432819e-008 -0.000432275
-3.412819e-008 -0.000368278
-3.392819e-008 -0.000368278
-3.372819e-008 -0.000368278
-3.352819e-008 -0.000176285
-3.332819e-008 -0.00030428
-3.312819e-008 -0.000432275
-3.292819e-008 -0.000240283
-3.272819e-008 -0.000368278
-3.252819e-008 -0.000496273
-3.232819e-008 -0.000240283
-3.212819e-008 -0.00030428
-3.192819e-008 -0.000368278
-3.172819e-008 -0.00030428
-3.152819e-008 -0.00030428
-3.132819e-008 -0.00030428
-3.112819e-008 -0.000176285
-3.092819e-008 -0.000176285
-3.072819e-008 -0.00030428
-3.052819e-008 -0.000240283
-3.032819e-008 -0.00030428
-3.012819e-008 -0.000368278
-2.992819e-008 -0.000176285
-2.972819e-008 -0.000176285
-2.952819e-008 -0.000176285
-2.932819e-008 -0.000176285
-2.912819e-008 -0.000240283
-2.892819e-008 -0.00030428
-2.872819e-008 -0.00030428
-2.852819e-008 -0.00030428
-2.832819e-008 -0.000432275
-2.812819e-008 -0.000240283
-2.792819e-008 -0.000240283
-2.772819e-008 -0.000368278
-2.752819e-008 -0.000112288
-2.732819e-008 -0.000176285
-2.712819e-008 -0.000368278
-2.692819e-008 -0.000368278
-2.672819e-008 -0.000432275
-2.652819e-008 -0.000496273
-2.632819e-008 -0.000240283
-2.612819e-008 -0.00030428
-2.592819e-008 -0.000432275
-2.572819e-008 -0.000240283
-2.552819e-008 -0.000368278
-2.532819e-008 -0.00030428
-2.512819e-008 -0.000112288
-2.492819e-008 -0.000176285
-2.472819e-008 -0.000368278
-2.452819e-008 -0.000176285
-2.432819e-008 -0.000240283
-2.412819e-008 -0.000176285
-2.392819e-008 7.97051e-005
-2.372819e-008 -0.000176285
-2.352819e-008 -0.000368278
-2.332819e-008 -0.00030428
-2.312819e-008 -0.000432275
-2.292819e-008 -0.000368278
-2.272819e-008 -0.000240283
-2.252819e-008 -0.000176285
-2.232819e-008 -0.000368278
-2.212819e-008 -0.00030428
-2.192819e-008 -0.000176285
-2.172819e-008 -0.000112288
-2.152819e-008 7.97051e-005
-2.132819e-008 -0.000112288
-2.112819e-008 -0.000240283
-2.092819e-008 -0.000176285
-2.072819e-008 -0.000368278
-2.052819e-008 -0.000368278
-2.032819e-008 -0.000176285
-2.012819e-008 -0.000112288
-1.992819e-008 -0.000240283
-1.972819e-008 -0.000240283
-1.952819e-008 -0.000368278
-1.932819e-008 -0.000368278
-1.912819e-008 -0.000368278
-1.892819e-008 -0.000368278
-1.872819e-008 -0.000432275
-1.852819e-008 -0.000240283
-1.832819e-008 -0.000240283
-1.812819e-008 -0.000240283
-1.792819e-008 -0.00030428
-1.772819e-008 -0.00030428
-1.752819e-008 -0.000432275
-1.732819e-008 -0.000432275
-1.712819e-008 -0.000368278
-1.692819e-008 -0.000368278
-1.672819e-008 -0.00030428
-1.652819e-008 -0.00030428
-1.632819e-008 -0.000368278
-1.612819e-008 -0.000112288
-1.592819e-008 -0.000112288
-1.572819e-008 -0.000176285
-1.552819e-008 -0.000176285
-1.532819e-008 -0.000368278
-1.512819e-008 -0.000496273
-1.492819e-008 -0.00030428
-1.472819e-008 -0.000240283
-1.452819e-008 -0.000240283
-1.432819e-008 -4.829e-005
-1.412819e-008 -0.000176285
-1.392819e-008 -0.000240283
-1.372819e-008 -0.000112288
-1.352819e-008 -0.000240283
-1.332819e-008 -0.000496273
-1.312819e-008 -0.000432275
-1.292819e-008 -0.000368278
-1.272819e-008 -0.000432275
-1.252819e-008 -0.000368278
-1.232819e-008 -0.00030428
-1.212819e-008 -0.000432275
-1.192819e-008 -0.000240283
-1.172819e-008 -0.000368278
-1.152819e-008 -0.000432275
-1.132819e-008 -0.00030428
-1.112819e-008 -0.00030428
-1.092819e-008 -0.000432275
-1.072819e-008 -0.000240283
-1.052819e-008 -0.00030428
-1.032819e-008 -0.000432275
-1.012819e-008 -0.000240283
-9.928193e-009 -0.000368278
-9.728193e-009 -0.00056027
-9.528193e-009 -0.000368278
-9.328193e-009 -0.000432275
-9.128193e-009 -0.000368278
-8.928193e-009 -0.000112288
-8.728193e-009 -0.000112288
-8.528193e-009 -0.000176285
-8.328193e-009 -0.000112288
-8.128193e-009 -0.000112288
-7.928193e-009 -0.000176285
-7.728193e-009 -4.829e-005
-7.528193e-009 -0.00030428
-7.328193e-009 -0.000432275
-7.128193e-009 -0.00030428
-6.928193e-009 -0.000240283
-6.728193e-009 -0.00030428
-6.528193e-009 -0.000176285
-6.328193e-009 -0.000240283
-6.128193e-009 -0.000432275
-5.928193e-009 -0.000432275
-5.728193e-009 -0.000496273
-5.528193e-009 -0.000496273
-5.328193e-009 -0.000432275
-5.128193e-009 -0.000368278
-4.928193e-009 -0.000496273
-4.728193e-009 -0.000368278
-4.528193e-009 -0.000240283
-4.328193e-009 -0.000240283
-4.128193e-009 -0.000240283
-3.928193e-009 -0.000240283
-3.728193e-009 -0.000496273
-3.528193e-009 -0.000432275
-3.328193e-009 -0.000432275
-3.128193e-009 -0.000432275
-2.928193e-009 -0.000368278
-2.728193e-009 -0.000368278
-2.528193e-009 -0.000432275
-2.328193e-009 -0.000432275
-2.128193e-009 -0.000432275
-1.928193e-009 -0.000496273
-1.728193e-009 -0.000688265
-1.528193e-009 -0.000688265
-1.328193e-009 -0.00081626
-1.128193e-009 -0.00081626
-9.281934e-010 -0.000688265
-7.281934e-010 -0.00056027
-5.281934e-010 -0.000752263
-3.281934e-010 -0.000880258
-1.281934e-010 -0.00113625
7.180661e-011 -0.00139224
2.718066e-010 -0.00126424
4.718066e-010 -0.00139224
6.718066e-010 -0.00158423
8.718066e-010 -0.00177622
1.071807e-009 -0.00177622
1.271807e-009 -0.00196822
1.471807e-009 -0.00177622
1.671807e-009 -0.00171223
1.871807e-009 -0.00190422
2.071807e-009 -0.00222421
2.271807e-009 -0.0023522
2.471807e-009 -0.0024802
2.671807e-009 -0.0023522
2.871807e-009 -0.0022882
3.071807e-009 -0.0023522
3.271807e-009 -0.0024162
3.471807e-009 -0.0024802
3.671807e-009 -0.00280018
3.871807e-009 -0.00254419
4.071807e-009 -0.00254419
4.271807e-009 -0.00286418
4.471807e-009 -0.00305617
4.671807e-009 -0.00299218
4.871807e-009 -0.00305617
5.071807e-009 -0.00273619
5.271807e-009 -0.00267219
5.471807e-009 -0.00286418
5.671807e-009 -0.00305617
5.871807e-009 -0.00299218
6.071807e-009 -0.00312017
6.271807e-009 -0.00299218
6.471807e-009 -0.00286418
6.671807e-009 -0.00305617
6.871807e-009 -0.00305617
7.071807e-009 -0.00286418
7.271807e-009 -0.00305617
7.471807e-009 -0.00299218
7.671807e-009 -0.00305617
7.871807e-009 -0.00312017
8.071807e-009 -0.00318417
8.271807e-009 -0.00305617
8.471807e-009 -0.00305617
8.671807e-009 -0.00286418
8.871807e-009 -0.00280018
9.071807e-009 -0.00280018
9.271807e-009 -0.00280018
9.471807e-009 -0.00267219
9.671807e-009 -0.00280018
9.871807e-009 -0.00280018
1.007181e-008 -0.00260819
1.027181e-008 -0.00280018
1.047181e-008 -0.00267219
1.067181e-008 -0.0024802
1.087181e-008 -0.00260819
1.107181e-008 -0.0024802
1.127181e-008 -0.00254419
1.147181e-008 -0.00273619
1.167181e-008 -0.00267219
1.187181e-008 -0.00254419
1.207181e-008 -0.00280018
1.227181e-008 -0.00273619
1.247181e-008 -0.00280018
1.267181e-008 -0.00305617
1.287181e-008 -0.00305617
1.307181e-008 -0.00312017
1.327181e-008 -0.00324817
1.347181e-008 -0.00350416
1.367181e-008 -0.00369615
1.387181e-008 -0.00401614
1.407181e-008 -0.00414413
1.427181e-008 -0.00420813
1.447181e-008 -0.00440012
1.467181e-008 -0.00452812
1.487181e-008 -0.00459212
1.507181e-008 -0.00459212
1.527181e-008 -0.00465611
1.547181e-008 -0.0049761
1.567181e-008 -0.00516809
1.587181e-008 -0.00542408
1.607181e-008 -0.00561608
1.627181e-008 -0.00548808
1.647181e-008 -0.00542408
1.667181e-008 -0.00548808
1.687181e-008 -0.00561608
1.707181e-008 -0.00561608
1.727181e-008 -0.00574407
1.747181e-008 -0.00580807
1.767181e-008 -0.00587207
1.787181e-008 -0.00580807
1.807181e-008 -0.00593606
1.827181e-008 -0.00600006
1.847181e-008 -0.00587207
1.867181e-008 -0.00568007
1.887181e-008 -0.00561608
1.907181e-008 -0.00548808
1.927181e-008 -0.00555208
1.947181e-008 -0.00574407
1.967181e-008 -0.00574407
1.987181e-008 -0.00568007
2.007181e-008 -0.00568007
2.027181e-008 -0.00568007
2.047181e-008 -0.00574407
2.067181e-008 -0.00561608
2.087181e-008 -0.00561608
2.107181e-008 -0.00529609
2.127181e-008 -0.00516809
2.147181e-008 -0.0049121
2.167181e-008 -0.0049121
2.187181e-008 -0.0049761
2.207181e-008 -0.00465611
2.227181e-008 -0.00452812
2.247181e-008 -0.00414413
2.267181e-008 -0.00408014
2.287181e-008 -0.00420813
2.307181e-008 -0.00408014
2.327181e-008 -0.00395214
2.347181e-008 -0.00388814
2.367181e-008 -0.00356815
2.387181e-008 -0.00350416
2.407181e-008 -0.00356815
2.427181e-008 -0.00350416
2.447181e-008 -0.00324817
2.467181e-008 -0.00305617
2.487181e-008 -0.00292818
2.507181e-008 -0.00312017
2.527181e-008 -0.00324817
2.547181e-008 -0.00331216
2.567181e-008 -0.00324817
2.587181e-008 -0.00318417
2.607181e-008 -0.00299218
2.627181e-008 -0.00267219
2.647181e-008 -0.00292818
2.667181e-008 -0.00273619
2.687181e-008 -0.00260819
2.707181e-008 -0.00260819
2.727181e-008 -0.0024802
2.747181e-008 -0.00254419
2.767181e-008 -0.00273619
2.787181e-008 -0.00273619
2.807181e-008 -0.00254419
2.827181e-008 -0.0024802
2.847181e-008 -0.00222421
2.867181e-008 -0.00196822
2.887181e-008 -0.00203221
2.907181e-008 -0.00196822
2.927181e-008 -0.00190422
2.947181e-008 -0.00203221
2.967181e-008 -0.00190422
2.987181e-008 -0.00177622
3.007181e-008 -0.00190422
3.027181e-008 -0.00177622
3.047181e-008 -0.00145624
3.067181e-008 -0.00158423
3.087181e-008 -0.00158423
3.107181e-008 -0.00152023
3.127181e-008 -0.00184022
3.147181e-008 -0.00184022
3.167181e-008 -0.00164823
3.187181e-008 -0.00145624
3.207181e-008 -0.00126424
3.227181e-008 -0.00126424
3.247181e-008 -0.00132824
3.267181e-008 -0.00132824
3.287181e-008 -0.00132824
3.307181e-008 -0.00145624
3.327181e-008 -0.00132824
3.347181e-008 -0.00132824
3.367181e-008 -0.00132824
3.387181e-008 -0.00126424
3.407181e-008 -0.00107225
3.427181e-008 -0.000944256
3.447181e-008 -0.000944256
3.467181e-008 -0.000944256
3.487181e-008 -0.000944256
3.507181e-008 -0.000944256
3.527181e-008 -0.00100825
3.547181e-008 -0.000944256
3.567181e-008 -0.000944256
3.587181e-008 -0.00100825
3.607181e-008 -0.000944256
3.627181e-008 -0.00081626
3.647181e-008 -0.000944256
3.667181e-008 -0.00081626
3.687181e-008 -0.00081626
3.707181e-008 -0.000752263
3.727181e-008 -0.000688265
3.747181e-008 -0.00056027
3.767181e-008 -0.00056027
3.787181e-008 -0.00056027
3.807181e-008 -0.00056027
3.827181e-008 -0.000496273
3.847181e-008 -0.000496273
3.867181e-008 -0.00056027
3.887181e-008 -0.000752263
3.907181e-008 -0.00081626
3.927181e-008 -0.000752263
3.947181e-008 -0.000688265
3.967181e-008 -0.000496273
3.987181e-008 -0.000368278
4.007181e-008 -0.000432275
4.027181e-008 -0.000496273
4.047181e-008 -0.000496273
4.067181e-008 -0.000368278
4.087181e-008 -0.000176285
4.107181e-008 -0.000176285
4.127181e-008 -0.000432275
4.147181e-008 -0.000368278
4.167181e-008 -0.000368278
4.187181e-008 -0.000368278
4.207181e-008 -0.00030428
4.227181e-008 -0.000240283
4.247181e-008 -0.000368278
4.267181e-008 -0.000368278
4.287181e-008 -0.000432275
4.307181e-008 -0.000496273
4.327181e-008 -0.00030428
4.347181e-008 -0.00030428
4.367181e-008 -0.000432275
4.387181e-008 -0.00030428
4.407181e-008 -0.000176285
4.427181e-008 -0.000368278
4.447181e-008 -0.000240283
4.467181e-008 -0.000240283
4.487181e-008 -0.000432275
4.507181e-008 -0.00056027
4.527181e-008 -0.000496273
4.547181e-008 -0.000432275
4.567181e-008 -0.000176285
4.587181e-008 -0.000240283
4.607181e-008 -0.00030428
4.627181e-008 -0.000176285
4.647181e-008 -0.000176285
4.667181e-008 -0.000240283
4.687181e-008 -0.000112288
4.707181e-008 -0.000176285
4.727181e-008 -0.000368278
4.747181e-008 -0.000240283
4.767181e-008 -0.000240283
4.787181e-008 -0.000240283
4.807181e-008 -4.829e-005
4.827181e-008 -0.000112288
4.847181e-008 -0.000368278
4.867181e-008 -0.000240283
4.887181e-008 -0.000368278
4.907181e-008 -0.000432275
4.927181e-008 -0.000240283
4.947181e-008 -0.00030428
4.967181e-008 -0.000368278
4.987181e-008 -0.00030428
5.007181e-008 -0.000368278
5.027181e-008 -0.000368278
5.047181e-008 -0.000112288
5.067181e-008 -0.000176285
5.087181e-008 -0.000240283
5.107181e-008 -0.000176285
5.127181e-008 -0.000176285
5.147181e-008 1.57076e-005
5.167181e-008 0.0002077
5.187181e-008 7.97051e-005
5.207181e-008 -4.829e-005
5.227181e-008 -4.829e-005
5.247181e-008 -0.000112288
5.267181e-008 -0.000112288
5.287181e-008 -4.829e-005
5.307181e-008 7.97051e-005
5.327181e-008 -0.000176285
5.347181e-008 1.57076e-005
5.367181e-008 -0.000112288
5.387181e-008 -0.000240283
5.407181e-008 -0.000112288
5.427181e-008 -0.000112288
5.447181e-008 -0.000432275
5.467181e-008 -0.000432275
5.487181e-008 -0.000496273
5.507181e-008 -0.00056027
5.527181e-008 -0.000432275
5.547181e-008 -0.00056027
5.567181e-008 -0.00056027
5.587181e-008 -0.000496273
5.607181e-008 -0.00056027
5.627181e-008 -0.00056027
5.647181e-008 -0.000368278
5.667181e-008 -0.000432275
5.687181e-008 -0.000496273
5.707181e-008 -0.000240283
5.727181e-008 -0.00030428
5.747181e-008 -0.000240283
5.767181e-008 -0.000112288
5.787181e-008 -0.000112288
5.807181e-008 -0.000432275
5.827181e-008 -0.000176285
5.847181e-008 -0.000176285
5.867181e-008 -0.000432275
5.887181e-008 -0.000240283
5.907181e-008 -0.000176285
5.927181e-008 -0.000240283
5.947181e-008 -4.829e-005
5.967181e-008 1.57076e-005
5.987181e-008 -0.000176285
6.007181e-008 -4.829e-005
6.027181e-008 -0.000112288
6.047181e-008 -0.000240283
6.067181e-008 -4.829e-005
6.087181e-008 -0.000112288
6.107181e-008 -0.000240283
6.127181e-008 -0.000112288
6.147181e-008 -0.000112288
6.167181e-008 -0.000112288
6.187181e-008 -0.000112288
6.207181e-008 -0.00030428
6.227181e-008 -0.000496273
6.247181e-008 -0.00030428
6.267181e-008 -0.000368278
6.287181e-008 -0.000432275
6.307181e-008 -0.00030428
6.327181e-008 -0.000368278
6.347181e-008 -0.000496273
6.367181e-008 -0.000368278
6.387181e-008 -0.000432275
6.407181e-008 -0.000432275
6.427181e-008 -0.000240283
6.447181e-008 -0.000368278
6.467181e-008 -0.000496273
6.487181e-008 -0.000240283
6.507181e-008 -0.000176285
6.527181e-008 -0.000112288
6.547181e-008 -4.829e-005
6.567181e-008 -0.000176285
6.587181e-008 -0.000368278
6.607181e-008 -0.000368278
6.627181e-008 -0.000368278
6.647181e-008 -0.000368278
6.667181e-008 -0.000112288
6.687181e-008 -0.000240283
6.707181e-008 -0.00030428
6.727181e-008 -4.829e-005
6.747181e-008 -4.829e-005
6.767181e-008 -0.000112288
6.787181e-008 -0.000112288
6.807181e-008 -0.000240283
6.827181e-008 -0.000496273
6.847181e-008 -0.000368278
6.867181e-008 -0.000240283
6.887181e-008 -0.00030428
6.907181e-008 -0.000112288
6.927181e-008 -0.000240283
6.947181e-008 -0.00030428
6.967181e-008 -0.000176285
6.987181e-008 -0.00030428
7.007181e-008 -0.000432275
7.027181e-008 -0.000432275
7.047181e-008 -0.000496273
7.067181e-008 -0.000624268
7.087181e-008 -0.000368278
7.107181e-008 -0.000368278
7.127181e-008 -0.000240283
7.147181e-008 -0.000112288
7.167181e-008 -0.00030428
7.187181e-008 -0.000368278
7.207181e-008 -0.000240283
7.227181e-008 -0.000176285
7.247181e-008 -0.000240283
7.267181e-008 -0.000112288
7.287181e-008 -0.000176285
7.307181e-008 -0.000176285
7.327181e-008 -4.829e-005
7.347181e-008 1.57076e-005
7.367181e-008 -0.000112288
7.387181e-008 -0.000112288
7.407181e-008 -0.000240283
7.427181e-008 -0.000368278
7.447181e-008 -0.000112288
7.467181e-008 -0.000240283
7.487181e-008 -0.00030428
7.507181e-008 -0.000112288
7.527181e-008 -0.000176285
7.547181e-008 -0.00030428
7.567181e-008 -0.000176285
7.587181e-008 -0.00030428
7.607181e-008 -0.000432275
7.627181e-008 -0.000240283
7.647181e-008 -0.000368278
7.667181e-008 -0.000432275
7.687181e-008 -0.00030428
7.707181e-008 -0.000368278
7.727181e-008 -0.000496273
7.747181e-008 -0.000368278
7.767181e-008 -0.00030428
7.787181e-008 -0.00056027
7.807181e-008 -0.000368278
7.827181e-008 -0.000368278
7.847181e-008 -0.00030428
7.867181e-008 -0.000176285
7.887181e-008 -0.000176285
7.907181e-008 -0.000112288
7.927181e-008 -0.000112288
7.947181e-008 -0.000240283
7.967181e-008 -0.000432275
7.987181e-008 -0.000240283
8.007181e-008 -0.000240283
8.027181e-008 -0.000240283
8.047181e-008 -0.000112288
8.067181e-008 -0.000176285
8.087181e-008 -0.000368278
8.107181e-008 -0.000112288
8.127181e-008 -0.00030428
8.147181e-008 -0.00030428
8.167181e-008 -0.000176285
8.187181e-008 -0.000368278
8.207181e-008 -0.000432275
8.227181e-008 -0.00030428
8.247181e-008 -0.00030428
8.267181e-008 -0.00030428
8.287181e-008 -0.000368278
8.307181e-008 -0.000368278
8.327181e-008 -0.00056027
8.347181e-008 -0.000432275
8.367181e-008 -0.000368278
8.387181e-008 -0.00056027
8.407181e-008 -0.000368278
8.427181e-008 -0.000496273
8.447181e-008 -0.00056027
8.467181e-008 -0.000240283
8.487181e-008 -0.00030428
8.507181e-008 -0.000368278
8.527181e-008 -0.00030428
8.547181e-008 -0.000432275
8.567181e-008 -0.00056027
8.587181e-008 -0.000432275
8.607181e-008 -0.00030428
8.627181e-008 -0.000240283
8.647181e-008 -0.000240283
8.667181e-008 -0.00030428
8.687181e-008 -0.000368278
8.707181e-008 -0.000112288
8.727181e-008 -0.000112288
8.747181e-008 -0.000240283
8.767181e-008 -0.000112288
8.787181e-008 -0.000176285
8.807181e-008 -0.00030428
8.827181e-008 -0.000112288
8.847181e-008 -4.829e-005
8.867181e-008 1.57076e-005
8.887181e-008 -4.829e-005
8.907181e-008 -0.000240283
8.927181e-008 -0.000368278
8.947181e-008 -0.00030428
8.967181e-008 -0.000368278
8.987181e-008 -0.000496273
9.007181e-008 -0.00056027
9.027181e-008 -0.000624268
9.047181e-008 -0.00056027
9.067181e-008 -0.000368278
9.087181e-008 -0.00030428
9.107181e-008 -0.000496273
9.127181e-008 -0.000432275
9.147181e-008 -0.000624268
9.167181e-008 -0.000688265
9.187181e-008 -0.000432275
9.207181e-008 -0.00030428
9.227181e-008 -0.000432275
9.247181e-008 -0.000368278
9.267181e-008 -0.000368278
9.287181e-008 -0.000368278
9.307181e-008 -0.000176285
9.327181e-008 -0.000240283
9.347181e-008 -0.000240283
9.367181e-008 -0.000112288
9.387181e-008 -4.829e-005
9.407181e-008 -0.000112288
9.427181e-008 0.0002077
9.447181e-008 7.97051e-005
9.467181e-008 -4.829e-005
9.487181e-008 -4.829e-005
9.507181e-008 -0.000176285
9.527181e-008 -0.000240283
9.547181e-008 -0.000112288
9.567181e-008 -0.000176285
9.587181e-008 -0.000368278
9.607181e-008 -0.00030428
9.627181e-008 -0.00030428
9.647181e-008 -0.00030428
9.667181e-008 -0.000112288
9.687181e-008 -0.000112288
9.707181e-008 -0.000368278
9.727181e-008 -0.000368278
9.747181e-008 -0.000368278
9.767181e-008 -0.000496273
9.787181e-008 -0.000368278
9.807181e-008 -0.000496273
9.827181e-008 -0.000432275
9.847181e-008 -0.000368278
9.867181e-008 -0.000432275
9.887181e-008 -0.000368278
9.907181e-008 -0.000368278
9.927181e-008 -0.00030428
9.947181e-008 -0.000432275
9.967181e-008 -0.00030428
9.987181e-008 -0.00030428
1.000718e-007 -0.000432275
1.002718e-007 -0.000368278
1.004718e-007 -0.000368278
1.006718e-007 -0.000432275
1.008718e-007 -0.000368278
1.010718e-007 -0.000240283
1.012718e-007 -0.000176285
1.014718e-007 -0.000176285
1.016718e-007 -0.000112288
1.018718e-007 -0.000240283
1.020718e-007 1.57076e-005
1.022718e-007 1.57076e-005
1.024718e-007 -0.000176285
1.026718e-007 -4.829e-005
1.028718e-007 -0.000112288
1.030718e-007 -0.000176285
1.032718e-007 -0.000112288
1.034718e-007 -0.000112288
1.036718e-007 -0.000240283
1.038718e-007 -0.000176285
1.040718e-007 -0.000176285
1.042718e-007 -0.000240283
1.044718e-007 -0.000112288
1.046718e-007 -0.000240283
1.048718e-007 -0.000368278
1.050718e-007 -0.000432275
1.052718e-007 -0.000496273
1.054718e-007 -0.000496273
1.056718e-007 -0.00030428
1.058718e-007 -0.000368278
1.060718e-007 -0.000496273
1.062718e-007 -0.000496273
1.064718e-007 -0.000496273
1.066718e-007 -0.000496273
1.068718e-007 -0.000368278
1.070718e-007 -0.00030428
1.072718e-007 -0.000496273
1.074718e-007 -0.000432275
1.076718e-007 -0.000432275
1.078718e-007 -0.00030428
1.080718e-007 -0.000112288
1.082718e-007 -0.000112288
1.084718e-007 -0.00030428
1.086718e-007 -0.000240283
1.088718e-007 -0.00030428
1.090718e-007 -0.000368278
1.092718e-007 -0.000240283
1.094718e-007 -0.000240283
1.096718e-007 -0.00030428
1.098718e-007 -0.000112288
1.100718e-007 -0.000240283
1.102718e-007 -0.000240283
1.104718e-007 -0.000176285
1.106718e-007 -0.000240283
1.108718e-007 -0.00030428
1.110718e-007 -0.000240283
1.112718e-007 -0.00030428
1.114718e-007 -0.00030428
1.116718e-007 -0.000176285
1.118718e-007 -0.00030428
1.120718e-007 -0.000368278
1.122718e-007 -0.00030428
1.124718e-007 -0.000432275
1.126718e-007 -0.000432275
1.128718e-007 -0.000240283
1.130718e-007 -0.00030428
1.132718e-007 -0.000432275
1.134718e-007 -0.000432275
1.136718e-007 -0.000432275
1.138718e-007 -0.000432275
1.140718e-007 -0.000176285
1.142718e-007 -0.000240283
1.144718e-007 -0.000368278
1.146718e-007 -0.000176285
1.148718e-007 -0.000240283
1.150718e-007 -0.000240283
1.152718e-007 -4.829e-005
1.154718e-007 -0.000176285
1.156718e-007 -0.000112288
1.158718e-007 -4.829e-005
1.160718e-007 -0.000240283
1.162718e-007 -0.000368278
1.164718e-007 -0.000240283
1.166718e-007 -0.00030428
1.168718e-007 -0.000368278
1.170718e-007 -0.00030428
1.172718e-007 -0.00030428
1.174718e-007 -0.000240283
1.176718e-007 -0.000112288
1.178718e-007 -0.000112288
1.180718e-007 -0.000240283
1.182718e-007 -0.000368278
1.184718e-007 -0.000368278
1.186718e-007 -0.000368278
1.188718e-007 -0.00030428
1.190718e-007 -0.000368278
1.192718e-007 -0.000432275
1.194718e-007 -0.00030428
1.196718e-007 -0.000368278
1.198718e-007 -0.000432275
1.200718e-007 -0.00030428
1.202718e-007 -0.000368278
1.204718e-007 -0.000496273
1.206718e-007 -0.000368278
1.208718e-007 -0.000368278
1.210718e-007 -0.000368278
1.212718e-007 -0.000176285
1.214718e-007 -0.000112288
1.216718e-007 -0.000240283
1.218718e-007 -0.00030428
1.220718e-007 -0.000368278
1.222718e-007 -0.00056027
1.224718e-007 -0.000368278
1.226718e-007 -0.00030428
1.228718e-007 -0.000432275
1.230718e-007 -0.000240283
1.232718e-007 -0.000240283
1.234718e-007 -0.000240283
1.236718e-007 -0.000240283
1.238718e-007 -0.000240283
1.240718e-007 -0.000176285
1.242718e-007 -0.000240283
1.244718e-007 -0.000368278
1.246718e-007 -0.000240283
1.248718e-007 -0.000240283
1.250718e-007 -0.000240283
1.252718e-007 -0.00030428
1.254718e-007 -0.000112288
1.256718e-007 -0.000240283
1.258718e-007 -0.000368278
1.260718e-007 -0.000432275
