LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:24 0                 
Time Ampl
-5.840087e-008 -0.000240283
-5.820087e-008 -4.829e-005
-5.800087e-008 -0.000112288
-5.780087e-008 -0.000176285
-5.760087e-008 -0.000112288
-5.740087e-008 -0.000112288
-5.720087e-008 -4.829e-005
-5.700087e-008 -0.000112288
-5.680087e-008 -0.000112288
-5.660087e-008 -0.000240283
-5.640087e-008 -0.000112288
-5.620087e-008 -0.000176285
-5.600087e-008 -0.000240283
-5.580087e-008 -0.000112288
-5.560087e-008 -0.000112288
-5.540087e-008 -0.000176285
-5.520087e-008 -0.000176285
-5.500087e-008 -0.00030428
-5.480087e-008 -0.000432275
-5.460087e-008 -0.00030428
-5.440087e-008 -0.000368278
-5.420087e-008 -0.000432275
-5.400087e-008 -0.000176285
-5.380087e-008 -0.000240283
-5.360087e-008 -0.000112288
-5.340087e-008 1.57076e-005
-5.320087e-008 0.000143703
-5.300087e-008 -0.000112288
-5.280087e-008 -4.829e-005
-5.260087e-008 -0.000176285
-5.240087e-008 -0.000176285
-5.220087e-008 -0.000112288
-5.200087e-008 -0.000112288
-5.180087e-008 -0.000112288
-5.160087e-008 1.57076e-005
-5.140087e-008 1.57076e-005
-5.120087e-008 -0.000112288
-5.100087e-008 -4.829e-005
-5.080087e-008 -0.000112288
-5.060087e-008 -0.00030428
-5.040087e-008 -0.000176285
-5.020087e-008 -0.000240283
-5.000087e-008 -0.00030428
-4.980087e-008 -0.000112288
-4.960087e-008 -0.000368278
-4.940087e-008 -0.00030428
-4.920087e-008 -0.000176285
-4.900087e-008 -0.000240283
-4.880087e-008 -0.000368278
-4.860087e-008 -0.00030428
-4.840087e-008 -0.00030428
-4.820087e-008 -0.000432275
-4.800087e-008 -0.000240283
-4.780087e-008 -0.000240283
-4.760087e-008 -4.829e-005
-4.740087e-008 1.57076e-005
-4.720087e-008 -4.829e-005
-4.700087e-008 -0.000112288
-4.680087e-008 -0.000112288
-4.660087e-008 -0.000176285
-4.640087e-008 -0.000240283
-4.620087e-008 -4.829e-005
-4.600087e-008 -4.829e-005
-4.580087e-008 -4.829e-005
-4.560087e-008 1.57076e-005
-4.540087e-008 -4.829e-005
-4.520087e-008 -0.000176285
-4.500087e-008 -0.000112288
-4.480087e-008 -0.000176285
-4.460087e-008 -0.000240283
-4.440087e-008 -0.000112288
-4.420087e-008 -0.000176285
-4.400087e-008 -0.00030428
-4.380087e-008 -0.000176285
-4.360087e-008 -0.000176285
-4.340087e-008 -0.000368278
-4.320087e-008 -0.000368278
-4.300087e-008 -0.000368278
-4.280087e-008 -0.000496273
-4.260087e-008 -0.000368278
-4.240087e-008 -0.000368278
-4.220087e-008 -0.000368278
-4.200087e-008 -0.000176285
-4.180087e-008 -0.000240283
-4.160087e-008 -0.000368278
-4.140087e-008 -0.000176285
-4.120087e-008 -0.000176285
-4.100087e-008 -0.000368278
-4.080087e-008 -0.000368278
-4.060087e-008 -0.000368278
-4.040087e-008 -0.000368278
-4.020087e-008 -0.000176285
-4.000087e-008 -0.000112288
-3.980087e-008 -0.000112288
-3.960087e-008 1.57076e-005
-3.940087e-008 -0.000112288
-3.920087e-008 -0.000176285
-3.900087e-008 -0.000176285
-3.880087e-008 -0.000176285
-3.860087e-008 -0.00030428
-3.840087e-008 -0.000112288
-3.820087e-008 -0.000176285
-3.800087e-008 -0.000112288
-3.780087e-008 -4.829e-005
-3.760087e-008 -0.000112288
-3.740087e-008 -0.000240283
-3.720087e-008 -4.829e-005
-3.700087e-008 -0.000240283
-3.680087e-008 -0.000240283
-3.660087e-008 -4.829e-005
-3.640087e-008 -0.000240283
-3.620087e-008 -0.000240283
-3.600087e-008 -0.000112288
-3.580087e-008 -0.000240283
-3.560087e-008 -0.00030428
-3.540087e-008 -0.000240283
-3.520087e-008 -0.000368278
-3.500087e-008 -0.000432275
-3.480087e-008 -0.000240283
-3.460087e-008 -0.000240283
-3.440087e-008 -0.00030428
-3.420087e-008 -0.00030428
-3.400087e-008 -0.000240283
-3.380087e-008 -0.000368278
-3.360087e-008 -4.829e-005
-3.340087e-008 -0.000176285
-3.320087e-008 -0.00030428
-3.300087e-008 -0.000112288
-3.280087e-008 -0.000176285
-3.260087e-008 -4.829e-005
-3.240087e-008 1.57076e-005
-3.220087e-008 1.57076e-005
-3.200087e-008 -4.829e-005
-3.180087e-008 -4.829e-005
-3.160087e-008 -0.000176285
-3.140087e-008 -0.00030428
-3.120087e-008 -0.000112288
-3.100087e-008 -0.00030428
-3.080087e-008 -0.000368278
-3.060087e-008 -0.000240283
-3.040087e-008 -0.000176285
-3.020087e-008 -0.000176285
-3.000087e-008 -4.829e-005
-2.980087e-008 -0.000240283
-2.960087e-008 -0.000432275
-2.940087e-008 -0.000368278
-2.920087e-008 -0.000432275
-2.900087e-008 -0.000432275
-2.880087e-008 -0.000240283
-2.860087e-008 -0.000176285
-2.840087e-008 -0.000240283
-2.820087e-008 -0.000176285
-2.800087e-008 -0.000176285
-2.780087e-008 -0.000240283
-2.760087e-008 -0.000112288
-2.740087e-008 -0.000240283
-2.720087e-008 -0.00030428
-2.700087e-008 -0.000176285
-2.680087e-008 -0.000240283
-2.660087e-008 -0.000176285
-2.640087e-008 -0.000176285
-2.620087e-008 -0.000240283
-2.600087e-008 -0.000240283
-2.580087e-008 -0.000176285
-2.560087e-008 -0.000176285
-2.540087e-008 -0.00030428
-2.520087e-008 -0.000176285
-2.500087e-008 -0.00030428
-2.480087e-008 -0.00030428
-2.460087e-008 -0.000176285
-2.440087e-008 -0.000112288
-2.420087e-008 -0.00030428
-2.400087e-008 -0.000176285
-2.380087e-008 -0.000176285
-2.360087e-008 -0.000368278
-2.340087e-008 -0.000240283
-2.320087e-008 -0.00030428
-2.300087e-008 -0.000240283
-2.280087e-008 -0.000112288
-2.260087e-008 -0.00030428
-2.240087e-008 -0.00030428
-2.220087e-008 -0.000112288
-2.200087e-008 -0.000240283
-2.180087e-008 -0.00030428
-2.160087e-008 -0.000176285
-2.140087e-008 -0.000368278
-2.120087e-008 -0.000432275
-2.100087e-008 -0.00030428
-2.080087e-008 -0.00030428
-2.060087e-008 -0.00030428
-2.040087e-008 -0.000240283
-2.020087e-008 -0.00030428
-2.000087e-008 -0.000432275
-1.980087e-008 -0.00030428
-1.960087e-008 -0.00030428
-1.940087e-008 -0.00030428
-1.920087e-008 -0.000112288
-1.900087e-008 -0.000112288
-1.880087e-008 -0.000176285
-1.860087e-008 -0.000112288
-1.840087e-008 -0.000176285
-1.820087e-008 -0.000176285
-1.800087e-008 -0.000176285
-1.780087e-008 -0.000240283
-1.760087e-008 -0.00030428
-1.740087e-008 -0.000176285
-1.720087e-008 -0.000240283
-1.700087e-008 -0.00030428
-1.680087e-008 -0.000176285
-1.660087e-008 -0.000240283
-1.640087e-008 -0.000240283
-1.620087e-008 -0.00030428
-1.600087e-008 -0.000240283
-1.580087e-008 -0.000368278
-1.560087e-008 -0.000240283
-1.540087e-008 -0.000176285
-1.520087e-008 -0.000240283
-1.500087e-008 -0.000176285
-1.480087e-008 -0.00030428
-1.460087e-008 -0.000368278
-1.440087e-008 -0.000368278
-1.420087e-008 -0.000240283
-1.400087e-008 -0.000432275
-1.380087e-008 -0.000432275
-1.360087e-008 -0.000496273
-1.340087e-008 -0.000432275
-1.320087e-008 -0.00030428
-1.300087e-008 -0.00030428
-1.280087e-008 -0.00030428
-1.260087e-008 -0.000240283
-1.240087e-008 -0.00030428
-1.220087e-008 -0.000496273
-1.200087e-008 -0.000368278
-1.180087e-008 -0.000240283
-1.160087e-008 -0.000240283
-1.140087e-008 -0.000176285
-1.120087e-008 -0.000240283
-1.100087e-008 -0.00030428
-1.080087e-008 -0.000176285
-1.060087e-008 -0.00030428
-1.040087e-008 -0.00030428
-1.020087e-008 -0.000240283
-1.000087e-008 -0.000368278
-9.800868e-009 -0.000496273
-9.600868e-009 -0.000368278
-9.400868e-009 -0.00030428
-9.200868e-009 -0.000432275
-9.000868e-009 -0.000240283
-8.800868e-009 -0.00030428
-8.600868e-009 -0.000496273
-8.400868e-009 -0.000368278
-8.200868e-009 -0.000432275
-8.000868e-009 -0.000496273
-7.800868e-009 -0.000368278
-7.600868e-009 -0.00030428
-7.400868e-009 -0.000368278
-7.200868e-009 -0.000176285
-7.000868e-009 -0.000176285
-6.800868e-009 -0.00030428
-6.600868e-009 -0.000240283
-6.400868e-009 -0.000240283
-6.200868e-009 -0.000368278
-6.000868e-009 -0.000240283
-5.800868e-009 -0.000240283
-5.600868e-009 -0.000368278
-5.400868e-009 -0.000240283
-5.200868e-009 -0.00030428
-5.000868e-009 -0.00030428
-4.800868e-009 -0.000240283
-4.600868e-009 -0.00030428
-4.400868e-009 -0.000496273
-4.200868e-009 -0.00056027
-4.000868e-009 -0.000496273
-3.800868e-009 -0.000624268
-3.600868e-009 -0.000368278
-3.400868e-009 -0.000368278
-3.200868e-009 -0.000432275
-3.000868e-009 -0.00030428
-2.800868e-009 -0.000432275
-2.600868e-009 -0.00056027
-2.400868e-009 -0.000624268
-2.200868e-009 -0.00056027
-2.000868e-009 -0.000752263
-1.800868e-009 -0.000752263
-1.600868e-009 -0.00081626
-1.400868e-009 -0.000752263
-1.200868e-009 -0.000624268
-1.000868e-009 -0.00056027
-8.008678e-010 -0.000752263
-6.008678e-010 -0.00081626
-4.008678e-010 -0.000944256
-2.008678e-010 -0.00113625
-8.678057e-013 -0.00120025
1.991322e-010 -0.00120025
3.991322e-010 -0.00132824
5.991322e-010 -0.00139224
7.991322e-010 -0.00164823
9.991322e-010 -0.00171223
1.199132e-009 -0.00184022
1.399132e-009 -0.00209621
1.599132e-009 -0.0022882
1.799132e-009 -0.00254419
1.999132e-009 -0.00254419
2.199132e-009 -0.0024802
2.399132e-009 -0.00273619
2.599132e-009 -0.00260819
2.799132e-009 -0.00254419
2.999132e-009 -0.00286418
3.199132e-009 -0.00280018
3.399132e-009 -0.00286418
3.599132e-009 -0.00299218
3.799132e-009 -0.00318417
3.999132e-009 -0.00318417
4.199132e-009 -0.00312017
4.399132e-009 -0.00312017
4.599132e-009 -0.00286418
4.799132e-009 -0.00299218
4.999132e-009 -0.00292818
5.199132e-009 -0.00286418
5.399132e-009 -0.00299218
5.599132e-009 -0.00292818
5.799132e-009 -0.00286418
5.999132e-009 -0.00286418
6.199132e-009 -0.00292818
6.399132e-009 -0.00286418
6.599132e-009 -0.00286418
6.799132e-009 -0.00280018
6.999132e-009 -0.00292818
7.199132e-009 -0.00299218
7.399132e-009 -0.00286418
7.599132e-009 -0.00273619
7.799132e-009 -0.00286418
7.999132e-009 -0.00273619
8.199132e-009 -0.00260819
8.399132e-009 -0.00267219
8.599132e-009 -0.0024802
8.799132e-009 -0.0023522
8.999132e-009 -0.00260819
9.199132e-009 -0.0024802
9.399132e-009 -0.0024162
9.599132e-009 -0.00254419
9.799132e-009 -0.0023522
9.999132e-009 -0.00209621
1.019913e-008 -0.0022882
1.039913e-008 -0.00203221
1.059913e-008 -0.00184022
1.079913e-008 -0.00196822
1.099913e-008 -0.00209621
1.119913e-008 -0.00190422
1.139913e-008 -0.00203221
1.159913e-008 -0.00209621
1.179913e-008 -0.00203221
1.199913e-008 -0.00203221
1.219913e-008 -0.00184022
1.239913e-008 -0.00164823
1.259913e-008 -0.00164823
1.279913e-008 -0.00158423
1.299913e-008 -0.00164823
1.319913e-008 -0.00177622
1.339913e-008 -0.00158423
1.359913e-008 -0.00152023
1.379913e-008 -0.00152023
1.399913e-008 -0.00152023
1.419913e-008 -0.00139224
1.439913e-008 -0.00139224
1.459913e-008 -0.00139224
1.479913e-008 -0.00120025
1.499913e-008 -0.00126424
1.519913e-008 -0.00126424
1.539913e-008 -0.00113625
1.559913e-008 -0.00107225
1.579913e-008 -0.000944256
1.599913e-008 -0.000880258
1.619913e-008 -0.000944256
1.639913e-008 -0.000880258
1.659913e-008 -0.00100825
1.679913e-008 -0.00100825
1.699913e-008 -0.000944256
1.719913e-008 -0.000880258
1.739913e-008 -0.00100825
1.759913e-008 -0.000944256
1.779913e-008 -0.00100825
1.799913e-008 -0.00081626
1.819913e-008 -0.000688265
1.839913e-008 -0.000752263
1.859913e-008 -0.000880258
1.879913e-008 -0.00081626
1.899913e-008 -0.000880258
1.919913e-008 -0.000880258
1.939913e-008 -0.000752263
1.959913e-008 -0.000688265
1.979913e-008 -0.000752263
1.999913e-008 -0.000688265
2.019913e-008 -0.00056027
2.039913e-008 -0.000688265
2.059913e-008 -0.000496273
2.079913e-008 -0.000496273
2.099913e-008 -0.000624268
2.119913e-008 -0.000496273
2.139913e-008 -0.000624268
2.159913e-008 -0.000688265
2.179913e-008 -0.000496273
2.199913e-008 -0.000496273
2.219913e-008 -0.00056027
2.239913e-008 -0.000496273
2.259913e-008 -0.000368278
2.279913e-008 -0.000368278
2.299913e-008 -0.000496273
2.319913e-008 -0.00056027
2.339913e-008 -0.00056027
2.359913e-008 -0.00056027
2.379913e-008 -0.000752263
2.399913e-008 -0.000688265
2.419913e-008 -0.000496273
2.439913e-008 -0.000496273
2.459913e-008 -0.00056027
2.479913e-008 -0.000624268
2.499913e-008 -0.000688265
2.519913e-008 -0.000624268
2.539913e-008 -0.000496273
2.559913e-008 -0.000624268
2.579913e-008 -0.00056027
2.599913e-008 -0.000432275
2.619913e-008 -0.00056027
2.639913e-008 -0.000496273
2.659913e-008 -0.000432275
2.679913e-008 -0.000496273
2.699913e-008 -0.000496273
2.719913e-008 -0.000496273
2.739913e-008 -0.000496273
2.759913e-008 -0.000368278
2.779913e-008 -0.000368278
2.799913e-008 -0.000368278
2.819913e-008 -0.000432275
2.839913e-008 -0.000432275
2.859913e-008 -0.000496273
2.879913e-008 -0.000496273
2.899913e-008 -0.00030428
2.919913e-008 -0.000368278
2.939913e-008 -0.000368278
2.959913e-008 -0.000240283
2.979913e-008 -0.000368278
2.999913e-008 -0.000176285
3.019913e-008 -0.000240283
3.039913e-008 -0.000432275
3.059913e-008 -0.00030428
3.079913e-008 -0.000368278
3.099913e-008 -0.000432275
3.119913e-008 -0.000368278
3.139913e-008 -0.000368278
3.159913e-008 -0.000432275
3.179913e-008 -0.00030428
3.199913e-008 -0.000432275
3.219913e-008 -0.00056027
3.239913e-008 -0.00030428
3.259913e-008 -0.000368278
3.279913e-008 -0.000432275
3.299913e-008 -0.00030428
3.319913e-008 -0.00030428
3.339913e-008 -0.00056027
3.359913e-008 -0.000240283
3.379913e-008 -0.000368278
3.399913e-008 -0.000432275
3.419913e-008 -0.000432275
3.439913e-008 -0.000432275
3.459913e-008 -0.000496273
3.479913e-008 -0.00030428
3.499913e-008 -0.00030428
3.519913e-008 -0.00030428
3.539913e-008 -4.829e-005
3.559913e-008 -0.000176285
3.579913e-008 -0.000240283
3.599913e-008 -0.000176285
3.619913e-008 -0.000240283
3.639913e-008 -0.000496273
3.659913e-008 -0.00030428
3.679913e-008 -0.00030428
3.699913e-008 -0.000432275
3.719913e-008 -0.000176285
3.739913e-008 -0.000240283
3.759913e-008 -0.00030428
3.779913e-008 -0.000176285
3.799913e-008 -0.000368278
3.819913e-008 -0.000368278
3.839913e-008 -0.000368278
3.859913e-008 -0.00030428
3.879913e-008 -0.000432275
3.899913e-008 -0.000240283
3.919913e-008 -0.000240283
3.939913e-008 -0.000240283
3.959913e-008 -4.829e-005
3.979913e-008 -0.000176285
3.999913e-008 -0.000240283
4.019913e-008 -0.000112288
4.039913e-008 -0.000176285
4.059913e-008 -0.000240283
4.079913e-008 -0.000112288
4.099913e-008 -0.000176285
4.119913e-008 -0.000240283
4.139913e-008 -0.000112288
4.159913e-008 -0.000240283
4.179913e-008 -0.00030428
4.199913e-008 -4.829e-005
4.219913e-008 -0.000112288
4.239913e-008 -0.000240283
4.259913e-008 -4.829e-005
4.279913e-008 -4.829e-005
4.299913e-008 -0.000112288
4.319913e-008 -4.829e-005
4.339913e-008 -0.000176285
4.359913e-008 -0.000240283
4.379913e-008 -0.000176285
4.399913e-008 -0.000240283
4.419913e-008 -0.000368278
4.439913e-008 -0.000368278
4.459913e-008 -0.000240283
4.479913e-008 -0.000432275
4.499913e-008 -0.000240283
4.519913e-008 -0.00030428
4.539913e-008 -0.00030428
4.559913e-008 -0.00030428
4.579913e-008 -0.000240283
4.599913e-008 -0.00030428
4.619913e-008 -0.000112288
4.639913e-008 -0.000112288
4.659913e-008 -0.000112288
4.679913e-008 -0.000176285
4.699913e-008 -0.000176285
4.719913e-008 -0.00030428
4.739913e-008 -0.000240283
4.759913e-008 -0.00030428
4.779913e-008 -0.000432275
4.799913e-008 -0.000368278
4.819913e-008 -0.000368278
4.839913e-008 -0.00030428
4.859913e-008 -0.000112288
4.879913e-008 -0.000240283
4.899913e-008 -0.00030428
4.919913e-008 -0.000240283
4.939913e-008 -0.000368278
4.959913e-008 -0.000432275
4.979913e-008 -0.00030428
4.999913e-008 -0.00030428
5.019913e-008 -0.000368278
5.039913e-008 -0.000176285
5.059913e-008 -0.000176285
5.079913e-008 -0.000112288
5.099913e-008 -0.000112288
5.119913e-008 -0.000240283
5.139913e-008 -0.00030428
5.159913e-008 -0.000432275
5.179913e-008 -0.000368278
5.199913e-008 -0.000432275
5.219913e-008 -0.000240283
5.239913e-008 -0.000176285
5.259913e-008 -0.000240283
5.279913e-008 -0.000176285
5.299913e-008 -0.000368278
5.319913e-008 -0.000368278
5.339913e-008 -0.000176285
5.359913e-008 -0.000240283
5.379913e-008 -0.00030428
5.399913e-008 -0.00030428
5.419913e-008 -0.00030428
5.439913e-008 -0.00030428
5.459913e-008 -0.000112288
5.479913e-008 -0.000176285
5.499913e-008 -0.00030428
5.519913e-008 -0.000240283
5.539913e-008 -0.00030428
5.559913e-008 -0.000240283
5.579913e-008 -0.000112288
5.599913e-008 -0.000176285
5.619913e-008 -0.000112288
5.639913e-008 -4.829e-005
5.659913e-008 -4.829e-005
5.679913e-008 -4.829e-005
5.699913e-008 -4.829e-005
5.719913e-008 -0.000176285
5.739913e-008 -0.000368278
5.759913e-008 -0.000368278
5.779913e-008 -0.000368278
5.799913e-008 -0.00030428
5.819913e-008 -0.000176285
5.839913e-008 -0.000176285
5.859913e-008 -0.000176285
5.879913e-008 -0.000176285
5.899913e-008 -0.000240283
5.919913e-008 -0.000240283
5.939913e-008 -0.000240283
5.959913e-008 -0.000240283
5.979913e-008 -0.000368278
5.999913e-008 -0.000176285
6.019913e-008 -0.000176285
6.039913e-008 -0.00030428
6.059913e-008 -4.829e-005
6.079913e-008 -0.000112288
6.099913e-008 -0.000240283
6.119913e-008 -0.000176285
6.139913e-008 -0.00030428
6.159913e-008 -0.000432275
6.179913e-008 -0.000368278
6.199913e-008 -0.00030428
6.219913e-008 -0.000432275
6.239913e-008 -0.00030428
6.259913e-008 -0.00030428
6.279913e-008 -0.000432275
6.299913e-008 -0.000240283
6.319913e-008 -0.00030428
6.339913e-008 -0.000432275
6.359913e-008 -0.00030428
6.379913e-008 -0.000368278
6.399913e-008 -0.00030428
6.419913e-008 -0.000112288
6.439913e-008 -0.000176285
6.459913e-008 -0.00030428
6.479913e-008 -0.000176285
6.499913e-008 -0.00030428
6.519913e-008 -0.000368278
6.539913e-008 -0.000240283
6.559913e-008 -0.00030428
6.579913e-008 -0.000240283
6.599913e-008 -0.000240283
6.619913e-008 -0.000112288
6.639913e-008 -0.000112288
6.659913e-008 -4.829e-005
6.679913e-008 -4.829e-005
6.699913e-008 1.57076e-005
6.719913e-008 -0.000112288
6.739913e-008 -0.000112288
6.759913e-008 -0.00030428
6.779913e-008 -0.000112288
6.799913e-008 -0.000240283
6.819913e-008 -0.00030428
6.839913e-008 -0.000112288
6.859913e-008 -4.829e-005
6.879913e-008 -0.000240283
6.899913e-008 -4.829e-005
6.919913e-008 -0.000112288
6.939913e-008 -0.000176285
6.959913e-008 -4.829e-005
6.979913e-008 1.57076e-005
6.999913e-008 -4.829e-005
7.019913e-008 1.57076e-005
7.039913e-008 7.97051e-005
7.059913e-008 -0.000112288
7.079913e-008 -0.000112288
7.099913e-008 -0.000432275
7.119913e-008 -0.00056027
7.139913e-008 -0.000432275
7.159913e-008 -0.000368278
7.179913e-008 -0.00030428
7.199913e-008 -0.000240283
7.219913e-008 -0.000240283
7.239913e-008 -0.00030428
7.259913e-008 -4.829e-005
7.279913e-008 -0.000112288
7.299913e-008 -0.00030428
7.319913e-008 -0.000432275
7.339913e-008 -0.000368278
7.359913e-008 -0.000368278
7.379913e-008 -0.00030428
7.399913e-008 -0.000176285
7.419913e-008 -0.00030428
7.439913e-008 -0.000176285
7.459913e-008 -0.000240283
7.479913e-008 -0.00030428
7.499913e-008 -0.000240283
7.519913e-008 -0.00030428
7.539913e-008 -0.000496273
7.559913e-008 -0.000368278
7.579913e-008 -0.00030428
7.599913e-008 -0.000368278
7.619913e-008 -0.000240283
7.639913e-008 -0.000112288
7.659913e-008 -0.000240283
7.679913e-008 -0.000176285
7.699913e-008 -0.000176285
7.719913e-008 -0.000240283
7.739913e-008 -0.000112288
7.759913e-008 -4.829e-005
7.779913e-008 -4.829e-005
7.799913e-008 -4.829e-005
7.819913e-008 -4.829e-005
7.839913e-008 -0.00030428
7.859913e-008 -0.000112288
7.879913e-008 -0.000112288
7.899913e-008 -0.000240283
7.919913e-008 -0.000176285
7.939913e-008 -0.000240283
7.959913e-008 -0.000368278
7.979913e-008 -0.000176285
7.999913e-008 -0.000176285
8.019913e-008 -0.000368278
8.039913e-008 -0.000240283
8.059913e-008 -0.00030428
8.079913e-008 -0.000432275
8.099913e-008 -0.00030428
8.119913e-008 -0.000368278
8.139913e-008 -0.000432275
8.159913e-008 -0.00030428
8.179913e-008 -0.00030428
8.199913e-008 -0.000432275
8.219913e-008 -0.000240283
8.239913e-008 -0.00030428
8.259913e-008 -0.000432275
8.279913e-008 -0.00030428
8.299913e-008 -0.000240283
8.319913e-008 -0.000432275
8.339913e-008 -0.000240283
8.359913e-008 -0.000176285
8.379913e-008 -0.00030428
8.399913e-008 -0.000240283
8.419913e-008 -0.00030428
8.439913e-008 -0.000368278
8.459913e-008 -0.000176285
8.479913e-008 -0.000176285
8.499913e-008 -0.00030428
8.519913e-008 -0.000176285
8.539913e-008 -0.000240283
8.559913e-008 -0.000368278
8.579913e-008 -0.000176285
8.599913e-008 -0.00030428
8.619913e-008 -0.000368278
8.639913e-008 -0.000240283
8.659913e-008 -0.000176285
8.679913e-008 -0.00030428
8.699913e-008 -0.000176285
8.719913e-008 -0.000112288
8.739913e-008 -0.000176285
8.759913e-008 -0.000112288
8.779913e-008 -0.000176285
8.799913e-008 -0.000368278
8.819913e-008 -0.000112288
8.839913e-008 -0.000240283
8.859913e-008 -0.000368278
8.879913e-008 -0.000432275
8.899913e-008 -0.000496273
8.919913e-008 -0.000432275
8.939913e-008 -0.000368278
8.959913e-008 -0.00030428
8.979913e-008 -0.000368278
8.999913e-008 -0.000176285
9.019913e-008 -0.000240283
9.039913e-008 -0.000240283
9.059913e-008 -0.000176285
9.079913e-008 -0.000176285
9.099913e-008 -0.000176285
9.119913e-008 -0.000176285
9.139913e-008 -0.000176285
9.159913e-008 -0.000240283
9.179913e-008 -0.000240283
9.199913e-008 -0.000368278
9.219913e-008 -0.000368278
9.239913e-008 -0.000240283
9.259913e-008 -0.000368278
9.279913e-008 -0.000368278
9.299913e-008 -0.000112288
9.319913e-008 -0.000112288
9.339913e-008 -0.000112288
9.359913e-008 -4.829e-005
9.379913e-008 1.57076e-005
9.399913e-008 -0.000240283
9.419913e-008 -4.829e-005
9.439913e-008 -0.000240283
9.459913e-008 -0.000176285
9.479913e-008 -4.829e-005
9.499913e-008 -0.000240283
9.519913e-008 -0.000368278
9.539913e-008 -0.000240283
9.559913e-008 -0.00030428
9.579913e-008 -0.000432275
9.599913e-008 -0.000368278
9.619913e-008 -0.000432275
9.639913e-008 -0.000496273
9.659913e-008 -0.000368278
9.679913e-008 -0.000368278
9.699913e-008 -0.000432275
9.719913e-008 -0.000368278
9.739913e-008 -0.000368278
9.759913e-008 -0.000496273
9.779913e-008 -0.00030428
9.799913e-008 -0.000368278
9.819913e-008 -0.000432275
9.839913e-008 -0.00030428
9.859913e-008 -0.00030428
9.879913e-008 -0.000432275
9.899913e-008 -0.000240283
9.919913e-008 -0.00030428
9.939913e-008 -0.000240283
9.959913e-008 -0.000176285
9.979913e-008 -0.000176285
9.999913e-008 -0.00030428
1.001991e-007 -0.000368278
1.003991e-007 -0.000240283
1.005991e-007 -0.000240283
1.007991e-007 -0.000112288
1.009991e-007 -0.000176285
1.011991e-007 -0.000176285
1.013991e-007 -0.000112288
1.015991e-007 -0.00030428
1.017991e-007 -0.000240283
1.019991e-007 -0.000240283
1.021991e-007 -0.00030428
1.023991e-007 -0.000496273
1.025991e-007 -0.00030428
1.027991e-007 -0.00030428
1.029991e-007 -0.000240283
1.031991e-007 -0.000112288
1.033991e-007 -0.000240283
1.035991e-007 -0.000432275
1.037991e-007 -0.000432275
1.039991e-007 -0.000368278
1.041991e-007 -0.000432275
1.043991e-007 -0.000240283
1.045991e-007 -0.00030428
1.047991e-007 -0.000368278
1.049991e-007 -0.00030428
1.051991e-007 -0.000240283
1.053991e-007 -0.000240283
1.055991e-007 -0.00030428
1.057991e-007 -0.00030428
1.059991e-007 -0.000368278
1.061991e-007 -0.00030428
1.063991e-007 -0.000240283
1.065991e-007 -0.000176285
1.067991e-007 -0.000112288
1.069991e-007 -0.000176285
1.071991e-007 -0.00030428
1.073991e-007 -0.000176285
1.075991e-007 -0.000240283
1.077991e-007 -0.00030428
1.079991e-007 -0.000176285
1.081991e-007 -0.000176285
1.083991e-007 -0.000176285
1.085991e-007 -4.829e-005
1.087991e-007 1.57076e-005
1.089991e-007 -0.000176285
1.091991e-007 -0.000112288
1.093991e-007 -0.000240283
1.095991e-007 -0.000432275
1.097991e-007 -0.000176285
1.099991e-007 -0.000240283
1.101991e-007 -0.000368278
1.103991e-007 -0.000176285
1.105991e-007 -0.000112288
1.107991e-007 -0.000240283
1.109991e-007 -0.000240283
1.111991e-007 -0.00030428
1.113991e-007 -0.000432275
1.115991e-007 -0.000496273
1.117991e-007 -0.00056027
1.119991e-007 -0.000624268
1.121991e-007 -0.00030428
1.123991e-007 -0.00030428
1.125991e-007 -0.00030428
1.127991e-007 -0.000176285
1.129991e-007 -0.000112288
1.131991e-007 -0.000240283
1.133991e-007 -0.000240283
1.135991e-007 -0.000432275
1.137991e-007 -0.000432275
1.139991e-007 -0.00030428
1.141991e-007 -0.000176285
1.143991e-007 -0.000240283
1.145991e-007 1.57076e-005
1.147991e-007 -0.000112288
1.149991e-007 -4.829e-005
1.151991e-007 1.57076e-005
1.153991e-007 -4.829e-005
1.155991e-007 -0.000240283
1.157991e-007 -0.000240283
1.159991e-007 -0.00030428
1.161991e-007 -0.000368278
1.163991e-007 -0.000176285
1.165991e-007 -0.000112288
1.167991e-007 -0.000112288
1.169991e-007 -0.000112288
1.171991e-007 -0.000176285
1.173991e-007 -0.00030428
1.175991e-007 -0.000240283
1.177991e-007 -0.00030428
1.179991e-007 -0.000432275
1.181991e-007 -0.00030428
1.183991e-007 -0.000368278
1.185991e-007 -0.000368278
1.187991e-007 -0.000112288
1.189991e-007 -0.000240283
1.191991e-007 -0.000368278
1.193991e-007 -0.000176285
1.195991e-007 -0.00030428
1.197991e-007 -0.000432275
1.199991e-007 -0.000176285
1.201991e-007 -0.000240283
1.203991e-007 -0.000176285
1.205991e-007 -4.829e-005
1.207991e-007 -0.000176285
1.209991e-007 -0.00030428
1.211991e-007 -0.000240283
1.213991e-007 -0.000368278
1.215991e-007 -0.000432275
1.217991e-007 -0.00030428
1.219991e-007 -0.00030428
