LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:24 0                 
Time Ampl
-5.594273e-008 -0.000240283
-5.574273e-008 -0.000176285
-5.554273e-008 1.57076e-005
-5.534273e-008 1.57076e-005
-5.514273e-008 -0.000112288
-5.494273e-008 -0.000112288
-5.474273e-008 -0.000112288
-5.454273e-008 -0.000176285
-5.434273e-008 -0.000176285
-5.414273e-008 -0.00030428
-5.394273e-008 -0.00030428
-5.374273e-008 -0.000176285
-5.354273e-008 -4.829e-005
-5.334273e-008 -0.000112288
-5.314273e-008 -4.829e-005
-5.294273e-008 -0.000112288
-5.274273e-008 -0.00030428
-5.254273e-008 -0.000176285
-5.234273e-008 -0.000176285
-5.214273e-008 -0.000240283
-5.194273e-008 -0.000112288
-5.174273e-008 -0.00030428
-5.154273e-008 -0.000368278
-5.134273e-008 -0.000240283
-5.114273e-008 -0.000240283
-5.094273e-008 -0.000368278
-5.074273e-008 -0.000240283
-5.054273e-008 -0.00030428
-5.034273e-008 -0.000432275
-5.014273e-008 -0.000112288
-4.994273e-008 -0.000240283
-4.974273e-008 -0.000176285
-4.954273e-008 -4.829e-005
-4.934273e-008 -0.000240283
-4.914273e-008 -0.00030428
-4.894273e-008 -4.829e-005
-4.874273e-008 -0.000112288
-4.854273e-008 -0.00030428
-4.834273e-008 -0.00030428
-4.814273e-008 -0.000432275
-4.794273e-008 -0.000368278
-4.774273e-008 -0.000176285
-4.754273e-008 -0.000176285
-4.734273e-008 -0.00030428
-4.714273e-008 -0.000176285
-4.694273e-008 -0.00030428
-4.674273e-008 -0.000368278
-4.654273e-008 -0.000112288
-4.634273e-008 -0.000112288
-4.614273e-008 -0.000176285
-4.594273e-008 -0.000176285
-4.574273e-008 -0.000176285
-4.554273e-008 -0.000240283
-4.534273e-008 -4.829e-005
-4.514273e-008 -4.829e-005
-4.494273e-008 -0.000112288
-4.474273e-008 -0.000112288
-4.454273e-008 -0.000176285
-4.434273e-008 -0.000240283
-4.414273e-008 -0.000112288
-4.394273e-008 7.97051e-005
-4.374273e-008 -0.000112288
-4.354273e-008 -4.829e-005
-4.334273e-008 -0.000112288
-4.314273e-008 -0.000240283
-4.294273e-008 -4.829e-005
-4.274273e-008 -0.000112288
-4.254273e-008 -0.000176285
-4.234273e-008 -0.000112288
-4.214273e-008 1.57076e-005
-4.194273e-008 1.57076e-005
-4.174273e-008 7.97051e-005
-4.154273e-008 7.97051e-005
-4.134273e-008 -0.000176285
-4.114273e-008 -0.000176285
-4.094273e-008 -0.000240283
-4.074273e-008 -0.000240283
-4.054273e-008 1.57076e-005
-4.034273e-008 -0.000112288
-4.014273e-008 -0.00030428
-3.994273e-008 -4.829e-005
-3.974273e-008 1.57076e-005
-3.954273e-008 1.57076e-005
-3.934273e-008 0.000143703
-3.914273e-008 1.57076e-005
-3.894273e-008 -0.000176285
-3.874273e-008 -0.000176285
-3.854273e-008 -0.000112288
-3.834273e-008 1.57076e-005
-3.814273e-008 -4.829e-005
-3.794273e-008 -0.000112288
-3.774273e-008 -0.000240283
-3.754273e-008 -0.000176285
-3.734273e-008 -0.000176285
-3.714273e-008 -4.829e-005
-3.694273e-008 -0.000112288
-3.674273e-008 -0.000112288
-3.654273e-008 -0.000240283
-3.634273e-008 -0.000176285
-3.614273e-008 -0.000112288
-3.594273e-008 -0.000176285
-3.574273e-008 1.57076e-005
-3.554273e-008 -0.000240283
-3.534273e-008 -0.000368278
-3.514273e-008 -0.000240283
-3.494273e-008 -0.000240283
-3.474273e-008 -0.000240283
-3.454273e-008 -4.829e-005
-3.434273e-008 -0.000112288
-3.414273e-008 -0.00030428
-3.394273e-008 -0.000112288
-3.374273e-008 -0.000176285
-3.354273e-008 -0.000240283
-3.334273e-008 -0.000176285
-3.314273e-008 -0.000176285
-3.294273e-008 -0.000240283
-3.274273e-008 1.57076e-005
-3.254273e-008 7.97051e-005
-3.234273e-008 1.57076e-005
-3.214273e-008 7.97051e-005
-3.194273e-008 1.57076e-005
-3.174273e-008 -0.000112288
-3.154273e-008 -0.000112288
-3.134273e-008 -0.00030428
-3.114273e-008 -0.000368278
-3.094273e-008 -0.00030428
-3.074273e-008 -0.000368278
-3.054273e-008 -0.000432275
-3.034273e-008 -0.000240283
-3.014273e-008 -0.00030428
-2.994273e-008 -0.000368278
-2.974273e-008 -0.000176285
-2.954273e-008 -0.000240283
-2.934273e-008 -0.00030428
-2.914273e-008 -0.000176285
-2.894273e-008 -0.000176285
-2.874273e-008 -0.000176285
-2.854273e-008 -4.829e-005
-2.834273e-008 -4.829e-005
-2.814273e-008 -0.000112288
-2.794273e-008 1.57076e-005
-2.774273e-008 -0.000176285
-2.754273e-008 -0.000368278
-2.734273e-008 -0.000176285
-2.714273e-008 -0.00030428
-2.694273e-008 -0.000432275
-2.674273e-008 -0.000176285
-2.654273e-008 -0.000176285
-2.634273e-008 -0.000240283
-2.614273e-008 -0.000176285
-2.594273e-008 -0.000368278
-2.574273e-008 -0.000368278
-2.554273e-008 -0.00030428
-2.534273e-008 -0.000432275
-2.514273e-008 -0.00030428
-2.494273e-008 -0.000176285
-2.474273e-008 -0.000176285
-2.454273e-008 -0.000240283
-2.434273e-008 -0.000176285
-2.414273e-008 -0.000176285
-2.394273e-008 -4.829e-005
-2.374273e-008 -0.000112288
-2.354273e-008 -0.000176285
-2.334273e-008 -0.000368278
-2.314273e-008 -0.000176285
-2.294273e-008 -0.000240283
-2.274273e-008 -0.00030428
-2.254273e-008 -0.000176285
-2.234273e-008 -0.000240283
-2.214273e-008 -0.000368278
-2.194273e-008 -0.000240283
-2.174273e-008 -0.000240283
-2.154273e-008 -0.000368278
-2.134273e-008 -0.00030428
-2.114273e-008 -0.000112288
-2.094273e-008 -0.000112288
-2.074273e-008 1.57076e-005
-2.054273e-008 0.000143703
-2.034273e-008 7.97051e-005
-2.014273e-008 0.000143703
-1.994273e-008 -4.829e-005
-1.974273e-008 -0.000240283
-1.954273e-008 -0.000240283
-1.934273e-008 -0.00030428
-1.914273e-008 -0.000240283
-1.894273e-008 -4.829e-005
-1.874273e-008 -0.000112288
-1.854273e-008 -0.000112288
-1.834273e-008 -4.829e-005
-1.814273e-008 -0.000176285
-1.794273e-008 -0.000240283
-1.774273e-008 -0.000112288
-1.754273e-008 -0.000240283
-1.734273e-008 -0.000240283
-1.714273e-008 -0.000176285
-1.694273e-008 -0.000176285
-1.674273e-008 -0.000176285
-1.654273e-008 -4.829e-005
-1.634273e-008 -0.000112288
-1.614273e-008 -0.000240283
-1.594273e-008 -0.000112288
-1.574273e-008 -0.000112288
-1.554273e-008 -0.000240283
-1.534273e-008 -4.829e-005
-1.514273e-008 1.57076e-005
-1.494273e-008 -4.829e-005
-1.474273e-008 7.97051e-005
-1.454273e-008 7.97051e-005
-1.434273e-008 -0.000112288
-1.414273e-008 -4.829e-005
-1.394273e-008 -4.829e-005
-1.374273e-008 -0.000240283
-1.354273e-008 -4.829e-005
-1.334273e-008 -4.829e-005
-1.314273e-008 -4.829e-005
-1.294273e-008 -4.829e-005
-1.274273e-008 -0.000112288
-1.254273e-008 -0.000240283
-1.234273e-008 -0.000176285
-1.214273e-008 -0.000176285
-1.194273e-008 -0.00030428
-1.174273e-008 -0.000176285
-1.154273e-008 -0.000240283
-1.134273e-008 -0.000240283
-1.114273e-008 -0.000112288
-1.094273e-008 -4.829e-005
-1.074273e-008 -4.829e-005
-1.054273e-008 -4.829e-005
-1.034273e-008 -0.000176285
-1.014273e-008 -0.00030428
-9.942728e-009 -0.000176285
-9.742728e-009 -0.000176285
-9.542728e-009 -0.000112288
-9.342728e-009 -4.829e-005
-9.142728e-009 -0.000112288
-8.942728e-009 -0.000240283
-8.742728e-009 -0.000112288
-8.542728e-009 -0.000112288
-8.342728e-009 -0.000368278
-8.142728e-009 -0.000112288
-7.942728e-009 -0.000112288
-7.742728e-009 -0.000432275
-7.542728e-009 -0.000176285
-7.342728e-009 -0.000112288
-7.142728e-009 -0.000240283
-6.942728e-009 -4.829e-005
-6.742728e-009 -0.000176285
-6.542728e-009 -0.00030428
-6.342728e-009 -0.000112288
-6.142728e-009 -0.00030428
-5.942728e-009 -0.00030428
-5.742728e-009 -0.00030428
-5.542728e-009 -0.000112288
-5.342728e-009 -0.000240283
-5.142728e-009 -0.000176285
-4.942728e-009 1.57076e-005
-4.742728e-009 -4.829e-005
-4.542728e-009 -0.000176285
-4.342728e-009 -0.000176285
-4.142728e-009 -0.00030428
-3.942728e-009 -0.00030428
-3.742728e-009 -0.00030428
-3.542728e-009 -0.000240283
-3.342728e-009 -0.000240283
-3.142728e-009 -0.000240283
-2.942728e-009 -0.00030428
-2.742728e-009 -0.00030428
-2.542728e-009 -0.000368278
-2.342728e-009 -0.000624268
-2.142728e-009 -0.00081626
-1.942728e-009 -0.00081626
-1.742728e-009 -0.00081626
-1.542728e-009 -0.000752263
-1.342728e-009 -0.000688265
-1.142728e-009 -0.00081626
-9.427283e-010 -0.00081626
-7.427283e-010 -0.000944256
-5.427283e-010 -0.00113625
-3.427283e-010 -0.00113625
-1.427283e-010 -0.00107225
5.727173e-011 -0.00120025
2.572717e-010 -0.00152023
4.572717e-010 -0.00152023
6.572717e-010 -0.00152023
8.572717e-010 -0.00158423
1.057272e-009 -0.00158423
1.257272e-009 -0.00145624
1.457272e-009 -0.00184022
1.657272e-009 -0.00196822
1.857272e-009 -0.00209621
2.057272e-009 -0.00222421
2.257272e-009 -0.00216021
2.457272e-009 -0.00203221
2.657272e-009 -0.0023522
2.857272e-009 -0.0023522
3.057272e-009 -0.0022882
3.257272e-009 -0.00254419
3.457272e-009 -0.0023522
3.657272e-009 -0.00254419
3.857272e-009 -0.00280018
4.057272e-009 -0.00286418
4.257272e-009 -0.00273619
4.457272e-009 -0.00286418
4.657272e-009 -0.00267219
4.857272e-009 -0.00267219
5.057272e-009 -0.00286418
5.257272e-009 -0.00280018
5.457272e-009 -0.00260819
5.657272e-009 -0.00286418
5.857272e-009 -0.00286418
6.057272e-009 -0.00267219
6.257272e-009 -0.00292818
6.457272e-009 -0.00286418
6.657272e-009 -0.00260819
6.857272e-009 -0.00280018
7.057272e-009 -0.00260819
7.257272e-009 -0.00260819
7.457272e-009 -0.00292818
7.657272e-009 -0.00299218
7.857272e-009 -0.00273619
8.057272e-009 -0.00280018
8.257272e-009 -0.00254419
8.457272e-009 -0.0024162
8.657272e-009 -0.00273619
8.857272e-009 -0.00267219
9.057272e-009 -0.00260819
9.257272e-009 -0.00280018
9.457272e-009 -0.00273619
9.657272e-009 -0.00286418
9.857272e-009 -0.00292818
1.005727e-008 -0.00273619
1.025727e-008 -0.00254419
1.045727e-008 -0.0024162
1.065727e-008 -0.0022882
1.085727e-008 -0.00216021
1.105727e-008 -0.0022882
1.125727e-008 -0.00216021
1.145727e-008 -0.00209621
1.165727e-008 -0.0024162
1.185727e-008 -0.0022882
1.205727e-008 -0.00216021
1.225727e-008 -0.0024162
1.245727e-008 -0.0024162
1.265727e-008 -0.0022882
1.285727e-008 -0.0023522
1.305727e-008 -0.0023522
1.325727e-008 -0.0022882
1.345727e-008 -0.0022882
1.365727e-008 -0.00209621
1.385727e-008 -0.00190422
1.405727e-008 -0.00190422
1.425727e-008 -0.00184022
1.445727e-008 -0.00171223
1.465727e-008 -0.00171223
1.485727e-008 -0.00164823
1.505727e-008 -0.00158423
1.525727e-008 -0.00171223
1.545727e-008 -0.00158423
1.565727e-008 -0.00152023
1.585727e-008 -0.00152023
1.605727e-008 -0.00126424
1.625727e-008 -0.00113625
1.645727e-008 -0.00120025
1.665727e-008 -0.00126424
1.685727e-008 -0.00120025
1.705727e-008 -0.00113625
1.725727e-008 -0.00100825
1.745727e-008 -0.000944256
1.765727e-008 -0.000880258
1.785727e-008 -0.00100825
1.805727e-008 -0.00100825
1.825727e-008 -0.00107225
1.845727e-008 -0.00113625
1.865727e-008 -0.00120025
1.885727e-008 -0.00113625
1.905727e-008 -0.00107225
1.925727e-008 -0.00126424
1.945727e-008 -0.00126424
1.965727e-008 -0.00120025
1.985727e-008 -0.000944256
2.005727e-008 -0.00100825
2.025727e-008 -0.000944256
2.045727e-008 -0.000880258
2.065727e-008 -0.000752263
2.085727e-008 -0.00056027
2.105727e-008 -0.00056027
2.125727e-008 -0.00056027
2.145727e-008 -0.00056027
2.165727e-008 -0.00056027
2.185727e-008 -0.00056027
2.205727e-008 -0.00056027
2.225727e-008 -0.00056027
2.245727e-008 -0.00056027
2.265727e-008 -0.000496273
2.285727e-008 -0.000432275
2.305727e-008 -0.00030428
2.325727e-008 -0.000240283
2.345727e-008 -0.00030428
2.365727e-008 -0.00030428
2.385727e-008 -0.000176285
2.405727e-008 -0.000176285
2.425727e-008 -0.000176285
2.445727e-008 -0.000240283
2.465727e-008 -0.000368278
2.485727e-008 -0.000240283
2.505727e-008 -0.000368278
2.525727e-008 -0.000432275
2.545727e-008 -0.000368278
2.565727e-008 -0.000368278
2.585727e-008 -0.00030428
2.605727e-008 -0.000240283
2.625727e-008 -0.00030428
2.645727e-008 -0.000432275
2.665727e-008 -0.000496273
2.685727e-008 -0.000496273
2.705727e-008 -0.000496273
2.725727e-008 -0.00030428
2.745727e-008 -0.000240283
2.765727e-008 -0.000240283
2.785727e-008 -0.000112288
2.805727e-008 -0.000112288
2.825727e-008 -0.000176285
2.845727e-008 -0.000176285
2.865727e-008 -0.00030428
2.885727e-008 -0.000368278
2.905727e-008 -0.00030428
2.925727e-008 -0.000240283
2.945727e-008 -0.000176285
2.965727e-008 -4.829e-005
2.985727e-008 -4.829e-005
3.005727e-008 -4.829e-005
3.025727e-008 -4.829e-005
3.045727e-008 7.97051e-005
3.065727e-008 -0.000176285
3.085727e-008 -4.829e-005
3.105727e-008 -0.000112288
3.125727e-008 -0.00030428
3.145727e-008 -0.000240283
3.165727e-008 -0.000240283
3.185727e-008 -0.000176285
3.205727e-008 7.97051e-005
3.225727e-008 -0.000112288
3.245727e-008 -0.000112288
3.265727e-008 -4.829e-005
3.285727e-008 -4.829e-005
3.305727e-008 -0.000240283
3.325727e-008 -0.000112288
3.345727e-008 -0.000240283
3.365727e-008 -0.00030428
3.385727e-008 -0.000240283
3.405727e-008 -0.00030428
3.425727e-008 -0.000368278
3.445727e-008 -0.000240283
3.465727e-008 -0.000368278
3.485727e-008 -0.000432275
3.505727e-008 -0.000176285
3.525727e-008 -0.000176285
3.545727e-008 -0.000112288
3.565727e-008 -0.000112288
3.585727e-008 -4.829e-005
3.605727e-008 -0.000240283
3.625727e-008 -0.000112288
3.645727e-008 -0.000176285
3.665727e-008 -0.000240283
3.685727e-008 -4.829e-005
3.705727e-008 -0.000176285
3.725727e-008 -0.000176285
3.745727e-008 7.97051e-005
3.765727e-008 0.000143703
3.785727e-008 -4.829e-005
3.805727e-008 1.57076e-005
3.825727e-008 -0.000112288
3.845727e-008 -0.00030428
3.865727e-008 -0.000240283
3.885727e-008 -0.00030428
3.905727e-008 -0.000432275
3.925727e-008 -0.000176285
3.945727e-008 -0.000112288
3.965727e-008 -0.000368278
3.985727e-008 -0.000176285
4.005727e-008 -0.000112288
4.025727e-008 -0.000240283
4.045727e-008 -0.000112288
4.065727e-008 -0.000240283
4.085727e-008 -0.000368278
4.105727e-008 -0.000176285
4.125727e-008 -0.00030428
4.145727e-008 -0.000432275
4.165727e-008 -0.000240283
4.185727e-008 -0.00030428
4.205727e-008 -0.000496273
4.225727e-008 -0.000240283
4.245727e-008 -0.000240283
4.265727e-008 -0.00030428
4.285727e-008 -0.000240283
4.305727e-008 -0.000240283
4.325727e-008 -0.000368278
4.345727e-008 -0.000176285
4.365727e-008 -0.000112288
4.385727e-008 -0.000176285
4.405727e-008 -0.00030428
4.425727e-008 -0.000432275
4.445727e-008 -0.00056027
4.465727e-008 -0.000432275
4.485727e-008 -0.000368278
4.505727e-008 -0.000368278
4.525727e-008 -0.000112288
4.545727e-008 -0.000176285
4.565727e-008 -0.000368278
4.585727e-008 -0.000176285
4.605727e-008 -0.000240283
4.625727e-008 -0.000432275
4.645727e-008 -0.00030428
4.665727e-008 -0.00030428
4.685727e-008 -0.00030428
4.705727e-008 -0.000176285
4.725727e-008 -0.000240283
4.745727e-008 -0.000240283
4.765727e-008 -0.000176285
4.785727e-008 -0.000176285
4.805727e-008 -0.000432275
4.825727e-008 -0.000112288
4.845727e-008 -0.000112288
4.865727e-008 -4.829e-005
4.885727e-008 1.57076e-005
4.905727e-008 1.57076e-005
4.925727e-008 -0.000176285
4.945727e-008 -4.829e-005
4.965727e-008 -4.829e-005
4.985727e-008 -0.000240283
5.005727e-008 -0.000176285
5.025727e-008 -0.00030428
5.045727e-008 -0.000368278
5.065727e-008 -0.000240283
5.085727e-008 -0.000240283
5.105727e-008 -0.000176285
5.125727e-008 -0.000112288
5.145727e-008 -0.000112288
5.165727e-008 -0.000176285
5.185727e-008 -4.829e-005
5.205727e-008 1.57076e-005
5.225727e-008 -0.000240283
5.245727e-008 -0.000240283
5.265727e-008 -0.00030428
5.285727e-008 -0.000176285
5.305727e-008 1.57076e-005
5.325727e-008 1.57076e-005
5.345727e-008 -0.000112288
5.365727e-008 -4.829e-005
5.385727e-008 -0.000176285
5.405727e-008 -0.00030428
5.425727e-008 -0.000240283
5.445727e-008 -0.000176285
5.465727e-008 -0.00030428
5.485727e-008 -0.00030428
5.505727e-008 -0.00030428
5.525727e-008 -0.000368278
5.545727e-008 -0.000176285
5.565727e-008 -0.000176285
5.585727e-008 -0.000432275
5.605727e-008 -0.000240283
5.625727e-008 -0.00030428
5.645727e-008 -0.000240283
5.665727e-008 -4.829e-005
5.685727e-008 -0.000112288
5.705727e-008 -0.000176285
5.725727e-008 -0.000112288
5.745727e-008 -0.000112288
5.765727e-008 -0.000176285
5.785727e-008 -0.000112288
5.805727e-008 -0.000176285
5.825727e-008 -0.00030428
5.845727e-008 -0.000112288
5.865727e-008 -4.829e-005
5.885727e-008 -4.829e-005
5.905727e-008 7.97051e-005
5.925727e-008 7.97051e-005
5.945727e-008 -0.000112288
5.965727e-008 -0.000112288
5.985727e-008 -0.000112288
6.005727e-008 -0.000240283
6.025727e-008 -0.000176285
6.045727e-008 -0.000176285
6.065727e-008 -0.000368278
6.085727e-008 -0.00030428
6.105727e-008 -0.00030428
6.125727e-008 -0.00030428
6.145727e-008 -0.000176285
6.165727e-008 -0.000240283
6.185727e-008 -0.000432275
6.205727e-008 -0.000368278
6.225727e-008 -0.00030428
6.245727e-008 -0.000240283
6.265727e-008 1.57076e-005
6.285727e-008 -4.829e-005
6.305727e-008 -0.000176285
6.325727e-008 -4.829e-005
6.345727e-008 -0.000176285
6.365727e-008 -0.000176285
6.385727e-008 -4.829e-005
6.405727e-008 -0.000112288
6.425727e-008 -0.000240283
6.445727e-008 -4.829e-005
6.465727e-008 -4.829e-005
6.485727e-008 1.57076e-005
6.505727e-008 7.97051e-005
6.525727e-008 -4.829e-005
6.545727e-008 -0.000176285
6.565727e-008 -0.000176285
6.585727e-008 -0.000240283
6.605727e-008 -0.000176285
6.625727e-008 1.57076e-005
6.645727e-008 7.97051e-005
6.665727e-008 -4.829e-005
6.685727e-008 7.97051e-005
6.705727e-008 1.57076e-005
6.725727e-008 -4.829e-005
6.745727e-008 1.57076e-005
6.765727e-008 -0.000240283
6.785727e-008 -0.000432275
6.805727e-008 -0.000368278
6.825727e-008 -0.00030428
6.845727e-008 -0.000432275
6.865727e-008 -0.000240283
6.885727e-008 -0.000240283
6.905727e-008 -0.000368278
6.925727e-008 -0.000112288
6.945727e-008 -0.000176285
6.965727e-008 -0.000176285
6.985727e-008 -0.000112288
7.005727e-008 -0.000176285
7.025727e-008 -0.000240283
7.045727e-008 -4.829e-005
7.065727e-008 0.0002077
7.085727e-008 7.97051e-005
7.105727e-008 0.000143703
7.125727e-008 1.57076e-005
7.145727e-008 -4.829e-005
7.165727e-008 1.57076e-005
7.185727e-008 -4.829e-005
7.205727e-008 -0.000112288
7.225727e-008 -0.000176285
7.245727e-008 -0.000240283
7.265727e-008 -0.000240283
7.285727e-008 -0.000112288
7.305727e-008 1.57076e-005
7.325727e-008 -0.00030428
7.345727e-008 -0.000112288
7.365727e-008 -0.000240283
7.385727e-008 -0.000368278
7.405727e-008 -0.000112288
7.425727e-008 -0.000112288
7.445727e-008 -0.000240283
7.465727e-008 -4.829e-005
7.485727e-008 -4.829e-005
7.505727e-008 -0.000240283
7.525727e-008 -0.000240283
7.545727e-008 -0.000240283
7.565727e-008 -0.000240283
7.585727e-008 -0.000176285
7.605727e-008 -0.000240283
7.625727e-008 -0.00030428
7.645727e-008 -4.829e-005
7.665727e-008 -0.000176285
7.685727e-008 -0.000176285
7.705727e-008 -0.000112288
7.725727e-008 -0.000176285
7.745727e-008 -0.000176285
7.765727e-008 7.97051e-005
7.785727e-008 -4.829e-005
7.805727e-008 -0.000240283
7.825727e-008 -0.000176285
7.845727e-008 -0.000176285
7.865727e-008 -0.00030428
7.885727e-008 -0.000112288
7.905727e-008 -0.000176285
7.925727e-008 -0.000368278
7.945727e-008 -0.000176285
7.965727e-008 -0.000240283
7.985727e-008 -0.00030428
8.005727e-008 -4.829e-005
8.025727e-008 -0.000176285
8.045727e-008 -0.000240283
8.065727e-008 -0.000112288
8.085727e-008 -0.000176285
8.105727e-008 -0.000240283
8.125727e-008 -0.000112288
8.145727e-008 -0.00030428
8.165727e-008 -0.000496273
8.185727e-008 -0.000496273
8.205727e-008 -0.000368278
8.225727e-008 -0.000496273
8.245727e-008 -0.000240283
8.265727e-008 -0.000176285
8.285727e-008 -0.000176285
8.305727e-008 -0.000112288
8.325727e-008 -4.829e-005
8.345727e-008 -0.000240283
8.365727e-008 1.57076e-005
8.385727e-008 -4.829e-005
8.405727e-008 -0.000240283
8.425727e-008 -0.000112288
8.445727e-008 -0.000176285
8.465727e-008 -0.000240283
8.485727e-008 -4.829e-005
8.505727e-008 -0.000112288
8.525727e-008 -0.000176285
8.545727e-008 -0.000112288
8.565727e-008 -0.000112288
8.585727e-008 -0.000240283
8.605727e-008 -0.000112288
8.625727e-008 -0.000240283
8.645727e-008 -0.000240283
8.665727e-008 -0.000240283
8.685727e-008 -0.00030428
8.705727e-008 -0.00030428
8.725727e-008 -0.000176285
8.745727e-008 -0.000176285
8.765727e-008 -0.000240283
8.785727e-008 -4.829e-005
8.805727e-008 1.57076e-005
8.825727e-008 -0.000176285
8.845727e-008 -4.829e-005
8.865727e-008 -4.829e-005
8.885727e-008 -0.000176285
8.905727e-008 -0.000112288
8.925727e-008 -0.000240283
8.945727e-008 -0.000240283
8.965727e-008 -0.000176285
8.985727e-008 -0.000112288
9.005727e-008 -0.000240283
9.025727e-008 -0.000112288
9.045727e-008 -0.000240283
9.065727e-008 -0.000368278
9.085727e-008 -0.000176285
9.105727e-008 -0.000112288
9.125727e-008 -0.000240283
9.145727e-008 -0.000176285
9.165727e-008 -0.00030428
9.185727e-008 -0.00030428
9.205727e-008 -0.000240283
9.225727e-008 -0.00030428
9.245727e-008 -0.000368278
9.265727e-008 -0.000176285
9.285727e-008 -0.000368278
9.305727e-008 -0.000432275
9.325727e-008 -0.00030428
9.345727e-008 -0.00030428
9.365727e-008 -0.000432275
9.385727e-008 -0.000176285
9.405727e-008 -0.000240283
9.425727e-008 -0.00030428
9.445727e-008 -0.000176285
9.465727e-008 -0.000176285
9.485727e-008 -0.000240283
9.505727e-008 -0.000112288
9.525727e-008 -0.000176285
9.545727e-008 -0.000240283
9.565727e-008 -0.000112288
9.585727e-008 -0.000112288
9.605727e-008 -0.00030428
9.625727e-008 -0.000240283
9.645727e-008 -0.000368278
9.665727e-008 -0.000432275
9.685727e-008 -0.000240283
9.705727e-008 -0.00030428
9.725727e-008 -0.000432275
9.745727e-008 -0.000368278
9.765727e-008 -0.000368278
9.785727e-008 -0.000496273
9.805727e-008 -0.00030428
9.825727e-008 -0.00030428
9.845727e-008 -0.000368278
9.865727e-008 -0.00030428
9.885727e-008 -0.00030428
9.905727e-008 -0.000368278
9.925727e-008 -0.00030428
9.945727e-008 -0.000368278
9.965727e-008 -0.00030428
9.985727e-008 -0.00030428
1.000573e-007 -0.000368278
1.002573e-007 -0.000432275
1.004573e-007 -0.00030428
1.006573e-007 -0.00030428
1.008573e-007 -0.000432275
1.010573e-007 -0.000240283
1.012573e-007 -0.00030428
1.014573e-007 -0.000240283
1.016573e-007 -4.829e-005
1.018573e-007 -0.000112288
1.020573e-007 -0.000240283
1.022573e-007 -0.000112288
1.024573e-007 -0.000240283
1.026573e-007 -0.000240283
1.028573e-007 -4.829e-005
1.030573e-007 -4.829e-005
1.032573e-007 -0.000112288
1.034573e-007 -4.829e-005
1.036573e-007 -0.000112288
1.038573e-007 -0.000112288
1.040573e-007 -0.000112288
1.042573e-007 -0.000240283
1.044573e-007 -0.000432275
1.046573e-007 -0.00030428
1.048573e-007 -0.000112288
1.050573e-007 -0.00030428
1.052573e-007 -0.000112288
1.054573e-007 -0.000176285
1.056573e-007 -0.00030428
1.058573e-007 -0.00030428
1.060573e-007 -0.000240283
1.062573e-007 -0.000368278
1.064573e-007 -0.000368278
1.066573e-007 -0.000432275
1.068573e-007 -0.000432275
1.070573e-007 -0.000240283
1.072573e-007 -0.000240283
1.074573e-007 -0.00030428
1.076573e-007 -0.000112288
1.078573e-007 -0.000112288
1.080573e-007 -0.000240283
1.082573e-007 -0.000112288
1.084573e-007 1.57076e-005
1.086573e-007 -4.829e-005
1.088573e-007 1.57076e-005
1.090573e-007 1.57076e-005
1.092573e-007 -0.000112288
1.094573e-007 1.57076e-005
1.096573e-007 1.57076e-005
1.098573e-007 -0.000112288
1.100573e-007 7.97051e-005
1.102573e-007 1.57076e-005
1.104573e-007 -0.000176285
1.106573e-007 -0.000176285
1.108573e-007 -0.000240283
1.110573e-007 -0.000240283
1.112573e-007 -0.000112288
1.114573e-007 -0.00030428
1.116573e-007 -0.000368278
1.118573e-007 -0.00030428
1.120573e-007 -0.00030428
1.122573e-007 -0.000432275
1.124573e-007 -0.00030428
1.126573e-007 -0.00030428
1.128573e-007 -0.000368278
1.130573e-007 -0.000176285
1.132573e-007 -0.00030428
1.134573e-007 -0.000432275
1.136573e-007 -0.000240283
1.138573e-007 -0.000368278
1.140573e-007 -0.00030428
1.142573e-007 -0.000176285
1.144573e-007 -0.000176285
1.146573e-007 -0.000112288
1.148573e-007 1.57076e-005
1.150573e-007 0.000143703
1.152573e-007 0.000143703
1.154573e-007 0.0002077
1.156573e-007 7.97051e-005
1.158573e-007 1.57076e-005
1.160573e-007 1.57076e-005
1.162573e-007 1.57076e-005
1.164573e-007 -4.829e-005
1.166573e-007 1.57076e-005
1.168573e-007 1.57076e-005
1.170573e-007 -4.829e-005
1.172573e-007 1.57076e-005
1.174573e-007 -0.000112288
1.176573e-007 -0.000176285
1.178573e-007 -0.000176285
1.180573e-007 -0.000240283
1.182573e-007 -0.000432275
1.184573e-007 -0.00030428
1.186573e-007 -0.000368278
1.188573e-007 -0.000368278
1.190573e-007 -0.000240283
1.192573e-007 -0.000240283
1.194573e-007 -0.000368278
1.196573e-007 -0.000176285
1.198573e-007 -0.00030428
1.200573e-007 -0.000368278
1.202573e-007 -0.000176285
1.204573e-007 -0.00030428
1.206573e-007 -0.000432275
1.208573e-007 -0.000176285
1.210573e-007 -0.000176285
1.212573e-007 -0.000368278
1.214573e-007 -0.000112288
1.216573e-007 -0.000240283
1.218573e-007 -0.00030428
1.220573e-007 -0.000112288
1.222573e-007 -0.000176285
1.224573e-007 -0.000240283
1.226573e-007 -0.000112288
1.228573e-007 1.57076e-005
1.230573e-007 1.57076e-005
1.232573e-007 -4.829e-005
1.234573e-007 -4.829e-005
1.236573e-007 -0.000112288
