LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:22 0                 
Time Ampl
-5.665087e-008 -0.00030428
-5.645087e-008 -0.000176285
-5.625087e-008 -0.00030428
-5.605087e-008 -0.000368278
-5.585087e-008 -0.000176285
-5.565087e-008 -0.000240283
-5.545087e-008 -0.000240283
-5.525087e-008 -0.000112288
-5.505087e-008 -0.000112288
-5.485087e-008 -0.000240283
-5.465087e-008 -0.000240283
-5.445087e-008 -0.000368278
-5.425087e-008 -0.000432275
-5.405087e-008 -0.000240283
-5.385087e-008 -0.00030428
-5.365087e-008 -0.00030428
-5.345087e-008 -0.000112288
-5.325087e-008 -0.000176285
-5.305087e-008 -0.000240283
-5.285087e-008 -0.000112288
-5.265087e-008 -4.829e-005
-5.245087e-008 -0.000176285
-5.225087e-008 -0.000112288
-5.205087e-008 -0.000368278
-5.185087e-008 -0.000368278
-5.165087e-008 -0.000176285
-5.145087e-008 -0.000240283
-5.125087e-008 -0.000368278
-5.105087e-008 -0.000240283
-5.085087e-008 -0.000368278
-5.065087e-008 -0.000496273
-5.045087e-008 -0.00030428
-5.025087e-008 -0.000368278
-5.005087e-008 -0.000432275
-4.985087e-008 -0.00030428
-4.965087e-008 -0.00030428
-4.945087e-008 -0.000368278
-4.925087e-008 -0.000112288
-4.905087e-008 -0.000176285
-4.885087e-008 -0.000240283
-4.865087e-008 -0.000176285
-4.845087e-008 -0.00030428
-4.825087e-008 -0.000368278
-4.805087e-008 -0.00030428
-4.785087e-008 -0.000240283
-4.765087e-008 -0.000368278
-4.745087e-008 -0.000240283
-4.725087e-008 -0.00030428
-4.705087e-008 -0.000368278
-4.685087e-008 -4.829e-005
-4.665087e-008 1.57076e-005
-4.645087e-008 -0.000240283
-4.625087e-008 -4.829e-005
-4.605087e-008 -0.000176285
-4.585087e-008 -0.000112288
-4.565087e-008 1.57076e-005
-4.545087e-008 1.57076e-005
-4.525087e-008 -0.000176285
-4.505087e-008 -0.000112288
-4.485087e-008 -0.000176285
-4.465087e-008 -0.000176285
-4.445087e-008 -4.829e-005
-4.425087e-008 -4.829e-005
-4.405087e-008 -0.000240283
-4.385087e-008 -0.000240283
-4.365087e-008 -0.000240283
-4.345087e-008 -0.000176285
-4.325087e-008 -4.829e-005
-4.305087e-008 -0.000240283
-4.285087e-008 -0.00030428
-4.265087e-008 -0.000176285
-4.245087e-008 -0.000240283
-4.225087e-008 -0.000240283
-4.205087e-008 -0.000176285
-4.185087e-008 -0.000240283
-4.165087e-008 -0.000432275
-4.145087e-008 -0.000368278
-4.125087e-008 -0.00030428
-4.105087e-008 -0.00030428
-4.085087e-008 -0.000176285
-4.065087e-008 -0.000240283
-4.045087e-008 -0.000368278
-4.025087e-008 -0.000240283
-4.005087e-008 -0.00030428
-3.985087e-008 -0.000176285
-3.965087e-008 -4.829e-005
-3.945087e-008 -0.000240283
-3.925087e-008 -0.000368278
-3.905087e-008 -0.000176285
-3.885087e-008 -0.000176285
-3.865087e-008 -4.829e-005
-3.845087e-008 -4.829e-005
-3.825087e-008 -0.000240283
-3.805087e-008 -0.000432275
-3.785087e-008 -0.00030428
-3.765087e-008 -0.000368278
-3.745087e-008 -0.00030428
-3.725087e-008 -0.00030428
-3.705087e-008 -0.000432275
-3.685087e-008 -0.000496273
-3.665087e-008 -0.000240283
-3.645087e-008 -0.000176285
-3.625087e-008 -0.00030428
-3.605087e-008 -0.000176285
-3.585087e-008 -0.000240283
-3.565087e-008 -0.000432275
-3.545087e-008 -0.000176285
-3.525087e-008 -0.000176285
-3.505087e-008 -0.00030428
-3.485087e-008 -0.00030428
-3.465087e-008 -0.000496273
-3.445087e-008 -0.000432275
-3.425087e-008 -0.00030428
-3.405087e-008 -0.000240283
-3.385087e-008 -0.00030428
-3.365087e-008 -0.000240283
-3.345087e-008 -0.000112288
-3.325087e-008 -0.000176285
-3.305087e-008 1.57076e-005
-3.285087e-008 -4.829e-005
-3.265087e-008 -0.000176285
-3.245087e-008 -0.000176285
-3.225087e-008 -0.000368278
-3.205087e-008 -0.000240283
-3.185087e-008 -4.829e-005
-3.165087e-008 -0.000240283
-3.145087e-008 -0.00030428
-3.125087e-008 -0.000240283
-3.105087e-008 -0.00030428
-3.085087e-008 -0.000368278
-3.065087e-008 -0.000112288
-3.045087e-008 -0.000176285
-3.025087e-008 -0.000240283
-3.005087e-008 -0.000112288
-2.985087e-008 -0.000176285
-2.965087e-008 -0.000240283
-2.945087e-008 -4.829e-005
-2.925087e-008 -4.829e-005
-2.905087e-008 -0.000176285
-2.885087e-008 -0.000176285
-2.865087e-008 -0.000368278
-2.845087e-008 -0.000368278
-2.825087e-008 -0.000176285
-2.805087e-008 -0.000176285
-2.785087e-008 -0.00030428
-2.765087e-008 -4.829e-005
-2.745087e-008 -4.829e-005
-2.725087e-008 -4.829e-005
-2.705087e-008 7.97051e-005
-2.685087e-008 -4.829e-005
-2.665087e-008 -0.00030428
-2.645087e-008 -0.000240283
-2.625087e-008 -0.00030428
-2.605087e-008 -0.00030428
-2.585087e-008 -0.000240283
-2.565087e-008 -0.00030428
-2.545087e-008 -0.000368278
-2.525087e-008 -0.000240283
-2.505087e-008 -0.000240283
-2.485087e-008 -0.000176285
-2.465087e-008 -0.000112288
-2.445087e-008 -0.000240283
-2.425087e-008 -0.000240283
-2.405087e-008 -0.000176285
-2.385087e-008 -0.000112288
-2.365087e-008 -0.000112288
-2.345087e-008 1.57076e-005
-2.325087e-008 -4.829e-005
-2.305087e-008 -0.000240283
-2.285087e-008 -4.829e-005
-2.265087e-008 -0.000112288
-2.245087e-008 1.57076e-005
-2.225087e-008 -4.829e-005
-2.205087e-008 -0.000176285
-2.185087e-008 -0.00030428
-2.165087e-008 -0.000176285
-2.145087e-008 -0.000112288
-2.125087e-008 -0.000176285
-2.105087e-008 -0.000240283
-2.085087e-008 -0.00030428
-2.065087e-008 -0.00030428
-2.045087e-008 -0.000112288
-2.025087e-008 -4.829e-005
-2.005087e-008 -4.829e-005
-1.985087e-008 -0.000176285
-1.965087e-008 -0.00030428
-1.945087e-008 -0.00030428
-1.925087e-008 -0.000112288
-1.905087e-008 -0.000176285
-1.885087e-008 -0.000240283
-1.865087e-008 -0.00030428
-1.845087e-008 -0.00030428
-1.825087e-008 -0.000240283
-1.805087e-008 1.57076e-005
-1.785087e-008 1.57076e-005
-1.765087e-008 -4.829e-005
-1.745087e-008 -4.829e-005
-1.725087e-008 -0.000112288
-1.705087e-008 -0.000176285
-1.685087e-008 -4.829e-005
-1.665087e-008 -0.000112288
-1.645087e-008 -0.000240283
-1.625087e-008 -0.000176285
-1.605087e-008 -0.000240283
-1.585087e-008 -0.000240283
-1.565087e-008 -0.000112288
-1.545087e-008 -0.000240283
-1.525087e-008 -0.00030428
-1.505087e-008 -0.000176285
-1.485087e-008 -0.00030428
-1.465087e-008 -0.00030428
-1.445087e-008 -0.000112288
-1.425087e-008 -0.000176285
-1.405087e-008 -0.000240283
-1.385087e-008 -0.000176285
-1.365087e-008 -0.000240283
-1.345087e-008 -0.00030428
-1.325087e-008 -0.000112288
-1.305087e-008 -0.000176285
-1.285087e-008 -0.00030428
-1.265087e-008 -0.000240283
-1.245087e-008 -0.00030428
-1.225087e-008 -0.000240283
-1.205087e-008 -4.829e-005
-1.185087e-008 -0.000112288
-1.165087e-008 -0.000240283
-1.145087e-008 -0.000112288
-1.125087e-008 -0.000176285
-1.105087e-008 -0.000176285
-1.085087e-008 -4.829e-005
-1.065087e-008 -0.000112288
-1.045087e-008 -0.000240283
-1.025087e-008 -0.000112288
-1.005087e-008 -4.829e-005
-9.850868e-009 -4.829e-005
-9.650868e-009 1.57076e-005
-9.450868e-009 -0.000112288
-9.250868e-009 -0.00030428
-9.050868e-009 -0.000240283
-8.850868e-009 -0.00030428
-8.650868e-009 -0.000368278
-8.450868e-009 -0.000176285
-8.250868e-009 -0.000240283
-8.050868e-009 -0.000432275
-7.850868e-009 -0.00030428
-7.650868e-009 -0.000176285
-7.450868e-009 -0.00030428
-7.250868e-009 -0.000112288
-7.050868e-009 -4.829e-005
-6.850868e-009 -0.00030428
-6.650868e-009 -0.000240283
-6.450868e-009 -0.000176285
-6.250868e-009 -0.000176285
-6.050868e-009 -0.000112288
-5.850868e-009 -0.000240283
-5.650868e-009 -0.000240283
-5.450868e-009 -4.829e-005
-5.250868e-009 7.97051e-005
-5.050868e-009 -4.829e-005
-4.850868e-009 -4.829e-005
-4.650868e-009 7.97051e-005
-4.450868e-009 -4.829e-005
-4.250868e-009 -4.829e-005
-4.050868e-009 -0.000112288
-3.850868e-009 -4.829e-005
-3.650868e-009 -4.829e-005
-3.450868e-009 -0.000240283
-3.250868e-009 -0.00030428
-3.050868e-009 -0.000176285
-2.850868e-009 -0.000240283
-2.650868e-009 -0.000432275
-2.450868e-009 -0.000432275
-2.250868e-009 -0.00056027
-2.050868e-009 -0.00056027
-1.850868e-009 -0.000624268
-1.650868e-009 -0.000496273
-1.450868e-009 -0.000496273
-1.250868e-009 -0.000752263
-1.050868e-009 -0.000944256
-8.508678e-010 -0.000880258
-6.508678e-010 -0.00081626
-4.508678e-010 -0.00081626
-2.508678e-010 -0.00100825
-5.086781e-011 -0.00107225
1.491322e-010 -0.00120025
3.491322e-010 -0.00126424
5.491322e-010 -0.00139224
7.491322e-010 -0.00158423
9.491322e-010 -0.00164823
1.149132e-009 -0.0022882
1.349132e-009 -0.0024162
1.549132e-009 -0.00254419
1.749132e-009 -0.00286418
1.949132e-009 -0.00318417
2.149132e-009 -0.00363215
2.349132e-009 -0.00420813
2.549132e-009 -0.00459212
2.749132e-009 -0.00472011
2.949132e-009 -0.00523209
3.149132e-009 -0.00555208
3.349132e-009 -0.00593606
3.549132e-009 -0.00657604
3.749132e-009 -0.00696002
3.949132e-009 -0.00702402
4.149132e-009 -0.00728001
4.349132e-009 -0.007472
4.549132e-009 -0.00791999
4.749132e-009 -0.00836797
4.949132e-009 -0.00836797
5.149132e-009 -0.00830397
5.349132e-009 -0.00836797
5.549132e-009 -0.00843197
5.749132e-009 -0.00849597
5.949132e-009 -0.00855996
6.149132e-009 -0.00836797
6.349132e-009 -0.00811198
6.549132e-009 -0.00811198
6.749132e-009 -0.00811198
6.949132e-009 -0.00804798
7.149132e-009 -0.00785599
7.349132e-009 -0.007472
7.549132e-009 -0.00715202
7.749132e-009 -0.00708802
7.949132e-009 -0.00702402
8.149132e-009 -0.00689603
8.349132e-009 -0.00683203
8.549132e-009 -0.00644804
8.749132e-009 -0.00619205
8.949132e-009 -0.00619205
9.149132e-009 -0.00638405
9.349132e-009 -0.00625605
9.549132e-009 -0.00632005
9.749132e-009 -0.00612806
9.949132e-009 -0.00600006
1.014913e-008 -0.00600006
1.034913e-008 -0.00612806
1.054913e-008 -0.00593606
1.074913e-008 -0.00568007
1.094913e-008 -0.00548808
1.114913e-008 -0.0051041
1.134913e-008 -0.0049761
1.154913e-008 -0.0049761
1.174913e-008 -0.0049761
1.194913e-008 -0.0049761
1.214913e-008 -0.00472011
1.234913e-008 -0.00472011
1.254913e-008 -0.00459212
1.274913e-008 -0.00472011
1.294913e-008 -0.00440012
1.314913e-008 -0.00433613
1.334913e-008 -0.00414413
1.354913e-008 -0.00395214
1.374913e-008 -0.00408014
1.394913e-008 -0.00382414
1.414913e-008 -0.00388814
1.434913e-008 -0.00356815
1.454913e-008 -0.00337616
1.474913e-008 -0.00331216
1.494913e-008 -0.00337616
1.514913e-008 -0.00350416
1.534913e-008 -0.00337616
1.554913e-008 -0.00337616
1.574913e-008 -0.00331216
1.594913e-008 -0.00331216
1.614913e-008 -0.00318417
1.634913e-008 -0.00312017
1.654913e-008 -0.00299218
1.674913e-008 -0.00286418
1.694913e-008 -0.00260819
1.714913e-008 -0.00254419
1.734913e-008 -0.00286418
1.754913e-008 -0.00286418
1.774913e-008 -0.00273619
1.794913e-008 -0.00280018
1.814913e-008 -0.00254419
1.834913e-008 -0.0024162
1.854913e-008 -0.00267219
1.874913e-008 -0.00260819
1.894913e-008 -0.0024802
1.914913e-008 -0.00260819
1.934913e-008 -0.0024162
1.954913e-008 -0.0023522
1.974913e-008 -0.00273619
1.994913e-008 -0.0024802
2.014913e-008 -0.0024162
2.034913e-008 -0.0023522
2.054913e-008 -0.00222421
2.074913e-008 -0.00209621
2.094913e-008 -0.0023522
2.114913e-008 -0.00209621
2.134913e-008 -0.00196822
2.154913e-008 -0.00196822
2.174913e-008 -0.00177622
2.194913e-008 -0.00184022
2.214913e-008 -0.00184022
2.234913e-008 -0.00171223
2.254913e-008 -0.00152023
2.274913e-008 -0.00132824
2.294913e-008 -0.00120025
2.314913e-008 -0.00145624
2.334913e-008 -0.00152023
2.354913e-008 -0.00132824
2.374913e-008 -0.00113625
2.394913e-008 -0.00107225
2.414913e-008 -0.00113625
2.434913e-008 -0.00107225
2.454913e-008 -0.00113625
2.474913e-008 -0.000880258
2.494913e-008 -0.000944256
2.514913e-008 -0.000944256
2.534913e-008 -0.00107225
2.554913e-008 -0.00126424
2.574913e-008 -0.00126424
2.594913e-008 -0.00120025
2.614913e-008 -0.00107225
2.634913e-008 -0.000880258
2.654913e-008 -0.000880258
2.674913e-008 -0.000944256
2.694913e-008 -0.00081626
2.714913e-008 -0.00081626
2.734913e-008 -0.000752263
2.754913e-008 -0.000752263
2.774913e-008 -0.000880258
2.794913e-008 -0.00100825
2.814913e-008 -0.00081626
2.834913e-008 -0.000880258
2.854913e-008 -0.000752263
2.874913e-008 -0.000624268
2.894913e-008 -0.000752263
2.914913e-008 -0.000880258
2.934913e-008 -0.000624268
2.954913e-008 -0.00056027
2.974913e-008 -0.000496273
2.994913e-008 -0.000368278
3.014913e-008 -0.000368278
3.034913e-008 -0.000496273
3.054913e-008 -0.00030428
3.074913e-008 -0.000240283
3.094913e-008 -0.000368278
3.114913e-008 -0.000368278
3.134913e-008 -0.000496273
3.154913e-008 -0.000688265
3.174913e-008 -0.000496273
3.194913e-008 -0.000432275
3.214913e-008 -0.000624268
3.234913e-008 -0.000496273
3.254913e-008 -0.000624268
3.274913e-008 -0.000688265
3.294913e-008 -0.000496273
3.314913e-008 -0.000496273
3.334913e-008 -0.00056027
3.354913e-008 -0.00056027
3.374913e-008 -0.000624268
3.394913e-008 -0.000688265
3.414913e-008 -0.000496273
3.434913e-008 -0.000368278
3.454913e-008 -0.000432275
3.474913e-008 -0.000176285
3.494913e-008 -0.000240283
3.514913e-008 -0.000432275
3.534913e-008 -0.000176285
3.554913e-008 -0.000176285
3.574913e-008 -0.000240283
3.594913e-008 -0.000240283
3.614913e-008 -0.000240283
3.634913e-008 -0.000112288
3.654913e-008 7.97051e-005
3.674913e-008 1.57076e-005
3.694913e-008 -0.000240283
3.714913e-008 -0.000240283
3.734913e-008 -0.00030428
3.754913e-008 -0.000368278
3.774913e-008 -0.000176285
3.794913e-008 -0.000176285
3.814913e-008 -0.000368278
3.834913e-008 -0.000240283
3.854913e-008 -0.000240283
3.874913e-008 -0.000176285
3.894913e-008 -4.829e-005
3.914913e-008 -0.000112288
3.934913e-008 -0.00030428
3.954913e-008 -4.829e-005
3.974913e-008 -0.000112288
3.994913e-008 -0.000240283
4.014913e-008 1.57076e-005
4.034913e-008 -0.000176285
4.054913e-008 -0.000240283
4.074913e-008 -0.000112288
4.094913e-008 -0.000176285
4.114913e-008 -0.000112288
4.134913e-008 -0.000176285
4.154913e-008 -0.000240283
4.174913e-008 -0.000368278
4.194913e-008 -0.000112288
4.214913e-008 1.57076e-005
4.234913e-008 -0.000112288
4.254913e-008 1.57076e-005
4.274913e-008 -4.829e-005
4.294913e-008 -0.000176285
4.314913e-008 -4.829e-005
4.334913e-008 1.57076e-005
4.354913e-008 -0.000112288
4.374913e-008 -4.829e-005
4.394913e-008 -0.000240283
4.414913e-008 -0.000368278
4.434913e-008 -0.000240283
4.454913e-008 -0.000240283
4.474913e-008 -0.000368278
4.494913e-008 -0.000240283
4.514913e-008 -0.000432275
4.534913e-008 -0.00056027
4.554913e-008 -0.00030428
4.574913e-008 -0.000240283
4.594913e-008 -0.000112288
4.614913e-008 -0.000176285
4.634913e-008 -0.000240283
4.654913e-008 -0.000240283
4.674913e-008 -0.000176285
4.694913e-008 -0.000176285
4.714913e-008 -0.00030428
4.734913e-008 -0.000176285
4.754913e-008 -0.00030428
4.774913e-008 -0.000432275
4.794913e-008 -0.000176285
4.814913e-008 -0.000112288
4.834913e-008 -0.000176285
4.854913e-008 -0.000176285
4.874913e-008 -0.00030428
4.894913e-008 -0.000432275
4.914913e-008 -0.000176285
4.934913e-008 -0.000112288
4.954913e-008 -0.000240283
4.974913e-008 -4.829e-005
4.994913e-008 -0.000176285
5.014913e-008 -0.00030428
5.034913e-008 -0.000112288
5.054913e-008 -0.000240283
5.074913e-008 -0.00030428
5.094913e-008 -0.00030428
5.114913e-008 -0.000432275
5.134913e-008 -0.00030428
5.154913e-008 -0.000176285
5.174913e-008 -0.000112288
5.194913e-008 -0.000240283
5.214913e-008 -0.000112288
5.234913e-008 -0.000240283
5.254913e-008 -0.000240283
5.274913e-008 -0.000176285
5.294913e-008 -0.000240283
5.314913e-008 -0.00030428
5.334913e-008 -0.000240283
5.354913e-008 -0.000240283
5.374913e-008 -0.000112288
5.394913e-008 -4.829e-005
5.414913e-008 -4.829e-005
5.434913e-008 -0.000112288
5.454913e-008 -0.000176285
5.474913e-008 -0.000240283
5.494913e-008 -0.000368278
5.514913e-008 -0.000176285
5.534913e-008 -0.000240283
5.554913e-008 -0.000368278
5.574913e-008 -0.000176285
5.594913e-008 -0.000240283
5.614913e-008 -0.000112288
5.634913e-008 1.57076e-005
5.654913e-008 -4.829e-005
5.674913e-008 -0.00030428
5.694913e-008 -0.000240283
5.714913e-008 -0.000240283
5.734913e-008 -0.00030428
5.754913e-008 -0.000176285
5.774913e-008 -0.000176285
5.794913e-008 -0.000240283
5.814913e-008 -0.000176285
5.834913e-008 -0.00030428
5.854913e-008 -0.00030428
5.874913e-008 -0.000240283
5.894913e-008 -0.00030428
5.914913e-008 -0.000432275
5.934913e-008 -0.000112288
5.954913e-008 -4.829e-005
5.974913e-008 1.57076e-005
5.994913e-008 1.57076e-005
6.014913e-008 -0.000240283
6.034913e-008 -0.000240283
6.054913e-008 -0.000112288
6.074913e-008 -0.000176285
6.094913e-008 -4.829e-005
6.114913e-008 -0.000112288
6.134913e-008 -0.000240283
6.154913e-008 -0.000240283
6.174913e-008 -4.829e-005
6.194913e-008 -4.829e-005
6.214913e-008 -0.000112288
6.234913e-008 1.57076e-005
6.254913e-008 -0.000112288
6.274913e-008 -0.000240283
6.294913e-008 -0.000112288
6.314913e-008 -0.000112288
6.334913e-008 -0.000240283
6.354913e-008 -0.000176285
6.374913e-008 -0.00030428
6.394913e-008 -0.000368278
6.414913e-008 -0.00030428
6.434913e-008 -0.000240283
6.454913e-008 -0.000368278
6.474913e-008 -0.00030428
6.494913e-008 -0.000368278
6.514913e-008 -0.00030428
6.534913e-008 -0.000112288
6.554913e-008 -0.000176285
6.574913e-008 -0.000240283
6.594913e-008 -0.000112288
6.614913e-008 -0.000240283
6.634913e-008 -0.00030428
6.654913e-008 -4.829e-005
6.674913e-008 -0.000112288
6.694913e-008 -0.000176285
6.714913e-008 -0.000112288
6.734913e-008 -0.000112288
6.754913e-008 1.57076e-005
6.774913e-008 7.97051e-005
6.794913e-008 -4.829e-005
6.814913e-008 -4.829e-005
6.834913e-008 -4.829e-005
6.854913e-008 -0.000112288
6.874913e-008 -0.00030428
6.894913e-008 -0.000112288
6.914913e-008 -0.000112288
6.934913e-008 -0.000368278
6.954913e-008 -0.000176285
6.974913e-008 -0.000176285
6.994913e-008 -0.000176285
7.014913e-008 -4.829e-005
7.034913e-008 -0.000112288
7.054913e-008 -0.000240283
7.074913e-008 -4.829e-005
7.094913e-008 -0.000240283
7.114913e-008 -0.000240283
7.134913e-008 -0.000176285
7.154913e-008 -0.000176285
7.174913e-008 -0.000368278
7.194913e-008 -0.00030428
7.214913e-008 -0.00030428
7.234913e-008 -0.000368278
7.254913e-008 -0.000176285
7.274913e-008 -0.000240283
7.294913e-008 -0.00030428
7.314913e-008 -0.000176285
7.334913e-008 -0.000240283
7.354913e-008 -0.000368278
7.374913e-008 -0.000240283
7.394913e-008 -0.000368278
7.414913e-008 -0.000368278
7.434913e-008 -0.00030428
7.454913e-008 -0.00030428
7.474913e-008 -0.00030428
7.494913e-008 -0.000176285
7.514913e-008 -0.00030428
7.534913e-008 -0.000368278
7.554913e-008 -0.000240283
7.574913e-008 -0.00030428
7.594913e-008 -0.000368278
7.614913e-008 -0.000240283
7.634913e-008 -0.00030428
7.654913e-008 -0.000496273
7.674913e-008 -0.000176285
7.694913e-008 -0.000112288
7.714913e-008 -0.000176285
7.734913e-008 -4.829e-005
7.754913e-008 -0.000112288
7.774913e-008 -0.000240283
7.794913e-008 -0.000176285
7.814913e-008 -0.00030428
7.834913e-008 -0.00030428
7.854913e-008 -0.000176285
7.874913e-008 -0.000368278
7.894913e-008 -0.000432275
7.914913e-008 -0.000432275
7.934913e-008 -0.000432275
7.954913e-008 -0.000432275
7.974913e-008 -0.000368278
7.994913e-008 -0.000368278
8.014913e-008 -0.00056027
8.034913e-008 -0.000240283
8.054913e-008 -0.00030428
8.074913e-008 -0.000176285
8.094913e-008 -4.829e-005
8.114913e-008 7.97051e-005
8.134913e-008 -4.829e-005
8.154913e-008 -4.829e-005
8.174913e-008 -0.000176285
8.194913e-008 -0.000240283
8.214913e-008 -0.000176285
8.234913e-008 -0.00030428
8.254913e-008 -0.000240283
8.274913e-008 -4.829e-005
8.294913e-008 -0.000176285
8.314913e-008 -0.00030428
8.334913e-008 -0.000240283
8.354913e-008 -0.00030428
8.374913e-008 -0.000368278
8.394913e-008 -0.000240283
8.414913e-008 -0.00030428
8.434913e-008 -0.00030428
8.454913e-008 -0.000240283
8.474913e-008 -0.000240283
8.494913e-008 -0.000240283
8.514913e-008 -0.000112288
8.534913e-008 -0.000176285
8.554913e-008 -0.00030428
8.574913e-008 -0.000432275
8.594913e-008 -0.000432275
8.614913e-008 -0.000432275
8.634913e-008 -0.000176285
8.654913e-008 -4.829e-005
8.674913e-008 -0.000176285
8.694913e-008 -0.000112288
8.714913e-008 -0.000112288
8.734913e-008 -0.000112288
8.754913e-008 1.57076e-005
8.774913e-008 1.57076e-005
8.794913e-008 -0.000112288
8.814913e-008 -4.829e-005
8.834913e-008 1.57076e-005
8.854913e-008 -0.000112288
8.874913e-008 -4.829e-005
8.894913e-008 -0.000176285
8.914913e-008 -0.00030428
8.934913e-008 -0.000240283
8.954913e-008 -0.000240283
8.974913e-008 -0.000240283
8.994913e-008 -0.000112288
9.014913e-008 -0.000240283
9.034913e-008 -0.000432275
9.054913e-008 -0.000176285
9.074913e-008 -0.000176285
9.094913e-008 -0.000240283
9.114913e-008 -0.000240283
9.134913e-008 -0.00030428
9.154913e-008 -0.000368278
9.174913e-008 -0.00030428
9.194913e-008 -0.00030428
9.214913e-008 -0.000240283
9.234913e-008 -0.000112288
9.254913e-008 -0.000240283
9.274913e-008 -0.00030428
9.294913e-008 -0.000240283
9.314913e-008 -0.000176285
9.334913e-008 -0.000176285
9.354913e-008 -0.000176285
9.374913e-008 -0.000368278
9.394913e-008 -0.000432275
9.414913e-008 -0.000176285
9.434913e-008 -0.000240283
9.454913e-008 -0.000112288
9.474913e-008 -4.829e-005
9.494913e-008 -0.000240283
9.514913e-008 -0.000368278
9.534913e-008 -0.000176285
9.554913e-008 -0.000240283
9.574913e-008 -0.000240283
9.594913e-008 -0.000176285
9.614913e-008 -0.000112288
9.634913e-008 -0.000240283
9.654913e-008 -4.829e-005
9.674913e-008 -0.000112288
9.694913e-008 -0.000112288
9.714913e-008 -4.829e-005
9.734913e-008 -0.000240283
9.754913e-008 -0.00030428
9.774913e-008 -0.000112288
9.794913e-008 -0.000240283
9.814913e-008 -0.00030428
9.834913e-008 -0.000112288
9.854913e-008 -0.000176285
9.874913e-008 -0.00030428
9.894913e-008 -0.000240283
9.914913e-008 -0.000240283
9.934913e-008 -0.000368278
9.954913e-008 -0.000432275
9.974913e-008 -0.000368278
9.994913e-008 -0.000432275
1.001491e-007 -0.00030428
1.003491e-007 -0.000240283
1.005491e-007 -0.000432275
1.007491e-007 -0.000240283
1.009491e-007 -0.00030428
1.011491e-007 -0.000368278
1.013491e-007 -0.000176285
1.015491e-007 -0.000240283
1.017491e-007 -0.000368278
1.019491e-007 -0.000176285
1.021491e-007 -0.000240283
1.023491e-007 -0.000112288
1.025491e-007 0.0002077
1.027491e-007 0.000271698
1.029491e-007 0.000143703
1.031491e-007 1.57076e-005
1.033491e-007 1.57076e-005
1.035491e-007 -4.829e-005
1.037491e-007 0.000143703
1.039491e-007 0.000143703
1.041491e-007 7.97051e-005
1.043491e-007 -0.000112288
1.045491e-007 -0.000176285
1.047491e-007 -0.000240283
1.049491e-007 1.57076e-005
1.051491e-007 -0.000176285
1.053491e-007 -0.00030428
1.055491e-007 -0.00030428
1.057491e-007 -0.000240283
1.059491e-007 -0.000368278
1.061491e-007 -0.000176285
1.063491e-007 -0.00030428
1.065491e-007 -0.000368278
1.067491e-007 -0.000240283
1.069491e-007 -0.00030428
1.071491e-007 -0.00030428
1.073491e-007 -0.000176285
1.075491e-007 -0.000368278
1.077491e-007 -0.000432275
1.079491e-007 -0.00030428
1.081491e-007 -0.00030428
1.083491e-007 -0.000176285
1.085491e-007 -4.829e-005
1.087491e-007 -4.829e-005
1.089491e-007 -0.000240283
1.091491e-007 -0.000112288
1.093491e-007 -0.000112288
1.095491e-007 -0.000176285
1.097491e-007 -0.000112288
1.099491e-007 -0.000112288
1.101491e-007 -0.000240283
1.103491e-007 -4.829e-005
1.105491e-007 -0.000112288
1.107491e-007 -0.000176285
1.109491e-007 -4.829e-005
1.111491e-007 -0.000240283
1.113491e-007 -0.000368278
1.115491e-007 -0.000240283
1.117491e-007 -0.000240283
1.119491e-007 -0.000176285
1.121491e-007 1.57076e-005
1.123491e-007 -0.000112288
1.125491e-007 -0.000112288
1.127491e-007 -4.829e-005
1.129491e-007 -0.000176285
1.131491e-007 -0.000240283
1.133491e-007 1.57076e-005
1.135491e-007 -0.000112288
1.137491e-007 -0.000176285
1.139491e-007 -0.000112288
1.141491e-007 -4.829e-005
1.143491e-007 -0.000176285
1.145491e-007 -4.829e-005
1.147491e-007 -0.000240283
1.149491e-007 -0.000368278
1.151491e-007 -0.000240283
1.153491e-007 -0.000240283
1.155491e-007 -0.000368278
1.157491e-007 -0.000432275
1.159491e-007 -0.000432275
1.161491e-007 -0.00030428
1.163491e-007 -0.000112288
1.165491e-007 -0.000112288
1.167491e-007 -0.000176285
1.169491e-007 -0.000112288
1.171491e-007 -0.00030428
1.173491e-007 -0.000496273
1.175491e-007 -0.000240283
1.177491e-007 -0.000240283
1.179491e-007 -0.00030428
1.181491e-007 -0.000240283
1.183491e-007 -0.00030428
1.185491e-007 -0.00030428
1.187491e-007 -0.000112288
1.189491e-007 -4.829e-005
1.191491e-007 -0.000112288
1.193491e-007 -4.829e-005
1.195491e-007 1.57076e-005
1.197491e-007 -4.829e-005
1.199491e-007 0.000143703
1.201491e-007 0.0002077
1.203491e-007 7.97051e-005
1.205491e-007 -4.829e-005
1.207491e-007 -0.000240283
1.209491e-007 -0.000240283
1.211491e-007 -4.829e-005
1.213491e-007 -4.829e-005
1.215491e-007 -0.000240283
1.217491e-007 -4.829e-005
1.219491e-007 -0.00030428
1.221491e-007 -0.000240283
1.223491e-007 -0.000112288
1.225491e-007 -0.000176285
1.227491e-007 -0.00030428
1.229491e-007 -0.000240283
1.231491e-007 -0.00030428
1.233491e-007 -0.000368278
