LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:23 0                 
Time Ampl
-5.655029e-008 -4.829e-005
-5.635029e-008 -0.000240283
-5.615029e-008 -0.00030428
-5.595029e-008 -0.000176285
-5.575029e-008 -0.000368278
-5.555029e-008 -0.000432275
-5.535029e-008 -0.000432275
-5.515029e-008 -0.000432275
-5.495029e-008 -0.000368278
-5.475029e-008 -0.000240283
-5.455029e-008 -0.00030428
-5.435029e-008 -0.000432275
-5.415029e-008 -0.000432275
-5.395029e-008 -0.000368278
-5.375029e-008 -0.000368278
-5.355029e-008 -0.000112288
-5.335029e-008 -0.00030428
-5.315029e-008 -0.00030428
-5.295029e-008 -4.829e-005
-5.275029e-008 1.57076e-005
-5.255029e-008 1.57076e-005
-5.235029e-008 -4.829e-005
-5.215029e-008 -0.000112288
-5.195029e-008 -0.000368278
-5.175029e-008 -0.000240283
-5.155029e-008 -0.000240283
-5.135029e-008 -0.000176285
-5.115029e-008 1.57076e-005
-5.095029e-008 -0.000176285
-5.075029e-008 -0.000368278
-5.055029e-008 -0.000368278
-5.035029e-008 -0.000432275
-5.015029e-008 -0.000432275
-4.995029e-008 -0.00030428
-4.975029e-008 -0.000240283
-4.955029e-008 -0.000432275
-4.935029e-008 -0.000240283
-4.915029e-008 -0.000176285
-4.895029e-008 -4.829e-005
-4.875029e-008 -0.000112288
-4.855029e-008 -0.000176285
-4.835029e-008 -0.000368278
-4.815029e-008 -0.000176285
-4.795029e-008 -0.000176285
-4.775029e-008 -0.000240283
-4.755029e-008 -0.000112288
-4.735029e-008 -0.000240283
-4.715029e-008 -0.00030428
-4.695029e-008 -4.829e-005
-4.675029e-008 1.57076e-005
-4.655029e-008 7.97051e-005
-4.635029e-008 1.57076e-005
-4.615029e-008 -0.000112288
-4.595029e-008 -0.000176285
-4.575029e-008 -0.000176285
-4.555029e-008 -0.000176285
-4.535029e-008 -0.000176285
-4.515029e-008 -0.000176285
-4.495029e-008 -0.00030428
-4.475029e-008 -0.000368278
-4.455029e-008 -0.000240283
-4.435029e-008 -0.000240283
-4.415029e-008 -0.000368278
-4.395029e-008 -0.000240283
-4.375029e-008 -0.00030428
-4.355029e-008 -0.000368278
-4.335029e-008 -0.000176285
-4.315029e-008 -0.000240283
-4.295029e-008 -0.000368278
-4.275029e-008 -0.000368278
-4.255029e-008 -0.000432275
-4.235029e-008 -0.000432275
-4.215029e-008 -0.000240283
-4.195029e-008 -0.000240283
-4.175029e-008 -0.000240283
-4.155029e-008 -0.000112288
-4.135029e-008 -0.000112288
-4.115029e-008 -0.000240283
-4.095029e-008 -0.000112288
-4.075029e-008 -0.000176285
-4.055029e-008 -0.000368278
-4.035029e-008 -0.000176285
-4.015029e-008 -0.000176285
-3.995029e-008 -0.000176285
-3.975029e-008 -4.829e-005
-3.955029e-008 -4.829e-005
-3.935029e-008 -0.000112288
-3.915029e-008 -0.000112288
-3.895029e-008 -0.000176285
-3.875029e-008 -0.000240283
-3.855029e-008 -0.000240283
-3.835029e-008 -0.000240283
-3.815029e-008 -0.00030428
-3.795029e-008 -0.00030428
-3.775029e-008 -0.000240283
-3.755029e-008 -0.00030428
-3.735029e-008 -0.000176285
-3.715029e-008 -0.000240283
-3.695029e-008 -0.000368278
-3.675029e-008 -0.00030428
-3.655029e-008 -0.000368278
-3.635029e-008 -0.000432275
-3.615029e-008 -0.000240283
-3.595029e-008 -0.00030428
-3.575029e-008 -0.00030428
-3.555029e-008 -0.000240283
-3.535029e-008 -0.000240283
-3.515029e-008 -0.00030428
-3.495029e-008 -0.000176285
-3.475029e-008 -0.000240283
-3.455029e-008 -0.000368278
-3.435029e-008 -0.00030428
-3.415029e-008 -0.00030428
-3.395029e-008 -0.000240283
-3.375029e-008 -0.000176285
-3.355029e-008 -0.00030428
-3.335029e-008 -0.00030428
-3.315029e-008 -0.000240283
-3.295029e-008 -0.000368278
-3.275029e-008 -0.000368278
-3.255029e-008 -0.00030428
-3.235029e-008 -0.000240283
-3.215029e-008 -0.000240283
-3.195029e-008 -0.000176285
-3.175029e-008 -0.00030428
-3.155029e-008 -0.000240283
-3.135029e-008 -0.000176285
-3.115029e-008 -0.000240283
-3.095029e-008 -0.000496273
-3.075029e-008 -0.000368278
-3.055029e-008 -0.000368278
-3.035029e-008 -0.000432275
-3.015029e-008 -0.00030428
-2.995029e-008 -0.000368278
-2.975029e-008 -0.00030428
-2.955029e-008 -0.000368278
-2.935029e-008 -0.00030428
-2.915029e-008 -0.000368278
-2.895029e-008 -0.000176285
-2.875029e-008 -0.000240283
-2.855029e-008 -0.00030428
-2.835029e-008 -0.000240283
-2.815029e-008 -0.000176285
-2.795029e-008 -0.000112288
-2.775029e-008 -0.000112288
-2.755029e-008 -0.000112288
-2.735029e-008 -0.000240283
-2.715029e-008 -4.829e-005
-2.695029e-008 -0.000176285
-2.675029e-008 -0.000112288
-2.655029e-008 1.57076e-005
-2.635029e-008 -0.000112288
-2.615029e-008 -0.000176285
-2.595029e-008 -4.829e-005
-2.575029e-008 -0.000112288
-2.555029e-008 -0.000240283
-2.535029e-008 -0.000112288
-2.515029e-008 -0.000240283
-2.495029e-008 -0.000240283
-2.475029e-008 -0.000240283
-2.455029e-008 -0.000240283
-2.435029e-008 -0.000240283
-2.415029e-008 -0.000112288
-2.395029e-008 -0.000240283
-2.375029e-008 -0.000240283
-2.355029e-008 -0.000112288
-2.335029e-008 -0.000240283
-2.315029e-008 -0.00030428
-2.295029e-008 -0.000176285
-2.275029e-008 -0.000240283
-2.255029e-008 -0.000368278
-2.235029e-008 -0.000112288
-2.215029e-008 -0.000112288
-2.195029e-008 -0.000112288
-2.175029e-008 -4.829e-005
-2.155029e-008 -0.000176285
-2.135029e-008 -0.000432275
-2.115029e-008 -0.000432275
-2.095029e-008 -0.000496273
-2.075029e-008 -0.000432275
-2.055029e-008 -0.000176285
-2.035029e-008 -0.00030428
-2.015029e-008 -0.000368278
-1.995029e-008 -0.00030428
-1.975029e-008 -0.000240283
-1.955029e-008 -0.000368278
-1.935029e-008 -0.000176285
-1.915029e-008 -0.000240283
-1.895029e-008 -0.000432275
-1.875029e-008 -0.000240283
-1.855029e-008 -0.00030428
-1.835029e-008 -0.000368278
-1.815029e-008 -0.000240283
-1.795029e-008 -0.000176285
-1.775029e-008 -0.00030428
-1.755029e-008 -0.00030428
-1.735029e-008 -0.00030428
-1.715029e-008 -0.00030428
-1.695029e-008 -0.000240283
-1.675029e-008 -0.00030428
-1.655029e-008 -0.00030428
-1.635029e-008 -0.000176285
-1.615029e-008 1.57076e-005
-1.595029e-008 7.97051e-005
-1.575029e-008 -0.000112288
-1.555029e-008 -0.000176285
-1.535029e-008 -0.000240283
-1.515029e-008 -0.000240283
-1.495029e-008 -0.00030428
-1.475029e-008 -0.000240283
-1.455029e-008 -0.000240283
-1.435029e-008 -0.000240283
-1.415029e-008 -0.000240283
-1.395029e-008 -0.000240283
-1.375029e-008 -0.000112288
-1.355029e-008 -0.000112288
-1.335029e-008 -0.000240283
-1.315029e-008 -0.000240283
-1.295029e-008 -0.000368278
-1.275029e-008 -0.000240283
-1.255029e-008 -0.000176285
-1.235029e-008 -0.000240283
-1.215029e-008 -0.000112288
-1.195029e-008 -0.000240283
-1.175029e-008 -0.000240283
-1.155029e-008 -0.00030428
-1.135029e-008 -0.000368278
-1.115029e-008 -0.000368278
-1.095029e-008 -0.000432275
-1.075029e-008 -0.000432275
-1.055029e-008 -0.000368278
-1.035029e-008 -0.000240283
-1.015029e-008 -0.000176285
-9.950286e-009 -0.00030428
-9.750286e-009 -0.000240283
-9.550286e-009 -0.00030428
-9.350286e-009 -0.000496273
-9.150286e-009 -0.000368278
-8.950286e-009 -0.00030428
-8.750286e-009 -0.000240283
-8.550286e-009 -0.000240283
-8.350286e-009 -0.00030428
-8.150286e-009 -0.000240283
-7.950286e-009 -0.000112288
-7.750286e-009 -0.000176285
-7.550286e-009 -0.000176285
-7.350286e-009 -0.000240283
-7.150286e-009 -0.00030428
-6.950286e-009 -0.00030428
-6.750286e-009 -0.000112288
-6.550286e-009 -0.000112288
-6.350286e-009 -0.000176285
-6.150286e-009 -0.000112288
-5.950286e-009 -0.000112288
-5.750286e-009 -0.000176285
-5.550286e-009 -0.000112288
-5.350286e-009 -0.000176285
-5.150286e-009 -0.000240283
-4.950286e-009 -0.00030428
-4.750286e-009 -0.000368278
-4.550286e-009 -0.00030428
-4.350286e-009 -0.000112288
-4.150286e-009 -4.829e-005
-3.950286e-009 -0.00030428
-3.750286e-009 -0.000432275
-3.550286e-009 -0.000432275
-3.350286e-009 -0.000496273
-3.150286e-009 -0.00030428
-2.950286e-009 -0.000368278
-2.750286e-009 -0.00030428
-2.550286e-009 -0.000368278
-2.350286e-009 -0.000432275
-2.150286e-009 -0.000368278
-1.950286e-009 -0.000368278
-1.750286e-009 -0.000432275
-1.550286e-009 -0.000496273
-1.350286e-009 -0.000752263
-1.150286e-009 -0.000688265
-9.502864e-010 -0.000624268
-7.502864e-010 -0.000688265
-5.502864e-010 -0.000752263
-3.502864e-010 -0.000752263
-1.502864e-010 -0.00107225
4.971359e-011 -0.00126424
2.497136e-010 -0.00132824
4.497136e-010 -0.00145624
6.497136e-010 -0.00177622
8.497136e-010 -0.00184022
1.049714e-009 -0.0022882
1.249714e-009 -0.0022882
1.449714e-009 -0.0022882
1.649714e-009 -0.00254419
1.849714e-009 -0.00280018
2.049714e-009 -0.00299218
2.249714e-009 -0.00337616
2.449714e-009 -0.00363215
2.649714e-009 -0.00376015
2.849714e-009 -0.00401614
3.049714e-009 -0.00414413
3.249714e-009 -0.00427213
3.449714e-009 -0.00459212
3.649714e-009 -0.00465611
3.849714e-009 -0.00472011
4.049714e-009 -0.0049121
4.249714e-009 -0.00516809
4.449714e-009 -0.00542408
4.649714e-009 -0.00561608
4.849714e-009 -0.00574407
5.049714e-009 -0.00574407
5.249714e-009 -0.00568007
5.449714e-009 -0.00561608
5.649714e-009 -0.00568007
5.849714e-009 -0.00580807
6.049714e-009 -0.00574407
6.249714e-009 -0.00568007
6.449714e-009 -0.00548808
6.649714e-009 -0.00542408
6.849714e-009 -0.00523209
7.049714e-009 -0.0051041
7.249714e-009 -0.0049121
7.449714e-009 -0.00472011
7.649714e-009 -0.00440012
7.849714e-009 -0.00440012
8.049714e-009 -0.00427213
8.249714e-009 -0.00427213
8.449714e-009 -0.00420813
8.649714e-009 -0.00414413
8.849714e-009 -0.00414413
9.049714e-009 -0.00395214
9.249714e-009 -0.00388814
9.449714e-009 -0.00369615
9.649714e-009 -0.00350416
9.849714e-009 -0.00350416
1.004971e-008 -0.00344016
1.024971e-008 -0.00344016
1.044971e-008 -0.00337616
1.064971e-008 -0.00318417
1.084971e-008 -0.00286418
1.104971e-008 -0.00260819
1.124971e-008 -0.00260819
1.144971e-008 -0.00254419
1.164971e-008 -0.00254419
1.184971e-008 -0.00254419
1.204971e-008 -0.0024802
1.224971e-008 -0.0024162
1.244971e-008 -0.00260819
1.264971e-008 -0.0024162
1.284971e-008 -0.0022882
1.304971e-008 -0.00209621
1.324971e-008 -0.00196822
1.344971e-008 -0.00171223
1.364971e-008 -0.00171223
1.384971e-008 -0.00171223
1.404971e-008 -0.00177622
1.424971e-008 -0.00177622
1.444971e-008 -0.00158423
1.464971e-008 -0.00152023
1.484971e-008 -0.00158423
1.504971e-008 -0.00158423
1.524971e-008 -0.00152023
1.544971e-008 -0.00152023
1.564971e-008 -0.00126424
1.584971e-008 -0.00132824
1.604971e-008 -0.00132824
1.624971e-008 -0.00139224
1.644971e-008 -0.00126424
1.664971e-008 -0.00126424
1.684971e-008 -0.00100825
1.704971e-008 -0.00081626
1.724971e-008 -0.000880258
1.744971e-008 -0.000752263
1.764971e-008 -0.000752263
1.784971e-008 -0.000752263
1.804971e-008 -0.000688265
1.824971e-008 -0.000688265
1.844971e-008 -0.000624268
1.864971e-008 -0.000752263
1.884971e-008 -0.000688265
1.904971e-008 -0.000688265
1.924971e-008 -0.000688265
1.944971e-008 -0.000880258
1.964971e-008 -0.00100825
1.984971e-008 -0.00107225
2.004971e-008 -0.00107225
2.024971e-008 -0.00100825
2.044971e-008 -0.000944256
2.064971e-008 -0.00100825
2.084971e-008 -0.00081626
2.104971e-008 -0.000880258
2.124971e-008 -0.00081626
2.144971e-008 -0.000688265
2.164971e-008 -0.00056027
2.184971e-008 -0.000752263
2.204971e-008 -0.000752263
2.224971e-008 -0.000688265
2.244971e-008 -0.000752263
2.264971e-008 -0.00056027
2.284971e-008 -0.00056027
2.304971e-008 -0.000624268
2.324971e-008 -0.00056027
2.344971e-008 -0.00056027
2.364971e-008 -0.000624268
2.384971e-008 -0.000496273
2.404971e-008 -0.000368278
2.424971e-008 -0.000432275
2.444971e-008 -0.00030428
2.464971e-008 -0.000368278
2.484971e-008 -0.00030428
2.504971e-008 -0.000176285
2.524971e-008 -0.000240283
2.544971e-008 -0.000368278
2.564971e-008 -0.000240283
2.584971e-008 -0.000432275
2.604971e-008 -0.000496273
2.624971e-008 -0.000240283
2.644971e-008 -0.000240283
2.664971e-008 -0.000368278
2.684971e-008 -0.000176285
2.704971e-008 -0.00030428
2.724971e-008 -0.000368278
2.744971e-008 -0.000240283
2.764971e-008 -0.000368278
2.784971e-008 -0.000496273
2.804971e-008 -0.000368278
2.824971e-008 -0.000368278
2.844971e-008 -0.000368278
2.864971e-008 -0.000176285
2.884971e-008 -0.000112288
2.904971e-008 -0.000240283
2.924971e-008 -0.000240283
2.944971e-008 -0.000240283
2.964971e-008 -0.00030428
2.984971e-008 -0.000176285
3.004971e-008 -0.000240283
3.024971e-008 -0.000176285
3.044971e-008 -0.000112288
3.064971e-008 -0.000176285
3.084971e-008 -0.000176285
3.104971e-008 -4.829e-005
3.124971e-008 -0.000112288
3.144971e-008 -0.000240283
3.164971e-008 -0.000112288
3.184971e-008 -0.000176285
3.204971e-008 -0.00030428
3.224971e-008 -0.000240283
3.244971e-008 -0.00030428
3.264971e-008 -0.000432275
3.284971e-008 -0.000368278
3.304971e-008 -0.00030428
3.324971e-008 -0.000432275
3.344971e-008 -0.000240283
3.364971e-008 -0.000368278
3.384971e-008 -0.000496273
3.404971e-008 -0.000432275
3.424971e-008 -0.000496273
3.444971e-008 -0.000496273
3.464971e-008 -0.000176285
3.484971e-008 -0.000240283
3.504971e-008 -0.00030428
3.524971e-008 -0.000176285
3.544971e-008 -0.00030428
3.564971e-008 -0.00030428
3.584971e-008 1.57076e-005
3.604971e-008 -4.829e-005
3.624971e-008 -0.000112288
3.644971e-008 1.57076e-005
3.664971e-008 1.57076e-005
3.684971e-008 -4.829e-005
3.704971e-008 -0.000112288
3.724971e-008 -0.000112288
3.744971e-008 -0.00030428
3.764971e-008 -0.000176285
3.784971e-008 -0.00030428
3.804971e-008 -0.00030428
3.824971e-008 -0.000112288
3.844971e-008 -0.000112288
3.864971e-008 -0.000368278
3.884971e-008 -0.000176285
3.904971e-008 -0.000176285
3.924971e-008 -0.000240283
3.944971e-008 -4.829e-005
3.964971e-008 -0.000112288
3.984971e-008 -0.000240283
4.004971e-008 -0.000112288
4.024971e-008 -4.829e-005
4.044971e-008 -0.000240283
4.064971e-008 -0.000112288
4.084971e-008 -0.000176285
4.104971e-008 -0.000368278
4.124971e-008 -0.000176285
4.144971e-008 -0.000112288
4.164971e-008 -0.000240283
4.184971e-008 -0.000176285
4.204971e-008 -0.000176285
4.224971e-008 -0.000240283
4.244971e-008 -0.000112288
4.264971e-008 -0.000176285
4.284971e-008 -0.000240283
4.304971e-008 1.57076e-005
4.324971e-008 -0.000176285
4.344971e-008 -0.00030428
4.364971e-008 -0.000112288
4.384971e-008 -0.000112288
4.404971e-008 -0.000112288
4.424971e-008 -4.829e-005
4.444971e-008 -0.000240283
4.464971e-008 -0.00030428
4.484971e-008 -0.000176285
4.504971e-008 -0.000240283
4.524971e-008 -0.00030428
4.544971e-008 -0.000112288
4.564971e-008 -0.000112288
4.584971e-008 -0.000176285
4.604971e-008 0.000143703
4.624971e-008 1.57076e-005
4.644971e-008 1.57076e-005
4.664971e-008 -4.829e-005
4.684971e-008 -4.829e-005
4.704971e-008 -0.000240283
4.724971e-008 -4.829e-005
4.744971e-008 -4.829e-005
4.764971e-008 -0.000176285
4.784971e-008 -4.829e-005
4.804971e-008 -0.000240283
4.824971e-008 -0.000368278
4.844971e-008 -0.000240283
4.864971e-008 -0.000176285
4.884971e-008 -0.000368278
4.904971e-008 -0.000240283
4.924971e-008 -0.000176285
4.944971e-008 -0.000176285
4.964971e-008 -4.829e-005
4.984971e-008 -0.000176285
5.004971e-008 -0.000240283
5.024971e-008 -0.000112288
5.044971e-008 -0.000112288
5.064971e-008 -0.00030428
5.084971e-008 -0.000240283
5.104971e-008 -0.000240283
5.124971e-008 -0.000368278
5.144971e-008 -0.000176285
5.164971e-008 -0.000176285
5.184971e-008 -4.829e-005
5.204971e-008 1.57076e-005
5.224971e-008 7.97051e-005
5.244971e-008 -4.829e-005
5.264971e-008 1.57076e-005
5.284971e-008 -0.000112288
5.304971e-008 -0.000240283
5.324971e-008 -4.829e-005
5.344971e-008 -4.829e-005
5.364971e-008 -4.829e-005
5.384971e-008 -0.000176285
5.404971e-008 -0.00030428
5.424971e-008 -0.00030428
5.444971e-008 -0.000112288
5.464971e-008 -0.000240283
5.484971e-008 -0.000432275
5.504971e-008 -0.00030428
5.524971e-008 -0.000368278
5.544971e-008 -0.000368278
5.564971e-008 -0.000112288
5.584971e-008 -0.000112288
5.604971e-008 -0.000240283
5.624971e-008 -0.000112288
5.644971e-008 -0.000176285
5.664971e-008 -0.000176285
5.684971e-008 -0.000112288
5.704971e-008 -0.000176285
5.724971e-008 -0.000240283
5.744971e-008 -0.000176285
5.764971e-008 -0.000240283
5.784971e-008 -0.000240283
5.804971e-008 -0.000112288
5.824971e-008 1.57076e-005
5.844971e-008 -0.000112288
5.864971e-008 -0.000176285
5.884971e-008 -4.829e-005
5.904971e-008 -0.000112288
5.924971e-008 -0.000112288
5.944971e-008 -0.000112288
5.964971e-008 -0.000240283
5.984971e-008 -0.000112288
6.004971e-008 -0.000240283
6.024971e-008 -0.000240283
6.044971e-008 -0.000240283
6.064971e-008 -0.000368278
6.084971e-008 -0.000432275
6.104971e-008 -0.00030428
6.124971e-008 -0.00030428
6.144971e-008 -0.000176285
6.164971e-008 1.57076e-005
6.184971e-008 -0.000112288
6.204971e-008 -0.000240283
6.224971e-008 -0.000240283
6.244971e-008 -0.000240283
6.264971e-008 -0.00030428
6.284971e-008 -0.000176285
6.304971e-008 -0.000240283
6.324971e-008 -0.00030428
6.344971e-008 -0.000176285
6.364971e-008 -0.000176285
6.384971e-008 -0.000176285
6.404971e-008 -4.829e-005
6.424971e-008 -0.000176285
6.444971e-008 -0.000240283
6.464971e-008 -0.000112288
6.484971e-008 -0.000112288
6.504971e-008 -0.000240283
6.524971e-008 -0.000112288
6.544971e-008 -4.829e-005
6.564971e-008 -0.000240283
6.584971e-008 -0.000112288
6.604971e-008 -0.000176285
6.624971e-008 -0.00030428
6.644971e-008 -0.000176285
6.664971e-008 -0.00030428
6.684971e-008 -0.000432275
6.704971e-008 -0.00030428
6.724971e-008 -0.00030428
6.744971e-008 -0.000240283
6.764971e-008 -4.829e-005
6.784971e-008 -0.000240283
6.804971e-008 -0.00030428
6.824971e-008 -0.000176285
6.844971e-008 -0.000368278
6.864971e-008 -0.000368278
6.884971e-008 -0.000240283
6.904971e-008 -0.00030428
6.924971e-008 -0.00030428
6.944971e-008 -4.829e-005
6.964971e-008 -4.829e-005
6.984971e-008 -0.000112288
7.004971e-008 -0.000112288
7.024971e-008 -0.000176285
7.044971e-008 -0.000176285
7.064971e-008 -4.829e-005
7.084971e-008 -0.000112288
7.104971e-008 -0.000112288
7.124971e-008 -4.829e-005
7.144971e-008 -0.000112288
7.164971e-008 -0.000240283
7.184971e-008 -4.829e-005
7.204971e-008 -0.000176285
7.224971e-008 -0.000240283
7.244971e-008 -0.000176285
7.264971e-008 -0.000240283
7.284971e-008 -0.00030428
7.304971e-008 -0.000240283
7.324971e-008 -0.000176285
7.344971e-008 -0.000240283
7.364971e-008 -4.829e-005
7.384971e-008 -0.000176285
7.404971e-008 -0.00030428
7.424971e-008 -0.000176285
7.444971e-008 -0.000240283
7.464971e-008 -0.00030428
7.484971e-008 -0.000176285
7.504971e-008 -0.000112288
7.524971e-008 -0.000240283
7.544971e-008 -4.829e-005
7.564971e-008 -0.000112288
7.584971e-008 -0.00030428
7.604971e-008 -0.000176285
7.624971e-008 -0.00030428
7.644971e-008 -0.000432275
7.664971e-008 -0.000240283
7.684971e-008 -0.000176285
7.704971e-008 -0.000240283
7.724971e-008 -4.829e-005
7.744971e-008 -4.829e-005
7.764971e-008 -0.000176285
7.784971e-008 1.57076e-005
7.804971e-008 -0.000112288
7.824971e-008 -0.00030428
7.844971e-008 -0.000240283
7.864971e-008 -0.000240283
7.884971e-008 -0.00030428
7.904971e-008 -0.000112288
7.924971e-008 -4.829e-005
7.944971e-008 -4.829e-005
7.964971e-008 -4.829e-005
7.984971e-008 -0.000176285
8.004971e-008 -0.000240283
8.024971e-008 -0.000240283
8.044971e-008 -0.000240283
8.064971e-008 -0.00030428
8.084971e-008 -0.000112288
8.104971e-008 -0.000176285
8.124971e-008 -0.000240283
8.144971e-008 -0.000112288
8.164971e-008 -0.000112288
8.184971e-008 -0.000240283
8.204971e-008 -0.000112288
8.224971e-008 -0.000112288
8.244971e-008 -0.000240283
8.264971e-008 -0.000112288
8.284971e-008 -4.829e-005
8.304971e-008 1.57076e-005
8.324971e-008 0.000143703
8.344971e-008 7.97051e-005
8.364971e-008 -0.000112288
8.384971e-008 1.57076e-005
8.404971e-008 -0.000112288
8.424971e-008 -0.00030428
8.444971e-008 -0.000240283
8.464971e-008 -0.000240283
8.484971e-008 -0.000240283
8.504971e-008 -4.829e-005
8.524971e-008 1.57076e-005
8.544971e-008 -4.829e-005
8.564971e-008 1.57076e-005
8.584971e-008 -0.000112288
8.604971e-008 -0.00030428
8.624971e-008 -4.829e-005
8.644971e-008 -4.829e-005
8.664971e-008 -0.000176285
8.684971e-008 -4.829e-005
8.704971e-008 -0.000112288
8.724971e-008 -0.000176285
8.744971e-008 1.57076e-005
8.764971e-008 -4.829e-005
8.784971e-008 -0.000176285
8.804971e-008 -0.000112288
8.824971e-008 -0.000240283
8.844971e-008 -0.00030428
8.864971e-008 -0.000176285
8.884971e-008 -0.000112288
8.904971e-008 -0.000176285
8.924971e-008 -0.000112288
8.944971e-008 -0.00030428
8.964971e-008 -0.000176285
8.984971e-008 -0.000112288
9.004971e-008 -0.000240283
9.024971e-008 -0.00030428
9.044971e-008 -0.000240283
9.064971e-008 -0.000176285
9.084971e-008 -0.000176285
9.104971e-008 7.97051e-005
9.124971e-008 7.97051e-005
9.144971e-008 -0.000240283
9.164971e-008 -0.000240283
9.184971e-008 -0.00030428
9.204971e-008 -0.000368278
9.224971e-008 -0.000176285
9.244971e-008 -0.000240283
9.264971e-008 -0.000240283
9.284971e-008 -0.000112288
9.304971e-008 -0.000112288
9.324971e-008 -0.000176285
9.344971e-008 -4.829e-005
9.364971e-008 -0.000112288
9.384971e-008 -0.00030428
9.404971e-008 -0.00030428
9.424971e-008 -0.000240283
9.444971e-008 -0.000368278
9.464971e-008 -4.829e-005
9.484971e-008 -0.000176285
9.504971e-008 -0.000176285
9.524971e-008 1.57076e-005
9.544971e-008 -4.829e-005
9.564971e-008 -4.829e-005
9.584971e-008 1.57076e-005
9.604971e-008 -0.000112288
9.624971e-008 -0.00030428
9.644971e-008 -4.829e-005
9.664971e-008 -0.000112288
9.684971e-008 1.57076e-005
9.704971e-008 7.97051e-005
9.724971e-008 -0.000112288
9.744971e-008 -0.000112288
9.764971e-008 -0.000112288
9.784971e-008 -4.829e-005
9.804971e-008 1.57076e-005
9.824971e-008 7.97051e-005
9.844971e-008 1.57076e-005
9.864971e-008 -0.000176285
9.884971e-008 -0.000176285
9.904971e-008 -0.000176285
9.924971e-008 -0.000240283
9.944971e-008 -0.000112288
9.964971e-008 -0.000240283
9.984971e-008 -0.00030428
1.000497e-007 -0.000112288
1.002497e-007 -0.000240283
1.004497e-007 -0.000176285
1.006497e-007 -4.829e-005
1.008497e-007 -0.000112288
1.010497e-007 -0.00030428
1.012497e-007 -0.000176285
1.014497e-007 -0.000176285
1.016497e-007 -0.000240283
1.018497e-007 -0.000112288
1.020497e-007 -0.000176285
1.022497e-007 -0.000240283
1.024497e-007 -4.829e-005
1.026497e-007 0.000143703
1.028497e-007 0.000143703
1.030497e-007 0.000143703
1.032497e-007 7.97051e-005
1.034497e-007 -4.829e-005
1.036497e-007 7.97051e-005
1.038497e-007 -4.829e-005
1.040497e-007 1.57076e-005
1.042497e-007 1.57076e-005
1.044497e-007 -4.829e-005
1.046497e-007 -0.000112288
1.048497e-007 -4.829e-005
1.050497e-007 -4.829e-005
1.052497e-007 -0.000240283
1.054497e-007 -0.000176285
1.056497e-007 -0.00030428
1.058497e-007 -0.000240283
1.060497e-007 -4.829e-005
1.062497e-007 -0.000112288
1.064497e-007 -0.000112288
1.066497e-007 1.57076e-005
1.068497e-007 -0.000112288
1.070497e-007 -0.000240283
1.072497e-007 -0.000176285
1.074497e-007 -0.000112288
1.076497e-007 -0.00030428
1.078497e-007 -0.000112288
1.080497e-007 -0.000240283
1.082497e-007 -0.00030428
1.084497e-007 -4.829e-005
1.086497e-007 -0.000112288
1.088497e-007 -0.000176285
1.090497e-007 -4.829e-005
1.092497e-007 -0.000112288
1.094497e-007 -4.829e-005
1.096497e-007 -4.829e-005
1.098497e-007 7.97051e-005
1.100497e-007 1.57076e-005
1.102497e-007 7.97051e-005
1.104497e-007 7.97051e-005
1.106497e-007 -4.829e-005
1.108497e-007 7.97051e-005
1.110497e-007 -4.829e-005
1.112497e-007 -0.000112288
1.114497e-007 -4.829e-005
1.116497e-007 -0.000112288
1.118497e-007 -0.000176285
1.120497e-007 -4.829e-005
1.122497e-007 -0.000176285
1.124497e-007 -0.000176285
1.126497e-007 -4.829e-005
1.128497e-007 -0.000176285
1.130497e-007 -0.000240283
1.132497e-007 -0.000112288
1.134497e-007 -0.000240283
1.136497e-007 -0.000368278
1.138497e-007 -0.000240283
1.140497e-007 -0.00030428
1.142497e-007 -0.000368278
1.144497e-007 -0.00030428
1.146497e-007 -0.000240283
1.148497e-007 -0.000432275
1.150497e-007 -0.000240283
1.152497e-007 -0.000240283
1.154497e-007 -0.000368278
1.156497e-007 -0.000112288
1.158497e-007 -0.000176285
1.160497e-007 -0.000240283
1.162497e-007 -0.000176285
1.164497e-007 -0.000240283
1.166497e-007 -0.000368278
1.168497e-007 -4.829e-005
1.170497e-007 -0.000112288
1.172497e-007 -0.000176285
1.174497e-007 -4.829e-005
1.176497e-007 -0.000112288
1.178497e-007 -0.000176285
1.180497e-007 1.57076e-005
1.182497e-007 7.97051e-005
1.184497e-007 -4.829e-005
1.186497e-007 1.57076e-005
1.188497e-007 -0.000112288
1.190497e-007 -0.000112288
1.192497e-007 -0.000112288
1.194497e-007 -0.000112288
1.196497e-007 -0.000240283
1.198497e-007 -0.000240283
1.200497e-007 -0.00030428
1.202497e-007 -0.000368278
1.204497e-007 -0.00030428
1.206497e-007 -0.000368278
1.208497e-007 -0.000368278
1.210497e-007 -0.000368278
1.212497e-007 -0.000432275
1.214497e-007 -0.000368278
1.216497e-007 -0.000240283
1.218497e-007 -0.000176285
1.220497e-007 -0.000176285
1.222497e-007 -4.829e-005
1.224497e-007 -0.000112288
1.226497e-007 -0.000112288
1.228497e-007 -0.000176285
1.230497e-007 -0.000176285
1.232497e-007 -0.000240283
