LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 15:03:20 0                 
Time Ampl
-6.064622e-008 1.57076e-005
-6.044622e-008 1.57076e-005
-6.024622e-008 -4.829e-005
-6.004622e-008 7.97051e-005
-5.984622e-008 7.97051e-005
-5.964622e-008 7.97051e-005
-5.944622e-008 7.97051e-005
-5.924622e-008 7.97051e-005
-5.904622e-008 1.57076e-005
-5.884622e-008 7.97051e-005
-5.864622e-008 -0.000112288
-5.844622e-008 -0.000240283
-5.824622e-008 1.57076e-005
-5.804622e-008 1.57076e-005
-5.784622e-008 1.57076e-005
-5.764622e-008 0.000143703
-5.744622e-008 0.0002077
-5.724622e-008 7.97051e-005
-5.704622e-008 0.0002077
-5.684622e-008 7.97051e-005
-5.664622e-008 1.57076e-005
-5.644622e-008 1.57076e-005
-5.624622e-008 1.57076e-005
-5.604622e-008 1.57076e-005
-5.584622e-008 0.000143703
-5.564622e-008 0.0002077
-5.544622e-008 7.97051e-005
-5.524622e-008 7.97051e-005
-5.504622e-008 1.57076e-005
-5.484622e-008 -0.000112288
-5.464622e-008 1.57076e-005
-5.444622e-008 -0.000112288
-5.424622e-008 1.57076e-005
-5.404622e-008 7.97051e-005
-5.384622e-008 0.0002077
-5.364622e-008 0.000143703
-5.344622e-008 0.000335695
-5.324622e-008 0.000335695
-5.304622e-008 0.000143703
-5.284622e-008 1.57076e-005
-5.264622e-008 -0.000112288
-5.244622e-008 -0.00030428
-5.224622e-008 -0.000176285
-5.204622e-008 -0.000240283
-5.184622e-008 -0.000176285
-5.164622e-008 -4.829e-005
-5.144622e-008 -0.000112288
-5.124622e-008 -0.000176285
-5.104622e-008 -0.000112288
-5.084622e-008 -0.000240283
-5.064622e-008 -0.000240283
-5.044622e-008 -0.000240283
-5.024622e-008 -0.000240283
-5.004622e-008 -0.000112288
-4.984622e-008 1.57076e-005
-4.964622e-008 1.57076e-005
-4.944622e-008 -0.000112288
-4.924622e-008 1.57076e-005
-4.904622e-008 0.000143703
-4.884622e-008 1.57076e-005
-4.864622e-008 1.57076e-005
-4.844622e-008 1.57076e-005
-4.824622e-008 -4.829e-005
-4.804622e-008 1.57076e-005
-4.784622e-008 7.97051e-005
-4.764622e-008 1.57076e-005
-4.744622e-008 7.97051e-005
-4.724622e-008 -0.000112288
-4.704622e-008 -0.000240283
-4.684622e-008 -0.000176285
-4.664622e-008 -0.000240283
-4.644622e-008 -0.000240283
-4.624622e-008 -4.829e-005
-4.604622e-008 -0.000112288
-4.584622e-008 -0.000176285
-4.564622e-008 -4.829e-005
-4.544622e-008 -0.000176285
-4.524622e-008 -0.000176285
-4.504622e-008 -0.000112288
-4.484622e-008 -0.000176285
-4.464622e-008 -0.000240283
-4.444622e-008 -0.000112288
-4.424622e-008 -0.000112288
-4.404622e-008 -4.829e-005
-4.384622e-008 7.97051e-005
-4.364622e-008 7.97051e-005
-4.344622e-008 1.57076e-005
-4.324622e-008 1.57076e-005
-4.304622e-008 -4.829e-005
-4.284622e-008 -0.000176285
-4.264622e-008 -4.829e-005
-4.244622e-008 -0.000112288
-4.224622e-008 -0.000176285
-4.204622e-008 -4.829e-005
-4.184622e-008 1.57076e-005
-4.164622e-008 -0.000112288
-4.144622e-008 1.57076e-005
-4.124622e-008 -4.829e-005
-4.104622e-008 -4.829e-005
-4.084622e-008 1.57076e-005
-4.064622e-008 -4.829e-005
-4.044622e-008 7.97051e-005
-4.024622e-008 7.97051e-005
-4.004622e-008 1.57076e-005
-3.984622e-008 0.000143703
-3.964622e-008 0.0002077
-3.944622e-008 0.000271698
-3.924622e-008 7.97051e-005
-3.904622e-008 1.57076e-005
-3.884622e-008 7.97051e-005
-3.864622e-008 -4.829e-005
-3.844622e-008 7.97051e-005
-3.824622e-008 0.000143703
-3.804622e-008 7.97051e-005
-3.784622e-008 0.0002077
-3.764622e-008 7.97051e-005
-3.744622e-008 -4.829e-005
-3.724622e-008 7.97051e-005
-3.704622e-008 7.97051e-005
-3.684622e-008 1.57076e-005
-3.664622e-008 7.97051e-005
-3.644622e-008 1.57076e-005
-3.624622e-008 1.57076e-005
-3.604622e-008 1.57076e-005
-3.584622e-008 1.57076e-005
-3.564622e-008 -4.829e-005
-3.544622e-008 0.000143703
-3.524622e-008 1.57076e-005
-3.504622e-008 -4.829e-005
-3.484622e-008 1.57076e-005
-3.464622e-008 7.97051e-005
-3.444622e-008 -0.000112288
-3.424622e-008 -4.829e-005
-3.404622e-008 -0.000176285
-3.384622e-008 -0.000176285
-3.364622e-008 -0.000112288
-3.344622e-008 1.57076e-005
-3.324622e-008 -0.000176285
-3.304622e-008 -0.000112288
-3.284622e-008 -0.000240283
-3.264622e-008 -0.000176285
-3.244622e-008 1.57076e-005
-3.224622e-008 0.000143703
-3.204622e-008 1.57076e-005
-3.184622e-008 0.0002077
-3.164622e-008 7.97051e-005
-3.144622e-008 1.57076e-005
-3.124622e-008 1.57076e-005
-3.104622e-008 -4.829e-005
-3.084622e-008 -0.000176285
-3.064622e-008 7.97051e-005
-3.044622e-008 7.97051e-005
-3.024622e-008 7.97051e-005
-3.004622e-008 0.000271698
-2.984622e-008 0.0002077
-2.964622e-008 1.57076e-005
-2.944622e-008 -4.829e-005
-2.924622e-008 -0.000176285
-2.904622e-008 -0.000176285
-2.884622e-008 1.57076e-005
-2.864622e-008 1.57076e-005
-2.844622e-008 1.57076e-005
-2.824622e-008 7.97051e-005
-2.804622e-008 0.000143703
-2.784622e-008 -4.829e-005
-2.764622e-008 1.57076e-005
-2.744622e-008 -4.829e-005
-2.724622e-008 -0.000176285
-2.704622e-008 -0.000112288
-2.684622e-008 -0.000112288
-2.664622e-008 -0.000176285
-2.644622e-008 1.57076e-005
-2.624622e-008 1.57076e-005
-2.604622e-008 -0.000112288
-2.584622e-008 7.97051e-005
-2.564622e-008 1.57076e-005
-2.544622e-008 7.97051e-005
-2.524622e-008 0.0002077
-2.504622e-008 0.000143703
-2.484622e-008 1.57076e-005
-2.464622e-008 7.97051e-005
-2.444622e-008 7.97051e-005
-2.424622e-008 0.000143703
-2.404622e-008 0.000143703
-2.384622e-008 1.57076e-005
-2.364622e-008 -0.000176285
-2.344622e-008 -4.829e-005
-2.324622e-008 -0.000112288
-2.304622e-008 -4.829e-005
-2.284622e-008 7.97051e-005
-2.264622e-008 -4.829e-005
-2.244622e-008 -0.000112288
-2.224622e-008 -4.829e-005
-2.204622e-008 1.57076e-005
-2.184622e-008 -4.829e-005
-2.164622e-008 -4.829e-005
-2.144622e-008 -0.000112288
-2.124622e-008 -0.000176285
-2.104622e-008 1.57076e-005
-2.084622e-008 -0.000176285
-2.064622e-008 -0.000176285
-2.044622e-008 -0.000112288
-2.024622e-008 -0.000176285
-2.004622e-008 -0.000240283
-1.984622e-008 -4.829e-005
-1.964622e-008 -0.000112288
-1.944622e-008 -4.829e-005
-1.924622e-008 1.57076e-005
-1.904622e-008 0.000143703
-1.884622e-008 7.97051e-005
-1.864622e-008 0.000143703
-1.844622e-008 7.97051e-005
-1.824622e-008 7.97051e-005
-1.804622e-008 1.57076e-005
-1.784622e-008 7.97051e-005
-1.764622e-008 -4.829e-005
-1.744622e-008 7.97051e-005
-1.724622e-008 0.000143703
-1.704622e-008 -4.829e-005
-1.684622e-008 1.57076e-005
-1.664622e-008 -4.829e-005
-1.644622e-008 1.57076e-005
-1.624622e-008 1.57076e-005
-1.604622e-008 1.57076e-005
-1.584622e-008 -0.000112288
-1.564622e-008 -0.000112288
-1.544622e-008 -0.000112288
-1.524622e-008 -0.000176285
-1.504622e-008 -0.000112288
-1.484622e-008 -0.000112288
-1.464622e-008 -0.000112288
-1.444622e-008 -0.000112288
-1.424622e-008 -4.829e-005
-1.404622e-008 1.57076e-005
-1.384622e-008 7.97051e-005
-1.364622e-008 0.000143703
-1.344622e-008 -4.829e-005
-1.324622e-008 -4.829e-005
-1.304622e-008 1.57076e-005
-1.284622e-008 -4.829e-005
-1.264622e-008 -4.829e-005
-1.244622e-008 1.57076e-005
-1.224622e-008 -0.000176285
-1.204622e-008 -0.000112288
-1.184622e-008 -4.829e-005
-1.164622e-008 -0.000176285
-1.144622e-008 1.57076e-005
-1.124622e-008 7.97051e-005
-1.104622e-008 -4.829e-005
-1.084622e-008 1.57076e-005
-1.064622e-008 1.57076e-005
-1.044622e-008 -0.000176285
-1.024622e-008 -4.829e-005
-1.004622e-008 -0.000240283
-9.846217e-009 -0.000240283
-9.646217e-009 -4.829e-005
-9.446217e-009 -0.000112288
-9.246217e-009 -0.000176285
-9.046217e-009 7.97051e-005
-8.846217e-009 0.000143703
-8.646217e-009 -0.000112288
-8.446217e-009 7.97051e-005
-8.246217e-009 7.97051e-005
-8.046217e-009 1.57076e-005
-7.846217e-009 1.57076e-005
-7.646217e-009 1.57076e-005
-7.446217e-009 0.000143703
-7.246217e-009 0.0002077
-7.046217e-009 0.000335695
-6.846217e-009 0.000271698
-6.646217e-009 0.0002077
-6.446217e-009 0.0002077
-6.246217e-009 1.57076e-005
-6.046217e-009 1.57076e-005
-5.846217e-009 -4.829e-005
-5.646217e-009 -0.000176285
-5.446217e-009 -4.829e-005
-5.246217e-009 -0.000112288
-5.046217e-009 -0.000112288
-4.846217e-009 -4.829e-005
-4.646217e-009 1.57076e-005
-4.446217e-009 -4.829e-005
-4.246217e-009 -0.000112288
-4.046217e-009 -4.829e-005
-3.846217e-009 -4.829e-005
-3.646217e-009 -4.829e-005
-3.446217e-009 -0.000112288
-3.246217e-009 1.57076e-005
-3.046217e-009 -4.829e-005
-2.846217e-009 -0.000176285
-2.646217e-009 -0.000176285
-2.446217e-009 -0.000240283
-2.246217e-009 -0.000368278
-2.046217e-009 -0.000432275
-1.846217e-009 -0.000496273
-1.646217e-009 -0.000624268
-1.446217e-009 -0.000688265
-1.246217e-009 -0.000752263
-1.046217e-009 -0.000624268
-8.462166e-010 -0.00081626
-6.462166e-010 -0.00100825
-4.462166e-010 -0.00100825
-2.462166e-010 -0.00113625
-4.621664e-011 -0.00120025
1.537834e-010 -0.00132824
3.537834e-010 -0.00152023
5.537834e-010 -0.00177622
7.537834e-010 -0.00190422
9.537834e-010 -0.00196822
1.153783e-009 -0.0023522
1.353783e-009 -0.0024162
1.553783e-009 -0.0024802
1.753783e-009 -0.00286418
1.953783e-009 -0.00280018
2.153783e-009 -0.00280018
2.353783e-009 -0.00292818
2.553783e-009 -0.00292818
2.753783e-009 -0.00292818
2.953783e-009 -0.00318417
3.153783e-009 -0.00331216
3.353783e-009 -0.00331216
3.553783e-009 -0.00324817
3.753783e-009 -0.00350416
3.953783e-009 -0.00356815
4.153783e-009 -0.00369615
4.353783e-009 -0.00363215
4.553783e-009 -0.00363215
4.753783e-009 -0.00369615
4.953783e-009 -0.00356815
5.153783e-009 -0.00369615
5.353783e-009 -0.00369615
5.553783e-009 -0.00369615
5.753783e-009 -0.00369615
5.953783e-009 -0.00369615
6.153783e-009 -0.00382414
6.353783e-009 -0.00376015
6.553783e-009 -0.00369615
6.753783e-009 -0.00356815
6.953783e-009 -0.00356815
7.153783e-009 -0.00369615
7.353783e-009 -0.00382414
7.553783e-009 -0.00382414
7.753783e-009 -0.00382414
7.953783e-009 -0.00363215
8.153783e-009 -0.00331216
8.353783e-009 -0.00318417
8.553783e-009 -0.00324817
8.753783e-009 -0.00324817
8.953783e-009 -0.00324817
9.153783e-009 -0.00324817
9.353783e-009 -0.00318417
9.553783e-009 -0.00324817
9.753783e-009 -0.00331216
9.953783e-009 -0.00318417
1.015378e-008 -0.00318417
1.035378e-008 -0.00280018
1.055378e-008 -0.00260819
1.075378e-008 -0.00280018
1.095378e-008 -0.00280018
1.115378e-008 -0.00280018
1.135378e-008 -0.00286418
1.155378e-008 -0.00267219
1.175378e-008 -0.00254419
1.195378e-008 -0.00273619
1.215378e-008 -0.00260819
1.235378e-008 -0.0024802
1.255378e-008 -0.0024802
1.275378e-008 -0.0024162
1.295378e-008 -0.00216021
1.315378e-008 -0.0024162
1.335378e-008 -0.0023522
1.355378e-008 -0.00222421
1.375378e-008 -0.0022882
1.395378e-008 -0.0022882
1.415378e-008 -0.00196822
1.435378e-008 -0.00184022
1.455378e-008 -0.00184022
1.475378e-008 -0.00158423
1.495378e-008 -0.00158423
1.515378e-008 -0.00171223
1.535378e-008 -0.00164823
1.555378e-008 -0.00184022
1.575378e-008 -0.00177622
1.595378e-008 -0.00171223
1.615378e-008 -0.00171223
1.635378e-008 -0.00158423
1.655378e-008 -0.00164823
1.675378e-008 -0.00164823
1.695378e-008 -0.00184022
1.715378e-008 -0.00177622
1.735378e-008 -0.00177622
1.755378e-008 -0.00171223
1.775378e-008 -0.00164823
1.795378e-008 -0.00164823
1.815378e-008 -0.00145624
1.835378e-008 -0.00145624
1.855378e-008 -0.00132824
1.875378e-008 -0.00126424
1.895378e-008 -0.00132824
1.915378e-008 -0.00132824
1.935378e-008 -0.00126424
1.955378e-008 -0.00132824
1.975378e-008 -0.00113625
1.995378e-008 -0.000944256
2.015378e-008 -0.000944256
2.035378e-008 -0.000880258
2.055378e-008 -0.000752263
2.075378e-008 -0.00081626
2.095378e-008 -0.000752263
2.115378e-008 -0.000752263
2.135378e-008 -0.000752263
2.155378e-008 -0.00081626
2.175378e-008 -0.000688265
2.195378e-008 -0.000624268
2.215378e-008 -0.000432275
2.235378e-008 -0.000624268
2.255378e-008 -0.000688265
2.275378e-008 -0.000688265
2.295378e-008 -0.000688265
2.315378e-008 -0.000944256
2.335378e-008 -0.00081626
2.355378e-008 -0.000688265
2.375378e-008 -0.000752263
2.395378e-008 -0.000624268
2.415378e-008 -0.000432275
2.435378e-008 -0.000432275
2.455378e-008 -0.000368278
2.475378e-008 -0.000496273
2.495378e-008 -0.000624268
2.515378e-008 -0.000432275
2.535378e-008 -0.000432275
2.555378e-008 -0.00056027
2.575378e-008 -0.00030428
2.595378e-008 -0.000368278
2.615378e-008 -0.000432275
2.635378e-008 -0.000176285
2.655378e-008 -0.00030428
2.675378e-008 -0.000240283
2.695378e-008 -0.000176285
2.715378e-008 -0.00030428
2.735378e-008 -0.000496273
2.755378e-008 -0.00030428
2.775378e-008 -0.00030428
2.795378e-008 -0.000176285
2.815378e-008 -0.000176285
2.835378e-008 -0.000240283
2.855378e-008 -0.000240283
2.875378e-008 -0.000240283
2.895378e-008 -0.000240283
2.915378e-008 -0.000368278
2.935378e-008 -0.000240283
2.955378e-008 -0.00030428
2.975378e-008 -0.000368278
2.995378e-008 -0.000176285
3.015378e-008 -0.00030428
3.035378e-008 -0.000368278
3.055378e-008 -0.000240283
3.075378e-008 -0.00030428
3.095378e-008 -0.000496273
3.115378e-008 -0.00030428
3.135378e-008 -0.000368278
3.155378e-008 -0.00030428
3.175378e-008 -0.000112288
3.195378e-008 -4.829e-005
3.215378e-008 -4.829e-005
3.235378e-008 1.57076e-005
3.255378e-008 1.57076e-005
3.275378e-008 -0.00030428
3.295378e-008 -0.00030428
3.315378e-008 -0.000368278
3.335378e-008 -0.000368278
3.355378e-008 -0.00030428
3.375378e-008 -0.000176285
3.395378e-008 -0.000112288
3.415378e-008 -0.000112288
3.435378e-008 -4.829e-005
3.455378e-008 -0.000176285
3.475378e-008 -0.000112288
3.495378e-008 1.57076e-005
3.515378e-008 -0.000176285
3.535378e-008 -0.000112288
3.555378e-008 -0.000112288
3.575378e-008 -0.000112288
3.595378e-008 -0.000112288
3.615378e-008 -0.000112288
3.635378e-008 -0.000112288
3.655378e-008 -4.829e-005
3.675378e-008 1.57076e-005
3.695378e-008 -4.829e-005
3.715378e-008 7.97051e-005
3.735378e-008 7.97051e-005
3.755378e-008 -0.000112288
3.775378e-008 -4.829e-005
3.795378e-008 1.57076e-005
3.815378e-008 -4.829e-005
3.835378e-008 0.000143703
3.855378e-008 7.97051e-005
3.875378e-008 -4.829e-005
3.895378e-008 7.97051e-005
3.915378e-008 -4.829e-005
3.935378e-008 -4.829e-005
3.955378e-008 7.97051e-005
3.975378e-008 1.57076e-005
3.995378e-008 -0.000112288
4.015378e-008 -4.829e-005
4.035378e-008 -4.829e-005
4.055378e-008 -0.000240283
4.075378e-008 -0.000112288
4.095378e-008 -0.000112288
4.115378e-008 7.97051e-005
4.135378e-008 7.97051e-005
4.155378e-008 0.000271698
4.175378e-008 0.000143703
4.195378e-008 0.0002077
4.215378e-008 0.000143703
4.235378e-008 7.97051e-005
4.255378e-008 7.97051e-005
4.275378e-008 0.0002077
4.295378e-008 0.000143703
4.315378e-008 0.000143703
4.335378e-008 7.97051e-005
4.355378e-008 -4.829e-005
4.375378e-008 -4.829e-005
4.395378e-008 -0.000112288
4.415378e-008 -0.000176285
4.435378e-008 1.57076e-005
4.455378e-008 -4.829e-005
4.475378e-008 -0.000176285
4.495378e-008 -0.000112288
4.515378e-008 -0.000176285
4.535378e-008 -0.000112288
4.555378e-008 1.57076e-005
4.575378e-008 -4.829e-005
4.595378e-008 -4.829e-005
4.615378e-008 1.57076e-005
4.635378e-008 -4.829e-005
4.655378e-008 -0.000176285
4.675378e-008 1.57076e-005
4.695378e-008 -4.829e-005
4.715378e-008 -0.000176285
4.735378e-008 1.57076e-005
4.755378e-008 -4.829e-005
4.775378e-008 -0.000176285
4.795378e-008 -4.829e-005
4.815378e-008 -4.829e-005
4.835378e-008 -0.000112288
4.855378e-008 1.57076e-005
4.875378e-008 1.57076e-005
4.895378e-008 -4.829e-005
4.915378e-008 -4.829e-005
4.935378e-008 -4.829e-005
4.955378e-008 -4.829e-005
4.975378e-008 0.000143703
4.995378e-008 7.97051e-005
5.015378e-008 7.97051e-005
5.035378e-008 7.97051e-005
5.055378e-008 1.57076e-005
5.075378e-008 1.57076e-005
5.095378e-008 0.0002077
5.115378e-008 0.000143703
5.135378e-008 0.000143703
5.155378e-008 0.0002077
5.175378e-008 1.57076e-005
5.195378e-008 -4.829e-005
5.215378e-008 7.97051e-005
5.235378e-008 7.97051e-005
5.255378e-008 -4.829e-005
5.275378e-008 1.57076e-005
5.295378e-008 -4.829e-005
5.315378e-008 -0.000112288
5.335378e-008 1.57076e-005
5.355378e-008 -4.829e-005
5.375378e-008 -4.829e-005
5.395378e-008 -4.829e-005
5.415378e-008 -0.000112288
5.435378e-008 -0.000176285
5.455378e-008 -4.829e-005
5.475378e-008 -0.000112288
5.495378e-008 -0.000176285
5.515378e-008 1.57076e-005
5.535378e-008 -0.000176285
5.555378e-008 -0.000112288
5.575378e-008 -4.829e-005
5.595378e-008 -0.000112288
5.615378e-008 -0.000176285
5.635378e-008 1.57076e-005
5.655378e-008 1.57076e-005
5.675378e-008 -4.829e-005
5.695378e-008 7.97051e-005
5.715378e-008 -4.829e-005
5.735378e-008 -0.000176285
5.755378e-008 -0.000176285
5.775378e-008 -0.000176285
5.795378e-008 -0.000112288
5.815378e-008 -4.829e-005
5.835378e-008 -0.000176285
5.855378e-008 -0.000240283
5.875378e-008 -0.000112288
5.895378e-008 -0.000176285
5.915378e-008 -0.00030428
5.935378e-008 -0.000176285
5.955378e-008 -0.000240283
5.975378e-008 -0.00030428
5.995378e-008 -0.000176285
6.015378e-008 -0.000240283
6.035378e-008 -0.000176285
6.055378e-008 -0.000112288
6.075378e-008 -0.000112288
6.095378e-008 -0.000176285
6.115378e-008 1.57076e-005
6.135378e-008 -0.000112288
6.155378e-008 1.57076e-005
6.175378e-008 1.57076e-005
6.195378e-008 1.57076e-005
6.215378e-008 -0.000112288
6.235378e-008 1.57076e-005
6.255378e-008 1.57076e-005
6.275378e-008 -4.829e-005
6.295378e-008 7.97051e-005
6.315378e-008 1.57076e-005
6.335378e-008 -4.829e-005
6.355378e-008 7.97051e-005
6.375378e-008 1.57076e-005
6.395378e-008 1.57076e-005
6.415378e-008 7.97051e-005
6.435378e-008 0.000143703
6.455378e-008 1.57076e-005
6.475378e-008 1.57076e-005
6.495378e-008 1.57076e-005
6.515378e-008 7.97051e-005
6.535378e-008 -4.829e-005
6.555378e-008 -0.000176285
6.575378e-008 -0.000176285
6.595378e-008 -4.829e-005
6.615378e-008 7.97051e-005
6.635378e-008 7.97051e-005
6.655378e-008 -4.829e-005
6.675378e-008 -4.829e-005
6.695378e-008 -0.000112288
6.715378e-008 1.57076e-005
6.735378e-008 -4.829e-005
6.755378e-008 -0.000176285
6.775378e-008 -0.000112288
6.795378e-008 -0.00030428
6.815378e-008 -0.00030428
6.835378e-008 -4.829e-005
6.855378e-008 0.000143703
6.875378e-008 7.97051e-005
6.895378e-008 7.97051e-005
6.915378e-008 -4.829e-005
6.935378e-008 -0.000112288
6.955378e-008 -4.829e-005
6.975378e-008 -4.829e-005
6.995378e-008 -0.000176285
7.015378e-008 -4.829e-005
7.035378e-008 -0.000112288
7.055378e-008 -0.000112288
7.075378e-008 -4.829e-005
7.095378e-008 -0.000112288
7.115378e-008 -0.00030428
7.135378e-008 -0.000240283
7.155378e-008 -4.829e-005
7.175378e-008 -4.829e-005
7.195378e-008 0.000143703
7.215378e-008 0.0002077
7.235378e-008 1.57076e-005
7.255378e-008 7.97051e-005
7.275378e-008 0.000143703
7.295378e-008 0.000143703
7.315378e-008 0.000143703
7.335378e-008 1.57076e-005
7.355378e-008 -0.000176285
7.375378e-008 -0.000112288
7.395378e-008 -0.000112288
7.415378e-008 -0.000112288
7.435378e-008 7.97051e-005
7.455378e-008 7.97051e-005
7.475378e-008 1.57076e-005
7.495378e-008 7.97051e-005
7.515378e-008 7.97051e-005
7.535378e-008 1.57076e-005
7.555378e-008 7.97051e-005
7.575378e-008 7.97051e-005
7.595378e-008 7.97051e-005
7.615378e-008 7.97051e-005
7.635378e-008 7.97051e-005
7.655378e-008 -4.829e-005
7.675378e-008 7.97051e-005
7.695378e-008 7.97051e-005
7.715378e-008 -0.000176285
7.735378e-008 7.97051e-005
7.755378e-008 -4.829e-005
7.775378e-008 -4.829e-005
7.795378e-008 7.97051e-005
7.815378e-008 1.57076e-005
7.835378e-008 -4.829e-005
7.855378e-008 1.57076e-005
7.875378e-008 7.97051e-005
7.895378e-008 1.57076e-005
7.915378e-008 7.97051e-005
7.935378e-008 -4.829e-005
7.955378e-008 -4.829e-005
7.975378e-008 7.97051e-005
7.995378e-008 7.97051e-005
8.015378e-008 1.57076e-005
8.035378e-008 0.000143703
8.055378e-008 0.0002077
8.075378e-008 7.97051e-005
8.095378e-008 7.97051e-005
8.115378e-008 7.97051e-005
8.135378e-008 1.57076e-005
8.155378e-008 7.97051e-005
8.175378e-008 7.97051e-005
8.195378e-008 0.000143703
8.215378e-008 0.0002077
8.235378e-008 0.000143703
8.255378e-008 7.97051e-005
8.275378e-008 0.000143703
8.295378e-008 0.000143703
8.315378e-008 1.57076e-005
8.335378e-008 0.000143703
8.355378e-008 0.0002077
8.375378e-008 0.000143703
8.395378e-008 0.000143703
8.415378e-008 7.97051e-005
8.435378e-008 7.97051e-005
8.455378e-008 7.97051e-005
8.475378e-008 -4.829e-005
8.495378e-008 -0.000112288
8.515378e-008 -4.829e-005
8.535378e-008 -0.000176285
8.555378e-008 -0.000240283
8.575378e-008 -4.829e-005
8.595378e-008 7.97051e-005
8.615378e-008 7.97051e-005
8.635378e-008 7.97051e-005
8.655378e-008 0.000143703
8.675378e-008 1.57076e-005
8.695378e-008 1.57076e-005
8.715378e-008 -0.000112288
8.735378e-008 -0.000112288
8.755378e-008 -0.000112288
8.775378e-008 1.57076e-005
8.795378e-008 -4.829e-005
8.815378e-008 -4.829e-005
8.835378e-008 -4.829e-005
8.855378e-008 -0.000176285
8.875378e-008 1.57076e-005
8.895378e-008 -0.000176285
8.915378e-008 -0.000240283
8.935378e-008 -4.829e-005
8.955378e-008 -4.829e-005
8.975378e-008 -0.000176285
8.995378e-008 -4.829e-005
9.015378e-008 -4.829e-005
9.035378e-008 1.57076e-005
9.055378e-008 0.000143703
9.075378e-008 0.000143703
9.095378e-008 1.57076e-005
9.115378e-008 -4.829e-005
9.135378e-008 1.57076e-005
9.155378e-008 -4.829e-005
9.175378e-008 7.97051e-005
9.195378e-008 1.57076e-005
9.215378e-008 7.97051e-005
9.235378e-008 0.0002077
9.255378e-008 0.0002077
9.275378e-008 -0.000112288
9.295378e-008 7.97051e-005
9.315378e-008 1.57076e-005
9.335378e-008 7.97051e-005
9.355378e-008 7.97051e-005
9.375378e-008 7.97051e-005
9.395378e-008 1.57076e-005
9.415378e-008 0.000143703
9.435378e-008 -4.829e-005
9.455378e-008 -0.000112288
9.475378e-008 1.57076e-005
9.495378e-008 -4.829e-005
9.515378e-008 -0.000112288
9.535378e-008 -4.829e-005
9.555378e-008 -4.829e-005
9.575378e-008 -0.000112288
9.595378e-008 1.57076e-005
9.615378e-008 7.97051e-005
9.635378e-008 7.97051e-005
9.655378e-008 7.97051e-005
9.675378e-008 1.57076e-005
9.695378e-008 7.97051e-005
9.715378e-008 0.000143703
9.735378e-008 0.0002077
9.755378e-008 0.000143703
9.775378e-008 0.000143703
9.795378e-008 0.0002077
9.815378e-008 0.000143703
9.835378e-008 0.000143703
9.855378e-008 0.000143703
9.875378e-008 1.57076e-005
9.895378e-008 7.97051e-005
9.915378e-008 -4.829e-005
9.935378e-008 -4.829e-005
9.955378e-008 1.57076e-005
9.975378e-008 1.57076e-005
9.995378e-008 -0.000176285
1.001538e-007 -4.829e-005
1.003538e-007 -0.000112288
1.005538e-007 -4.829e-005
1.007538e-007 1.57076e-005
1.009538e-007 -0.000112288
1.011538e-007 -0.000112288
1.013538e-007 -0.000112288
1.015538e-007 -0.000112288
1.017538e-007 -0.000112288
1.019538e-007 -0.000112288
1.021538e-007 -0.000112288
1.023538e-007 -0.000176285
1.025538e-007 -0.000112288
1.027538e-007 -0.000176285
1.029538e-007 -0.000240283
1.031538e-007 -0.000240283
1.033538e-007 -0.000176285
1.035538e-007 -0.000112288
1.037538e-007 1.57076e-005
1.039538e-007 -0.000112288
1.041538e-007 1.57076e-005
1.043538e-007 0.000143703
1.045538e-007 0.000143703
1.047538e-007 7.97051e-005
1.049538e-007 0.0002077
1.051538e-007 0.000271698
1.053538e-007 0.000271698
1.055538e-007 0.0002077
1.057538e-007 7.97051e-005
1.059538e-007 -4.829e-005
1.061538e-007 -4.829e-005
1.063538e-007 1.57076e-005
1.065538e-007 -4.829e-005
1.067538e-007 1.57076e-005
1.069538e-007 7.97051e-005
1.071538e-007 -4.829e-005
1.073538e-007 -4.829e-005
1.075538e-007 -4.829e-005
1.077538e-007 1.57076e-005
1.079538e-007 0.0002077
1.081538e-007 1.57076e-005
1.083538e-007 1.57076e-005
1.085538e-007 1.57076e-005
1.087538e-007 -0.000112288
1.089538e-007 -0.000176285
1.091538e-007 -0.000112288
1.093538e-007 -0.000112288
1.095538e-007 -0.00030428
1.097538e-007 -0.000112288
1.099538e-007 -0.000240283
1.101538e-007 -0.000240283
1.103538e-007 -4.829e-005
1.105538e-007 -0.000112288
1.107538e-007 -0.000112288
1.109538e-007 -4.829e-005
1.111538e-007 -0.000112288
1.113538e-007 -0.000112288
1.115538e-007 0.000143703
1.117538e-007 7.97051e-005
1.119538e-007 1.57076e-005
1.121538e-007 7.97051e-005
1.123538e-007 7.97051e-005
1.125538e-007 1.57076e-005
1.127538e-007 7.97051e-005
1.129538e-007 7.97051e-005
1.131538e-007 1.57076e-005
1.133538e-007 0.0002077
1.135538e-007 0.0002077
1.137538e-007 0.000271698
1.139538e-007 0.0002077
1.141538e-007 0.000143703
1.143538e-007 7.97051e-005
1.145538e-007 7.97051e-005
1.147538e-007 0.0002077
1.149538e-007 7.97051e-005
1.151538e-007 1.57076e-005
1.153538e-007 1.57076e-005
1.155538e-007 -0.000112288
1.157538e-007 -0.000112288
1.159538e-007 -0.000176285
1.161538e-007 -0.000112288
1.163538e-007 1.57076e-005
