LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:24 0                 
Time Ampl
-6.094622e-008 -0.000240283
-6.074622e-008 -4.829e-005
-6.054622e-008 -4.829e-005
-6.034622e-008 -0.000112288
-6.014622e-008 -0.000112288
-5.994622e-008 -0.000112288
-5.974622e-008 -0.000176285
-5.954622e-008 -0.000112288
-5.934622e-008 -0.000176285
-5.914622e-008 -0.000240283
-5.894622e-008 -0.000112288
-5.874622e-008 -4.829e-005
-5.854622e-008 -0.000112288
-5.834622e-008 1.57076e-005
-5.814622e-008 -0.000112288
-5.794622e-008 -0.000240283
-5.774622e-008 -0.000112288
-5.754622e-008 -0.000112288
-5.734622e-008 -0.000240283
-5.714622e-008 -0.000112288
-5.694622e-008 -4.829e-005
-5.674622e-008 -0.000176285
-5.654622e-008 1.57076e-005
-5.634622e-008 -0.000112288
-5.614622e-008 -0.000176285
-5.594622e-008 -4.829e-005
-5.574622e-008 -0.00030428
-5.554622e-008 -0.000368278
-5.534622e-008 -0.000112288
-5.514622e-008 0.000143703
-5.494622e-008 0.000143703
-5.474622e-008 0.000143703
-5.454622e-008 -4.829e-005
-5.434622e-008 -0.000240283
-5.414622e-008 -0.000176285
-5.394622e-008 -0.000112288
-5.374622e-008 -0.000176285
-5.354622e-008 -0.000240283
-5.334622e-008 -0.000240283
-5.314622e-008 -0.000112288
-5.294622e-008 -4.829e-005
-5.274622e-008 0.0002077
-5.254622e-008 0.000143703
-5.234622e-008 1.57076e-005
-5.214622e-008 1.57076e-005
-5.194622e-008 -0.000240283
-5.174622e-008 -4.829e-005
-5.154622e-008 -4.829e-005
-5.134622e-008 -0.000112288
-5.114622e-008 -4.829e-005
-5.094622e-008 -0.000176285
-5.074622e-008 -0.000240283
-5.054622e-008 -0.000112288
-5.034622e-008 -0.000112288
-5.014622e-008 -0.000240283
-4.994622e-008 -0.000176285
-4.974622e-008 -0.00030428
-4.954622e-008 -0.00030428
-4.934622e-008 -0.000112288
-4.914622e-008 -4.829e-005
-4.894622e-008 -4.829e-005
-4.874622e-008 -4.829e-005
-4.854622e-008 -0.000112288
-4.834622e-008 -0.00030428
-4.814622e-008 -0.000112288
-4.794622e-008 -4.829e-005
-4.774622e-008 -0.00030428
-4.754622e-008 -0.000112288
-4.734622e-008 -4.829e-005
-4.714622e-008 1.57076e-005
-4.694622e-008 0.0002077
-4.674622e-008 0.000271698
-4.654622e-008 0.000143703
-4.634622e-008 7.97051e-005
-4.614622e-008 -4.829e-005
-4.594622e-008 -0.000112288
-4.574622e-008 1.57076e-005
-4.554622e-008 1.57076e-005
-4.534622e-008 -0.000112288
-4.514622e-008 -4.829e-005
-4.494622e-008 -0.000240283
-4.474622e-008 -0.000112288
-4.454622e-008 7.97051e-005
-4.434622e-008 -4.829e-005
-4.414622e-008 -0.000176285
-4.394622e-008 1.57076e-005
-4.374622e-008 7.97051e-005
-4.354622e-008 7.97051e-005
-4.334622e-008 0.000271698
-4.314622e-008 0.0002077
-4.294622e-008 1.57076e-005
-4.274622e-008 1.57076e-005
-4.254622e-008 1.57076e-005
-4.234622e-008 -0.000112288
-4.214622e-008 -4.829e-005
-4.194622e-008 1.57076e-005
-4.174622e-008 -4.829e-005
-4.154622e-008 1.57076e-005
-4.134622e-008 7.97051e-005
-4.114622e-008 7.97051e-005
-4.094622e-008 7.97051e-005
-4.074622e-008 -0.000112288
-4.054622e-008 -0.000240283
-4.034622e-008 -0.000176285
-4.014622e-008 -0.000176285
-3.994622e-008 -0.000240283
-3.974622e-008 -4.829e-005
-3.954622e-008 -0.000176285
-3.934622e-008 -0.000176285
-3.914622e-008 -4.829e-005
-3.894622e-008 1.57076e-005
-3.874622e-008 1.57076e-005
-3.854622e-008 -4.829e-005
-3.834622e-008 -4.829e-005
-3.814622e-008 -0.000240283
-3.794622e-008 -0.000112288
-3.774622e-008 -4.829e-005
-3.754622e-008 -4.829e-005
-3.734622e-008 7.97051e-005
-3.714622e-008 -0.000112288
-3.694622e-008 -4.829e-005
-3.674622e-008 -4.829e-005
-3.654622e-008 -0.000112288
-3.634622e-008 -0.000240283
-3.614622e-008 -0.000176285
-3.594622e-008 -0.000176285
-3.574622e-008 -0.000240283
-3.554622e-008 -4.829e-005
-3.534622e-008 -4.829e-005
-3.514622e-008 -0.000112288
-3.494622e-008 -0.000240283
-3.474622e-008 -0.000240283
-3.454622e-008 -0.000240283
-3.434622e-008 -0.000176285
-3.414622e-008 -0.000112288
-3.394622e-008 -0.000240283
-3.374622e-008 -0.000176285
-3.354622e-008 -0.000112288
-3.334622e-008 -0.000112288
-3.314622e-008 -4.829e-005
-3.294622e-008 -4.829e-005
-3.274622e-008 -0.000240283
-3.254622e-008 -0.000240283
-3.234622e-008 -0.000240283
-3.214622e-008 -0.000176285
-3.194622e-008 0.000143703
-3.174622e-008 0.000143703
-3.154622e-008 1.57076e-005
-3.134622e-008 7.97051e-005
-3.114622e-008 -4.829e-005
-3.094622e-008 -4.829e-005
-3.074622e-008 7.97051e-005
-3.054622e-008 -4.829e-005
-3.034622e-008 -0.000112288
-3.014622e-008 -0.000176285
-2.994622e-008 -4.829e-005
-2.974622e-008 -4.829e-005
-2.954622e-008 1.57076e-005
-2.934622e-008 -0.000176285
-2.914622e-008 -0.00030428
-2.894622e-008 -0.00030428
-2.874622e-008 -0.000368278
-2.854622e-008 -0.000240283
-2.834622e-008 -0.000112288
-2.814622e-008 -0.000240283
-2.794622e-008 -0.000240283
-2.774622e-008 -4.829e-005
-2.754622e-008 1.57076e-005
-2.734622e-008 7.97051e-005
-2.714622e-008 1.57076e-005
-2.694622e-008 -0.000112288
-2.674622e-008 -0.00030428
-2.654622e-008 -0.000176285
-2.634622e-008 -4.829e-005
-2.614622e-008 1.57076e-005
-2.594622e-008 0.0002077
-2.574622e-008 0.000271698
-2.554622e-008 1.57076e-005
-2.534622e-008 0.000143703
-2.514622e-008 0.0002077
-2.494622e-008 1.57076e-005
-2.474622e-008 0.000143703
-2.454622e-008 7.97051e-005
-2.434622e-008 -0.000176285
-2.414622e-008 1.57076e-005
-2.394622e-008 0.0002077
-2.374622e-008 7.97051e-005
-2.354622e-008 0.000143703
-2.334622e-008 -4.829e-005
-2.314622e-008 -0.000112288
-2.294622e-008 -0.000112288
-2.274622e-008 -4.829e-005
-2.254622e-008 -0.000112288
-2.234622e-008 -0.000112288
-2.214622e-008 -0.000112288
-2.194622e-008 -0.000240283
-2.174622e-008 -0.000176285
-2.154622e-008 -0.000112288
-2.134622e-008 -0.000240283
-2.114622e-008 -0.00030428
-2.094622e-008 -0.000432275
-2.074622e-008 -0.000496273
-2.054622e-008 -0.00030428
-2.034622e-008 -0.000240283
-2.014622e-008 -0.000240283
-1.994622e-008 -0.000112288
-1.974622e-008 -0.000112288
-1.954622e-008 -0.000176285
-1.934622e-008 -0.000112288
-1.914622e-008 -0.000112288
-1.894622e-008 -0.000240283
-1.874622e-008 -0.000240283
-1.854622e-008 -0.000240283
-1.834622e-008 -0.000176285
-1.814622e-008 -0.000112288
-1.794622e-008 1.57076e-005
-1.774622e-008 -0.000112288
-1.754622e-008 -4.829e-005
-1.734622e-008 -0.000112288
-1.714622e-008 -0.000240283
-1.694622e-008 -0.000112288
-1.674622e-008 -0.000240283
-1.654622e-008 -0.000112288
-1.634622e-008 -4.829e-005
-1.614622e-008 -0.000112288
-1.594622e-008 -0.000176285
-1.574622e-008 -0.000112288
-1.554622e-008 -0.000240283
-1.534622e-008 -0.000432275
-1.514622e-008 -0.00030428
-1.494622e-008 -0.000432275
-1.474622e-008 -0.000496273
-1.454622e-008 -0.000240283
-1.434622e-008 -0.000176285
-1.414622e-008 -0.000112288
-1.394622e-008 -4.829e-005
-1.374622e-008 -0.000112288
-1.354622e-008 -0.000176285
-1.334622e-008 -0.000176285
-1.314622e-008 -0.000240283
-1.294622e-008 -0.00030428
-1.274622e-008 -0.000176285
-1.254622e-008 -0.000176285
-1.234622e-008 -0.000112288
-1.214622e-008 0.0002077
-1.194622e-008 0.000143703
-1.174622e-008 -0.000112288
-1.154622e-008 7.97051e-005
-1.134622e-008 -0.000112288
-1.114622e-008 -0.000112288
-1.094622e-008 -4.829e-005
-1.074622e-008 -0.000112288
-1.054622e-008 -0.000240283
-1.034622e-008 -0.000112288
-1.014622e-008 -0.000176285
-9.946217e-009 -0.00030428
-9.746217e-009 -0.000112288
-9.546217e-009 -0.000240283
-9.346217e-009 -0.000368278
-9.146217e-009 -0.000240283
-8.946217e-009 -0.00030428
-8.746217e-009 -0.00030428
-8.546217e-009 -0.000240283
-8.346217e-009 -0.000240283
-8.146217e-009 -0.000368278
-7.946217e-009 -0.000240283
-7.746217e-009 -0.00030428
-7.546217e-009 -0.00030428
-7.346217e-009 -0.000240283
-7.146217e-009 -0.00030428
-6.946217e-009 -0.000368278
-6.746217e-009 -0.000240283
-6.546217e-009 1.57076e-005
-6.346217e-009 -4.829e-005
-6.146217e-009 1.57076e-005
-5.946217e-009 -0.000112288
-5.746217e-009 -0.000240283
-5.546217e-009 -0.000176285
-5.346217e-009 -4.829e-005
-5.146217e-009 -0.000112288
-4.946217e-009 1.57076e-005
-4.746217e-009 1.57076e-005
-4.546217e-009 1.57076e-005
-4.346217e-009 7.97051e-005
-4.146217e-009 0.000271698
-3.946217e-009 7.97051e-005
-3.746217e-009 -4.829e-005
-3.546217e-009 -0.000176285
-3.346217e-009 -0.000496273
-3.146217e-009 -0.000368278
-2.946217e-009 -0.000368278
-2.746217e-009 -0.000496273
-2.546217e-009 -0.000496273
-2.346217e-009 -0.000496273
-2.146217e-009 -0.000496273
-1.946217e-009 -0.00056027
-1.746217e-009 -0.000496273
-1.546217e-009 -0.000688265
-1.346217e-009 -0.00081626
-1.146217e-009 -0.00081626
-9.462166e-010 -0.00081626
-7.462166e-010 -0.00081626
-5.462166e-010 -0.00081626
-3.462166e-010 -0.00081626
-1.462166e-010 -0.00100825
5.378336e-011 -0.00120025
2.537834e-010 -0.00145624
4.537834e-010 -0.00164823
6.537834e-010 -0.00171223
8.537834e-010 -0.00177622
1.053783e-009 -0.00216021
1.253783e-009 -0.0022882
1.453783e-009 -0.00216021
1.653783e-009 -0.0023522
1.853783e-009 -0.00254419
2.053783e-009 -0.00280018
2.253783e-009 -0.00356815
2.453783e-009 -0.00388814
2.653783e-009 -0.00420813
2.853783e-009 -0.00446412
3.053783e-009 -0.00452812
3.253783e-009 -0.00459212
3.453783e-009 -0.0049761
3.653783e-009 -0.00523209
3.853783e-009 -0.00548808
4.053783e-009 -0.00568007
4.253783e-009 -0.00606406
4.453783e-009 -0.00632005
4.653783e-009 -0.00644804
4.853783e-009 -0.00657604
5.053783e-009 -0.00664004
5.253783e-009 -0.00670403
5.453783e-009 -0.00670403
5.653783e-009 -0.00664004
5.853783e-009 -0.00683203
6.053783e-009 -0.00689603
6.253783e-009 -0.00676803
6.453783e-009 -0.00664004
6.653783e-009 -0.00651204
6.853783e-009 -0.00625605
7.053783e-009 -0.00606406
7.253783e-009 -0.00600006
7.453783e-009 -0.00568007
7.653783e-009 -0.00568007
7.853783e-009 -0.00542408
8.053783e-009 -0.00529609
8.253783e-009 -0.00548808
8.453783e-009 -0.00523209
8.653783e-009 -0.0050401
8.853783e-009 -0.0049761
9.053783e-009 -0.00472011
9.253783e-009 -0.00452812
9.453783e-009 -0.00465611
9.653783e-009 -0.00452812
9.853783e-009 -0.00420813
1.005378e-008 -0.00427213
1.025378e-008 -0.00427213
1.045378e-008 -0.00414413
1.065378e-008 -0.00420813
1.085378e-008 -0.00388814
1.105378e-008 -0.00363215
1.125378e-008 -0.00350416
1.145378e-008 -0.00350416
1.165378e-008 -0.00369615
1.185378e-008 -0.00363215
1.205378e-008 -0.00344016
1.225378e-008 -0.00337616
1.245378e-008 -0.00312017
1.265378e-008 -0.00292818
1.285378e-008 -0.00286418
1.305378e-008 -0.00280018
1.325378e-008 -0.00254419
1.345378e-008 -0.0024162
1.365378e-008 -0.00254419
1.385378e-008 -0.0023522
1.405378e-008 -0.0023522
1.425378e-008 -0.0024802
1.445378e-008 -0.0022882
1.465378e-008 -0.00196822
1.485378e-008 -0.00216021
1.505378e-008 -0.00203221
1.525378e-008 -0.00184022
1.545378e-008 -0.00196822
1.565378e-008 -0.00184022
1.585378e-008 -0.00171223
1.605378e-008 -0.00177622
1.625378e-008 -0.00152023
1.645378e-008 -0.00145624
1.665378e-008 -0.00120025
1.685378e-008 -0.00107225
1.705378e-008 -0.00107225
1.725378e-008 -0.00107225
1.745378e-008 -0.00100825
1.765378e-008 -0.00100825
1.785378e-008 -0.00107225
1.805378e-008 -0.00100825
1.825378e-008 -0.000944256
1.845378e-008 -0.00100825
1.865378e-008 -0.00100825
1.885378e-008 -0.00107225
1.905378e-008 -0.00081626
1.925378e-008 -0.000880258
1.945378e-008 -0.00107225
1.965378e-008 -0.00107225
1.985378e-008 -0.00100825
2.005378e-008 -0.00107225
2.025378e-008 -0.000880258
2.045378e-008 -0.00081626
2.065378e-008 -0.000752263
2.085378e-008 -0.000624268
2.105378e-008 -0.000624268
2.125378e-008 -0.000688265
2.145378e-008 -0.00056027
2.165378e-008 -0.000624268
2.185378e-008 -0.00081626
2.205378e-008 -0.000752263
2.225378e-008 -0.000688265
2.245378e-008 -0.00056027
2.265378e-008 -0.000368278
2.285378e-008 -0.000368278
2.305378e-008 -0.00056027
2.325378e-008 -0.000432275
2.345378e-008 -0.000496273
2.365378e-008 -0.000624268
2.385378e-008 -0.000368278
2.405378e-008 -0.00056027
2.425378e-008 -0.000624268
2.445378e-008 -0.00030428
2.465378e-008 -0.000368278
2.485378e-008 -0.00030428
2.505378e-008 -0.000240283
2.525378e-008 -0.00030428
2.545378e-008 -0.00056027
2.565378e-008 -0.000432275
2.585378e-008 -0.000496273
2.605378e-008 -0.000496273
2.625378e-008 -0.000176285
2.645378e-008 -0.000368278
2.665378e-008 -0.000496273
2.685378e-008 -0.00030428
2.705378e-008 -0.000240283
2.725378e-008 -0.000368278
2.745378e-008 -0.00030428
2.765378e-008 -0.000368278
2.785378e-008 -0.000496273
2.805378e-008 -0.000368278
2.825378e-008 -0.000240283
2.845378e-008 -0.000112288
2.865378e-008 -4.829e-005
2.885378e-008 -0.000112288
2.905378e-008 -0.000240283
2.925378e-008 -0.000176285
2.945378e-008 -0.000112288
2.965378e-008 -0.000112288
2.985378e-008 -0.000112288
3.005378e-008 -0.000112288
3.025378e-008 -0.000112288
3.045378e-008 7.97051e-005
3.065378e-008 0.0002077
3.085378e-008 1.57076e-005
3.105378e-008 -0.000112288
3.125378e-008 -0.000240283
3.145378e-008 -0.000432275
3.165378e-008 -0.000368278
3.185378e-008 -0.00030428
3.205378e-008 -0.000240283
3.225378e-008 -0.000176285
3.245378e-008 -0.00030428
3.265378e-008 -0.000368278
3.285378e-008 -0.000176285
3.305378e-008 -0.000176285
3.325378e-008 -0.00030428
3.345378e-008 -0.00030428
3.365378e-008 -0.000432275
3.385378e-008 -0.000496273
3.405378e-008 -0.000368278
3.425378e-008 -0.000368278
3.445378e-008 -0.000496273
3.465378e-008 -0.00030428
3.485378e-008 -0.000368278
3.505378e-008 -0.000368278
3.525378e-008 -0.000112288
3.545378e-008 -0.000112288
3.565378e-008 -0.000112288
3.585378e-008 0.000143703
3.605378e-008 7.97051e-005
3.625378e-008 0.000143703
3.645378e-008 0.000143703
3.665378e-008 7.97051e-005
3.685378e-008 -4.829e-005
3.705378e-008 -0.000112288
3.725378e-008 -0.00030428
3.745378e-008 -0.000368278
3.765378e-008 -0.000112288
3.785378e-008 -0.000176285
3.805378e-008 -0.000112288
3.825378e-008 1.57076e-005
3.845378e-008 -4.829e-005
3.865378e-008 -0.000176285
3.885378e-008 -4.829e-005
3.905378e-008 -0.000240283
3.925378e-008 -0.000432275
3.945378e-008 -0.000240283
3.965378e-008 -0.000176285
3.985378e-008 -0.000176285
4.005378e-008 1.57076e-005
4.025378e-008 -0.000112288
4.045378e-008 -0.000240283
4.065378e-008 -0.000240283
4.085378e-008 -0.00030428
4.105378e-008 -0.000432275
4.125378e-008 -0.00056027
4.145378e-008 -0.00056027
4.165378e-008 -0.000688265
4.185378e-008 -0.000496273
4.205378e-008 -0.000432275
4.225378e-008 -0.000368278
4.245378e-008 -0.000176285
4.265378e-008 -0.000176285
4.285378e-008 -0.00030428
4.305378e-008 -4.829e-005
4.325378e-008 0.000143703
4.345378e-008 7.97051e-005
4.365378e-008 0.0002077
4.385378e-008 0.0002077
4.405378e-008 0.0002077
4.425378e-008 0.000271698
4.445378e-008 0.000335695
4.465378e-008 0.0002077
4.485378e-008 7.97051e-005
4.505378e-008 -0.000112288
4.525378e-008 -0.000176285
4.545378e-008 -0.000112288
4.565378e-008 -0.000240283
4.585378e-008 -0.000240283
4.605378e-008 -0.00030428
4.625378e-008 -0.00030428
4.645378e-008 -0.000496273
4.665378e-008 -0.00030428
4.685378e-008 -0.000240283
4.705378e-008 -0.000432275
4.725378e-008 -0.00030428
4.745378e-008 -0.000368278
4.765378e-008 -0.000368278
4.785378e-008 -0.000176285
4.805378e-008 -0.000176285
4.825378e-008 -0.000112288
4.845378e-008 -0.000240283
4.865378e-008 -0.000368278
4.885378e-008 -0.000496273
4.905378e-008 -0.000240283
4.925378e-008 -0.000240283
4.945378e-008 -0.00030428
4.965378e-008 -0.000112288
4.985378e-008 -0.000112288
5.005378e-008 -0.000176285
5.025378e-008 1.57076e-005
5.045378e-008 -0.000112288
5.065378e-008 -0.00030428
5.085378e-008 -0.000240283
5.105378e-008 -0.00030428
5.125378e-008 -0.00030428
5.145378e-008 -4.829e-005
5.165378e-008 7.97051e-005
5.185378e-008 1.57076e-005
5.205378e-008 0.000143703
5.225378e-008 -4.829e-005
5.245378e-008 -0.000112288
5.265378e-008 1.57076e-005
5.285378e-008 -4.829e-005
5.305378e-008 -0.00030428
5.325378e-008 -0.000368278
5.345378e-008 -0.00030428
5.365378e-008 -0.000240283
5.385378e-008 -4.829e-005
5.405378e-008 -4.829e-005
5.425378e-008 -0.000240283
5.445378e-008 -0.000240283
5.465378e-008 -0.000368278
5.485378e-008 -0.00030428
5.505378e-008 -4.829e-005
5.525378e-008 -4.829e-005
5.545378e-008 -0.000240283
5.565378e-008 -0.000112288
5.585378e-008 -0.000112288
5.605378e-008 -0.000240283
5.625378e-008 -0.000176285
5.645378e-008 -0.00030428
5.665378e-008 -0.000432275
5.685378e-008 -0.000496273
5.705378e-008 -0.000368278
5.725378e-008 -0.00030428
5.745378e-008 -0.000112288
5.765378e-008 -4.829e-005
5.785378e-008 -0.000240283
5.805378e-008 -0.000176285
5.825378e-008 -0.000112288
5.845378e-008 -0.000176285
5.865378e-008 7.97051e-005
5.885378e-008 -4.829e-005
5.905378e-008 -0.000112288
5.925378e-008 7.97051e-005
5.945378e-008 0.000143703
5.965378e-008 0.0002077
5.985378e-008 0.0002077
6.005378e-008 7.97051e-005
6.025378e-008 1.57076e-005
6.045378e-008 -4.829e-005
6.065378e-008 -4.829e-005
6.085378e-008 -0.000112288
6.105378e-008 -0.000112288
6.125378e-008 -4.829e-005
6.145378e-008 -0.000112288
6.165378e-008 -0.000176285
6.185378e-008 -0.000112288
6.205378e-008 -0.000240283
6.225378e-008 -0.000112288
6.245378e-008 -0.00030428
6.265378e-008 -0.000368278
6.285378e-008 -0.000176285
6.305378e-008 -0.000176285
6.325378e-008 -0.000368278
6.345378e-008 -0.000240283
6.365378e-008 -0.000496273
6.385378e-008 -0.00056027
6.405378e-008 -0.00056027
6.425378e-008 -0.000688265
6.445378e-008 -0.000880258
6.465378e-008 -0.000752263
6.485378e-008 -0.00056027
6.505378e-008 -0.00056027
6.525378e-008 -0.00030428
6.545378e-008 -0.00030428
6.565378e-008 -0.000368278
6.585378e-008 -0.000112288
6.605378e-008 -0.000176285
6.625378e-008 -0.000176285
6.645378e-008 1.57076e-005
6.665378e-008 7.97051e-005
6.685378e-008 7.97051e-005
6.705378e-008 0.000143703
6.725378e-008 0.0002077
6.745378e-008 0.000271698
6.765378e-008 0.000271698
6.785378e-008 0.000271698
6.805378e-008 0.000143703
6.825378e-008 0.000143703
6.845378e-008 1.57076e-005
6.865378e-008 -4.829e-005
6.885378e-008 1.57076e-005
6.905378e-008 0.000143703
6.925378e-008 -4.829e-005
6.945378e-008 1.57076e-005
6.965378e-008 7.97051e-005
6.985378e-008 -4.829e-005
7.005378e-008 1.57076e-005
7.025378e-008 -4.829e-005
7.045378e-008 -0.000176285
7.065378e-008 -0.000176285
7.085378e-008 -0.000176285
7.105378e-008 -0.000240283
7.125378e-008 -0.000112288
7.145378e-008 -0.000240283
7.165378e-008 -0.000432275
7.185378e-008 -0.000368278
7.205378e-008 -0.000368278
7.225378e-008 -0.000368278
7.245378e-008 -0.00030428
7.265378e-008 -0.000240283
7.285378e-008 -0.00030428
7.305378e-008 -0.000240283
7.325378e-008 -0.000112288
7.345378e-008 1.57076e-005
7.365378e-008 7.97051e-005
7.385378e-008 1.57076e-005
7.405378e-008 -0.000112288
7.425378e-008 -0.000112288
7.445378e-008 1.57076e-005
7.465378e-008 7.97051e-005
7.485378e-008 7.97051e-005
7.505378e-008 1.57076e-005
7.525378e-008 -0.000112288
7.545378e-008 -0.000112288
7.565378e-008 -0.000176285
7.585378e-008 -0.000176285
7.605378e-008 -4.829e-005
7.625378e-008 -0.000112288
7.645378e-008 -4.829e-005
7.665378e-008 -0.000176285
7.685378e-008 -0.000112288
7.705378e-008 -0.000112288
7.725378e-008 -4.829e-005
7.745378e-008 -0.000112288
7.765378e-008 -0.00030428
7.785378e-008 -0.000176285
7.805378e-008 -0.000240283
7.825378e-008 -0.000240283
7.845378e-008 -0.000240283
7.865378e-008 -0.000368278
7.885378e-008 -0.000432275
7.905378e-008 -0.000368278
7.925378e-008 -0.000368278
7.945378e-008 -0.000368278
7.965378e-008 -0.00030428
7.985378e-008 -0.000368278
8.005378e-008 -0.000496273
8.025378e-008 -0.00030428
8.045378e-008 -0.000240283
8.065378e-008 -0.000176285
8.085378e-008 -0.000112288
8.105378e-008 -0.000176285
8.125378e-008 -0.000176285
8.145378e-008 -0.000112288
8.165378e-008 -0.000112288
8.185378e-008 -0.000112288
8.205378e-008 -0.000112288
8.225378e-008 -0.000112288
8.245378e-008 -0.000240283
8.265378e-008 1.57076e-005
8.285378e-008 1.57076e-005
8.305378e-008 -4.829e-005
8.325378e-008 -4.829e-005
8.345378e-008 -0.000240283
8.365378e-008 -0.000368278
8.385378e-008 -0.000240283
8.405378e-008 -0.000240283
8.425378e-008 -0.00030428
8.445378e-008 -0.000240283
8.465378e-008 -0.000240283
8.485378e-008 -0.000368278
8.505378e-008 -0.000240283
8.525378e-008 -0.000176285
8.545378e-008 -0.000240283
8.565378e-008 -0.000112288
8.585378e-008 -0.000240283
8.605378e-008 -0.00030428
8.625378e-008 -4.829e-005
8.645378e-008 -0.000112288
8.665378e-008 -0.000112288
8.685378e-008 7.97051e-005
8.705378e-008 1.57076e-005
8.725378e-008 -0.000176285
8.745378e-008 -4.829e-005
8.765378e-008 -0.000112288
8.785378e-008 -0.000176285
8.805378e-008 -0.000112288
8.825378e-008 -4.829e-005
8.845378e-008 -4.829e-005
8.865378e-008 1.57076e-005
8.885378e-008 -4.829e-005
8.905378e-008 -0.000176285
8.925378e-008 -0.000240283
8.945378e-008 -0.000368278
8.965378e-008 -0.000432275
8.985378e-008 -0.000240283
9.005378e-008 -0.000368278
9.025378e-008 -0.000432275
9.045378e-008 -0.00030428
9.065378e-008 -0.000496273
9.085378e-008 -0.000496273
9.105378e-008 -0.000368278
9.125378e-008 -0.000368278
9.145378e-008 -0.000496273
9.165378e-008 -0.000368278
9.185378e-008 -0.00030428
9.205378e-008 -0.00030428
9.225378e-008 -0.000176285
9.245378e-008 -0.000112288
9.265378e-008 -0.000176285
9.285378e-008 -0.000112288
9.305378e-008 -0.000112288
9.325378e-008 -4.829e-005
9.345378e-008 1.57076e-005
9.365378e-008 -4.829e-005
9.385378e-008 -4.829e-005
9.405378e-008 -4.829e-005
9.425378e-008 -4.829e-005
9.445378e-008 -4.829e-005
9.465378e-008 -4.829e-005
9.485378e-008 -4.829e-005
9.505378e-008 -0.000176285
9.525378e-008 -0.000176285
9.545378e-008 -0.000240283
9.565378e-008 -0.00030428
9.585378e-008 -0.000112288
9.605378e-008 -0.000240283
9.625378e-008 -0.000368278
9.645378e-008 -0.00030428
9.665378e-008 -0.000176285
9.685378e-008 -0.000432275
9.705378e-008 -0.00030428
9.725378e-008 -0.000432275
9.745378e-008 -0.000496273
9.765378e-008 -0.00030428
9.785378e-008 -0.000240283
9.805378e-008 -0.000240283
9.825378e-008 -4.829e-005
9.845378e-008 -4.829e-005
9.865378e-008 -0.000240283
9.885378e-008 -0.000176285
9.905378e-008 -0.000176285
9.925378e-008 -0.000112288
9.945378e-008 -0.000176285
9.965378e-008 -0.000176285
9.985378e-008 -0.000112288
1.000538e-007 7.97051e-005
1.002538e-007 0.000143703
1.004538e-007 1.57076e-005
1.006538e-007 7.97051e-005
1.008538e-007 -4.829e-005
1.010538e-007 -0.000112288
1.012538e-007 1.57076e-005
1.014538e-007 7.97051e-005
1.016538e-007 7.97051e-005
1.018538e-007 1.57076e-005
1.020538e-007 -4.829e-005
1.022538e-007 -0.000112288
1.024538e-007 1.57076e-005
1.026538e-007 1.57076e-005
1.028538e-007 -0.00030428
1.030538e-007 -0.000176285
1.032538e-007 -0.000432275
1.034538e-007 -0.000496273
1.036538e-007 -0.000176285
1.038538e-007 -0.000240283
1.040538e-007 -0.00030428
1.042538e-007 -0.000176285
1.044538e-007 -0.000240283
1.046538e-007 -0.000112288
1.048538e-007 -4.829e-005
1.050538e-007 -4.829e-005
1.052538e-007 -4.829e-005
1.054538e-007 7.97051e-005
1.056538e-007 -0.000112288
1.058538e-007 -4.829e-005
1.060538e-007 1.57076e-005
1.062538e-007 1.57076e-005
1.064538e-007 -0.000176285
1.066538e-007 -0.000112288
1.068538e-007 -0.000176285
1.070538e-007 -0.000240283
1.072538e-007 7.97051e-005
1.074538e-007 7.97051e-005
1.076538e-007 1.57076e-005
1.078538e-007 7.97051e-005
1.080538e-007 0.000143703
1.082538e-007 0.000143703
1.084538e-007 0.0002077
1.086538e-007 0.000143703
1.088538e-007 -4.829e-005
1.090538e-007 -0.000112288
1.092538e-007 -0.000240283
1.094538e-007 -0.000176285
1.096538e-007 -4.829e-005
1.098538e-007 -0.000176285
1.100538e-007 -0.00030428
1.102538e-007 -0.00030428
1.104538e-007 -0.00030428
1.106538e-007 -0.000432275
1.108538e-007 -0.000240283
1.110538e-007 -0.00030428
1.112538e-007 -0.000496273
1.114538e-007 -0.000432275
1.116538e-007 -0.000368278
1.118538e-007 -0.000240283
1.120538e-007 -4.829e-005
1.122538e-007 -0.000112288
1.124538e-007 -0.00030428
1.126538e-007 -0.000240283
1.128538e-007 -0.00030428
1.130538e-007 -0.00030428
1.132538e-007 -0.000240283
1.134538e-007 -0.00030428
1.136538e-007 -0.00030428
1.138538e-007 -0.000240283
1.140538e-007 -0.000240283
1.142538e-007 -0.000240283
1.144538e-007 -0.000240283
1.146538e-007 -0.00030428
1.148538e-007 -0.000496273
1.150538e-007 -0.000368278
1.152538e-007 -0.00030428
1.154538e-007 -0.000176285
1.156538e-007 -4.829e-005
1.158538e-007 -0.000112288
1.160538e-007 -0.000368278
1.162538e-007 -0.000176285
1.164538e-007 -0.000112288
1.166538e-007 -0.000176285
1.168538e-007 -0.000176285
1.170538e-007 -0.000176285
1.172538e-007 -0.000176285
1.174538e-007 -0.000112288
1.176538e-007 -0.000176285
1.178538e-007 -0.000240283
1.180538e-007 -4.829e-005
1.182538e-007 -0.000176285
