LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:24 0                 
Time Ampl
-5.845959e-008 -0.000368278
-5.825959e-008 -0.000240283
-5.805959e-008 -0.000176285
-5.785959e-008 -0.00030428
-5.765959e-008 -0.000112288
-5.745959e-008 -4.829e-005
-5.725959e-008 -0.000112288
-5.705959e-008 1.57076e-005
-5.685959e-008 -0.000112288
-5.665959e-008 -0.000176285
-5.645959e-008 -0.000176285
-5.625959e-008 -0.000240283
-5.605959e-008 -0.00030428
-5.585959e-008 -0.000176285
-5.565959e-008 -0.00030428
-5.545959e-008 -0.000432275
-5.525959e-008 -0.000176285
-5.505959e-008 -0.000240283
-5.485959e-008 -0.000240283
-5.465959e-008 -0.000240283
-5.445959e-008 -0.00030428
-5.425959e-008 -0.000432275
-5.405959e-008 -0.000368278
-5.385959e-008 -0.000368278
-5.365959e-008 -0.000368278
-5.345959e-008 -0.000240283
-5.325959e-008 -0.000240283
-5.305959e-008 -0.000176285
-5.285959e-008 -0.000240283
-5.265959e-008 -0.00030428
-5.245959e-008 -0.000368278
-5.225959e-008 -0.00030428
-5.205959e-008 -0.000176285
-5.185959e-008 -0.000240283
-5.165959e-008 -0.000176285
-5.145959e-008 -0.00030428
-5.125959e-008 -0.000368278
-5.105959e-008 -0.000176285
-5.085959e-008 -0.000176285
-5.065959e-008 -0.00030428
-5.045959e-008 -0.000176285
-5.025959e-008 -0.000368278
-5.005959e-008 -0.000496273
-4.985959e-008 -0.00056027
-4.965959e-008 -0.000368278
-4.945959e-008 -0.000496273
-4.925959e-008 -0.000240283
-4.905959e-008 -0.00030428
-4.885959e-008 -0.000368278
-4.865959e-008 -0.000112288
-4.845959e-008 -4.829e-005
-4.825959e-008 -0.00030428
-4.805959e-008 -0.000176285
-4.785959e-008 -0.000176285
-4.765959e-008 -0.000240283
-4.745959e-008 -0.000112288
-4.725959e-008 1.57076e-005
-4.705959e-008 -0.000112288
-4.685959e-008 -4.829e-005
-4.665959e-008 -0.000176285
-4.645959e-008 -0.00030428
-4.625959e-008 -4.829e-005
-4.605959e-008 -0.000112288
-4.585959e-008 -0.00030428
-4.565959e-008 -0.000176285
-4.545959e-008 -0.000240283
-4.525959e-008 -0.000240283
-4.505959e-008 -0.000112288
-4.485959e-008 -0.000176285
-4.465959e-008 -0.000240283
-4.445959e-008 -0.000240283
-4.425959e-008 -0.00030428
-4.405959e-008 -0.00030428
-4.385959e-008 -4.829e-005
-4.365959e-008 -0.000112288
-4.345959e-008 -0.00030428
-4.325959e-008 -0.000240283
-4.305959e-008 -0.000112288
-4.285959e-008 -0.000112288
-4.265959e-008 -4.829e-005
-4.245959e-008 -0.000240283
-4.225959e-008 -0.000496273
-4.205959e-008 -0.000496273
-4.185959e-008 -0.000496273
-4.165959e-008 -0.000496273
-4.145959e-008 -0.000240283
-4.125959e-008 -0.000240283
-4.105959e-008 -0.000368278
-4.085959e-008 -0.00030428
-4.065959e-008 -0.000368278
-4.045959e-008 -0.000432275
-4.025959e-008 -0.000368278
-4.005959e-008 -0.000496273
-3.985959e-008 -0.000496273
-3.965959e-008 -0.00030428
-3.945959e-008 -0.000368278
-3.925959e-008 -0.00030428
-3.905959e-008 -0.000240283
-3.885959e-008 -0.000176285
-3.865959e-008 -0.00030428
-3.845959e-008 -0.000176285
-3.825959e-008 -0.000176285
-3.805959e-008 -0.00030428
-3.785959e-008 -0.000112288
-3.765959e-008 -0.000240283
-3.745959e-008 -0.00030428
-3.725959e-008 -0.000112288
-3.705959e-008 -0.000240283
-3.685959e-008 -0.00030428
-3.665959e-008 -0.000240283
-3.645959e-008 -0.00030428
-3.625959e-008 -0.00030428
-3.605959e-008 -0.000176285
-3.585959e-008 -0.000240283
-3.565959e-008 -0.000176285
-3.545959e-008 -0.000240283
-3.525959e-008 -0.000176285
-3.505959e-008 -0.00030428
-3.485959e-008 -0.000240283
-3.465959e-008 -0.00030428
-3.445959e-008 -0.000368278
-3.425959e-008 -0.000112288
-3.405959e-008 -0.000240283
-3.385959e-008 -0.000240283
-3.365959e-008 1.57076e-005
-3.345959e-008 -4.829e-005
-3.325959e-008 -0.000112288
-3.305959e-008 -4.829e-005
-3.285959e-008 -0.000112288
-3.265959e-008 -0.000176285
-3.245959e-008 -0.000176285
-3.225959e-008 -0.000176285
-3.205959e-008 -0.00030428
-3.185959e-008 -0.000112288
-3.165959e-008 1.57076e-005
-3.145959e-008 -4.829e-005
-3.125959e-008 -4.829e-005
-3.105959e-008 7.97051e-005
-3.085959e-008 -4.829e-005
-3.065959e-008 -0.000240283
-3.045959e-008 -0.000240283
-3.025959e-008 -0.00030428
-3.005959e-008 -0.00030428
-2.985959e-008 -0.000240283
-2.965959e-008 -0.000368278
-2.945959e-008 -0.000240283
-2.925959e-008 -0.000240283
-2.905959e-008 -0.000176285
-2.885959e-008 -0.000240283
-2.865959e-008 -0.00030428
-2.845959e-008 -0.000496273
-2.825959e-008 -0.000240283
-2.805959e-008 -0.000240283
-2.785959e-008 -4.829e-005
-2.765959e-008 1.57076e-005
-2.745959e-008 -0.000112288
-2.725959e-008 -0.00030428
-2.705959e-008 -0.000240283
-2.685959e-008 -0.000176285
-2.665959e-008 -0.000368278
-2.645959e-008 -0.000240283
-2.625959e-008 -0.00030428
-2.605959e-008 -0.000368278
-2.585959e-008 -0.000112288
-2.565959e-008 -0.000176285
-2.545959e-008 -0.000240283
-2.525959e-008 -0.000176285
-2.505959e-008 -0.000240283
-2.485959e-008 -0.000368278
-2.465959e-008 -0.000176285
-2.445959e-008 -0.000176285
-2.425959e-008 -0.00030428
-2.405959e-008 -0.000112288
-2.385959e-008 -0.000112288
-2.365959e-008 -0.000176285
-2.345959e-008 1.57076e-005
-2.325959e-008 7.97051e-005
-2.305959e-008 -0.000112288
-2.285959e-008 -0.000176285
-2.265959e-008 -0.00030428
-2.245959e-008 -0.000432275
-2.225959e-008 -0.00030428
-2.205959e-008 -0.000176285
-2.185959e-008 -0.00030428
-2.165959e-008 -0.00030428
-2.145959e-008 -0.00030428
-2.125959e-008 -0.000368278
-2.105959e-008 -0.000176285
-2.085959e-008 -0.000176285
-2.065959e-008 -0.00030428
-2.045959e-008 -0.00030428
-2.025959e-008 -0.000368278
-2.005959e-008 -0.000240283
-1.985959e-008 -0.000112288
-1.965959e-008 -0.000112288
-1.945959e-008 -4.829e-005
-1.925959e-008 -0.000112288
-1.905959e-008 -0.00030428
-1.885959e-008 -0.000432275
-1.865959e-008 -0.00030428
-1.845959e-008 -0.000240283
-1.825959e-008 -0.000240283
-1.805959e-008 -0.000240283
-1.785959e-008 -0.000176285
-1.765959e-008 -0.000112288
-1.745959e-008 -4.829e-005
-1.725959e-008 -4.829e-005
-1.705959e-008 -0.000112288
-1.685959e-008 -0.000176285
-1.665959e-008 -0.000176285
-1.645959e-008 -0.000112288
-1.625959e-008 -0.000112288
-1.605959e-008 1.57076e-005
-1.585959e-008 1.57076e-005
-1.565959e-008 -4.829e-005
-1.545959e-008 -4.829e-005
-1.525959e-008 -0.000176285
-1.505959e-008 -0.000176285
-1.485959e-008 -0.000176285
-1.465959e-008 -0.000240283
-1.445959e-008 -0.000240283
-1.425959e-008 -0.000240283
-1.405959e-008 -0.000176285
-1.385959e-008 -0.000112288
-1.365959e-008 -0.000176285
-1.345959e-008 -0.000368278
-1.325959e-008 -0.000368278
-1.305959e-008 -0.000432275
-1.285959e-008 -0.000496273
-1.265959e-008 -0.00030428
-1.245959e-008 -0.000240283
-1.225959e-008 -0.000368278
-1.205959e-008 -0.000176285
-1.185959e-008 -0.000176285
-1.165959e-008 -0.000112288
-1.145959e-008 -4.829e-005
-1.125959e-008 -4.829e-005
-1.105959e-008 -0.000240283
-1.085959e-008 -0.000240283
-1.065959e-008 -0.00030428
-1.045959e-008 -0.00030428
-1.025959e-008 -0.000240283
-1.005959e-008 -0.000176285
-9.859589e-009 -0.000240283
-9.659589e-009 -0.000240283
-9.459589e-009 -0.000240283
-9.259589e-009 -0.000240283
-9.059589e-009 -0.00030428
-8.859589e-009 -0.00030428
-8.659589e-009 -0.00030428
-8.459589e-009 -0.000176285
-8.259589e-009 -0.000176285
-8.059589e-009 -0.000112288
-7.859589e-009 -4.829e-005
-7.659589e-009 1.57076e-005
-7.459589e-009 -0.000112288
-7.259589e-009 -0.000112288
-7.059589e-009 -0.000176285
-6.859589e-009 -0.000240283
-6.659589e-009 -0.000176285
-6.459589e-009 -0.00030428
-6.259589e-009 -0.000240283
-6.059589e-009 -0.000176285
-5.859589e-009 -0.000176285
-5.659589e-009 -0.000112288
-5.459589e-009 -0.000176285
-5.259589e-009 -0.00030428
-5.059589e-009 -0.00030428
-4.859589e-009 -0.00030428
-4.659589e-009 -0.000240283
-4.459589e-009 -0.000176285
-4.259589e-009 -0.000176285
-4.059589e-009 -0.00030428
-3.859589e-009 -0.00030428
-3.659589e-009 -0.000240283
-3.459589e-009 -0.000368278
-3.259589e-009 -0.000496273
-3.059589e-009 -0.000624268
-2.859589e-009 -0.000624268
-2.659589e-009 -0.000624268
-2.459589e-009 -0.000688265
-2.259589e-009 -0.000496273
-2.059589e-009 -0.000624268
-1.859589e-009 -0.000752263
-1.659589e-009 -0.000752263
-1.459589e-009 -0.000688265
-1.259589e-009 -0.000688265
-1.059589e-009 -0.000624268
-8.595887e-010 -0.000752263
-6.595887e-010 -0.00081626
-4.595887e-010 -0.00081626
-2.595887e-010 -0.00100825
-5.958874e-011 -0.00107225
1.404113e-010 -0.00132824
3.404113e-010 -0.00152023
5.404113e-010 -0.00184022
7.404113e-010 -0.00196822
9.404113e-010 -0.00196822
1.140411e-009 -0.00216021
1.340411e-009 -0.00209621
1.540411e-009 -0.00203221
1.740411e-009 -0.0024162
1.940411e-009 -0.00254419
2.140411e-009 -0.00254419
2.340411e-009 -0.00286418
2.540411e-009 -0.00299218
2.740411e-009 -0.00324817
2.940411e-009 -0.00337616
3.140411e-009 -0.00356815
3.340411e-009 -0.00350416
3.540411e-009 -0.00344016
3.740411e-009 -0.00344016
3.940411e-009 -0.00350416
4.140411e-009 -0.00350416
4.340411e-009 -0.00356815
4.540411e-009 -0.00363215
4.740411e-009 -0.00369615
4.940411e-009 -0.00356815
5.140411e-009 -0.00356815
5.340411e-009 -0.00369615
5.540411e-009 -0.00356815
5.740411e-009 -0.00337616
5.940411e-009 -0.00324817
6.140411e-009 -0.00331216
6.340411e-009 -0.00324817
6.540411e-009 -0.00318417
6.740411e-009 -0.00286418
6.940411e-009 -0.00273619
7.140411e-009 -0.00286418
7.340411e-009 -0.00286418
7.540411e-009 -0.00273619
7.740411e-009 -0.00292818
7.940411e-009 -0.00280018
8.140411e-009 -0.00267219
8.340411e-009 -0.00280018
8.540411e-009 -0.00267219
8.740411e-009 -0.00254419
8.940411e-009 -0.00267219
9.140411e-009 -0.0024802
9.340411e-009 -0.00222421
9.540411e-009 -0.0023522
9.740411e-009 -0.0023522
9.940411e-009 -0.0024162
1.014041e-008 -0.0024802
1.034041e-008 -0.0022882
1.054041e-008 -0.00203221
1.074041e-008 -0.0022882
1.094041e-008 -0.00222421
1.114041e-008 -0.00209621
1.134041e-008 -0.00209621
1.154041e-008 -0.00184022
1.174041e-008 -0.00177622
1.194041e-008 -0.00184022
1.214041e-008 -0.00190422
1.234041e-008 -0.00171223
1.254041e-008 -0.00177622
1.274041e-008 -0.00171223
1.294041e-008 -0.00152023
1.314041e-008 -0.00145624
1.334041e-008 -0.00139224
1.354041e-008 -0.00158423
1.374041e-008 -0.00164823
1.394041e-008 -0.00164823
1.414041e-008 -0.00171223
1.434041e-008 -0.00171223
1.454041e-008 -0.00164823
1.474041e-008 -0.00145624
1.494041e-008 -0.00145624
1.514041e-008 -0.00145624
1.534041e-008 -0.00139224
1.554041e-008 -0.00132824
1.574041e-008 -0.00145624
1.594041e-008 -0.00145624
1.614041e-008 -0.00152023
1.634041e-008 -0.00171223
1.654041e-008 -0.00164823
1.674041e-008 -0.00164823
1.694041e-008 -0.00171223
1.714041e-008 -0.00145624
1.734041e-008 -0.00139224
1.754041e-008 -0.00139224
1.774041e-008 -0.00145624
1.794041e-008 -0.00139224
1.814041e-008 -0.00132824
1.834041e-008 -0.00145624
1.854041e-008 -0.00139224
1.874041e-008 -0.00132824
1.894041e-008 -0.00145624
1.914041e-008 -0.00139224
1.934041e-008 -0.00132824
1.954041e-008 -0.00139224
1.974041e-008 -0.00120025
1.994041e-008 -0.00126424
2.014041e-008 -0.00132824
2.034041e-008 -0.00126424
2.054041e-008 -0.00145624
2.074041e-008 -0.00139224
2.094041e-008 -0.00113625
2.114041e-008 -0.00120025
2.134041e-008 -0.00120025
2.154041e-008 -0.00120025
2.174041e-008 -0.00139224
2.194041e-008 -0.00139224
2.214041e-008 -0.00120025
2.234041e-008 -0.00100825
2.254041e-008 -0.000880258
2.274041e-008 -0.00081626
2.294041e-008 -0.000880258
2.314041e-008 -0.000944256
2.334041e-008 -0.00081626
2.354041e-008 -0.00081626
2.374041e-008 -0.00100825
2.394041e-008 -0.00100825
2.414041e-008 -0.00107225
2.434041e-008 -0.00100825
2.454041e-008 -0.00081626
2.474041e-008 -0.000688265
2.494041e-008 -0.000880258
2.514041e-008 -0.000880258
2.534041e-008 -0.000752263
2.554041e-008 -0.000944256
2.574041e-008 -0.000880258
2.594041e-008 -0.000944256
2.614041e-008 -0.00107225
2.634041e-008 -0.00081626
2.654041e-008 -0.000752263
2.674041e-008 -0.00081626
2.694041e-008 -0.000688265
2.714041e-008 -0.000688265
2.734041e-008 -0.000880258
2.754041e-008 -0.00081626
2.774041e-008 -0.00081626
2.794041e-008 -0.00081626
2.814041e-008 -0.000688265
2.834041e-008 -0.000624268
2.854041e-008 -0.000688265
2.874041e-008 -0.00056027
2.894041e-008 -0.000496273
2.914041e-008 -0.000432275
2.934041e-008 -0.000496273
2.954041e-008 -0.00056027
2.974041e-008 -0.000624268
2.994041e-008 -0.00056027
3.014041e-008 -0.000496273
3.034041e-008 -0.000432275
3.054041e-008 -0.00030428
3.074041e-008 -0.00030428
3.094041e-008 -0.000432275
3.114041e-008 -0.00030428
3.134041e-008 -0.000432275
3.154041e-008 -0.000432275
3.174041e-008 -0.000496273
3.194041e-008 -0.00056027
3.214041e-008 -0.00056027
3.234041e-008 -0.000368278
3.254041e-008 -0.000368278
3.274041e-008 -0.000368278
3.294041e-008 -0.000496273
3.314041e-008 -0.000688265
3.334041e-008 -0.000752263
3.354041e-008 -0.000752263
3.374041e-008 -0.00056027
3.394041e-008 -0.000752263
3.414041e-008 -0.000624268
3.434041e-008 -0.00056027
3.454041e-008 -0.000624268
3.474041e-008 -0.000496273
3.494041e-008 -0.000496273
3.514041e-008 -0.000624268
3.534041e-008 -0.000624268
3.554041e-008 -0.00056027
3.574041e-008 -0.000624268
3.594041e-008 -0.000432275
3.614041e-008 -0.000368278
3.634041e-008 -0.000496273
3.654041e-008 -0.00030428
3.674041e-008 -0.000368278
3.694041e-008 -0.000432275
3.714041e-008 -0.000368278
3.734041e-008 -0.00030428
3.754041e-008 -0.000496273
3.774041e-008 -0.000496273
3.794041e-008 -0.000432275
3.814041e-008 -0.000368278
3.834041e-008 -0.000176285
3.854041e-008 -0.000176285
3.874041e-008 -0.00030428
3.894041e-008 -0.000240283
3.914041e-008 -0.00030428
3.934041e-008 -0.000496273
3.954041e-008 -0.00030428
3.974041e-008 -0.000496273
3.994041e-008 -0.000496273
4.014041e-008 -0.000240283
4.034041e-008 -0.00030428
4.054041e-008 -0.000240283
4.074041e-008 -0.000112288
4.094041e-008 -0.000240283
4.114041e-008 -0.00030428
4.134041e-008 -0.000432275
4.154041e-008 -0.000432275
4.174041e-008 -0.000496273
4.194041e-008 -0.000240283
4.214041e-008 -0.00030428
4.234041e-008 -0.000368278
4.254041e-008 -0.000176285
4.274041e-008 -4.829e-005
4.294041e-008 -0.000176285
4.314041e-008 -0.000176285
4.334041e-008 -0.000368278
4.354041e-008 -0.000432275
4.374041e-008 -0.000496273
4.394041e-008 -0.000368278
4.414041e-008 -0.00030428
4.434041e-008 -0.000240283
4.454041e-008 -0.000240283
4.474041e-008 -0.000368278
4.494041e-008 -0.000432275
4.514041e-008 -0.000432275
4.534041e-008 -0.00056027
4.554041e-008 -0.000368278
4.574041e-008 -0.000368278
4.594041e-008 -0.000432275
4.614041e-008 -0.00030428
4.634041e-008 -0.000368278
4.654041e-008 -0.000432275
4.674041e-008 -0.000432275
4.694041e-008 -0.000496273
4.714041e-008 -0.000624268
4.734041e-008 -0.000368278
4.754041e-008 -0.000368278
4.774041e-008 -0.000496273
4.794041e-008 -0.000240283
4.814041e-008 -0.000176285
4.834041e-008 -0.000240283
4.854041e-008 -4.829e-005
4.874041e-008 -0.000176285
4.894041e-008 -0.000368278
4.914041e-008 -0.000240283
4.934041e-008 -0.000368278
4.954041e-008 -0.000368278
4.974041e-008 -0.000240283
4.994041e-008 -0.000240283
5.014041e-008 -0.000240283
5.034041e-008 -0.000240283
5.054041e-008 -0.00030428
5.074041e-008 -0.000496273
5.094041e-008 -0.000432275
5.114041e-008 -0.000432275
5.134041e-008 -0.000496273
5.154041e-008 -0.000176285
5.174041e-008 -0.000240283
5.194041e-008 -0.000240283
5.214041e-008 -0.000112288
5.234041e-008 -0.000176285
5.254041e-008 -0.00030428
5.274041e-008 -0.000240283
5.294041e-008 -0.00030428
5.314041e-008 -0.000368278
5.334041e-008 -0.000240283
5.354041e-008 -0.000240283
5.374041e-008 -0.000240283
5.394041e-008 -4.829e-005
5.414041e-008 -4.829e-005
5.434041e-008 -0.000176285
5.454041e-008 -4.829e-005
5.474041e-008 -0.000176285
5.494041e-008 -0.000432275
5.514041e-008 -0.000368278
5.534041e-008 -0.000240283
5.554041e-008 -0.000240283
5.574041e-008 -0.000176285
5.594041e-008 -0.000240283
5.614041e-008 -0.00030428
5.634041e-008 -0.000176285
5.654041e-008 -0.00030428
5.674041e-008 -0.000368278
5.694041e-008 -0.00030428
5.714041e-008 -0.000432275
5.734041e-008 -0.000368278
5.754041e-008 -0.00030428
5.774041e-008 -0.000112288
5.794041e-008 -0.00030428
5.814041e-008 -0.000112288
5.834041e-008 -0.000176285
5.854041e-008 -0.000176285
5.874041e-008 7.97051e-005
5.894041e-008 -4.829e-005
5.914041e-008 -0.000176285
5.934041e-008 -4.829e-005
5.954041e-008 1.57076e-005
5.974041e-008 -0.000112288
5.994041e-008 -4.829e-005
6.014041e-008 1.57076e-005
6.034041e-008 -0.000176285
6.054041e-008 -0.000112288
6.074041e-008 -0.000112288
6.094041e-008 -0.000240283
6.114041e-008 -0.000112288
6.134041e-008 -0.000112288
6.154041e-008 -0.000240283
6.174041e-008 -4.829e-005
6.194041e-008 -0.000112288
6.214041e-008 -0.000240283
6.234041e-008 -0.000112288
6.254041e-008 -0.000112288
6.274041e-008 -0.000240283
6.294041e-008 -0.000240283
6.314041e-008 -0.00030428
6.334041e-008 -0.000240283
6.354041e-008 -0.000176285
6.374041e-008 -0.000176285
6.394041e-008 -0.00030428
6.414041e-008 -0.00030428
6.434041e-008 -0.00030428
6.454041e-008 -0.000368278
6.474041e-008 -0.000176285
6.494041e-008 -0.000240283
6.514041e-008 -0.000240283
6.534041e-008 -0.000176285
6.554041e-008 -0.000240283
6.574041e-008 -0.00030428
6.594041e-008 -0.000112288
6.614041e-008 -0.000240283
6.634041e-008 -0.000368278
6.654041e-008 -0.00030428
6.674041e-008 -0.00030428
6.694041e-008 -0.000432275
6.714041e-008 -0.000176285
6.734041e-008 -0.000176285
6.754041e-008 -0.000176285
6.774041e-008 1.57076e-005
6.794041e-008 -0.000176285
6.814041e-008 -0.000240283
6.834041e-008 -0.000112288
6.854041e-008 -0.000176285
6.874041e-008 -0.00030428
6.894041e-008 -0.000176285
6.914041e-008 -0.00030428
6.934041e-008 -0.000432275
6.954041e-008 -0.000240283
6.974041e-008 -0.000240283
6.994041e-008 -0.00030428
7.014041e-008 -0.00030428
7.034041e-008 -0.00030428
7.054041e-008 -0.000368278
7.074041e-008 -0.00030428
7.094041e-008 -0.000368278
7.114041e-008 -0.000368278
7.134041e-008 -0.000176285
7.154041e-008 -0.000240283
7.174041e-008 -0.00030428
7.194041e-008 -0.000112288
7.214041e-008 -0.00030428
7.234041e-008 -0.00030428
7.254041e-008 -0.00030428
7.274041e-008 -0.000368278
7.294041e-008 -0.000368278
7.314041e-008 -0.000176285
7.334041e-008 -0.000240283
7.354041e-008 -0.00030428
7.374041e-008 -0.000176285
7.394041e-008 -0.000176285
7.414041e-008 -0.000368278
7.434041e-008 -0.000240283
7.454041e-008 -0.000176285
7.474041e-008 -0.000240283
7.494041e-008 -0.000176285
7.514041e-008 -0.000240283
7.534041e-008 -0.000176285
7.554041e-008 -0.000176285
7.574041e-008 -0.000112288
7.594041e-008 -0.000240283
7.614041e-008 -0.000112288
7.634041e-008 -0.000176285
7.654041e-008 -0.000368278
7.674041e-008 -0.000112288
7.694041e-008 -0.000112288
7.714041e-008 -0.000368278
7.734041e-008 -0.000432275
7.754041e-008 -0.000432275
7.774041e-008 -0.000432275
7.794041e-008 -0.000240283
7.814041e-008 -0.000368278
7.834041e-008 -0.000368278
7.854041e-008 -0.000112288
7.874041e-008 -0.000112288
7.894041e-008 -0.000176285
7.914041e-008 -0.000176285
7.934041e-008 -0.000176285
7.954041e-008 -0.00030428
7.974041e-008 -0.000240283
7.994041e-008 -0.000368278
8.014041e-008 -0.000432275
8.034041e-008 -0.00030428
8.054041e-008 -0.000368278
8.074041e-008 -0.00056027
8.094041e-008 -0.00030428
8.114041e-008 -0.000240283
8.134041e-008 -0.000432275
8.154041e-008 -0.00030428
8.174041e-008 -0.00030428
8.194041e-008 -0.000432275
8.214041e-008 -0.000240283
8.234041e-008 -0.00030428
8.254041e-008 -0.00030428
8.274041e-008 -0.000240283
8.294041e-008 -0.000240283
8.314041e-008 -0.00030428
8.334041e-008 -0.000112288
8.354041e-008 -0.000176285
8.374041e-008 -0.000240283
8.394041e-008 -0.00030428
8.414041e-008 -0.00030428
8.434041e-008 -0.000368278
8.454041e-008 -0.000240283
8.474041e-008 -0.000240283
8.494041e-008 -0.000368278
8.514041e-008 -0.00030428
8.534041e-008 -0.000368278
8.554041e-008 -0.000368278
8.574041e-008 -0.000176285
8.594041e-008 -0.000240283
8.614041e-008 -0.00030428
8.634041e-008 -0.000112288
8.654041e-008 -4.829e-005
8.674041e-008 -0.000176285
8.694041e-008 -0.000112288
8.714041e-008 -0.000176285
8.734041e-008 -0.00030428
8.754041e-008 -0.000176285
8.774041e-008 -0.000240283
8.794041e-008 -0.000368278
8.814041e-008 -0.000176285
8.834041e-008 -0.000240283
8.854041e-008 -0.000368278
8.874041e-008 -0.000240283
8.894041e-008 -0.000176285
8.914041e-008 -0.000240283
8.934041e-008 -0.000112288
8.954041e-008 -0.000176285
8.974041e-008 -0.00030428
8.994041e-008 -0.000176285
9.014041e-008 -0.00030428
9.034041e-008 -0.00030428
9.054041e-008 -0.000112288
9.074041e-008 -0.000112288
9.094041e-008 -0.000368278
9.114041e-008 -0.000176285
9.134041e-008 -0.000368278
9.154041e-008 -0.00030428
9.174041e-008 -0.000176285
9.194041e-008 -0.000240283
9.214041e-008 -0.00030428
9.234041e-008 -0.000176285
9.254041e-008 -0.000240283
9.274041e-008 -0.000240283
9.294041e-008 -0.000112288
9.314041e-008 -0.000176285
9.334041e-008 -0.00030428
9.354041e-008 -0.000240283
9.374041e-008 -0.000368278
9.394041e-008 -0.000368278
9.414041e-008 -0.000240283
9.434041e-008 -0.00030428
9.454041e-008 -0.000432275
9.474041e-008 -0.000176285
9.494041e-008 -0.000176285
9.514041e-008 -0.000240283
9.534041e-008 -4.829e-005
9.554041e-008 -0.000112288
9.574041e-008 -0.00030428
9.594041e-008 -0.000240283
9.614041e-008 -0.000176285
9.634041e-008 -0.000240283
9.654041e-008 -0.000176285
9.674041e-008 -0.000112288
9.694041e-008 -0.000368278
9.714041e-008 -0.000176285
9.734041e-008 -0.000176285
9.754041e-008 -0.000176285
9.774041e-008 -0.000176285
9.794041e-008 -0.000112288
9.814041e-008 -0.000176285
9.834041e-008 -4.829e-005
9.854041e-008 -0.000112288
9.874041e-008 -0.000176285
9.894041e-008 -0.000112288
9.914041e-008 -0.00030428
9.934041e-008 -0.000496273
9.954041e-008 -0.000368278
9.974041e-008 -0.000496273
9.994041e-008 -0.000432275
1.001404e-007 -0.000240283
1.003404e-007 -0.000240283
1.005404e-007 -0.00030428
1.007404e-007 -0.000112288
1.009404e-007 -0.000112288
1.011404e-007 -0.00030428
1.013404e-007 -0.00030428
1.015404e-007 -0.000368278
1.017404e-007 -0.000368278
1.019404e-007 -0.000176285
1.021404e-007 -4.829e-005
1.023404e-007 1.57076e-005
1.025404e-007 7.97051e-005
1.027404e-007 -4.829e-005
1.029404e-007 -0.000240283
1.031404e-007 -4.829e-005
1.033404e-007 -0.000112288
1.035404e-007 -0.00030428
1.037404e-007 -0.00030428
1.039404e-007 -0.000368278
1.041404e-007 -0.00030428
1.043404e-007 -0.000176285
1.045404e-007 -0.00030428
1.047404e-007 -0.000496273
1.049404e-007 -0.00030428
1.051404e-007 -0.000432275
1.053404e-007 -0.000624268
1.055404e-007 -0.000496273
1.057404e-007 -0.000432275
1.059404e-007 -0.000496273
1.061404e-007 -0.00030428
1.063404e-007 -0.000240283
1.065404e-007 -0.000432275
1.067404e-007 -0.00030428
1.069404e-007 -0.000496273
1.071404e-007 -0.00056027
1.073404e-007 -0.000624268
1.075404e-007 -0.000432275
1.077404e-007 -0.000432275
1.079404e-007 -0.000240283
1.081404e-007 -0.000176285
1.083404e-007 -0.000176285
1.085404e-007 -0.000112288
1.087404e-007 -0.000112288
1.089404e-007 -4.829e-005
1.091404e-007 -4.829e-005
1.093404e-007 -0.000112288
1.095404e-007 -0.000240283
1.097404e-007 -0.000112288
1.099404e-007 -0.000112288
1.101404e-007 -0.000240283
1.103404e-007 -0.000112288
1.105404e-007 -4.829e-005
1.107404e-007 -4.829e-005
1.109404e-007 -0.000112288
1.111404e-007 -0.000240283
1.113404e-007 -0.000112288
1.115404e-007 -4.829e-005
1.117404e-007 -0.000176285
1.119404e-007 -0.000176285
1.121404e-007 -0.000112288
1.123404e-007 -0.000112288
1.125404e-007 -0.000240283
1.127404e-007 -0.000240283
1.129404e-007 -0.00030428
1.131404e-007 -0.000368278
1.133404e-007 -0.00030428
1.135404e-007 -0.000368278
1.137404e-007 -0.000432275
1.139404e-007 -0.000496273
1.141404e-007 -0.000432275
1.143404e-007 -0.000432275
1.145404e-007 -0.00030428
1.147404e-007 -0.00030428
1.149404e-007 -0.000496273
1.151404e-007 -0.00030428
1.153404e-007 -0.000368278
1.155404e-007 -0.000368278
1.157404e-007 -0.00030428
1.159404e-007 -0.000176285
1.161404e-007 -0.000176285
1.163404e-007 -4.829e-005
1.165404e-007 -0.000112288
1.167404e-007 1.57076e-005
1.169404e-007 1.57076e-005
1.171404e-007 -0.000112288
1.173404e-007 -0.00030428
1.175404e-007 -0.000176285
1.177404e-007 -0.000176285
1.179404e-007 -0.000176285
1.181404e-007 -4.829e-005
1.183404e-007 -0.000176285
1.185404e-007 -0.000240283
1.187404e-007 -0.000368278
1.189404e-007 -0.000368278
1.191404e-007 -0.000240283
1.193404e-007 -4.829e-005
1.195404e-007 -0.000112288
1.197404e-007 -0.00030428
1.199404e-007 -0.000240283
1.201404e-007 -0.000240283
1.203404e-007 -0.00030428
1.205404e-007 -0.000176285
1.207404e-007 -0.000240283
1.209404e-007 -0.00056027
1.211404e-007 -0.000432275
1.213404e-007 -0.000496273
1.215404e-007 -0.000432275
1.217404e-007 -0.000176285
1.219404e-007 -0.000240283
