LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:23 0                 
Time Ampl
-5.991366e-008 -4.829e-005
-5.971366e-008 -0.000176285
-5.951366e-008 1.57076e-005
-5.931366e-008 -0.000112288
-5.911366e-008 -0.000176285
-5.891366e-008 -0.000112288
-5.871366e-008 -0.000112288
-5.851366e-008 -0.000176285
-5.831366e-008 1.57076e-005
-5.811366e-008 -4.829e-005
-5.791366e-008 -4.829e-005
-5.771366e-008 -0.000176285
-5.751366e-008 -0.000176285
-5.731366e-008 -0.000176285
-5.711366e-008 -0.000112288
-5.691366e-008 1.57076e-005
-5.671366e-008 -4.829e-005
-5.651366e-008 1.57076e-005
-5.631366e-008 7.97051e-005
-5.611366e-008 -4.829e-005
-5.591366e-008 1.57076e-005
-5.571366e-008 1.57076e-005
-5.551366e-008 -0.000176285
-5.531366e-008 -0.000112288
-5.511366e-008 -0.000112288
-5.491366e-008 -4.829e-005
-5.471366e-008 1.57076e-005
-5.451366e-008 -4.829e-005
-5.431366e-008 -0.000240283
-5.411366e-008 -4.829e-005
-5.391366e-008 -0.000112288
-5.371366e-008 -0.000240283
-5.351366e-008 -0.000112288
-5.331366e-008 1.57076e-005
-5.311366e-008 1.57076e-005
-5.291366e-008 -4.829e-005
-5.271366e-008 -0.000112288
-5.251366e-008 -4.829e-005
-5.231366e-008 -4.829e-005
-5.211366e-008 1.57076e-005
-5.191366e-008 -0.000176285
-5.171366e-008 1.57076e-005
-5.151366e-008 7.97051e-005
-5.131366e-008 -0.000112288
-5.111366e-008 -0.000176285
-5.091366e-008 -0.000176285
-5.071366e-008 -0.00030428
-5.051366e-008 -0.00030428
-5.031366e-008 -0.00030428
-5.011366e-008 -0.000368278
-4.991366e-008 -0.000240283
-4.971366e-008 -0.00030428
-4.951366e-008 -0.000432275
-4.931366e-008 -0.00030428
-4.911366e-008 -0.000176285
-4.891366e-008 -0.000240283
-4.871366e-008 -0.000112288
-4.851366e-008 -0.000240283
-4.831366e-008 -0.000240283
-4.811366e-008 -0.000176285
-4.791366e-008 -0.000176285
-4.771366e-008 -0.000240283
-4.751366e-008 -0.000112288
-4.731366e-008 -0.000176285
-4.711366e-008 -4.829e-005
-4.691366e-008 7.97051e-005
-4.671366e-008 0.0002077
-4.651366e-008 7.97051e-005
-4.631366e-008 1.57076e-005
-4.611366e-008 -4.829e-005
-4.591366e-008 -4.829e-005
-4.571366e-008 1.57076e-005
-4.551366e-008 7.97051e-005
-4.531366e-008 -4.829e-005
-4.511366e-008 -4.829e-005
-4.491366e-008 1.57076e-005
-4.471366e-008 -0.000112288
-4.451366e-008 -4.829e-005
-4.431366e-008 -0.000176285
-4.411366e-008 -0.00030428
-4.391366e-008 -0.000368278
-4.371366e-008 -0.000368278
-4.351366e-008 -0.000368278
-4.331366e-008 -0.000240283
-4.311366e-008 -0.000176285
-4.291366e-008 -0.000176285
-4.271366e-008 -0.000112288
-4.251366e-008 -0.000176285
-4.231366e-008 1.57076e-005
-4.211366e-008 0.000143703
-4.191366e-008 7.97051e-005
-4.171366e-008 -0.000112288
-4.151366e-008 -4.829e-005
-4.131366e-008 -0.000176285
-4.111366e-008 -4.829e-005
-4.091366e-008 7.97051e-005
-4.071366e-008 -4.829e-005
-4.051366e-008 -0.000240283
-4.031366e-008 -4.829e-005
-4.011366e-008 1.57076e-005
-3.991366e-008 -0.000112288
-3.971366e-008 7.97051e-005
-3.951366e-008 1.57076e-005
-3.931366e-008 -0.000176285
-3.911366e-008 -0.000112288
-3.891366e-008 -4.829e-005
-3.871366e-008 -4.829e-005
-3.851366e-008 0.000143703
-3.831366e-008 7.97051e-005
-3.811366e-008 7.97051e-005
-3.791366e-008 -4.829e-005
-3.771366e-008 -4.829e-005
-3.751366e-008 -0.000112288
-3.731366e-008 1.57076e-005
-3.711366e-008 -0.000112288
-3.691366e-008 -0.00030428
-3.671366e-008 -0.000112288
-3.651366e-008 -4.829e-005
-3.631366e-008 1.57076e-005
-3.611366e-008 1.57076e-005
-3.591366e-008 -4.829e-005
-3.571366e-008 -0.000112288
-3.551366e-008 7.97051e-005
-3.531366e-008 7.97051e-005
-3.511366e-008 1.57076e-005
-3.491366e-008 -4.829e-005
-3.471366e-008 -0.000240283
-3.451366e-008 -0.00030428
-3.431366e-008 -0.000112288
-3.411366e-008 -0.000112288
-3.391366e-008 -4.829e-005
-3.371366e-008 1.57076e-005
-3.351366e-008 -0.000176285
-3.331366e-008 -0.000176285
-3.311366e-008 -4.829e-005
-3.291366e-008 1.57076e-005
-3.271366e-008 -4.829e-005
-3.251366e-008 -4.829e-005
-3.231366e-008 -4.829e-005
-3.211366e-008 -0.000112288
-3.191366e-008 -4.829e-005
-3.171366e-008 -0.000176285
-3.151366e-008 -0.000240283
-3.131366e-008 -0.000240283
-3.111366e-008 -0.000240283
-3.091366e-008 -0.000368278
-3.071366e-008 -0.000112288
-3.051366e-008 -0.000176285
-3.031366e-008 -0.000176285
-3.011366e-008 -0.000112288
-2.991366e-008 -0.000176285
-2.971366e-008 -0.000112288
-2.951366e-008 1.57076e-005
-2.931366e-008 7.97051e-005
-2.911366e-008 -0.000176285
-2.891366e-008 -0.000176285
-2.871366e-008 -0.000240283
-2.851366e-008 -0.00030428
-2.831366e-008 -0.000176285
-2.811366e-008 -0.000176285
-2.791366e-008 -0.00030428
-2.771366e-008 -0.000112288
-2.751366e-008 1.57076e-005
-2.731366e-008 -0.000176285
-2.711366e-008 7.97051e-005
-2.691366e-008 -4.829e-005
-2.671366e-008 -0.000112288
-2.651366e-008 -0.000112288
-2.631366e-008 -0.000240283
-2.611366e-008 -0.000240283
-2.591366e-008 -0.000176285
-2.571366e-008 -0.000240283
-2.551366e-008 -0.000368278
-2.531366e-008 -0.000112288
-2.511366e-008 -0.000240283
-2.491366e-008 -0.000240283
-2.471366e-008 -0.000112288
-2.451366e-008 -0.000176285
-2.431366e-008 -0.000240283
-2.411366e-008 1.57076e-005
-2.391366e-008 -4.829e-005
-2.371366e-008 1.57076e-005
-2.351366e-008 7.97051e-005
-2.331366e-008 1.57076e-005
-2.311366e-008 -0.000176285
-2.291366e-008 -4.829e-005
-2.271366e-008 -0.000112288
-2.251366e-008 -0.00030428
-2.231366e-008 -0.000176285
-2.211366e-008 -0.000240283
-2.191366e-008 -0.000240283
-2.171366e-008 -0.000112288
-2.151366e-008 -0.000112288
-2.131366e-008 -4.829e-005
-2.111366e-008 7.97051e-005
-2.091366e-008 7.97051e-005
-2.071366e-008 -0.000112288
-2.051366e-008 -0.000112288
-2.031366e-008 -4.829e-005
-2.011366e-008 1.57076e-005
-1.991366e-008 -4.829e-005
-1.971366e-008 -4.829e-005
-1.951366e-008 -0.000176285
-1.931366e-008 -0.000176285
-1.911366e-008 -0.000240283
-1.891366e-008 -0.000240283
-1.871366e-008 -0.000176285
-1.851366e-008 -0.00030428
-1.831366e-008 -0.000240283
-1.811366e-008 1.57076e-005
-1.791366e-008 7.97051e-005
-1.771366e-008 -4.829e-005
-1.751366e-008 -4.829e-005
-1.731366e-008 -4.829e-005
-1.711366e-008 1.57076e-005
-1.691366e-008 -4.829e-005
-1.671366e-008 -4.829e-005
-1.651366e-008 -0.000176285
-1.631366e-008 -4.829e-005
-1.611366e-008 -4.829e-005
-1.591366e-008 -0.000176285
-1.571366e-008 -4.829e-005
-1.551366e-008 -0.000112288
-1.531366e-008 -0.000240283
-1.511366e-008 -0.000240283
-1.491366e-008 -0.000240283
-1.471366e-008 -0.000240283
-1.451366e-008 -0.000112288
-1.431366e-008 -4.829e-005
-1.411366e-008 -4.829e-005
-1.391366e-008 -4.829e-005
-1.371366e-008 -4.829e-005
-1.351366e-008 -0.00030428
-1.331366e-008 -0.000240283
-1.311366e-008 -0.00030428
-1.291366e-008 -0.000432275
-1.271366e-008 -0.00030428
-1.251366e-008 -0.00030428
-1.231366e-008 -0.000368278
-1.211366e-008 -4.829e-005
-1.191366e-008 -0.000176285
-1.171366e-008 -0.000176285
-1.151366e-008 -4.829e-005
-1.131366e-008 7.97051e-005
-1.111366e-008 7.97051e-005
-1.091366e-008 0.0002077
-1.071366e-008 7.97051e-005
-1.051366e-008 -0.000112288
-1.031366e-008 -0.000112288
-1.011366e-008 1.57076e-005
-9.913659e-009 -4.829e-005
-9.713659e-009 -4.829e-005
-9.513659e-009 1.57076e-005
-9.313659e-009 -0.000112288
-9.113659e-009 1.57076e-005
-8.913659e-009 0.000143703
-8.713659e-009 7.97051e-005
-8.513659e-009 0.000143703
-8.313659e-009 0.000143703
-8.113659e-009 -4.829e-005
-7.913659e-009 7.97051e-005
-7.713659e-009 7.97051e-005
-7.513659e-009 -4.829e-005
-7.313659e-009 -4.829e-005
-7.113659e-009 -0.000176285
-6.913659e-009 -0.00030428
-6.713659e-009 -0.000240283
-6.513659e-009 -0.000240283
-6.313659e-009 -0.00030428
-6.113659e-009 -0.000112288
-5.913659e-009 -0.000112288
-5.713659e-009 -0.000368278
-5.513659e-009 -0.000112288
-5.313659e-009 -0.000176285
-5.113659e-009 -0.000176285
-4.913659e-009 -0.000112288
-4.713659e-009 -0.00030428
-4.513659e-009 -0.000240283
-4.313659e-009 -4.829e-005
-4.113659e-009 -0.000240283
-3.913659e-009 -0.00030428
-3.713659e-009 -0.000240283
-3.513659e-009 -0.000176285
-3.313659e-009 -0.00030428
-3.113659e-009 -0.000240283
-2.913659e-009 -0.00030428
-2.713659e-009 -0.000432275
-2.513659e-009 -0.00030428
-2.313659e-009 -0.000240283
-2.113659e-009 -0.000432275
-1.913659e-009 -0.00030428
-1.713659e-009 -0.000432275
-1.513659e-009 -0.00056027
-1.313659e-009 -0.000496273
-1.113659e-009 -0.000496273
-9.136585e-010 -0.000752263
-7.136585e-010 -0.00081626
-5.136585e-010 -0.000944256
-3.136585e-010 -0.00107225
-1.136585e-010 -0.00120025
8.63415e-011 -0.00132824
2.863415e-010 -0.00152023
4.863415e-010 -0.00158423
6.863415e-010 -0.00171223
8.863415e-010 -0.00171223
1.086341e-009 -0.00196822
1.286341e-009 -0.00216021
1.486341e-009 -0.00222421
1.686341e-009 -0.00254419
1.886341e-009 -0.00254419
2.086341e-009 -0.0024802
2.286341e-009 -0.00305617
2.486341e-009 -0.00299218
2.686341e-009 -0.00299218
2.886341e-009 -0.00318417
3.086341e-009 -0.00318417
3.286341e-009 -0.00312017
3.486341e-009 -0.00318417
3.686341e-009 -0.00324817
3.886341e-009 -0.00318417
4.086341e-009 -0.00324817
4.286341e-009 -0.00324817
4.486341e-009 -0.00324817
4.686341e-009 -0.00337616
4.886341e-009 -0.00350416
5.086341e-009 -0.00363215
5.286341e-009 -0.00369615
5.486341e-009 -0.00376015
5.686341e-009 -0.00376015
5.886341e-009 -0.00350416
6.086341e-009 -0.00344016
6.286341e-009 -0.00344016
6.486341e-009 -0.00337616
6.686341e-009 -0.00337616
6.886341e-009 -0.00337616
7.086341e-009 -0.00324817
7.286341e-009 -0.00324817
7.486341e-009 -0.00318417
7.686341e-009 -0.00305617
7.886341e-009 -0.00286418
8.086341e-009 -0.00273619
8.286341e-009 -0.00292818
8.486341e-009 -0.00305617
8.686341e-009 -0.00292818
8.886341e-009 -0.00305617
9.086341e-009 -0.00305617
9.286341e-009 -0.00292818
9.486341e-009 -0.00286418
9.686341e-009 -0.00267219
9.886341e-009 -0.0024802
1.008634e-008 -0.00267219
1.028634e-008 -0.00260819
1.048634e-008 -0.0024802
1.068634e-008 -0.00254419
1.088634e-008 -0.0022882
1.108634e-008 -0.0023522
1.128634e-008 -0.0024802
1.148634e-008 -0.0023522
1.168634e-008 -0.0022882
1.188634e-008 -0.0023522
1.208634e-008 -0.0022882
1.228634e-008 -0.00209621
1.248634e-008 -0.0024162
1.268634e-008 -0.00222421
1.288634e-008 -0.00203221
1.308634e-008 -0.00209621
1.328634e-008 -0.00216021
1.348634e-008 -0.00190422
1.368634e-008 -0.0022882
1.388634e-008 -0.00222421
1.408634e-008 -0.00196822
1.428634e-008 -0.00190422
1.448634e-008 -0.00196822
1.468634e-008 -0.00177622
1.488634e-008 -0.00190422
1.508634e-008 -0.00184022
1.528634e-008 -0.00158423
1.548634e-008 -0.00171223
1.568634e-008 -0.00171223
1.588634e-008 -0.00158423
1.608634e-008 -0.00164823
1.628634e-008 -0.00152023
1.648634e-008 -0.00145624
1.668634e-008 -0.00139224
1.688634e-008 -0.00139224
1.708634e-008 -0.00132824
1.728634e-008 -0.00132824
1.748634e-008 -0.00120025
1.768634e-008 -0.00113625
1.788634e-008 -0.00113625
1.808634e-008 -0.00120025
1.828634e-008 -0.00126424
1.848634e-008 -0.00120025
1.868634e-008 -0.00126424
1.888634e-008 -0.00132824
1.908634e-008 -0.00139224
1.928634e-008 -0.00139224
1.948634e-008 -0.00126424
1.968634e-008 -0.00132824
1.988634e-008 -0.00107225
2.008634e-008 -0.000880258
2.028634e-008 -0.000944256
2.048634e-008 -0.00081626
2.068634e-008 -0.00081626
2.088634e-008 -0.000880258
2.108634e-008 -0.00056027
2.128634e-008 -0.000688265
2.148634e-008 -0.000688265
2.168634e-008 -0.00056027
2.188634e-008 -0.000432275
2.208634e-008 -0.000432275
2.228634e-008 -0.000496273
2.248634e-008 -0.000496273
2.268634e-008 -0.000432275
2.288634e-008 -0.000496273
2.308634e-008 -0.00056027
2.328634e-008 -0.00056027
2.348634e-008 -0.000368278
2.368634e-008 -0.000240283
2.388634e-008 -0.000240283
2.408634e-008 -0.00030428
2.428634e-008 -0.00030428
2.448634e-008 -0.00030428
2.468634e-008 -0.00030428
2.488634e-008 -0.000432275
2.508634e-008 -0.000368278
2.528634e-008 -0.000432275
2.548634e-008 -0.000432275
2.568634e-008 -0.000368278
2.588634e-008 -0.00030428
2.608634e-008 -0.000432275
2.628634e-008 -0.000432275
2.648634e-008 -0.000496273
2.668634e-008 -0.000496273
2.688634e-008 -0.000432275
2.708634e-008 -0.00056027
2.728634e-008 -0.00056027
2.748634e-008 -0.000432275
2.768634e-008 -0.000368278
2.788634e-008 -0.000432275
2.808634e-008 -0.000368278
2.828634e-008 -0.000176285
2.848634e-008 -0.000176285
2.868634e-008 -0.000240283
2.888634e-008 -0.00030428
2.908634e-008 -0.00030428
2.928634e-008 -0.000176285
2.948634e-008 -0.000112288
2.968634e-008 -4.829e-005
2.988634e-008 7.97051e-005
3.008634e-008 0.0002077
3.028634e-008 7.97051e-005
3.048634e-008 7.97051e-005
3.068634e-008 7.97051e-005
3.088634e-008 1.57076e-005
3.108634e-008 1.57076e-005
3.128634e-008 -4.829e-005
3.148634e-008 -0.000176285
3.168634e-008 -0.000112288
3.188634e-008 -0.000176285
3.208634e-008 -0.000240283
3.228634e-008 -0.000112288
3.248634e-008 -0.000176285
3.268634e-008 -0.000368278
3.288634e-008 -0.000176285
3.308634e-008 -0.00030428
3.328634e-008 -0.000368278
3.348634e-008 -0.000240283
3.368634e-008 -0.00030428
3.388634e-008 -0.00030428
3.408634e-008 -0.000176285
3.428634e-008 -0.000176285
3.448634e-008 -0.000240283
3.468634e-008 -0.000112288
3.488634e-008 -0.000112288
3.508634e-008 -0.00030428
3.528634e-008 -0.000240283
3.548634e-008 -0.000240283
3.568634e-008 -0.000240283
3.588634e-008 -4.829e-005
3.608634e-008 -4.829e-005
3.628634e-008 -4.829e-005
3.648634e-008 7.97051e-005
3.668634e-008 -4.829e-005
3.688634e-008 -4.829e-005
3.708634e-008 -4.829e-005
3.728634e-008 -0.000112288
3.748634e-008 -0.000112288
3.768634e-008 7.97051e-005
3.788634e-008 0.000143703
3.808634e-008 1.57076e-005
3.828634e-008 0.000143703
3.848634e-008 7.97051e-005
3.868634e-008 -0.000112288
3.888634e-008 7.97051e-005
3.908634e-008 1.57076e-005
3.928634e-008 1.57076e-005
3.948634e-008 0.0002077
3.968634e-008 0.0002077
3.988634e-008 7.97051e-005
4.008634e-008 7.97051e-005
4.028634e-008 -0.000176285
4.048634e-008 -0.000368278
4.068634e-008 -0.000240283
4.088634e-008 -0.000368278
4.108634e-008 -0.000368278
4.128634e-008 -0.000176285
4.148634e-008 -0.000240283
4.168634e-008 -0.000176285
4.188634e-008 -4.829e-005
4.208634e-008 1.57076e-005
4.228634e-008 -4.829e-005
4.248634e-008 7.97051e-005
4.268634e-008 1.57076e-005
4.288634e-008 1.57076e-005
4.308634e-008 1.57076e-005
4.328634e-008 -4.829e-005
4.348634e-008 -4.829e-005
4.368634e-008 1.57076e-005
4.388634e-008 -4.829e-005
4.408634e-008 -0.000112288
4.428634e-008 1.57076e-005
4.448634e-008 1.57076e-005
4.468634e-008 -0.000176285
4.488634e-008 7.97051e-005
4.508634e-008 0.000143703
4.528634e-008 7.97051e-005
4.548634e-008 0.0002077
4.568634e-008 0.000271698
4.588634e-008 7.97051e-005
4.608634e-008 0.000143703
4.628634e-008 1.57076e-005
4.648634e-008 -4.829e-005
4.668634e-008 -0.000112288
4.688634e-008 -0.000176285
4.708634e-008 -0.000368278
4.728634e-008 -0.000112288
4.748634e-008 -0.000176285
4.768634e-008 -0.000112288
4.788634e-008 -4.829e-005
4.808634e-008 -0.000176285
4.828634e-008 -0.000112288
4.848634e-008 1.57076e-005
4.868634e-008 -4.829e-005
4.888634e-008 -0.000176285
4.908634e-008 -0.000176285
4.928634e-008 -0.000112288
4.948634e-008 -0.000112288
4.968634e-008 0.000143703
4.988634e-008 0.000143703
5.008634e-008 -4.829e-005
5.028634e-008 -4.829e-005
5.048634e-008 -0.000112288
5.068634e-008 -0.000240283
5.088634e-008 -0.000112288
5.108634e-008 -0.00030428
5.128634e-008 -0.000240283
5.148634e-008 -0.000176285
5.168634e-008 -0.000176285
5.188634e-008 -0.000240283
5.208634e-008 1.57076e-005
5.228634e-008 -4.829e-005
5.248634e-008 -0.000240283
5.268634e-008 -0.000112288
5.288634e-008 -0.000112288
5.308634e-008 -0.000176285
5.328634e-008 -4.829e-005
5.348634e-008 -0.000112288
5.368634e-008 -0.000240283
5.388634e-008 -0.000112288
5.408634e-008 -0.000176285
5.428634e-008 -0.000240283
5.448634e-008 -0.000112288
5.468634e-008 -0.000112288
5.488634e-008 -0.00030428
5.508634e-008 -0.000240283
5.528634e-008 -0.000176285
5.548634e-008 -0.000112288
5.568634e-008 1.57076e-005
5.588634e-008 -0.000112288
5.608634e-008 -0.000176285
5.628634e-008 1.57076e-005
5.648634e-008 -4.829e-005
5.668634e-008 1.57076e-005
5.688634e-008 1.57076e-005
5.708634e-008 1.57076e-005
5.728634e-008 -0.000176285
5.748634e-008 -0.000112288
5.768634e-008 -0.000176285
5.788634e-008 -0.000176285
5.808634e-008 -0.000112288
5.828634e-008 -0.000176285
5.848634e-008 -0.000368278
5.868634e-008 -0.000176285
5.888634e-008 -0.000176285
5.908634e-008 -0.000240283
5.928634e-008 -0.000112288
5.948634e-008 -0.000176285
5.968634e-008 -0.00030428
5.988634e-008 -0.000240283
6.008634e-008 -0.000240283
6.028634e-008 -4.829e-005
6.048634e-008 0.000143703
6.068634e-008 0.000143703
6.088634e-008 7.97051e-005
6.108634e-008 0.000143703
6.128634e-008 7.97051e-005
6.148634e-008 0.000143703
6.168634e-008 7.97051e-005
6.188634e-008 -4.829e-005
6.208634e-008 -0.000112288
6.228634e-008 -4.829e-005
6.248634e-008 -0.000112288
6.268634e-008 -0.000176285
6.288634e-008 -0.000176285
6.308634e-008 -0.000240283
6.328634e-008 -0.000240283
6.348634e-008 -4.829e-005
6.368634e-008 -4.829e-005
6.388634e-008 -0.000176285
6.408634e-008 -0.000112288
6.428634e-008 -0.000112288
6.448634e-008 -4.829e-005
6.468634e-008 1.57076e-005
6.488634e-008 7.97051e-005
6.508634e-008 -0.000112288
6.528634e-008 -0.000176285
6.548634e-008 -0.000240283
6.568634e-008 -0.000240283
6.588634e-008 -4.829e-005
6.608634e-008 1.57076e-005
6.628634e-008 -0.000112288
6.648634e-008 -4.829e-005
6.668634e-008 -4.829e-005
6.688634e-008 -4.829e-005
6.708634e-008 7.97051e-005
6.728634e-008 0.000143703
6.748634e-008 7.97051e-005
6.768634e-008 -4.829e-005
6.788634e-008 7.97051e-005
6.808634e-008 -4.829e-005
6.828634e-008 0.000143703
6.848634e-008 1.57076e-005
6.868634e-008 -0.000112288
6.888634e-008 1.57076e-005
6.908634e-008 1.57076e-005
6.928634e-008 -4.829e-005
6.948634e-008 -4.829e-005
6.968634e-008 -4.829e-005
6.988634e-008 -0.000176285
7.008634e-008 1.57076e-005
7.028634e-008 7.97051e-005
7.048634e-008 -4.829e-005
7.068634e-008 0.000143703
7.088634e-008 7.97051e-005
7.108634e-008 -0.00030428
7.128634e-008 -0.000176285
7.148634e-008 -0.000176285
7.168634e-008 -0.000240283
7.188634e-008 -0.000240283
7.208634e-008 -0.000368278
7.228634e-008 -0.000432275
7.248634e-008 -0.00030428
7.268634e-008 -0.00030428
7.288634e-008 -0.00030428
7.308634e-008 -0.000240283
7.328634e-008 -0.00030428
7.348634e-008 -0.000368278
7.368634e-008 -0.000176285
7.388634e-008 -0.000112288
7.408634e-008 -0.000176285
7.428634e-008 -0.000112288
7.448634e-008 -0.000112288
7.468634e-008 -0.000176285
7.488634e-008 1.57076e-005
7.508634e-008 -4.829e-005
7.528634e-008 -0.000112288
7.548634e-008 -0.000112288
7.568634e-008 -0.00030428
7.588634e-008 -0.00030428
7.608634e-008 -0.000176285
7.628634e-008 -4.829e-005
7.648634e-008 -0.000112288
7.668634e-008 -4.829e-005
7.688634e-008 -0.000112288
7.708634e-008 -0.000176285
7.728634e-008 -4.829e-005
7.748634e-008 -0.000176285
7.768634e-008 -0.000240283
7.788634e-008 -4.829e-005
7.808634e-008 1.57076e-005
7.828634e-008 -0.000112288
7.848634e-008 1.57076e-005
7.868634e-008 1.57076e-005
7.888634e-008 -0.000176285
7.908634e-008 -4.829e-005
7.928634e-008 -0.000112288
7.948634e-008 -0.000112288
7.968634e-008 1.57076e-005
7.988634e-008 -0.000112288
8.008634e-008 -0.000112288
8.028634e-008 1.57076e-005
8.048634e-008 1.57076e-005
8.068634e-008 1.57076e-005
8.088634e-008 1.57076e-005
8.108634e-008 -0.000176285
8.128634e-008 -0.00030428
8.148634e-008 -0.000240283
8.168634e-008 -0.000240283
8.188634e-008 -0.000176285
8.208634e-008 7.97051e-005
8.228634e-008 7.97051e-005
8.248634e-008 -4.829e-005
8.268634e-008 -4.829e-005
8.288634e-008 -0.000112288
8.308634e-008 -0.000176285
8.328634e-008 -0.000176285
8.348634e-008 -0.000240283
8.368634e-008 -0.000368278
8.388634e-008 -0.000176285
8.408634e-008 -4.829e-005
8.428634e-008 1.57076e-005
8.448634e-008 7.97051e-005
8.468634e-008 -0.000112288
8.488634e-008 -0.000176285
8.508634e-008 -0.000176285
8.528634e-008 -0.000176285
8.548634e-008 -0.000368278
8.568634e-008 -0.00030428
8.588634e-008 -0.000368278
8.608634e-008 -0.000368278
8.628634e-008 -0.000240283
8.648634e-008 -0.000240283
8.668634e-008 -0.000176285
8.688634e-008 -0.000112288
8.708634e-008 -0.000176285
8.728634e-008 -0.00030428
8.748634e-008 -0.000176285
8.768634e-008 -4.829e-005
8.788634e-008 -4.829e-005
8.808634e-008 1.57076e-005
8.828634e-008 1.57076e-005
8.848634e-008 -0.000176285
8.868634e-008 7.97051e-005
8.888634e-008 7.97051e-005
8.908634e-008 -4.829e-005
8.928634e-008 -4.829e-005
8.948634e-008 -0.000176285
8.968634e-008 -0.000240283
8.988634e-008 -4.829e-005
9.008634e-008 -4.829e-005
9.028634e-008 -4.829e-005
9.048634e-008 -4.829e-005
9.068634e-008 -0.000176285
9.088634e-008 -0.000240283
9.108634e-008 -0.000176285
9.128634e-008 -0.000240283
9.148634e-008 -0.00030428
9.168634e-008 -0.000240283
9.188634e-008 -0.000176285
9.208634e-008 -0.000112288
9.228634e-008 7.97051e-005
9.248634e-008 7.97051e-005
9.268634e-008 -0.000112288
9.288634e-008 -0.000112288
9.308634e-008 -0.000176285
9.328634e-008 -0.000176285
9.348634e-008 -4.829e-005
9.368634e-008 -4.829e-005
9.388634e-008 -4.829e-005
9.408634e-008 1.57076e-005
9.428634e-008 7.97051e-005
9.448634e-008 7.97051e-005
9.468634e-008 1.57076e-005
9.488634e-008 1.57076e-005
9.508634e-008 -0.000176285
9.528634e-008 -0.000176285
9.548634e-008 -0.000240283
9.568634e-008 -4.829e-005
9.588634e-008 7.97051e-005
9.608634e-008 7.97051e-005
9.628634e-008 -4.829e-005
9.648634e-008 -0.000112288
9.668634e-008 -0.000240283
9.688634e-008 -0.000240283
9.708634e-008 -0.000176285
9.728634e-008 -0.00030428
9.748634e-008 -0.000240283
9.768634e-008 -4.829e-005
9.788634e-008 -4.829e-005
9.808634e-008 -0.000112288
9.828634e-008 1.57076e-005
9.848634e-008 -0.00030428
9.868634e-008 -0.000368278
9.888634e-008 -0.00030428
9.908634e-008 -0.00030428
9.928634e-008 -0.000176285
9.948634e-008 1.57076e-005
9.968634e-008 -0.000176285
9.988634e-008 -4.829e-005
1.000863e-007 0.0002077
1.002863e-007 0.000335695
1.004863e-007 0.000143703
1.006863e-007 7.97051e-005
1.008863e-007 7.97051e-005
1.010863e-007 -0.000112288
1.012863e-007 0.000143703
1.014863e-007 0.000335695
1.016863e-007 0.000399693
1.018863e-007 0.000399693
1.020863e-007 0.000399693
1.022863e-007 0.000143703
1.024863e-007 7.97051e-005
1.026863e-007 1.57076e-005
1.028863e-007 -0.000240283
1.030863e-007 -0.000240283
1.032863e-007 -0.00030428
1.034863e-007 -0.000432275
1.036863e-007 -0.000240283
1.038863e-007 -0.00030428
1.040863e-007 -0.000240283
1.042863e-007 -0.000240283
1.044863e-007 -0.00030428
1.046863e-007 -0.000496273
1.048863e-007 -0.000368278
1.050863e-007 -0.000432275
1.052863e-007 -0.000496273
1.054863e-007 -0.00030428
1.056863e-007 -0.00030428
1.058863e-007 -0.000240283
1.060863e-007 -4.829e-005
1.062863e-007 -0.000176285
1.064863e-007 -0.00030428
1.066863e-007 -4.829e-005
1.068863e-007 -0.000176285
1.070863e-007 1.57076e-005
1.072863e-007 7.97051e-005
1.074863e-007 0.0002077
1.076863e-007 1.57076e-005
1.078863e-007 7.97051e-005
1.080863e-007 0.0002077
1.082863e-007 0.000143703
1.084863e-007 0.000143703
1.086863e-007 0.000143703
1.088863e-007 7.97051e-005
1.090863e-007 7.97051e-005
1.092863e-007 0.0002077
1.094863e-007 7.97051e-005
1.096863e-007 0.0002077
1.098863e-007 0.000143703
1.100863e-007 7.97051e-005
1.102863e-007 7.97051e-005
1.104863e-007 -0.000176285
1.106863e-007 -0.000176285
1.108863e-007 -0.000176285
1.110863e-007 -0.000240283
1.112863e-007 -0.00030428
1.114863e-007 -0.000112288
1.116863e-007 -0.000112288
1.118863e-007 -0.000112288
1.120863e-007 -4.829e-005
1.122863e-007 -0.000112288
1.124863e-007 -0.00030428
1.126863e-007 -0.000112288
1.128863e-007 -0.000240283
1.130863e-007 -0.00030428
1.132863e-007 1.57076e-005
1.134863e-007 1.57076e-005
1.136863e-007 0.000143703
1.138863e-007 0.000143703
1.140863e-007 0.000143703
1.142863e-007 7.97051e-005
1.144863e-007 7.97051e-005
1.146863e-007 7.97051e-005
1.148863e-007 1.57076e-005
1.150863e-007 1.57076e-005
1.152863e-007 0.000143703
1.154863e-007 7.97051e-005
1.156863e-007 0.0002077
1.158863e-007 0.000143703
1.160863e-007 7.97051e-005
1.162863e-007 7.97051e-005
1.164863e-007 7.97051e-005
1.166863e-007 -0.000176285
1.168863e-007 1.57076e-005
1.170863e-007 -0.000176285
1.172863e-007 -0.000176285
1.174863e-007 1.57076e-005
1.176863e-007 -4.829e-005
1.178863e-007 -4.829e-005
1.180863e-007 -0.000112288
