LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:21 0                 
Time Ampl
-6.270377e-008 -0.000112288
-6.250377e-008 -4.829e-005
-6.230377e-008 -4.829e-005
-6.210377e-008 -0.000176285
-6.190377e-008 -0.000176285
-6.170377e-008 -0.000112288
-6.150377e-008 -0.000112288
-6.130377e-008 -0.000176285
-6.110377e-008 1.57076e-005
-6.090377e-008 7.97051e-005
-6.070377e-008 1.57076e-005
-6.050377e-008 1.57076e-005
-6.030377e-008 -0.000112288
-6.010377e-008 -0.000112288
-5.990377e-008 1.57076e-005
-5.970377e-008 -4.829e-005
-5.950377e-008 -0.000112288
-5.930377e-008 -4.829e-005
-5.910377e-008 1.57076e-005
-5.890377e-008 1.57076e-005
-5.870377e-008 7.97051e-005
-5.850377e-008 0.000143703
-5.830377e-008 -4.829e-005
-5.810377e-008 1.57076e-005
-5.790377e-008 -0.000176285
-5.770377e-008 -0.000240283
-5.750377e-008 -0.000112288
-5.730377e-008 -4.829e-005
-5.710377e-008 1.57076e-005
-5.690377e-008 1.57076e-005
-5.670377e-008 -4.829e-005
-5.650377e-008 -4.829e-005
-5.630377e-008 0.000143703
-5.610377e-008 7.97051e-005
-5.590377e-008 -4.829e-005
-5.570377e-008 -0.000112288
-5.550377e-008 -0.000112288
-5.530377e-008 -0.000112288
-5.510377e-008 1.57076e-005
-5.490377e-008 1.57076e-005
-5.470377e-008 7.97051e-005
-5.450377e-008 1.57076e-005
-5.430377e-008 -0.000112288
-5.410377e-008 -0.000176285
-5.390377e-008 -0.000112288
-5.370377e-008 -0.000176285
-5.350377e-008 -0.00030428
-5.330377e-008 -0.000176285
-5.310377e-008 -0.000112288
-5.290377e-008 -0.000112288
-5.270377e-008 -4.829e-005
-5.250377e-008 -4.829e-005
-5.230377e-008 -0.000112288
-5.210377e-008 -0.000112288
-5.190377e-008 -0.000112288
-5.170377e-008 -0.000240283
-5.150377e-008 -0.000240283
-5.130377e-008 -0.000176285
-5.110377e-008 -0.000240283
-5.090377e-008 -0.000176285
-5.070377e-008 -0.000112288
-5.050377e-008 -4.829e-005
-5.030377e-008 7.97051e-005
-5.010377e-008 -0.000112288
-4.990377e-008 -0.000176285
-4.970377e-008 -0.000176285
-4.950377e-008 -0.000176285
-4.930377e-008 -0.000112288
-4.910377e-008 1.57076e-005
-4.890377e-008 7.97051e-005
-4.870377e-008 -0.000176285
-4.850377e-008 -4.829e-005
-4.830377e-008 -0.000240283
-4.810377e-008 -0.00030428
-4.790377e-008 -0.000176285
-4.770377e-008 -0.000240283
-4.750377e-008 -0.000176285
-4.730377e-008 -4.829e-005
-4.710377e-008 0.000143703
-4.690377e-008 1.57076e-005
-4.670377e-008 -4.829e-005
-4.650377e-008 -4.829e-005
-4.630377e-008 -0.000368278
-4.610377e-008 -0.000240283
-4.590377e-008 -0.000240283
-4.570377e-008 -0.000176285
-4.550377e-008 -0.000112288
-4.530377e-008 -0.000176285
-4.510377e-008 -4.829e-005
-4.490377e-008 1.57076e-005
-4.470377e-008 7.97051e-005
-4.450377e-008 7.97051e-005
-4.430377e-008 0.000143703
-4.410377e-008 7.97051e-005
-4.390377e-008 1.57076e-005
-4.370377e-008 7.97051e-005
-4.350377e-008 0.000143703
-4.330377e-008 7.97051e-005
-4.310377e-008 1.57076e-005
-4.290377e-008 1.57076e-005
-4.270377e-008 1.57076e-005
-4.250377e-008 1.57076e-005
-4.230377e-008 -4.829e-005
-4.210377e-008 -0.000176285
-4.190377e-008 -4.829e-005
-4.170377e-008 -0.000176285
-4.150377e-008 -0.000176285
-4.130377e-008 7.97051e-005
-4.110377e-008 1.57076e-005
-4.090377e-008 -4.829e-005
-4.070377e-008 1.57076e-005
-4.050377e-008 -0.000112288
-4.030377e-008 -0.000112288
-4.010377e-008 1.57076e-005
-3.990377e-008 -0.000112288
-3.970377e-008 -0.000112288
-3.950377e-008 -4.829e-005
-3.930377e-008 -0.000176285
-3.910377e-008 -0.000176285
-3.890377e-008 -4.829e-005
-3.870377e-008 -0.000112288
-3.850377e-008 -0.000240283
-3.830377e-008 -0.000240283
-3.810377e-008 -0.000176285
-3.790377e-008 -0.000176285
-3.770377e-008 -0.000176285
-3.750377e-008 -0.000112288
-3.730377e-008 -0.000176285
-3.710377e-008 -4.829e-005
-3.690377e-008 -0.000240283
-3.670377e-008 -0.000368278
-3.650377e-008 -0.000240283
-3.630377e-008 -0.000368278
-3.610377e-008 -0.000368278
-3.590377e-008 -0.00030428
-3.570377e-008 -0.000176285
-3.550377e-008 -4.829e-005
-3.530377e-008 7.97051e-005
-3.510377e-008 1.57076e-005
-3.490377e-008 -0.000112288
-3.470377e-008 -4.829e-005
-3.450377e-008 -0.000112288
-3.430377e-008 -0.000240283
-3.410377e-008 -0.000112288
-3.390377e-008 -4.829e-005
-3.370377e-008 1.57076e-005
-3.350377e-008 7.97051e-005
-3.330377e-008 0.000143703
-3.310377e-008 1.57076e-005
-3.290377e-008 1.57076e-005
-3.270377e-008 -0.000240283
-3.250377e-008 -0.00030428
-3.230377e-008 -0.00030428
-3.210377e-008 -0.000112288
-3.190377e-008 1.57076e-005
-3.170377e-008 1.57076e-005
-3.150377e-008 7.97051e-005
-3.130377e-008 1.57076e-005
-3.110377e-008 -0.000112288
-3.090377e-008 -0.000112288
-3.070377e-008 -0.000176285
-3.050377e-008 -0.000240283
-3.030377e-008 -0.000368278
-3.010377e-008 -0.000432275
-2.990377e-008 -0.00030428
-2.970377e-008 -0.000176285
-2.950377e-008 -0.000176285
-2.930377e-008 -4.829e-005
-2.910377e-008 -0.000112288
-2.890377e-008 -0.000240283
-2.870377e-008 -0.000112288
-2.850377e-008 -0.000112288
-2.830377e-008 -4.829e-005
-2.810377e-008 7.97051e-005
-2.790377e-008 -4.829e-005
-2.770377e-008 -4.829e-005
-2.750377e-008 7.97051e-005
-2.730377e-008 0.000143703
-2.710377e-008 1.57076e-005
-2.690377e-008 7.97051e-005
-2.670377e-008 1.57076e-005
-2.650377e-008 -0.000112288
-2.630377e-008 1.57076e-005
-2.610377e-008 -4.829e-005
-2.590377e-008 -0.000112288
-2.570377e-008 0.000143703
-2.550377e-008 1.57076e-005
-2.530377e-008 -0.000112288
-2.510377e-008 1.57076e-005
-2.490377e-008 -0.000112288
-2.470377e-008 -0.000176285
-2.450377e-008 -0.000176285
-2.430377e-008 -0.000176285
-2.410377e-008 -0.000240283
-2.390377e-008 -0.000112288
-2.370377e-008 -0.000112288
-2.350377e-008 -4.829e-005
-2.330377e-008 -4.829e-005
-2.310377e-008 -0.000240283
-2.290377e-008 -0.000368278
-2.270377e-008 -0.00030428
-2.250377e-008 -0.000240283
-2.230377e-008 -0.000240283
-2.210377e-008 -0.000176285
-2.190377e-008 -0.000112288
-2.170377e-008 -0.000112288
-2.150377e-008 1.57076e-005
-2.130377e-008 7.97051e-005
-2.110377e-008 -0.000240283
-2.090377e-008 -0.00030428
-2.070377e-008 -0.000176285
-2.050377e-008 -0.000240283
-2.030377e-008 -0.000112288
-2.010377e-008 -4.829e-005
-1.990377e-008 -0.000176285
-1.970377e-008 -4.829e-005
-1.950377e-008 -4.829e-005
-1.930377e-008 -0.000176285
-1.910377e-008 -4.829e-005
-1.890377e-008 -4.829e-005
-1.870377e-008 -0.000176285
-1.850377e-008 -0.000176285
-1.830377e-008 -0.000176285
-1.810377e-008 -0.000112288
-1.790377e-008 1.57076e-005
-1.770377e-008 -4.829e-005
-1.750377e-008 -4.829e-005
-1.730377e-008 1.57076e-005
-1.710377e-008 -0.000112288
-1.690377e-008 -0.000240283
-1.670377e-008 -0.000176285
-1.650377e-008 -0.000112288
-1.630377e-008 -0.000176285
-1.610377e-008 -0.000112288
-1.590377e-008 -4.829e-005
-1.570377e-008 -4.829e-005
-1.550377e-008 7.97051e-005
-1.530377e-008 -4.829e-005
-1.510377e-008 -0.000112288
-1.490377e-008 -0.000112288
-1.470377e-008 -4.829e-005
-1.450377e-008 -0.000176285
-1.430377e-008 -4.829e-005
-1.410377e-008 -0.000240283
-1.390377e-008 -0.00030428
-1.370377e-008 -0.000176285
-1.350377e-008 -4.829e-005
-1.330377e-008 -0.000240283
-1.310377e-008 -0.000112288
-1.290377e-008 -0.000240283
-1.270377e-008 -0.00030428
-1.250377e-008 -4.829e-005
-1.230377e-008 -0.000112288
-1.210377e-008 -0.000112288
-1.190377e-008 0.000143703
-1.170377e-008 1.57076e-005
-1.150377e-008 -0.000176285
-1.130377e-008 -0.000176285
-1.110377e-008 -0.00030428
-1.090377e-008 -0.000432275
-1.070377e-008 -0.000240283
-1.050377e-008 -0.00030428
-1.030377e-008 -0.000432275
-1.010377e-008 -0.000240283
-9.903775e-009 -0.000240283
-9.703775e-009 -0.000368278
-9.503775e-009 -0.000368278
-9.303775e-009 -0.000432275
-9.103775e-009 -0.000624268
-8.903775e-009 -0.000368278
-8.703775e-009 -0.000368278
-8.503775e-009 -0.000368278
-8.303775e-009 -0.000240283
-8.103775e-009 -0.00030428
-7.903775e-009 -0.000368278
-7.703775e-009 -0.000176285
-7.503775e-009 -0.000176285
-7.303775e-009 -0.000240283
-7.103775e-009 -0.000176285
-6.903775e-009 -0.000176285
-6.703775e-009 -4.829e-005
-6.503775e-009 -4.829e-005
-6.303775e-009 0.000143703
-6.103775e-009 0.0002077
-5.903775e-009 1.57076e-005
-5.703775e-009 7.97051e-005
-5.503775e-009 7.97051e-005
-5.303775e-009 -4.829e-005
-5.103775e-009 -0.000112288
-4.903775e-009 -0.000240283
-4.703775e-009 -0.00030428
-4.503775e-009 -0.00030428
-4.303775e-009 -0.000240283
-4.103775e-009 -4.829e-005
-3.903775e-009 -4.829e-005
-3.703775e-009 -0.000112288
-3.503775e-009 -0.000176285
-3.303775e-009 -0.00030428
-3.103775e-009 -0.000240283
-2.903775e-009 -0.000240283
-2.703775e-009 -0.000240283
-2.503775e-009 -0.00030428
-2.303775e-009 -0.000432275
-2.103775e-009 -0.000432275
-1.903775e-009 -0.000432275
-1.703775e-009 -0.000368278
-1.503775e-009 -0.000496273
-1.303775e-009 -0.000688265
-1.103775e-009 -0.000880258
-9.037748e-010 -0.000880258
-7.037748e-010 -0.00081626
-5.037748e-010 -0.000944256
-3.037748e-010 -0.00107225
-1.037748e-010 -0.00113625
9.622522e-011 -0.00145624
2.962252e-010 -0.00145624
4.962252e-010 -0.00158423
6.962252e-010 -0.00177622
8.962252e-010 -0.00209621
1.096225e-009 -0.00209621
1.296225e-009 -0.0024802
1.496225e-009 -0.0024162
1.696225e-009 -0.0024162
1.896225e-009 -0.00273619
2.096225e-009 -0.00292818
2.296225e-009 -0.00299218
2.496225e-009 -0.00324817
2.696225e-009 -0.00337616
2.896225e-009 -0.00350416
3.096225e-009 -0.00350416
3.296225e-009 -0.00344016
3.496225e-009 -0.00344016
3.696225e-009 -0.00344016
3.896225e-009 -0.00331216
4.096225e-009 -0.00312017
4.296225e-009 -0.00337616
4.496225e-009 -0.00337616
4.696225e-009 -0.00324817
4.896225e-009 -0.00324817
5.096225e-009 -0.00312017
5.296225e-009 -0.00292818
5.496225e-009 -0.00292818
5.696225e-009 -0.00305617
5.896225e-009 -0.00299218
6.096225e-009 -0.00305617
6.296225e-009 -0.00286418
6.496225e-009 -0.00273619
6.696225e-009 -0.00280018
6.896225e-009 -0.00273619
7.096225e-009 -0.00260819
7.296225e-009 -0.00273619
7.496225e-009 -0.00267219
7.696225e-009 -0.00254419
7.896225e-009 -0.00273619
8.096225e-009 -0.00260819
8.296225e-009 -0.0024802
8.496225e-009 -0.0024802
8.696225e-009 -0.0024162
8.896225e-009 -0.0024162
9.096225e-009 -0.0023522
9.296225e-009 -0.00222421
9.496225e-009 -0.00190422
9.696225e-009 -0.00190422
9.896225e-009 -0.00184022
1.009623e-008 -0.00171223
1.029623e-008 -0.00177622
1.049623e-008 -0.00184022
1.069623e-008 -0.00171223
1.089623e-008 -0.00177622
1.109623e-008 -0.00177622
1.129623e-008 -0.00171223
1.149623e-008 -0.00184022
1.169623e-008 -0.00184022
1.189623e-008 -0.00164823
1.209623e-008 -0.00171223
1.229623e-008 -0.00164823
1.249623e-008 -0.00158423
1.269623e-008 -0.00171223
1.289623e-008 -0.00164823
1.309623e-008 -0.00152023
1.329623e-008 -0.00152023
1.349623e-008 -0.00139224
1.369623e-008 -0.00132824
1.389623e-008 -0.00113625
1.409623e-008 -0.00113625
1.429623e-008 -0.000944256
1.449623e-008 -0.00107225
1.469623e-008 -0.00113625
1.489623e-008 -0.000880258
1.509623e-008 -0.00107225
1.529623e-008 -0.000944256
1.549623e-008 -0.000944256
1.569623e-008 -0.000944256
1.589623e-008 -0.00100825
1.609623e-008 -0.00100825
1.629623e-008 -0.00100825
1.649623e-008 -0.00107225
1.669623e-008 -0.000944256
1.689623e-008 -0.000944256
1.709623e-008 -0.000880258
1.729623e-008 -0.000880258
1.749623e-008 -0.000944256
1.769623e-008 -0.00100825
1.789623e-008 -0.00100825
1.809623e-008 -0.00100825
1.829623e-008 -0.00107225
1.849623e-008 -0.000944256
1.869623e-008 -0.00120025
1.889623e-008 -0.00100825
1.909623e-008 -0.000880258
1.929623e-008 -0.00081626
1.949623e-008 -0.000752263
1.969623e-008 -0.00081626
1.989623e-008 -0.000880258
2.009623e-008 -0.000624268
2.029623e-008 -0.000624268
2.049623e-008 -0.00081626
2.069623e-008 -0.000624268
2.089623e-008 -0.000688265
2.109623e-008 -0.000688265
2.129623e-008 -0.000624268
2.149623e-008 -0.000624268
2.169623e-008 -0.000688265
2.189623e-008 -0.000624268
2.209623e-008 -0.00056027
2.229623e-008 -0.000688265
2.249623e-008 -0.000432275
2.269623e-008 -0.000432275
2.289623e-008 -0.00030428
2.309623e-008 -0.00030428
2.329623e-008 -0.000432275
2.349623e-008 -0.00030428
2.369623e-008 -0.00030428
2.389623e-008 -0.00030428
2.409623e-008 -0.000240283
2.429623e-008 -0.000240283
2.449623e-008 -0.00030428
2.469623e-008 -0.000240283
2.489623e-008 -0.000176285
2.509623e-008 -0.000240283
2.529623e-008 -0.000240283
2.549623e-008 -0.000240283
2.569623e-008 -0.00030428
2.589623e-008 -0.000176285
2.609623e-008 -0.000368278
2.629623e-008 -0.00030428
2.649623e-008 -0.000496273
2.669623e-008 -0.000368278
2.689623e-008 -0.000432275
2.709623e-008 -0.000368278
2.729623e-008 -0.000240283
2.749623e-008 -0.000240283
2.769623e-008 -0.000240283
2.789623e-008 -0.00030428
2.809623e-008 -0.000432275
2.829623e-008 -0.00030428
2.849623e-008 -0.00030428
2.869623e-008 -0.00030428
2.889623e-008 -0.00030428
2.909623e-008 -0.000240283
2.929623e-008 -0.000176285
2.949623e-008 -0.000112288
2.969623e-008 -0.000112288
2.989623e-008 -0.000112288
3.009623e-008 -0.000112288
3.029623e-008 1.57076e-005
3.049623e-008 1.57076e-005
3.069623e-008 0.000143703
3.089623e-008 0.000143703
3.109623e-008 7.97051e-005
3.129623e-008 -4.829e-005
3.149623e-008 -0.000176285
3.169623e-008 -0.000176285
3.189623e-008 -0.000176285
3.209623e-008 -0.000240283
3.229623e-008 -0.000368278
3.249623e-008 -0.000240283
3.269623e-008 -0.00030428
3.289623e-008 -0.00030428
3.309623e-008 -0.000240283
3.329623e-008 -0.000240283
3.349623e-008 -0.000432275
3.369623e-008 -0.00030428
3.389623e-008 -0.000368278
3.409623e-008 -0.000368278
3.429623e-008 -0.00030428
3.449623e-008 -0.00030428
3.469623e-008 -0.000176285
3.489623e-008 -4.829e-005
3.509623e-008 1.57076e-005
3.529623e-008 -0.000112288
3.549623e-008 -0.000112288
3.569623e-008 -0.000112288
3.589623e-008 -0.000112288
3.609623e-008 -0.000112288
3.629623e-008 7.97051e-005
3.649623e-008 0.000271698
3.669623e-008 0.0002077
3.689623e-008 0.000271698
3.709623e-008 0.000335695
3.729623e-008 0.0002077
3.749623e-008 0.000399693
3.769623e-008 0.000335695
3.789623e-008 0.0002077
3.809623e-008 0.0002077
3.829623e-008 -4.829e-005
3.849623e-008 -4.829e-005
3.869623e-008 -0.000176285
3.889623e-008 -0.000176285
3.909623e-008 -0.000112288
3.929623e-008 -0.00030428
3.949623e-008 -0.000368278
3.969623e-008 -0.000240283
3.989623e-008 -0.000240283
4.009623e-008 -0.00030428
4.029623e-008 -0.00030428
4.049623e-008 -0.000240283
4.069623e-008 -0.000368278
4.089623e-008 -0.00030428
4.109623e-008 -0.000240283
4.129623e-008 -0.00030428
4.149623e-008 -0.00030428
4.169623e-008 -0.00030428
4.189623e-008 -0.000240283
4.209623e-008 -4.829e-005
4.229623e-008 7.97051e-005
4.249623e-008 -4.829e-005
4.269623e-008 -4.829e-005
4.289623e-008 -4.829e-005
4.309623e-008 -4.829e-005
4.329623e-008 1.57076e-005
4.349623e-008 1.57076e-005
4.369623e-008 1.57076e-005
4.389623e-008 7.97051e-005
4.409623e-008 0.000143703
4.429623e-008 -4.829e-005
4.449623e-008 7.97051e-005
4.469623e-008 7.97051e-005
4.489623e-008 -4.829e-005
4.509623e-008 -0.000112288
4.529623e-008 -0.000176285
4.549623e-008 -0.000240283
4.569623e-008 -0.000240283
4.589623e-008 -0.000176285
4.609623e-008 -0.000240283
4.629623e-008 -4.829e-005
4.649623e-008 -4.829e-005
4.669623e-008 -0.000240283
4.689623e-008 1.57076e-005
4.709623e-008 -4.829e-005
4.729623e-008 -0.000240283
4.749623e-008 -0.000176285
4.769623e-008 -0.000240283
4.789623e-008 -0.000240283
4.809623e-008 -4.829e-005
4.829623e-008 -4.829e-005
4.849623e-008 -4.829e-005
4.869623e-008 7.97051e-005
4.889623e-008 1.57076e-005
4.909623e-008 -4.829e-005
4.929623e-008 1.57076e-005
4.949623e-008 -4.829e-005
4.969623e-008 -0.000176285
4.989623e-008 1.57076e-005
5.009623e-008 -0.000112288
5.029623e-008 -4.829e-005
5.049623e-008 0.000143703
5.069623e-008 0.000143703
5.089623e-008 -0.000112288
5.109623e-008 -4.829e-005
5.129623e-008 -0.000176285
5.149623e-008 -0.000176285
5.169623e-008 -4.829e-005
5.189623e-008 -0.000112288
5.209623e-008 -0.000240283
5.229623e-008 -4.829e-005
5.249623e-008 -4.829e-005
5.269623e-008 -0.000112288
5.289623e-008 1.57076e-005
5.309623e-008 -0.000176285
5.329623e-008 -0.000368278
5.349623e-008 -0.000176285
5.369623e-008 -0.000240283
5.389623e-008 -0.00030428
5.409623e-008 7.97051e-005
5.429623e-008 -0.000112288
5.449623e-008 -0.000176285
5.469623e-008 -4.829e-005
5.489623e-008 -0.000176285
5.509623e-008 -0.000176285
5.529623e-008 -0.000176285
5.549623e-008 -0.000176285
5.569623e-008 -0.000112288
5.589623e-008 7.97051e-005
5.609623e-008 7.97051e-005
5.629623e-008 0.000143703
5.649623e-008 0.000271698
5.669623e-008 0.000143703
5.689623e-008 -4.829e-005
5.709623e-008 -4.829e-005
5.729623e-008 -0.000176285
5.749623e-008 -0.000240283
5.769623e-008 -4.829e-005
5.789623e-008 -0.000176285
5.809623e-008 -0.000240283
5.829623e-008 -4.829e-005
5.849623e-008 1.57076e-005
5.869623e-008 -0.000240283
5.889623e-008 -4.829e-005
5.909623e-008 -0.000176285
5.929623e-008 -0.000176285
5.949623e-008 -4.829e-005
5.969623e-008 -4.829e-005
5.989623e-008 -0.000112288
6.009623e-008 -4.829e-005
6.029623e-008 -4.829e-005
6.049623e-008 -0.000112288
6.069623e-008 -4.829e-005
6.089623e-008 -0.000176285
6.109623e-008 -0.000240283
6.129623e-008 -4.829e-005
6.149623e-008 -0.000112288
6.169623e-008 -0.000176285
6.189623e-008 -0.000112288
6.209623e-008 -0.000112288
6.229623e-008 -0.000176285
6.249623e-008 -0.000176285
6.269623e-008 -0.000240283
6.289623e-008 -0.000240283
6.309623e-008 -0.000112288
6.329623e-008 -0.000240283
6.349623e-008 -0.000176285
6.369623e-008 -4.829e-005
6.389623e-008 -4.829e-005
6.409623e-008 -0.000176285
6.429623e-008 -4.829e-005
6.449623e-008 -0.000176285
6.469623e-008 -0.000368278
6.489623e-008 -0.000240283
6.509623e-008 -0.00030428
6.529623e-008 -0.00030428
6.549623e-008 -0.000176285
6.569623e-008 -0.000176285
6.589623e-008 -0.000112288
6.609623e-008 7.97051e-005
6.629623e-008 0.000143703
6.649623e-008 -4.829e-005
6.669623e-008 7.97051e-005
6.689623e-008 1.57076e-005
6.709623e-008 -0.000112288
6.729623e-008 -0.000112288
6.749623e-008 -0.000176285
6.769623e-008 -0.000176285
6.789623e-008 -4.829e-005
6.809623e-008 7.97051e-005
6.829623e-008 -4.829e-005
6.849623e-008 1.57076e-005
6.869623e-008 1.57076e-005
6.889623e-008 -4.829e-005
6.909623e-008 -0.000112288
6.929623e-008 -0.000176285
6.949623e-008 -0.000240283
6.969623e-008 -0.000112288
6.989623e-008 -0.000240283
7.009623e-008 -0.00030428
7.029623e-008 -4.829e-005
7.049623e-008 -0.000112288
7.069623e-008 -0.000240283
7.089623e-008 -0.000176285
7.109623e-008 -0.000112288
7.129623e-008 -0.000176285
7.149623e-008 -0.000112288
7.169623e-008 -0.000112288
7.189623e-008 -0.000240283
7.209623e-008 1.57076e-005
7.229623e-008 7.97051e-005
7.249623e-008 -0.000112288
7.269623e-008 1.57076e-005
7.289623e-008 -0.000176285
7.309623e-008 -0.00030428
7.329623e-008 -0.000112288
7.349623e-008 -0.000112288
7.369623e-008 -4.829e-005
7.389623e-008 1.57076e-005
7.409623e-008 1.57076e-005
7.429623e-008 -0.000112288
7.449623e-008 -0.000112288
7.469623e-008 -4.829e-005
7.489623e-008 -0.000240283
7.509623e-008 -0.000112288
7.529623e-008 -0.000176285
7.549623e-008 -0.000176285
7.569623e-008 -4.829e-005
7.589623e-008 1.57076e-005
7.609623e-008 7.97051e-005
7.629623e-008 -4.829e-005
7.649623e-008 7.97051e-005
7.669623e-008 -4.829e-005
7.689623e-008 -4.829e-005
7.709623e-008 -0.000176285
7.729623e-008 -0.000368278
7.749623e-008 -0.00030428
7.769623e-008 -0.000176285
7.789623e-008 -0.000112288
7.809623e-008 7.97051e-005
7.829623e-008 0.000143703
7.849623e-008 -4.829e-005
7.869623e-008 7.97051e-005
7.889623e-008 -4.829e-005
7.909623e-008 -0.000240283
7.929623e-008 -0.000112288
7.949623e-008 -0.000176285
7.969623e-008 -0.000112288
7.989623e-008 -0.000112288
8.009623e-008 -0.000176285
8.029623e-008 -0.000240283
8.049623e-008 1.57076e-005
8.069623e-008 1.57076e-005
8.089623e-008 -0.000112288
8.109623e-008 -0.000112288
8.129623e-008 -0.000112288
8.149623e-008 -0.000112288
8.169623e-008 1.57076e-005
8.189623e-008 -0.000112288
8.209623e-008 -0.000112288
8.229623e-008 -4.829e-005
8.249623e-008 -4.829e-005
8.269623e-008 -0.000176285
8.289623e-008 1.57076e-005
8.309623e-008 -0.000112288
8.329623e-008 -0.000240283
8.349623e-008 -0.000176285
8.369623e-008 -0.000112288
8.389623e-008 -0.000112288
8.409623e-008 1.57076e-005
8.429623e-008 -0.000112288
8.449623e-008 -4.829e-005
8.469623e-008 -0.000112288
8.489623e-008 -0.00030428
8.509623e-008 -0.00030428
8.529623e-008 -0.000112288
8.549623e-008 -0.000240283
8.569623e-008 -0.000240283
8.589623e-008 -4.829e-005
8.609623e-008 -4.829e-005
8.629623e-008 -0.000176285
8.649623e-008 -0.000112288
8.669623e-008 -0.000176285
8.689623e-008 -0.000176285
8.709623e-008 -0.000112288
8.729623e-008 -4.829e-005
8.749623e-008 7.97051e-005
8.769623e-008 0.000335695
8.789623e-008 0.000399693
8.809623e-008 0.0002077
8.829623e-008 7.97051e-005
8.849623e-008 0.000143703
8.869623e-008 1.57076e-005
8.889623e-008 7.97051e-005
8.909623e-008 1.57076e-005
8.929623e-008 -0.000112288
8.949623e-008 7.97051e-005
8.969623e-008 0.000143703
8.989623e-008 7.97051e-005
9.009623e-008 0.0002077
9.029623e-008 0.000143703
9.049623e-008 1.57076e-005
9.069623e-008 1.57076e-005
9.089623e-008 7.97051e-005
9.109623e-008 -0.000112288
9.129623e-008 -4.829e-005
9.149623e-008 -0.000240283
9.169623e-008 -0.00030428
9.189623e-008 -0.000240283
9.209623e-008 -0.00030428
9.229623e-008 -0.00030428
9.249623e-008 -0.000240283
9.269623e-008 -0.000240283
9.289623e-008 -0.000432275
9.309623e-008 -0.000240283
9.329623e-008 -0.00030428
9.349623e-008 -0.000368278
9.369623e-008 -0.000240283
9.389623e-008 -0.000112288
9.409623e-008 -0.000176285
9.429623e-008 -4.829e-005
9.449623e-008 -0.000112288
9.469623e-008 -0.000240283
9.489623e-008 -4.829e-005
9.509623e-008 1.57076e-005
9.529623e-008 -4.829e-005
9.549623e-008 7.97051e-005
9.569623e-008 7.97051e-005
9.589623e-008 -0.000176285
9.609623e-008 -4.829e-005
9.629623e-008 -0.000112288
9.649623e-008 1.57076e-005
9.669623e-008 0.0002077
9.689623e-008 0.000143703
9.709623e-008 0.000143703
9.729623e-008 0.0002077
9.749623e-008 0.000143703
9.769623e-008 1.57076e-005
9.789623e-008 7.97051e-005
9.809623e-008 -4.829e-005
9.829623e-008 -0.000240283
9.849623e-008 -0.000176285
9.869623e-008 -0.000176285
9.889623e-008 -0.000368278
9.909623e-008 -0.000240283
9.929623e-008 -0.000176285
9.949623e-008 -0.000368278
9.969623e-008 -0.000240283
9.989623e-008 -0.000240283
1.000962e-007 -0.000368278
1.002962e-007 -0.000240283
1.004962e-007 -0.000240283
1.006962e-007 -0.000368278
1.008962e-007 -0.000176285
1.010962e-007 -0.000112288
1.012962e-007 -0.000176285
1.014962e-007 -4.829e-005
1.016962e-007 -0.000112288
1.018962e-007 -0.000176285
1.020962e-007 1.57076e-005
1.022962e-007 7.97051e-005
1.024962e-007 7.97051e-005
1.026962e-007 0.0002077
1.028962e-007 0.000271698
1.030962e-007 0.000143703
1.032962e-007 0.000271698
1.034962e-007 0.0002077
1.036962e-007 0.000143703
1.038962e-007 0.0002077
1.040962e-007 7.97051e-005
1.042962e-007 1.57076e-005
1.044962e-007 7.97051e-005
1.046962e-007 7.97051e-005
1.048962e-007 -0.000112288
1.050962e-007 7.97051e-005
1.052962e-007 1.57076e-005
1.054962e-007 -0.000176285
1.056962e-007 -4.829e-005
1.058962e-007 -0.000176285
1.060962e-007 -0.00030428
1.062962e-007 -0.000112288
1.064962e-007 -0.000176285
1.066962e-007 -0.000368278
1.068962e-007 -0.000176285
1.070962e-007 -0.000240283
1.072962e-007 -0.000240283
1.074962e-007 -0.000176285
1.076962e-007 -0.000176285
1.078962e-007 -0.000176285
1.080962e-007 1.57076e-005
1.082962e-007 -4.829e-005
1.084962e-007 -0.000176285
1.086962e-007 -4.829e-005
1.088962e-007 -0.000112288
1.090962e-007 -0.000112288
1.092962e-007 1.57076e-005
1.094962e-007 -4.829e-005
1.096962e-007 -0.000112288
1.098962e-007 -4.829e-005
1.100962e-007 -4.829e-005
1.102962e-007 -0.000176285
1.104962e-007 -4.829e-005
1.106962e-007 1.57076e-005
1.108962e-007 7.97051e-005
1.110962e-007 7.97051e-005
1.112962e-007 -4.829e-005
1.114962e-007 -0.000240283
1.116962e-007 -4.829e-005
1.118962e-007 -0.000112288
1.120962e-007 -0.000176285
1.122962e-007 -4.829e-005
1.124962e-007 1.57076e-005
1.126962e-007 1.57076e-005
1.128962e-007 7.97051e-005
1.130962e-007 1.57076e-005
1.132962e-007 -0.000112288
1.134962e-007 -4.829e-005
1.136962e-007 -0.000240283
1.138962e-007 -0.000432275
1.140962e-007 -0.000240283
1.142962e-007 -0.00030428
1.144962e-007 -0.000240283
1.146962e-007 -0.000112288
1.148962e-007 -0.000112288
1.150962e-007 -0.000112288
1.152962e-007 1.57076e-005
