LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:25 0                 
Time Ampl
-5.57404e-008 -4.829e-005
-5.55404e-008 -0.000176285
-5.53404e-008 -0.000368278
-5.51404e-008 -0.000368278
-5.49404e-008 -0.000368278
-5.47404e-008 -0.000368278
-5.45404e-008 -0.000176285
-5.43404e-008 -4.829e-005
-5.41404e-008 -0.000176285
-5.39404e-008 -4.829e-005
-5.37404e-008 -0.000176285
-5.35404e-008 -0.000240283
-5.33404e-008 -4.829e-005
-5.31404e-008 -0.000176285
-5.29404e-008 -0.000176285
-5.27404e-008 -0.000176285
-5.25404e-008 -0.000240283
-5.23404e-008 -0.000240283
-5.21404e-008 -0.000112288
-5.19404e-008 -0.00030428
-5.17404e-008 -0.000368278
-5.15404e-008 -0.000240283
-5.13404e-008 -0.00030428
-5.11404e-008 -0.000368278
-5.09404e-008 -0.000112288
-5.07404e-008 -0.000112288
-5.05404e-008 -0.000176285
-5.03404e-008 -4.829e-005
-5.01404e-008 -0.000112288
-4.99404e-008 -0.00030428
-4.97404e-008 -0.000176285
-4.95404e-008 -0.00030428
-4.93404e-008 -0.000432275
-4.91404e-008 -0.00030428
-4.89404e-008 -0.00030428
-4.87404e-008 -0.000432275
-4.85404e-008 -0.000240283
-4.83404e-008 -0.000368278
-4.81404e-008 -0.000432275
-4.79404e-008 -0.000240283
-4.77404e-008 -0.000176285
-4.75404e-008 -0.000368278
-4.73404e-008 -0.000240283
-4.71404e-008 -0.000176285
-4.69404e-008 -0.000176285
-4.67404e-008 -4.829e-005
-4.65404e-008 -0.000112288
-4.63404e-008 -0.000240283
-4.61404e-008 -0.000176285
-4.59404e-008 -0.000176285
-4.57404e-008 -0.00030428
-4.55404e-008 -0.000240283
-4.53404e-008 -0.00030428
-4.51404e-008 -0.000496273
-4.49404e-008 -0.000240283
-4.47404e-008 -0.000176285
-4.45404e-008 -4.829e-005
-4.43404e-008 1.57076e-005
-4.41404e-008 -0.000112288
-4.39404e-008 -0.00030428
-4.37404e-008 -0.000240283
-4.35404e-008 -0.000176285
-4.33404e-008 -0.000240283
-4.31404e-008 -0.000240283
-4.29404e-008 -0.00030428
-4.27404e-008 -0.000496273
-4.25404e-008 -0.00030428
-4.23404e-008 -0.00030428
-4.21404e-008 -0.00030428
-4.19404e-008 -0.000176285
-4.17404e-008 -0.000240283
-4.15404e-008 -0.00030428
-4.13404e-008 -0.000176285
-4.11404e-008 -0.000176285
-4.09404e-008 -0.000176285
-4.07404e-008 1.57076e-005
-4.05404e-008 -0.000112288
-4.03404e-008 -0.000368278
-4.01404e-008 -0.00030428
-3.99404e-008 -0.000240283
-3.97404e-008 -0.000240283
-3.95404e-008 -0.000112288
-3.93404e-008 -0.00030428
-3.91404e-008 -0.000432275
-3.89404e-008 -0.000112288
-3.87404e-008 -0.000176285
-3.85404e-008 -4.829e-005
-3.83404e-008 -0.000112288
-3.81404e-008 -0.00030428
-3.79404e-008 -0.000432275
-3.77404e-008 -0.000432275
-3.75404e-008 -0.000432275
-3.73404e-008 -0.000432275
-3.71404e-008 -0.000240283
-3.69404e-008 -0.00030428
-3.67404e-008 -0.000240283
-3.65404e-008 -4.829e-005
-3.63404e-008 -4.829e-005
-3.61404e-008 -0.000240283
-3.59404e-008 -0.000176285
-3.57404e-008 -0.000176285
-3.55404e-008 -0.000240283
-3.53404e-008 -0.000176285
-3.51404e-008 -0.000176285
-3.49404e-008 -0.000240283
-3.47404e-008 -0.000240283
-3.45404e-008 -0.00030428
-3.43404e-008 -0.000496273
-3.41404e-008 -0.000240283
-3.39404e-008 -0.000240283
-3.37404e-008 -0.00030428
-3.35404e-008 -0.000240283
-3.33404e-008 -0.00030428
-3.31404e-008 -0.000176285
-3.29404e-008 -4.829e-005
-3.27404e-008 -4.829e-005
-3.25404e-008 -0.000112288
-3.23404e-008 1.57076e-005
-3.21404e-008 -0.000240283
-3.19404e-008 -0.000368278
-3.17404e-008 -0.00030428
-3.15404e-008 -0.00030428
-3.13404e-008 -0.000368278
-3.11404e-008 -0.000176285
-3.09404e-008 -0.00030428
-3.07404e-008 -0.000240283
-3.05404e-008 -0.000112288
-3.03404e-008 -0.000240283
-3.01404e-008 -0.000240283
-2.99404e-008 -0.000176285
-2.97404e-008 -0.000176285
-2.95404e-008 -0.000240283
-2.93404e-008 -0.000176285
-2.91404e-008 -0.000176285
-2.89404e-008 -0.000176285
-2.87404e-008 1.57076e-005
-2.85404e-008 -0.000112288
-2.83404e-008 -0.000176285
-2.81404e-008 -4.829e-005
-2.79404e-008 -0.000112288
-2.77404e-008 -0.000176285
-2.75404e-008 -0.000112288
-2.73404e-008 -0.000176285
-2.71404e-008 -0.000240283
-2.69404e-008 -0.000240283
-2.67404e-008 -0.000368278
-2.65404e-008 -0.000368278
-2.63404e-008 -0.00030428
-2.61404e-008 -0.000240283
-2.59404e-008 -0.000368278
-2.57404e-008 -0.000240283
-2.55404e-008 -0.00030428
-2.53404e-008 -0.000368278
-2.51404e-008 -0.000112288
-2.49404e-008 -0.000176285
-2.47404e-008 -0.00030428
-2.45404e-008 -0.000240283
-2.43404e-008 -0.000176285
-2.41404e-008 -0.000368278
-2.39404e-008 -0.00030428
-2.37404e-008 -0.00030428
-2.35404e-008 -0.000368278
-2.33404e-008 -0.000176285
-2.31404e-008 -0.00030428
-2.29404e-008 -0.000240283
-2.27404e-008 -0.000112288
-2.25404e-008 -0.000176285
-2.23404e-008 -0.00030428
-2.21404e-008 -0.000176285
-2.19404e-008 -0.00030428
-2.17404e-008 -0.00030428
-2.15404e-008 -0.000176285
-2.13404e-008 -0.000112288
-2.11404e-008 -0.000176285
-2.09404e-008 -4.829e-005
-2.07404e-008 -0.000112288
-2.05404e-008 -0.00030428
-2.03404e-008 -0.000240283
-2.01404e-008 -0.00030428
-1.99404e-008 -0.000368278
-1.97404e-008 -0.00030428
-1.95404e-008 -0.00030428
-1.93404e-008 -0.000368278
-1.91404e-008 -0.000112288
-1.89404e-008 -0.000176285
-1.87404e-008 -0.000240283
-1.85404e-008 -0.000112288
-1.83404e-008 -0.000240283
-1.81404e-008 -0.000368278
-1.79404e-008 -0.000240283
-1.77404e-008 -0.00030428
-1.75404e-008 -0.00030428
-1.73404e-008 -0.000176285
-1.71404e-008 -0.000240283
-1.69404e-008 -0.000240283
-1.67404e-008 -0.000112288
-1.65404e-008 -0.000240283
-1.63404e-008 -0.00030428
-1.61404e-008 -0.000176285
-1.59404e-008 -0.000240283
-1.57404e-008 -0.00030428
-1.55404e-008 -0.000176285
-1.53404e-008 -0.000240283
-1.51404e-008 -0.000240283
-1.49404e-008 -0.000240283
-1.47404e-008 -0.000240283
-1.45404e-008 -0.00030428
-1.43404e-008 -0.000240283
-1.41404e-008 -0.000240283
-1.39404e-008 -0.000240283
-1.37404e-008 -0.000176285
-1.35404e-008 -0.000240283
-1.33404e-008 -0.00030428
-1.31404e-008 -0.000240283
-1.29404e-008 -0.00030428
-1.27404e-008 -0.000496273
-1.25404e-008 -0.000368278
-1.23404e-008 -0.000240283
-1.21404e-008 -0.00030428
-1.19404e-008 -0.000112288
-1.17404e-008 1.57076e-005
-1.15404e-008 -0.000112288
-1.13404e-008 -4.829e-005
-1.11404e-008 1.57076e-005
-1.09404e-008 -0.000176285
-1.07404e-008 -4.829e-005
-1.05404e-008 -0.000240283
-1.03404e-008 -0.00030428
-1.01404e-008 -0.000176285
-9.940403e-009 -0.00030428
-9.740403e-009 -0.000368278
-9.540403e-009 -0.000240283
-9.340403e-009 -0.000176285
-9.140403e-009 -0.000368278
-8.940403e-009 -0.000176285
-8.740403e-009 -0.00030428
-8.540403e-009 -0.000432275
-8.340403e-009 -0.000240283
-8.140403e-009 -0.000240283
-7.940403e-009 -0.00030428
-7.740403e-009 -0.000240283
-7.540403e-009 -0.000240283
-7.340403e-009 -0.000432275
-7.140403e-009 -0.000240283
-6.940403e-009 -0.00030428
-6.740403e-009 -0.000368278
-6.540403e-009 -0.000496273
-6.340403e-009 -0.00030428
-6.140403e-009 -0.000432275
-5.940403e-009 -0.000176285
-5.740403e-009 -0.000112288
-5.540403e-009 -0.000368278
-5.340403e-009 -0.00030428
-5.140403e-009 -0.000368278
-4.940403e-009 -0.000368278
-4.740403e-009 -0.000368278
-4.540403e-009 -0.000432275
-4.340403e-009 -0.000432275
-4.140403e-009 -0.000240283
-3.940403e-009 -0.000240283
-3.740403e-009 -0.000432275
-3.540403e-009 -0.000240283
-3.340403e-009 -0.000432275
-3.140403e-009 -0.00056027
-2.940403e-009 -0.00056027
-2.740403e-009 -0.000624268
-2.540403e-009 -0.000688265
-2.340403e-009 -0.000688265
-2.140403e-009 -0.000624268
-1.940403e-009 -0.000688265
-1.740403e-009 -0.000688265
-1.540403e-009 -0.000624268
-1.340403e-009 -0.000688265
-1.140403e-009 -0.00081626
-9.404027e-010 -0.00081626
-7.404027e-010 -0.000944256
-5.404027e-010 -0.000880258
-3.404027e-010 -0.000880258
-1.404027e-010 -0.00113625
5.959731e-011 -0.00126424
2.595973e-010 -0.00132824
4.595973e-010 -0.00152023
6.595973e-010 -0.00171223
8.595973e-010 -0.00184022
1.059597e-009 -0.00190422
1.259597e-009 -0.0022882
1.459597e-009 -0.0024162
1.659597e-009 -0.0024162
1.859597e-009 -0.00267219
2.059597e-009 -0.00280018
2.259597e-009 -0.00292818
2.459597e-009 -0.00318417
2.659597e-009 -0.00337616
2.859597e-009 -0.00350416
3.059597e-009 -0.00363215
3.259597e-009 -0.00376015
3.459597e-009 -0.00382414
3.659597e-009 -0.00388814
3.859597e-009 -0.00388814
4.059597e-009 -0.00388814
4.259597e-009 -0.00382414
4.459597e-009 -0.00382414
4.659597e-009 -0.00388814
4.859597e-009 -0.00388814
5.059597e-009 -0.00369615
5.259597e-009 -0.00369615
5.459597e-009 -0.00344016
5.659597e-009 -0.00344016
5.859597e-009 -0.00324817
6.059597e-009 -0.00324817
6.259597e-009 -0.00324817
6.459597e-009 -0.00299218
6.659597e-009 -0.00305617
6.859597e-009 -0.00286418
7.059597e-009 -0.00273619
7.259597e-009 -0.00280018
7.459597e-009 -0.00280018
7.659597e-009 -0.00260819
7.859597e-009 -0.00273619
8.059597e-009 -0.00260819
8.259597e-009 -0.00254419
8.459597e-009 -0.00273619
8.659597e-009 -0.00273619
8.859597e-009 -0.00254419
9.059597e-009 -0.00267219
9.259597e-009 -0.0024162
9.459597e-009 -0.0023522
9.659597e-009 -0.0023522
9.859597e-009 -0.0022882
1.00596e-008 -0.00209621
1.02596e-008 -0.00209621
1.04596e-008 -0.00196822
1.06596e-008 -0.00216021
1.08596e-008 -0.00209621
1.10596e-008 -0.00209621
1.12596e-008 -0.00196822
1.14596e-008 -0.00203221
1.16596e-008 -0.00190422
1.18596e-008 -0.00196822
1.20596e-008 -0.00177622
1.22596e-008 -0.00184022
1.24596e-008 -0.00177622
1.26596e-008 -0.00171223
1.28596e-008 -0.00158423
1.30596e-008 -0.00158423
1.32596e-008 -0.00158423
1.34596e-008 -0.00145624
1.36596e-008 -0.00145624
1.38596e-008 -0.00126424
1.40596e-008 -0.00132824
1.42596e-008 -0.00145624
1.44596e-008 -0.00132824
1.46596e-008 -0.00132824
1.48596e-008 -0.00139224
1.50596e-008 -0.00113625
1.52596e-008 -0.00120025
1.54596e-008 -0.00113625
1.56596e-008 -0.00107225
1.58596e-008 -0.00107225
1.60596e-008 -0.00107225
1.62596e-008 -0.00081626
1.64596e-008 -0.00081626
1.66596e-008 -0.000944256
1.68596e-008 -0.00081626
1.70596e-008 -0.000944256
1.72596e-008 -0.00100825
1.74596e-008 -0.000880258
1.76596e-008 -0.000944256
1.78596e-008 -0.00120025
1.80596e-008 -0.00100825
1.82596e-008 -0.00120025
1.84596e-008 -0.00132824
1.86596e-008 -0.00132824
1.88596e-008 -0.00152023
1.90596e-008 -0.00132824
1.92596e-008 -0.00113625
1.94596e-008 -0.00113625
1.96596e-008 -0.000944256
1.98596e-008 -0.00081626
2.00596e-008 -0.000688265
2.02596e-008 -0.000880258
2.04596e-008 -0.00081626
2.06596e-008 -0.000688265
2.08596e-008 -0.00081626
2.10596e-008 -0.000624268
2.12596e-008 -0.000688265
2.14596e-008 -0.000944256
2.16596e-008 -0.000688265
2.18596e-008 -0.00081626
2.20596e-008 -0.00100825
2.22596e-008 -0.00100825
2.24596e-008 -0.000880258
2.26596e-008 -0.00081626
2.28596e-008 -0.000688265
2.30596e-008 -0.000624268
2.32596e-008 -0.000624268
2.34596e-008 -0.000368278
2.36596e-008 -0.000240283
2.38596e-008 -0.000432275
2.40596e-008 -0.000368278
2.42596e-008 -0.000496273
2.44596e-008 -0.00081626
2.46596e-008 -0.000688265
2.48596e-008 -0.000624268
2.50596e-008 -0.000624268
2.52596e-008 -0.000496273
2.54596e-008 -0.000496273
2.56596e-008 -0.000624268
2.58596e-008 -0.000496273
2.60596e-008 -0.000496273
2.62596e-008 -0.00056027
2.64596e-008 -0.00030428
2.66596e-008 -0.00030428
2.68596e-008 -0.000432275
2.70596e-008 -0.00030428
2.72596e-008 -0.00030428
2.74596e-008 -0.00030428
2.76596e-008 -0.000112288
2.78596e-008 -0.000240283
2.80596e-008 -0.000496273
2.82596e-008 -0.000432275
2.84596e-008 -0.000432275
2.86596e-008 -0.000368278
2.88596e-008 -0.000240283
2.90596e-008 -0.000240283
2.92596e-008 -0.000432275
2.94596e-008 -0.000240283
2.96596e-008 -0.000368278
2.98596e-008 -0.000432275
3.00596e-008 -0.00030428
3.02596e-008 -0.000432275
3.04596e-008 -0.000496273
3.06596e-008 -0.00030428
3.08596e-008 -0.000240283
3.10596e-008 -0.00030428
3.12596e-008 -0.000112288
3.14596e-008 -0.000112288
3.16596e-008 -0.000240283
3.18596e-008 -0.000176285
3.20596e-008 -0.000368278
3.22596e-008 -0.000496273
3.24596e-008 -0.000496273
3.26596e-008 -0.000496273
3.28596e-008 -0.000496273
3.30596e-008 -0.000432275
3.32596e-008 -0.00030428
3.34596e-008 -0.000368278
3.36596e-008 -0.000176285
3.38596e-008 -0.000432275
3.40596e-008 -0.000496273
3.42596e-008 -0.000432275
3.44596e-008 -0.000368278
3.46596e-008 -0.000496273
3.48596e-008 -0.000368278
3.50596e-008 -0.000368278
3.52596e-008 -0.000368278
3.54596e-008 -0.000176285
3.56596e-008 -0.000176285
3.58596e-008 -0.00030428
3.60596e-008 -0.000176285
3.62596e-008 -0.000240283
3.64596e-008 -0.000368278
3.66596e-008 -0.000240283
3.68596e-008 -0.00030428
3.70596e-008 -0.000368278
3.72596e-008 -0.000176285
3.74596e-008 -0.00030428
3.76596e-008 -0.000368278
3.78596e-008 -0.000176285
3.80596e-008 -0.000368278
3.82596e-008 -0.000432275
3.84596e-008 -0.00030428
3.86596e-008 -0.00030428
3.88596e-008 -0.000368278
3.90596e-008 -0.000112288
3.92596e-008 -0.000176285
3.94596e-008 -0.00030428
3.96596e-008 -0.000112288
3.98596e-008 -0.000176285
4.00596e-008 -0.000368278
4.02596e-008 -0.00030428
4.04596e-008 -0.000432275
4.06596e-008 -0.00056027
4.08596e-008 -0.000368278
4.10596e-008 -0.00030428
4.12596e-008 -0.00030428
4.14596e-008 -0.000240283
4.16596e-008 -0.000240283
4.18596e-008 -0.00030428
4.20596e-008 -0.000176285
4.22596e-008 -0.000176285
4.24596e-008 -0.000240283
4.26596e-008 -0.000240283
4.28596e-008 -0.000176285
4.30596e-008 -0.000368278
4.32596e-008 -0.000240283
4.34596e-008 -0.00030428
4.36596e-008 -0.000432275
4.38596e-008 -0.000368278
4.40596e-008 -0.000432275
4.42596e-008 -0.000368278
4.44596e-008 -0.000176285
4.46596e-008 -0.000176285
4.48596e-008 -0.000112288
4.50596e-008 1.57076e-005
4.52596e-008 -0.000112288
4.54596e-008 -0.000112288
4.56596e-008 -4.829e-005
4.58596e-008 -0.000176285
4.60596e-008 -0.000240283
4.62596e-008 -0.000240283
4.64596e-008 -0.00030428
4.66596e-008 -0.000240283
4.68596e-008 -0.000112288
4.70596e-008 -0.000112288
4.72596e-008 -0.000112288
4.74596e-008 1.57076e-005
4.76596e-008 -4.829e-005
4.78596e-008 -0.000112288
4.80596e-008 -4.829e-005
4.82596e-008 1.57076e-005
4.84596e-008 -0.000240283
4.86596e-008 -0.000112288
4.88596e-008 -0.000240283
4.90596e-008 -0.000240283
4.92596e-008 1.57076e-005
4.94596e-008 -0.000240283
4.96596e-008 -0.000240283
4.98596e-008 -0.000240283
5.00596e-008 -0.000240283
5.02596e-008 -0.000368278
5.04596e-008 -0.000176285
5.06596e-008 -0.000112288
5.08596e-008 -0.000368278
5.10596e-008 -0.000240283
5.12596e-008 -0.000368278
5.14596e-008 -0.000368278
5.16596e-008 -0.000176285
5.18596e-008 -0.000112288
5.20596e-008 -0.00030428
5.22596e-008 -0.000112288
5.24596e-008 -0.000112288
5.26596e-008 -0.000176285
5.28596e-008 -0.000176285
5.30596e-008 -0.000176285
5.32596e-008 -0.00030428
5.34596e-008 -0.000240283
5.36596e-008 -0.000368278
5.38596e-008 -0.000432275
5.40596e-008 -0.000368278
5.42596e-008 -0.000368278
5.44596e-008 -0.00030428
5.46596e-008 -0.000176285
5.48596e-008 -0.000176285
5.50596e-008 -0.000176285
5.52596e-008 -0.000112288
5.54596e-008 -4.829e-005
5.56596e-008 -0.000240283
5.58596e-008 -0.000240283
5.60596e-008 -0.00030428
5.62596e-008 -0.00030428
5.64596e-008 -0.000176285
5.66596e-008 -0.000112288
5.68596e-008 -0.000112288
5.70596e-008 -4.829e-005
5.72596e-008 -0.000176285
5.74596e-008 -0.000176285
5.76596e-008 -0.000112288
5.78596e-008 -0.000176285
5.80596e-008 -0.000240283
5.82596e-008 -0.000112288
5.84596e-008 -0.000176285
5.86596e-008 -0.000240283
5.88596e-008 -4.829e-005
5.90596e-008 -0.000112288
5.92596e-008 -0.000176285
5.94596e-008 -0.000176285
5.96596e-008 -0.000240283
5.98596e-008 -0.000432275
6.00596e-008 -0.00030428
6.02596e-008 -0.000240283
6.04596e-008 -0.00030428
6.06596e-008 -0.000176285
6.08596e-008 -0.000240283
6.10596e-008 -0.00030428
6.12596e-008 -0.000112288
6.14596e-008 -0.000112288
6.16596e-008 -0.000240283
6.18596e-008 -0.000112288
6.20596e-008 -0.000240283
6.22596e-008 -0.000240283
6.24596e-008 -0.000112288
6.26596e-008 -4.829e-005
6.28596e-008 -0.000112288
6.30596e-008 -0.000112288
6.32596e-008 -0.00030428
6.34596e-008 -0.00030428
6.36596e-008 -0.000240283
6.38596e-008 -0.000112288
6.40596e-008 -0.000240283
6.42596e-008 -4.829e-005
6.44596e-008 -0.000112288
6.46596e-008 -0.000112288
6.48596e-008 -0.000112288
6.50596e-008 -0.000112288
6.52596e-008 -0.000240283
6.54596e-008 -0.000176285
6.56596e-008 -0.000240283
6.58596e-008 -0.000240283
6.60596e-008 -0.000112288
6.62596e-008 -0.000240283
6.64596e-008 -0.000240283
6.66596e-008 -0.000112288
6.68596e-008 -4.829e-005
6.70596e-008 -0.00030428
6.72596e-008 -0.00030428
6.74596e-008 -0.00030428
6.76596e-008 -0.00030428
6.78596e-008 -0.000112288
6.80596e-008 -0.000240283
6.82596e-008 -0.00030428
6.84596e-008 -0.000112288
6.86596e-008 -0.000176285
6.88596e-008 -0.000112288
6.90596e-008 -4.829e-005
6.92596e-008 -4.829e-005
6.94596e-008 -0.000176285
6.96596e-008 -0.000112288
6.98596e-008 -0.000112288
7.00596e-008 -0.000112288
7.02596e-008 -0.000112288
7.04596e-008 -0.000176285
7.06596e-008 -0.000176285
7.08596e-008 -0.000112288
7.10596e-008 -0.000176285
7.12596e-008 -0.00030428
7.14596e-008 -0.000112288
7.16596e-008 -0.000240283
7.18596e-008 -0.000240283
7.20596e-008 -0.000176285
7.22596e-008 -0.00030428
7.24596e-008 -0.00030428
7.26596e-008 -0.000240283
7.28596e-008 -0.00030428
7.30596e-008 -0.00030428
7.32596e-008 -0.00030428
7.34596e-008 -0.00030428
7.36596e-008 -0.000368278
7.38596e-008 -0.000112288
7.40596e-008 -0.000176285
7.42596e-008 -0.000240283
7.44596e-008 -4.829e-005
7.46596e-008 -0.000112288
7.48596e-008 -0.000240283
7.50596e-008 -0.000176285
7.52596e-008 -0.000176285
7.54596e-008 -0.000176285
7.56596e-008 -4.829e-005
7.58596e-008 -0.000112288
7.60596e-008 -4.829e-005
7.62596e-008 0.000143703
7.64596e-008 0.000143703
7.66596e-008 -0.000112288
7.68596e-008 -4.829e-005
7.70596e-008 -4.829e-005
7.72596e-008 -0.000112288
7.74596e-008 -4.829e-005
7.76596e-008 -4.829e-005
7.78596e-008 -0.000240283
7.80596e-008 -0.000176285
7.82596e-008 -0.00030428
7.84596e-008 -0.000368278
7.86596e-008 -0.000240283
7.88596e-008 -0.000368278
7.90596e-008 -0.00056027
7.92596e-008 -0.000496273
7.94596e-008 -0.000432275
7.96596e-008 -0.000368278
7.98596e-008 -0.000176285
8.00596e-008 -0.000240283
8.02596e-008 -0.000432275
8.04596e-008 -0.000368278
8.06596e-008 -0.000368278
8.08596e-008 -0.000496273
8.10596e-008 -0.00030428
8.12596e-008 -0.000432275
8.14596e-008 -0.000496273
8.16596e-008 -0.000368278
8.18596e-008 -0.000240283
8.20596e-008 -0.000368278
8.22596e-008 -0.000112288
8.24596e-008 -0.000176285
8.26596e-008 -0.000368278
8.28596e-008 -0.00030428
8.30596e-008 -0.00030428
8.32596e-008 -0.000240283
8.34596e-008 -0.000112288
8.36596e-008 -0.000112288
8.38596e-008 -0.000112288
8.40596e-008 7.97051e-005
8.42596e-008 -0.000112288
8.44596e-008 -0.000240283
8.46596e-008 -0.000176285
8.48596e-008 -0.00030428
8.50596e-008 -0.000432275
8.52596e-008 -0.00030428
8.54596e-008 -0.000368278
8.56596e-008 -0.00030428
8.58596e-008 1.57076e-005
8.60596e-008 -4.829e-005
8.62596e-008 -0.000112288
8.64596e-008 1.57076e-005
8.66596e-008 -4.829e-005
8.68596e-008 -0.000176285
8.70596e-008 -0.000176285
8.72596e-008 -0.000112288
8.74596e-008 -0.000176285
8.76596e-008 -0.000112288
8.78596e-008 -0.000240283
8.80596e-008 -0.00030428
8.82596e-008 -0.000112288
8.84596e-008 -0.000112288
8.86596e-008 -0.00030428
8.88596e-008 -0.000112288
8.90596e-008 -0.00030428
8.92596e-008 -0.000432275
8.94596e-008 -0.000240283
8.96596e-008 -0.000176285
8.98596e-008 -0.000176285
9.00596e-008 1.57076e-005
9.02596e-008 7.97051e-005
9.04596e-008 -4.829e-005
9.06596e-008 7.97051e-005
9.08596e-008 0.000143703
9.10596e-008 -4.829e-005
9.12596e-008 7.97051e-005
9.14596e-008 7.97051e-005
9.16596e-008 1.57076e-005
9.18596e-008 1.57076e-005
9.20596e-008 -0.000112288
9.22596e-008 -0.000176285
9.24596e-008 -0.000112288
9.26596e-008 -0.000240283
9.28596e-008 -0.000368278
9.30596e-008 -0.000112288
9.32596e-008 -4.829e-005
9.34596e-008 -0.000112288
9.36596e-008 -4.829e-005
9.38596e-008 -0.000112288
9.40596e-008 -0.000240283
9.42596e-008 -0.000240283
9.44596e-008 -0.000368278
9.46596e-008 -0.000496273
9.48596e-008 -0.000368278
9.50596e-008 -0.000368278
9.52596e-008 -0.000368278
9.54596e-008 -0.000240283
9.56596e-008 -0.000240283
9.58596e-008 -0.00030428
9.60596e-008 -0.000112288
9.62596e-008 -0.000240283
9.64596e-008 -0.000432275
9.66596e-008 -0.000240283
9.68596e-008 -0.00030428
9.70596e-008 -0.000432275
9.72596e-008 -0.000240283
9.74596e-008 -0.000240283
9.76596e-008 -0.000176285
9.78596e-008 1.57076e-005
9.80596e-008 -0.000112288
9.82596e-008 -0.00030428
9.84596e-008 -0.000240283
9.86596e-008 -0.000240283
9.88596e-008 -0.000368278
9.90596e-008 -0.000240283
9.92596e-008 -0.000176285
9.94596e-008 -0.000240283
9.96596e-008 -4.829e-005
9.98596e-008 -0.000240283
1.000596e-007 -0.00030428
1.002596e-007 -0.000176285
1.004596e-007 -0.000240283
1.006596e-007 -0.00030428
1.008596e-007 -0.000240283
1.010596e-007 -0.000368278
1.012596e-007 -0.000432275
1.014596e-007 -0.000176285
1.016596e-007 -0.000368278
1.018596e-007 -0.000368278
1.020596e-007 -0.000176285
1.022596e-007 -0.00030428
1.024596e-007 -0.000496273
1.026596e-007 -0.000240283
1.028596e-007 -0.000240283
1.030596e-007 -0.00030428
1.032596e-007 -4.829e-005
1.034596e-007 -0.000112288
1.036596e-007 -0.00030428
1.038596e-007 -0.000176285
1.040596e-007 -0.00030428
1.042596e-007 -0.00030428
1.044596e-007 -0.000176285
1.046596e-007 -0.000176285
1.048596e-007 -0.000240283
1.050596e-007 -4.829e-005
1.052596e-007 1.57076e-005
1.054596e-007 1.57076e-005
1.056596e-007 0.000143703
1.058596e-007 1.57076e-005
1.060596e-007 -4.829e-005
1.062596e-007 -4.829e-005
1.064596e-007 -0.000240283
1.066596e-007 -0.000240283
1.068596e-007 -0.000176285
1.070596e-007 -0.000240283
1.072596e-007 -0.00030428
1.074596e-007 -0.000176285
1.076596e-007 -4.829e-005
1.078596e-007 -0.000240283
1.080596e-007 -0.000112288
1.082596e-007 -0.00030428
1.084596e-007 -0.000432275
1.086596e-007 -0.00030428
1.088596e-007 -0.000432275
1.090596e-007 -0.00030428
1.092596e-007 -0.000112288
1.094596e-007 -0.000240283
1.096596e-007 -0.00030428
1.098596e-007 -0.000176285
1.100596e-007 -0.00030428
1.102596e-007 -0.000368278
1.104596e-007 -0.000240283
1.106596e-007 -0.000176285
1.108596e-007 -0.000240283
1.110596e-007 -4.829e-005
1.112596e-007 -0.000112288
1.114596e-007 7.97051e-005
1.116596e-007 0.000143703
1.118596e-007 7.97051e-005
1.120596e-007 -0.000112288
1.122596e-007 -4.829e-005
1.124596e-007 -0.000112288
1.126596e-007 -0.000240283
1.128596e-007 -0.000112288
1.130596e-007 -4.829e-005
1.132596e-007 -0.000112288
1.134596e-007 -0.000176285
1.136596e-007 -0.00030428
1.138596e-007 -0.000432275
1.140596e-007 -0.000240283
1.142596e-007 -0.00030428
1.144596e-007 -0.000368278
1.146596e-007 -0.00030428
1.148596e-007 -0.00030428
1.150596e-007 -0.000368278
1.152596e-007 -0.000112288
1.154596e-007 -0.000176285
1.156596e-007 -0.00030428
1.158596e-007 -0.000240283
1.160596e-007 -0.000432275
1.162596e-007 -0.000432275
1.164596e-007 -0.000176285
1.166596e-007 -0.000176285
1.168596e-007 -0.000176285
1.170596e-007 -0.000112288
1.172596e-007 -0.000112288
1.174596e-007 -0.000240283
1.176596e-007 -0.000112288
1.178596e-007 -0.000368278
1.180596e-007 -0.000496273
1.182596e-007 -0.000432275
1.184596e-007 -0.000368278
1.186596e-007 -0.000240283
1.188596e-007 -0.000112288
1.190596e-007 -4.829e-005
1.192596e-007 -0.000176285
1.194596e-007 -0.000112288
1.196596e-007 -0.000176285
1.198596e-007 -0.000240283
1.200596e-007 -0.000176285
1.202596e-007 -0.000176285
1.204596e-007 -0.000432275
1.206596e-007 -0.000240283
1.208596e-007 -0.000368278
1.210596e-007 -0.000368278
1.212596e-007 -0.000112288
1.214596e-007 -0.000176285
1.216596e-007 -0.000240283
1.218596e-007 -0.000176285
1.220596e-007 -0.000240283
1.222596e-007 -0.000240283
1.224596e-007 -0.000176285
1.226596e-007 -0.00030428
1.228596e-007 -0.000368278
1.230596e-007 -0.00030428
1.232596e-007 -0.000368278
1.234596e-007 -0.000432275
1.236596e-007 -0.00030428
1.238596e-007 -0.000368278
1.240596e-007 -0.000496273
1.242596e-007 -0.000432275
1.244596e-007 -0.000368278
1.246596e-007 -0.000368278
1.248596e-007 -0.000176285
