LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:22 0                 
Time Ampl
-5.788401e-008 -0.000240283
-5.768401e-008 -0.00030428
-5.748401e-008 -0.000240283
-5.728401e-008 -0.000240283
-5.708401e-008 -0.000240283
-5.688401e-008 -0.000112288
-5.668401e-008 -0.000240283
-5.648401e-008 -0.00030428
-5.628401e-008 -0.000176285
-5.608401e-008 -0.000176285
-5.588401e-008 -0.000240283
-5.568401e-008 -0.000112288
-5.548401e-008 -0.000176285
-5.528401e-008 -0.000240283
-5.508401e-008 -0.000176285
-5.488401e-008 -0.000176285
-5.468401e-008 -0.00030428
-5.448401e-008 -0.000176285
-5.428401e-008 -0.000176285
-5.408401e-008 -0.000240283
-5.388401e-008 -0.000112288
-5.368401e-008 -0.000176285
-5.348401e-008 -0.000176285
-5.328401e-008 1.57076e-005
-5.308401e-008 -0.000176285
-5.288401e-008 -0.000176285
-5.268401e-008 -4.829e-005
-5.248401e-008 1.57076e-005
-5.228401e-008 -0.000112288
-5.208401e-008 -4.829e-005
-5.188401e-008 -0.000176285
-5.168401e-008 -0.000176285
-5.148401e-008 -0.000176285
-5.128401e-008 -0.000240283
-5.108401e-008 -0.000240283
-5.088401e-008 -4.829e-005
-5.068401e-008 -0.000176285
-5.048401e-008 -0.000176285
-5.028401e-008 -0.000112288
-5.008401e-008 -0.000112288
-4.988401e-008 -0.000240283
-4.968401e-008 -4.829e-005
-4.948401e-008 -0.000112288
-4.928401e-008 -0.00030428
-4.908401e-008 -0.000240283
-4.888401e-008 -0.000368278
-4.868401e-008 -0.000240283
-4.848401e-008 -0.000176285
-4.828401e-008 -0.00030428
-4.808401e-008 -0.000432275
-4.788401e-008 -0.000240283
-4.768401e-008 -0.00030428
-4.748401e-008 -0.00030428
-4.728401e-008 -0.000176285
-4.708401e-008 -0.00030428
-4.688401e-008 -0.000368278
-4.668401e-008 -0.000176285
-4.648401e-008 -0.000240283
-4.628401e-008 -0.000240283
-4.608401e-008 -0.000112288
-4.588401e-008 -0.000112288
-4.568401e-008 -0.000176285
-4.548401e-008 -0.000112288
-4.528401e-008 -0.000112288
-4.508401e-008 -0.000240283
-4.488401e-008 -0.000240283
-4.468401e-008 -0.00030428
-4.448401e-008 -0.000368278
-4.428401e-008 -0.000176285
-4.408401e-008 -0.000240283
-4.388401e-008 -0.000112288
-4.368401e-008 1.57076e-005
-4.348401e-008 -0.000112288
-4.328401e-008 -0.000240283
-4.308401e-008 -0.000112288
-4.288401e-008 -0.000112288
-4.268401e-008 -0.000368278
-4.248401e-008 -0.00030428
-4.228401e-008 -0.000368278
-4.208401e-008 -0.000368278
-4.188401e-008 -0.000112288
-4.168401e-008 -0.000240283
-4.148401e-008 -0.000368278
-4.128401e-008 -0.000368278
-4.108401e-008 -0.000368278
-4.088401e-008 -0.000496273
-4.068401e-008 -0.00030428
-4.048401e-008 -0.00030428
-4.028401e-008 -0.000368278
-4.008401e-008 -0.000240283
-3.988401e-008 -0.000240283
-3.968401e-008 -0.000176285
-3.948401e-008 -4.829e-005
-3.928401e-008 -0.000176285
-3.908401e-008 -0.00030428
-3.888401e-008 -0.000240283
-3.868401e-008 -0.000368278
-3.848401e-008 -0.00030428
-3.828401e-008 -4.829e-005
-3.808401e-008 -4.829e-005
-3.788401e-008 -0.000176285
-3.768401e-008 7.97051e-005
-3.748401e-008 1.57076e-005
-3.728401e-008 -0.000112288
-3.708401e-008 -4.829e-005
-3.688401e-008 -0.000176285
-3.668401e-008 -0.000240283
-3.648401e-008 -0.000176285
-3.628401e-008 -0.000112288
-3.608401e-008 -4.829e-005
-3.588401e-008 1.57076e-005
-3.568401e-008 -4.829e-005
-3.548401e-008 -0.000112288
-3.528401e-008 -4.829e-005
-3.508401e-008 -0.000112288
-3.488401e-008 -0.000176285
-3.468401e-008 -0.000176285
-3.448401e-008 -0.000240283
-3.428401e-008 -0.000176285
-3.408401e-008 -0.000112288
-3.388401e-008 -4.829e-005
-3.368401e-008 -0.000112288
-3.348401e-008 -4.829e-005
-3.328401e-008 -0.000176285
-3.308401e-008 -0.000368278
-3.288401e-008 -0.000240283
-3.268401e-008 -0.00030428
-3.248401e-008 -0.000368278
-3.228401e-008 -0.000240283
-3.208401e-008 -0.000368278
-3.188401e-008 -0.00030428
-3.168401e-008 -0.000176285
-3.148401e-008 -0.000240283
-3.128401e-008 -0.00030428
-3.108401e-008 -0.000240283
-3.088401e-008 -0.00030428
-3.068401e-008 -0.00030428
-3.048401e-008 -0.000176285
-3.028401e-008 -0.000240283
-3.008401e-008 -0.000240283
-2.988401e-008 -0.000176285
-2.968401e-008 -0.00030428
-2.948401e-008 -0.00030428
-2.928401e-008 -0.000112288
-2.908401e-008 -4.829e-005
-2.888401e-008 -0.000176285
-2.868401e-008 1.57076e-005
-2.848401e-008 -0.000112288
-2.828401e-008 -0.000176285
-2.808401e-008 7.97051e-005
-2.788401e-008 7.97051e-005
-2.768401e-008 1.57076e-005
-2.748401e-008 -4.829e-005
-2.728401e-008 -0.000240283
-2.708401e-008 -0.000240283
-2.688401e-008 -4.829e-005
-2.668401e-008 -0.000112288
-2.648401e-008 -0.000176285
-2.628401e-008 1.57076e-005
-2.608401e-008 1.57076e-005
-2.588401e-008 -0.000112288
-2.568401e-008 -4.829e-005
-2.548401e-008 -0.000112288
-2.528401e-008 -0.000368278
-2.508401e-008 -0.000176285
-2.488401e-008 -0.000240283
-2.468401e-008 -0.000240283
-2.448401e-008 -4.829e-005
-2.428401e-008 7.97051e-005
-2.408401e-008 -4.829e-005
-2.388401e-008 1.57076e-005
-2.368401e-008 1.57076e-005
-2.348401e-008 -0.000176285
-2.328401e-008 -0.000112288
-2.308401e-008 -0.00030428
-2.288401e-008 -0.000368278
-2.268401e-008 -0.000176285
-2.248401e-008 -0.000112288
-2.228401e-008 -4.829e-005
-2.208401e-008 0.000143703
-2.188401e-008 0.000143703
-2.168401e-008 -0.000176285
-2.148401e-008 -4.829e-005
-2.128401e-008 -0.000240283
-2.108401e-008 -0.000240283
-2.088401e-008 -0.000176285
-2.068401e-008 -0.000112288
-2.048401e-008 -0.000240283
-2.028401e-008 -0.000112288
-2.008401e-008 -0.000112288
-1.988401e-008 -4.829e-005
-1.968401e-008 7.97051e-005
-1.948401e-008 7.97051e-005
-1.928401e-008 -0.000240283
-1.908401e-008 -0.000112288
-1.888401e-008 -4.829e-005
-1.868401e-008 -0.000240283
-1.848401e-008 -0.000112288
-1.828401e-008 -0.000240283
-1.808401e-008 -0.000176285
-1.788401e-008 -0.000112288
-1.768401e-008 -4.829e-005
-1.748401e-008 -0.000176285
-1.728401e-008 -0.000176285
-1.708401e-008 -0.00030428
-1.688401e-008 -0.000432275
-1.668401e-008 -0.000176285
-1.648401e-008 -0.000176285
-1.628401e-008 -0.000240283
-1.608401e-008 -4.829e-005
-1.588401e-008 -0.000240283
-1.568401e-008 -0.000368278
-1.548401e-008 -0.000240283
-1.528401e-008 -0.000240283
-1.508401e-008 -0.000240283
-1.488401e-008 -0.000112288
-1.468401e-008 -0.000176285
-1.448401e-008 -0.00030428
-1.428401e-008 1.57076e-005
-1.408401e-008 0.000143703
-1.388401e-008 7.97051e-005
-1.368401e-008 1.57076e-005
-1.348401e-008 -0.000112288
-1.328401e-008 -0.00030428
-1.308401e-008 -0.000240283
-1.288401e-008 -0.000112288
-1.268401e-008 -0.000240283
-1.248401e-008 -0.000176285
-1.228401e-008 -0.000240283
-1.208401e-008 -0.00030428
-1.188401e-008 -0.000176285
-1.168401e-008 -0.00030428
-1.148401e-008 -0.00056027
-1.128401e-008 -0.000368278
-1.108401e-008 -0.000432275
-1.088401e-008 -0.000368278
-1.068401e-008 -0.000240283
-1.048401e-008 -0.00030428
-1.028401e-008 -0.000240283
-1.008401e-008 -0.000176285
-9.884007e-009 -0.00030428
-9.684007e-009 -0.000368278
-9.484007e-009 -0.000176285
-9.284007e-009 -0.000240283
-9.084007e-009 -0.000240283
-8.884007e-009 -0.000112288
-8.684007e-009 -0.000176285
-8.484007e-009 -0.000112288
-8.284007e-009 1.57076e-005
-8.084007e-009 -0.000176285
-7.884007e-009 -0.000432275
-7.684007e-009 -0.00030428
-7.484007e-009 -0.00030428
-7.284007e-009 -0.000368278
-7.084007e-009 -0.000112288
-6.884007e-009 -0.000176285
-6.684007e-009 -0.00030428
-6.484007e-009 -0.000176285
-6.284007e-009 -0.000240283
-6.084007e-009 -0.00030428
-5.884007e-009 -0.000240283
-5.684007e-009 -0.000368278
-5.484007e-009 -0.00056027
-5.284007e-009 -0.000432275
-5.084007e-009 -0.000432275
-4.884007e-009 -0.000432275
-4.684007e-009 -0.00030428
-4.484007e-009 -0.000240283
-4.284007e-009 -0.000368278
-4.084007e-009 -0.000240283
-3.884007e-009 -0.000368278
-3.684007e-009 -0.000496273
-3.484007e-009 -0.000432275
-3.284007e-009 -0.000432275
-3.084007e-009 -0.00056027
-2.884007e-009 -0.000496273
-2.684007e-009 -0.000432275
-2.484007e-009 -0.00056027
-2.284007e-009 -0.000752263
-2.084007e-009 -0.000752263
-1.884007e-009 -0.000880258
-1.684007e-009 -0.000944256
-1.484007e-009 -0.00081626
-1.284007e-009 -0.000944256
-1.084007e-009 -0.000944256
-8.840073e-010 -0.00107225
-6.840073e-010 -0.00100825
-4.840073e-010 -0.000944256
-2.840073e-010 -0.000880258
-8.400734e-011 -0.00100825
1.159927e-010 -0.00126424
3.159927e-010 -0.00139224
5.159927e-010 -0.00158423
7.159927e-010 -0.00158423
9.159927e-010 -0.00145624
1.115993e-009 -0.00139224
1.315993e-009 -0.00158423
1.515993e-009 -0.00171223
1.715993e-009 -0.00164823
1.915993e-009 -0.00190422
2.115993e-009 -0.00184022
2.315993e-009 -0.00177622
2.515993e-009 -0.00203221
2.715993e-009 -0.00203221
2.915993e-009 -0.00184022
3.115993e-009 -0.00209621
3.315993e-009 -0.00203221
3.515993e-009 -0.00196822
3.715993e-009 -0.00222421
3.915993e-009 -0.00222421
4.115993e-009 -0.00222421
4.315993e-009 -0.0023522
4.515993e-009 -0.00216021
4.715993e-009 -0.00216021
4.915993e-009 -0.0023522
5.115993e-009 -0.00216021
5.315993e-009 -0.00216021
5.515993e-009 -0.0023522
5.715993e-009 -0.00222421
5.915993e-009 -0.00216021
6.115993e-009 -0.0024162
6.315993e-009 -0.00222421
6.515993e-009 -0.00203221
6.715993e-009 -0.00216021
6.915993e-009 -0.00203221
7.115993e-009 -0.00190422
7.315993e-009 -0.00209621
7.515993e-009 -0.00209621
7.715993e-009 -0.00203221
7.915993e-009 -0.0022882
8.115993e-009 -0.00222421
8.315993e-009 -0.00203221
8.515993e-009 -0.00222421
8.715993e-009 -0.00222421
8.915993e-009 -0.00190422
9.115993e-009 -0.00190422
9.315993e-009 -0.00184022
9.515993e-009 -0.00171223
9.715993e-009 -0.00177622
9.915993e-009 -0.00171223
1.011599e-008 -0.00158423
1.031599e-008 -0.00158423
1.051599e-008 -0.00158423
1.071599e-008 -0.00145624
1.091599e-008 -0.00152023
1.111599e-008 -0.00139224
1.131599e-008 -0.00139224
1.151599e-008 -0.00145624
1.171599e-008 -0.00139224
1.191599e-008 -0.00139224
1.211599e-008 -0.00132824
1.231599e-008 -0.00132824
1.251599e-008 -0.00120025
1.271599e-008 -0.00126424
1.291599e-008 -0.00126424
1.311599e-008 -0.00113625
1.331599e-008 -0.00113625
1.351599e-008 -0.00126424
1.371599e-008 -0.00120025
1.391599e-008 -0.00120025
1.411599e-008 -0.00107225
1.431599e-008 -0.00081626
1.451599e-008 -0.00081626
1.471599e-008 -0.00081626
1.491599e-008 -0.000752263
1.511599e-008 -0.000880258
1.531599e-008 -0.000880258
1.551599e-008 -0.00081626
1.571599e-008 -0.000880258
1.591599e-008 -0.00081626
1.611599e-008 -0.000688265
1.631599e-008 -0.000752263
1.651599e-008 -0.000688265
1.671599e-008 -0.000752263
1.691599e-008 -0.000752263
1.711599e-008 -0.000688265
1.731599e-008 -0.000752263
1.751599e-008 -0.000880258
1.771599e-008 -0.000688265
1.791599e-008 -0.000752263
1.811599e-008 -0.000624268
1.831599e-008 -0.000432275
1.851599e-008 -0.000432275
1.871599e-008 -0.00030428
1.891599e-008 -0.000432275
1.911599e-008 -0.000496273
1.931599e-008 -0.000496273
1.951599e-008 -0.000624268
1.971599e-008 -0.000688265
1.991599e-008 -0.000688265
2.011599e-008 -0.000688265
2.031599e-008 -0.000752263
2.051599e-008 -0.000688265
2.071599e-008 -0.00056027
2.091599e-008 -0.000496273
2.111599e-008 -0.000496273
2.131599e-008 -0.000496273
2.151599e-008 -0.000624268
2.171599e-008 -0.00056027
2.191599e-008 -0.000496273
2.211599e-008 -0.00056027
2.231599e-008 -0.000496273
2.251599e-008 -0.000368278
2.271599e-008 -0.000368278
2.291599e-008 -0.000368278
2.311599e-008 -0.000240283
2.331599e-008 -0.00030428
2.351599e-008 -0.000240283
2.371599e-008 -0.000176285
2.391599e-008 -4.829e-005
2.411599e-008 1.57076e-005
2.431599e-008 -4.829e-005
2.451599e-008 -4.829e-005
2.471599e-008 -0.00030428
2.491599e-008 -0.000240283
2.511599e-008 -0.000176285
2.531599e-008 -0.000240283
2.551599e-008 -0.000176285
2.571599e-008 -0.000240283
2.591599e-008 -0.000176285
2.611599e-008 -0.000176285
2.631599e-008 -0.000176285
2.651599e-008 -0.000112288
2.671599e-008 -0.000176285
2.691599e-008 -0.000368278
2.711599e-008 -0.000432275
2.731599e-008 -0.000368278
2.751599e-008 -0.000368278
2.771599e-008 -0.00030428
2.791599e-008 -0.000240283
2.811599e-008 -4.829e-005
2.831599e-008 1.57076e-005
2.851599e-008 1.57076e-005
2.871599e-008 -0.000112288
2.891599e-008 -0.000112288
2.911599e-008 -0.000176285
2.931599e-008 -0.00030428
2.951599e-008 -0.000240283
2.971599e-008 -0.000176285
2.991599e-008 -0.000112288
3.011599e-008 -4.829e-005
3.031599e-008 -0.000176285
3.051599e-008 -0.000176285
3.071599e-008 -0.000240283
3.091599e-008 -0.000240283
3.111599e-008 -0.00030428
3.131599e-008 -0.000112288
3.151599e-008 -0.000112288
3.171599e-008 -0.000112288
3.191599e-008 1.57076e-005
3.211599e-008 -4.829e-005
3.231599e-008 -0.000112288
3.251599e-008 -4.829e-005
3.271599e-008 -0.000368278
3.291599e-008 -0.000368278
3.311599e-008 -0.000176285
3.331599e-008 -0.000240283
3.351599e-008 -0.000176285
3.371599e-008 -0.000176285
3.391599e-008 -0.000240283
3.411599e-008 -0.00030428
3.431599e-008 -0.000176285
3.451599e-008 -0.000176285
3.471599e-008 -0.000368278
3.491599e-008 -0.000240283
3.511599e-008 -0.000368278
3.531599e-008 -0.000368278
3.551599e-008 -0.000176285
3.571599e-008 -0.00030428
3.591599e-008 -0.000176285
3.611599e-008 -0.000112288
3.631599e-008 -0.000176285
3.651599e-008 -0.00030428
3.671599e-008 -0.000240283
3.691599e-008 -0.000240283
3.711599e-008 -0.00030428
3.731599e-008 -0.00030428
3.751599e-008 -0.000368278
3.771599e-008 -0.000368278
3.791599e-008 -0.000112288
3.811599e-008 -0.000176285
3.831599e-008 -0.000240283
3.851599e-008 -0.000112288
3.871599e-008 -0.000176285
3.891599e-008 -0.000240283
3.911599e-008 -4.829e-005
3.931599e-008 7.97051e-005
3.951599e-008 -4.829e-005
3.971599e-008 7.97051e-005
3.991599e-008 7.97051e-005
4.011599e-008 -0.000176285
4.031599e-008 -0.000112288
4.051599e-008 -0.000176285
4.071599e-008 -0.00030428
4.091599e-008 -0.000176285
4.111599e-008 -0.000240283
4.131599e-008 -0.000240283
4.151599e-008 -0.000112288
4.171599e-008 -4.829e-005
4.191599e-008 -0.000240283
4.211599e-008 -0.000176285
4.231599e-008 -0.000368278
4.251599e-008 -0.000432275
4.271599e-008 -0.000240283
4.291599e-008 -0.000496273
4.311599e-008 -0.00056027
4.331599e-008 -0.000432275
4.351599e-008 -0.000432275
4.371599e-008 -0.000432275
4.391599e-008 -0.000176285
4.411599e-008 -0.000176285
4.431599e-008 -0.000368278
4.451599e-008 -0.000240283
4.471599e-008 -0.000240283
4.491599e-008 -0.000368278
4.511599e-008 -0.000176285
4.531599e-008 -0.00030428
4.551599e-008 -0.00030428
4.571599e-008 -0.000176285
4.591599e-008 -0.000176285
4.611599e-008 -0.00030428
4.631599e-008 -0.000112288
4.651599e-008 -0.000176285
4.671599e-008 -0.000368278
4.691599e-008 -0.000240283
4.711599e-008 -0.000240283
4.731599e-008 -0.00030428
4.751599e-008 -4.829e-005
4.771599e-008 -0.000176285
4.791599e-008 -0.000176285
4.811599e-008 -4.829e-005
4.831599e-008 -0.000176285
4.851599e-008 -0.000368278
4.871599e-008 -0.000176285
4.891599e-008 -0.000368278
4.911599e-008 -0.000368278
4.931599e-008 -0.000112288
4.951599e-008 -0.000112288
4.971599e-008 -0.000176285
4.991599e-008 -0.000240283
5.011599e-008 -0.00030428
5.031599e-008 -0.000496273
5.051599e-008 -0.00030428
5.071599e-008 -0.000496273
5.091599e-008 -0.00056027
5.111599e-008 -0.000432275
5.131599e-008 -0.000432275
5.151599e-008 -0.000368278
5.171599e-008 -0.000112288
5.191599e-008 -0.000176285
5.211599e-008 -0.000240283
5.231599e-008 -0.000112288
5.251599e-008 -0.00030428
5.271599e-008 -0.000432275
5.291599e-008 -0.000240283
5.311599e-008 -0.00030428
5.331599e-008 -0.000432275
5.351599e-008 -0.00030428
5.371599e-008 -0.00030428
5.391599e-008 -0.000432275
5.411599e-008 -0.000240283
5.431599e-008 -0.000176285
5.451599e-008 -0.000240283
5.471599e-008 -0.000240283
5.491599e-008 -0.00030428
5.511599e-008 -0.00030428
5.531599e-008 -0.000112288
5.551599e-008 -4.829e-005
5.571599e-008 -0.000240283
5.591599e-008 -0.000176285
5.611599e-008 -0.00030428
5.631599e-008 -0.000368278
5.651599e-008 -0.00030428
5.671599e-008 -0.00030428
5.691599e-008 -0.000432275
5.711599e-008 -0.000240283
5.731599e-008 -0.000176285
5.751599e-008 -0.000176285
5.771599e-008 -0.000112288
5.791599e-008 -0.000176285
5.811599e-008 -0.000368278
5.831599e-008 -0.000176285
5.851599e-008 -0.000240283
5.871599e-008 -0.000112288
5.891599e-008 1.57076e-005
5.911599e-008 -4.829e-005
5.931599e-008 -4.829e-005
5.951599e-008 -4.829e-005
5.971599e-008 -4.829e-005
5.991599e-008 -0.000112288
6.011599e-008 1.57076e-005
6.031599e-008 -4.829e-005
6.051599e-008 -0.000176285
6.071599e-008 -0.000240283
6.091599e-008 -0.000240283
6.111599e-008 -0.000240283
6.131599e-008 -0.000112288
6.151599e-008 -4.829e-005
6.171599e-008 -0.000240283
6.191599e-008 -0.000176285
6.211599e-008 -0.000240283
6.231599e-008 -0.00030428
6.251599e-008 -0.000176285
6.271599e-008 -0.000240283
6.291599e-008 -0.000240283
6.311599e-008 -0.000176285
6.331599e-008 -0.000176285
6.351599e-008 -0.000240283
6.371599e-008 -0.000112288
6.391599e-008 -0.000240283
6.411599e-008 -0.000432275
6.431599e-008 -0.000240283
6.451599e-008 -0.00030428
6.471599e-008 -0.00030428
6.491599e-008 -0.000112288
6.511599e-008 -0.000112288
6.531599e-008 -0.000240283
6.551599e-008 -0.000112288
6.571599e-008 -0.000112288
6.591599e-008 -0.00030428
6.611599e-008 -0.000240283
6.631599e-008 -0.00030428
6.651599e-008 -0.000368278
6.671599e-008 -0.000240283
6.691599e-008 -0.000176285
6.711599e-008 -0.000176285
6.731599e-008 -0.000176285
6.751599e-008 -0.000240283
6.771599e-008 -0.000240283
6.791599e-008 7.97051e-005
6.811599e-008 0.000143703
6.831599e-008 -4.829e-005
6.851599e-008 -4.829e-005
6.871599e-008 -0.000176285
6.891599e-008 -0.000240283
6.911599e-008 -0.000240283
6.931599e-008 -0.000240283
6.951599e-008 -0.000432275
6.971599e-008 -0.000240283
6.991599e-008 -0.000368278
7.011599e-008 -0.000432275
7.031599e-008 -0.000368278
7.051599e-008 -0.000432275
7.071599e-008 -0.00030428
7.091599e-008 -0.000368278
7.111599e-008 -0.000432275
7.131599e-008 -0.000432275
7.151599e-008 -0.00030428
7.171599e-008 -0.000240283
7.191599e-008 -0.000368278
7.211599e-008 -0.000176285
7.231599e-008 -0.000240283
7.251599e-008 -0.000240283
7.271599e-008 -0.000176285
7.291599e-008 -0.000240283
7.311599e-008 -0.000240283
7.331599e-008 -0.00030428
7.351599e-008 -0.00030428
7.371599e-008 -0.000496273
7.391599e-008 -0.00030428
7.411599e-008 -0.00030428
7.431599e-008 -0.000432275
7.451599e-008 -0.00030428
7.471599e-008 -0.000368278
7.491599e-008 -0.00030428
7.511599e-008 -4.829e-005
7.531599e-008 -0.000176285
7.551599e-008 -0.00030428
7.571599e-008 -0.000368278
7.591599e-008 -0.000240283
7.611599e-008 -0.000240283
7.631599e-008 1.57076e-005
7.651599e-008 -4.829e-005
7.671599e-008 -0.000240283
7.691599e-008 -0.000112288
7.711599e-008 -0.000176285
7.731599e-008 -0.000240283
7.751599e-008 -0.000112288
7.771599e-008 -0.000240283
7.791599e-008 -0.000368278
7.811599e-008 -0.000240283
7.831599e-008 -0.000240283
7.851599e-008 -0.000176285
7.871599e-008 -4.829e-005
7.891599e-008 -0.000176285
7.911599e-008 -0.000240283
7.931599e-008 -4.829e-005
7.951599e-008 -0.000176285
7.971599e-008 -0.00030428
7.991599e-008 -0.000112288
8.011599e-008 -0.000176285
8.031599e-008 -0.000240283
8.051599e-008 1.57076e-005
8.071599e-008 -0.000112288
8.091599e-008 -4.829e-005
8.111599e-008 1.57076e-005
8.131599e-008 -0.000176285
8.151599e-008 -0.00030428
8.171599e-008 -0.000176285
8.191599e-008 -0.000240283
8.211599e-008 -0.00030428
8.231599e-008 -0.000112288
8.251599e-008 -0.000176285
8.271599e-008 -0.00030428
8.291599e-008 -0.000112288
8.311599e-008 -0.000176285
8.331599e-008 -0.000176285
8.351599e-008 -0.000112288
8.371599e-008 -0.000176285
8.391599e-008 -0.00030428
8.411599e-008 -4.829e-005
8.431599e-008 7.97051e-005
8.451599e-008 -0.000112288
8.471599e-008 1.57076e-005
8.491599e-008 -0.000112288
8.511599e-008 -0.000240283
8.531599e-008 -0.000112288
8.551599e-008 -0.000240283
8.571599e-008 -0.000240283
8.591599e-008 -0.000112288
8.611599e-008 -0.000176285
8.631599e-008 -4.829e-005
8.651599e-008 -4.829e-005
8.671599e-008 -4.829e-005
8.691599e-008 -0.000176285
8.711599e-008 1.57076e-005
8.731599e-008 -0.000240283
8.751599e-008 -0.000240283
8.771599e-008 1.57076e-005
8.791599e-008 1.57076e-005
8.811599e-008 -0.000112288
8.831599e-008 -0.000112288
8.851599e-008 -0.000176285
8.871599e-008 -0.000496273
8.891599e-008 -0.000240283
8.911599e-008 -0.000240283
8.931599e-008 -0.00030428
8.951599e-008 -0.000240283
8.971599e-008 -0.000176285
8.991599e-008 -4.829e-005
9.011599e-008 -4.829e-005
9.031599e-008 1.57076e-005
9.051599e-008 -0.000112288
9.071599e-008 -0.000112288
9.091599e-008 -0.00030428
9.111599e-008 -0.00030428
9.131599e-008 -0.000176285
9.151599e-008 -0.000240283
9.171599e-008 -0.00030428
9.191599e-008 -0.000112288
9.211599e-008 -0.000112288
9.231599e-008 -0.000240283
9.251599e-008 -4.829e-005
9.271599e-008 -0.000176285
9.291599e-008 -0.00030428
9.311599e-008 -0.000176285
9.331599e-008 -0.000240283
9.351599e-008 -0.000176285
9.371599e-008 -4.829e-005
9.391599e-008 -4.829e-005
9.411599e-008 -0.000176285
9.431599e-008 -4.829e-005
9.451599e-008 -0.000112288
9.471599e-008 -0.000368278
9.491599e-008 -0.000240283
9.511599e-008 -0.000240283
9.531599e-008 -0.000368278
9.551599e-008 -0.000176285
9.571599e-008 -0.000176285
9.591599e-008 -0.000176285
9.611599e-008 1.57076e-005
9.631599e-008 -4.829e-005
9.651599e-008 -0.000240283
9.671599e-008 -0.000112288
9.691599e-008 -0.00030428
9.711599e-008 -0.000368278
9.731599e-008 -0.000112288
9.751599e-008 -0.00030428
9.771599e-008 -0.000368278
9.791599e-008 -0.000176285
9.811599e-008 -0.000112288
9.831599e-008 -0.000112288
9.851599e-008 -0.000112288
9.871599e-008 -0.000176285
9.891599e-008 -0.000240283
9.911599e-008 -0.000112288
9.931599e-008 -0.000176285
9.951599e-008 -0.000176285
9.971599e-008 -4.829e-005
9.991599e-008 -4.829e-005
1.00116e-007 -0.000112288
1.00316e-007 1.57076e-005
1.00516e-007 -0.000112288
1.00716e-007 -0.000176285
1.00916e-007 -0.000112288
1.01116e-007 -0.000112288
1.01316e-007 -0.000240283
1.01516e-007 -0.000176285
1.01716e-007 -0.000176285
1.01916e-007 -0.000240283
1.02116e-007 -0.000176285
1.02316e-007 -0.000240283
1.02516e-007 -0.00030428
1.02716e-007 -0.000240283
1.02916e-007 -0.000368278
1.03116e-007 -0.00030428
1.03316e-007 -0.000240283
1.03516e-007 -0.000432275
1.03716e-007 -0.000496273
1.03916e-007 -0.000240283
1.04116e-007 -0.000240283
1.04316e-007 -0.000240283
1.04516e-007 -0.000368278
1.04716e-007 -0.000368278
1.04916e-007 -0.000432275
1.05116e-007 -0.000176285
1.05316e-007 -0.000176285
1.05516e-007 -4.829e-005
1.05716e-007 1.57076e-005
1.05916e-007 1.57076e-005
1.06116e-007 -4.829e-005
1.06316e-007 1.57076e-005
1.06516e-007 0.000143703
1.06716e-007 -4.829e-005
1.06916e-007 1.57076e-005
1.07116e-007 -0.000176285
1.07316e-007 -0.000112288
1.07516e-007 -4.829e-005
1.07716e-007 7.97051e-005
1.07916e-007 1.57076e-005
1.08116e-007 0.0002077
1.08316e-007 1.57076e-005
1.08516e-007 -0.000176285
1.08716e-007 1.57076e-005
1.08916e-007 1.57076e-005
1.09116e-007 -0.000176285
1.09316e-007 -0.000176285
1.09516e-007 -0.000240283
1.09716e-007 -0.00030428
1.09916e-007 -0.000112288
1.10116e-007 -0.000176285
1.10316e-007 -0.00030428
1.10516e-007 -0.000112288
1.10716e-007 -0.000176285
1.10916e-007 -0.00030428
1.11116e-007 1.57076e-005
1.11316e-007 -0.000176285
1.11516e-007 -0.00030428
1.11716e-007 -0.000240283
1.11916e-007 -0.00030428
1.12116e-007 -0.000368278
1.12316e-007 -0.000240283
1.12516e-007 -0.00030428
1.12716e-007 -0.000432275
1.12916e-007 -0.000240283
1.13116e-007 -0.000176285
1.13316e-007 1.57076e-005
1.13516e-007 1.57076e-005
1.13716e-007 7.97051e-005
1.13916e-007 -0.000112288
1.14116e-007 -4.829e-005
1.14316e-007 -0.000112288
1.14516e-007 -0.000112288
1.14716e-007 -4.829e-005
1.14916e-007 -4.829e-005
1.15116e-007 -0.000240283
1.15316e-007 7.97051e-005
1.15516e-007 7.97051e-005
1.15716e-007 7.97051e-005
1.15916e-007 0.000143703
1.16116e-007 -0.000176285
1.16316e-007 -0.000368278
1.16516e-007 -0.000368278
1.16716e-007 -0.000368278
1.16916e-007 -0.00030428
1.17116e-007 -0.00030428
1.17316e-007 -0.000240283
1.17516e-007 -0.000368278
1.17716e-007 -0.000176285
1.17916e-007 -0.000176285
1.18116e-007 -0.000368278
1.18316e-007 -0.000368278
1.18516e-007 -0.000432275
1.18716e-007 -0.000432275
1.18916e-007 -0.00030428
1.19116e-007 -0.000176285
1.19316e-007 -0.000240283
1.19516e-007 -0.000176285
1.19716e-007 -0.000240283
1.19916e-007 -0.00030428
1.20116e-007 -0.000112288
1.20316e-007 -0.000176285
1.20516e-007 -0.00030428
1.20716e-007 -4.829e-005
1.20916e-007 -0.000112288
1.21116e-007 -4.829e-005
1.21316e-007 0.000143703
1.21516e-007 7.97051e-005
1.21716e-007 -4.829e-005
