LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:23 0                 
Time Ampl
-5.670145e-008 -0.00030428
-5.650145e-008 -0.00030428
-5.630145e-008 -0.00030428
-5.610145e-008 -0.000176285
-5.590145e-008 -4.829e-005
-5.570145e-008 -4.829e-005
-5.550145e-008 -0.000176285
-5.530145e-008 1.57076e-005
-5.510145e-008 -0.000112288
-5.490145e-008 -4.829e-005
-5.470145e-008 -4.829e-005
-5.450145e-008 -0.000176285
-5.430145e-008 -0.00030428
-5.410145e-008 -0.000240283
-5.390145e-008 -0.000240283
-5.370145e-008 -0.000176285
-5.350145e-008 -0.000176285
-5.330145e-008 -0.000176285
-5.310145e-008 -0.00030428
-5.290145e-008 -0.000176285
-5.270145e-008 -0.000240283
-5.250145e-008 -0.000240283
-5.230145e-008 -0.000176285
-5.210145e-008 -0.000176285
-5.190145e-008 -0.000240283
-5.170145e-008 -4.829e-005
-5.150145e-008 -0.000112288
-5.130145e-008 -0.000112288
-5.110145e-008 -4.829e-005
-5.090145e-008 -0.000112288
-5.070145e-008 -0.000240283
-5.050145e-008 -0.000112288
-5.030145e-008 -4.829e-005
-5.010145e-008 -0.000176285
-4.990145e-008 -0.000176285
-4.970145e-008 -0.000112288
-4.950145e-008 -0.000368278
-4.930145e-008 -0.000176285
-4.910145e-008 -0.000112288
-4.890145e-008 -0.000240283
-4.870145e-008 -0.000176285
-4.850145e-008 -0.000368278
-4.830145e-008 -0.000368278
-4.810145e-008 -0.000176285
-4.790145e-008 -0.00030428
-4.770145e-008 -0.00030428
-4.750145e-008 -0.000176285
-4.730145e-008 -0.000240283
-4.710145e-008 -0.00030428
-4.690145e-008 -0.000112288
-4.670145e-008 -4.829e-005
-4.650145e-008 -0.000112288
-4.630145e-008 -4.829e-005
-4.610145e-008 -4.829e-005
-4.590145e-008 1.57076e-005
-4.570145e-008 1.57076e-005
-4.550145e-008 -4.829e-005
-4.530145e-008 -0.000240283
-4.510145e-008 -0.000240283
-4.490145e-008 -0.000176285
-4.470145e-008 -0.000176285
-4.450145e-008 -4.829e-005
-4.430145e-008 1.57076e-005
-4.410145e-008 -4.829e-005
-4.390145e-008 -4.829e-005
-4.370145e-008 -0.00030428
-4.350145e-008 -0.000176285
-4.330145e-008 -4.829e-005
-4.310145e-008 -0.000240283
-4.290145e-008 -0.000240283
-4.270145e-008 -0.000112288
-4.250145e-008 -4.829e-005
-4.230145e-008 -4.829e-005
-4.210145e-008 7.97051e-005
-4.190145e-008 -4.829e-005
-4.170145e-008 -0.000112288
-4.150145e-008 -4.829e-005
-4.130145e-008 -4.829e-005
-4.110145e-008 -0.000112288
-4.090145e-008 -4.829e-005
-4.070145e-008 -0.000176285
-4.050145e-008 -0.000240283
-4.030145e-008 -4.829e-005
-4.010145e-008 -0.000112288
-3.990145e-008 -0.000240283
-3.970145e-008 -4.829e-005
-3.950145e-008 -0.000176285
-3.930145e-008 -0.000240283
-3.910145e-008 -0.000112288
-3.890145e-008 -4.829e-005
-3.870145e-008 -0.000240283
-3.850145e-008 -0.000176285
-3.830145e-008 -0.000176285
-3.810145e-008 -0.000240283
-3.790145e-008 -0.000240283
-3.770145e-008 -0.000240283
-3.750145e-008 -0.00030428
-3.730145e-008 -0.000112288
-3.710145e-008 -0.000176285
-3.690145e-008 -0.000368278
-3.670145e-008 -0.000176285
-3.650145e-008 -0.000240283
-3.630145e-008 -0.00030428
-3.610145e-008 -4.829e-005
-3.590145e-008 -4.829e-005
-3.570145e-008 -0.000240283
-3.550145e-008 -0.000112288
-3.530145e-008 -4.829e-005
-3.510145e-008 -0.000176285
-3.490145e-008 -0.000176285
-3.470145e-008 -0.00030428
-3.450145e-008 -0.000368278
-3.430145e-008 -0.000176285
-3.410145e-008 -0.00030428
-3.390145e-008 -0.00030428
-3.370145e-008 -0.000176285
-3.350145e-008 -0.00030428
-3.330145e-008 -0.00030428
-3.310145e-008 -0.000176285
-3.290145e-008 -0.000176285
-3.270145e-008 -0.000176285
-3.250145e-008 -0.000112288
-3.230145e-008 -0.000176285
-3.210145e-008 -0.00030428
-3.190145e-008 -0.000112288
-3.170145e-008 -0.000112288
-3.150145e-008 -0.000112288
-3.130145e-008 -0.000176285
-3.110145e-008 -0.000240283
-3.090145e-008 -0.000368278
-3.070145e-008 -0.00030428
-3.050145e-008 -0.00030428
-3.030145e-008 -0.000432275
-3.010145e-008 -0.00030428
-2.990145e-008 -0.000240283
-2.970145e-008 -0.000176285
-2.950145e-008 -0.000176285
-2.930145e-008 -0.000240283
-2.910145e-008 -0.00030428
-2.890145e-008 -0.000176285
-2.870145e-008 -0.000240283
-2.850145e-008 -0.00030428
-2.830145e-008 -4.829e-005
-2.810145e-008 -4.829e-005
-2.790145e-008 -0.000240283
-2.770145e-008 -0.000240283
-2.750145e-008 -0.00030428
-2.730145e-008 -0.00030428
-2.710145e-008 -0.000112288
-2.690145e-008 -0.000112288
-2.670145e-008 -0.000176285
-2.650145e-008 -0.000112288
-2.630145e-008 -0.000240283
-2.610145e-008 -0.000176285
-2.590145e-008 -4.829e-005
-2.570145e-008 -0.000176285
-2.550145e-008 -0.00030428
-2.530145e-008 -0.000240283
-2.510145e-008 -0.00030428
-2.490145e-008 -0.000240283
-2.470145e-008 -0.000112288
-2.450145e-008 -0.000176285
-2.430145e-008 -0.000176285
-2.410145e-008 -4.829e-005
-2.390145e-008 -4.829e-005
-2.370145e-008 -4.829e-005
-2.350145e-008 1.57076e-005
-2.330145e-008 -4.829e-005
-2.310145e-008 -0.000176285
-2.290145e-008 -4.829e-005
-2.270145e-008 1.57076e-005
-2.250145e-008 1.57076e-005
-2.230145e-008 1.57076e-005
-2.210145e-008 -0.000176285
-2.190145e-008 -0.000368278
-2.170145e-008 -0.00030428
-2.150145e-008 -0.000368278
-2.130145e-008 -0.00030428
-2.110145e-008 -0.000112288
-2.090145e-008 -0.000176285
-2.070145e-008 -0.00030428
-2.050145e-008 -0.000112288
-2.030145e-008 -0.000112288
-2.010145e-008 -0.000112288
-1.990145e-008 -4.829e-005
-1.970145e-008 -0.000176285
-1.950145e-008 -0.00030428
-1.930145e-008 -0.000176285
-1.910145e-008 -0.000176285
-1.890145e-008 -0.000240283
-1.870145e-008 1.57076e-005
-1.850145e-008 1.57076e-005
-1.830145e-008 -0.000176285
-1.810145e-008 -4.829e-005
-1.790145e-008 -4.829e-005
-1.770145e-008 -0.000176285
-1.750145e-008 -0.000176285
-1.730145e-008 -0.000240283
-1.710145e-008 -0.000240283
-1.690145e-008 -0.000112288
-1.670145e-008 -0.000176285
-1.650145e-008 -0.000240283
-1.630145e-008 -4.829e-005
-1.610145e-008 -4.829e-005
-1.590145e-008 -0.000176285
-1.570145e-008 1.57076e-005
-1.550145e-008 1.57076e-005
-1.530145e-008 1.57076e-005
-1.510145e-008 -4.829e-005
-1.490145e-008 -0.000112288
-1.470145e-008 -0.00030428
-1.450145e-008 -0.000112288
-1.430145e-008 -0.000176285
-1.410145e-008 -0.00030428
-1.390145e-008 -0.000176285
-1.370145e-008 -0.000176285
-1.350145e-008 -0.000368278
-1.330145e-008 -0.000240283
-1.310145e-008 -0.000240283
-1.290145e-008 -0.000176285
-1.270145e-008 -0.000112288
-1.250145e-008 -4.829e-005
-1.230145e-008 -0.000240283
-1.210145e-008 -0.000176285
-1.190145e-008 -0.000176285
-1.170145e-008 -0.00030428
-1.150145e-008 -0.000240283
-1.130145e-008 -0.000176285
-1.110145e-008 -0.000240283
-1.090145e-008 -0.000176285
-1.070145e-008 -0.000112288
-1.050145e-008 -0.000176285
-1.030145e-008 -0.000176285
-1.010145e-008 -0.00030428
-9.901449e-009 -0.00030428
-9.701449e-009 -0.000176285
-9.501449e-009 -0.000240283
-9.301449e-009 -0.00030428
-9.101449e-009 -0.000240283
-8.901449e-009 -0.000176285
-8.701449e-009 -0.000240283
-8.501449e-009 -0.000112288
-8.301449e-009 -0.000176285
-8.101449e-009 -0.000112288
-7.901449e-009 -0.000112288
-7.701449e-009 1.57076e-005
-7.501449e-009 1.57076e-005
-7.301449e-009 1.57076e-005
-7.101449e-009 -4.829e-005
-6.901449e-009 -0.000176285
-6.701449e-009 -0.000176285
-6.501449e-009 -0.000176285
-6.301449e-009 -0.000112288
-6.101449e-009 -0.000176285
-5.901449e-009 -0.000176285
-5.701449e-009 -0.000240283
-5.501449e-009 -0.00030428
-5.301449e-009 -0.000368278
-5.101449e-009 -0.000176285
-4.901449e-009 -0.000176285
-4.701449e-009 -0.000112288
-4.501449e-009 -0.000240283
-4.301449e-009 -0.000240283
-4.101449e-009 -0.00030428
-3.901449e-009 -0.00030428
-3.701449e-009 -0.000240283
-3.501449e-009 -0.00030428
-3.301449e-009 -0.000368278
-3.101449e-009 -0.00030428
-2.901449e-009 -0.000368278
-2.701449e-009 -0.00030428
-2.501449e-009 -0.000368278
-2.301449e-009 -0.000368278
-2.101449e-009 -0.00030428
-1.901449e-009 -0.00030428
-1.701449e-009 -0.00030428
-1.501449e-009 -0.000432275
-1.301449e-009 -0.000496273
-1.101449e-009 -0.000432275
-9.014492e-010 -0.00056027
-7.014492e-010 -0.000752263
-5.014492e-010 -0.000688265
-3.014492e-010 -0.00100825
-1.014492e-010 -0.00113625
9.85508e-011 -0.00132824
2.985508e-010 -0.00145624
4.985508e-010 -0.00145624
6.985508e-010 -0.00164823
8.985508e-010 -0.00158423
1.098551e-009 -0.00190422
1.298551e-009 -0.00209621
1.498551e-009 -0.00216021
1.698551e-009 -0.00254419
1.898551e-009 -0.0024802
2.098551e-009 -0.00273619
2.298551e-009 -0.00305617
2.498551e-009 -0.00331216
2.698551e-009 -0.00344016
2.898551e-009 -0.00356815
3.098551e-009 -0.00356815
3.298551e-009 -0.00363215
3.498551e-009 -0.00382414
3.698551e-009 -0.00401614
3.898551e-009 -0.00414413
4.098551e-009 -0.00420813
4.298551e-009 -0.00433613
4.498551e-009 -0.00427213
4.698551e-009 -0.00459212
4.898551e-009 -0.00452812
5.098551e-009 -0.00452812
5.298551e-009 -0.00472011
5.498551e-009 -0.00459212
5.698551e-009 -0.00452812
5.898551e-009 -0.00472011
6.098551e-009 -0.00465611
6.298551e-009 -0.00465611
6.498551e-009 -0.00465611
6.698551e-009 -0.00459212
6.898551e-009 -0.00446412
7.098551e-009 -0.00459212
7.298551e-009 -0.00465611
7.498551e-009 -0.00452812
7.698551e-009 -0.00459212
7.898551e-009 -0.00440012
8.098551e-009 -0.00446412
8.298551e-009 -0.00465611
8.498551e-009 -0.00459212
8.698551e-009 -0.00452812
8.898551e-009 -0.00440012
9.098551e-009 -0.00433613
9.298551e-009 -0.00420813
9.498551e-009 -0.00440012
9.698551e-009 -0.00433613
9.898551e-009 -0.00427213
1.009855e-008 -0.00433613
1.029855e-008 -0.00427213
1.049855e-008 -0.00440012
1.069855e-008 -0.00440012
1.089855e-008 -0.00433613
1.109855e-008 -0.00408014
1.129855e-008 -0.00408014
1.149855e-008 -0.00388814
1.169855e-008 -0.00382414
1.189855e-008 -0.00382414
1.209855e-008 -0.00376015
1.229855e-008 -0.00356815
1.249855e-008 -0.00356815
1.269855e-008 -0.00356815
1.289855e-008 -0.00356815
1.309855e-008 -0.00356815
1.329855e-008 -0.00350416
1.349855e-008 -0.00331216
1.369855e-008 -0.00318417
1.389855e-008 -0.00292818
1.409855e-008 -0.00267219
1.429855e-008 -0.00286418
1.449855e-008 -0.00260819
1.469855e-008 -0.0024802
1.489855e-008 -0.00254419
1.509855e-008 -0.0024162
1.529855e-008 -0.0024802
1.549855e-008 -0.00273619
1.569855e-008 -0.0024162
1.589855e-008 -0.0022882
1.609855e-008 -0.0024162
1.629855e-008 -0.0022882
1.649855e-008 -0.00222421
1.669855e-008 -0.00222421
1.689855e-008 -0.00196822
1.709855e-008 -0.00171223
1.729855e-008 -0.00177622
1.749855e-008 -0.00190422
1.769855e-008 -0.00177622
1.789855e-008 -0.00184022
1.809855e-008 -0.00164823
1.829855e-008 -0.00158423
1.849855e-008 -0.00184022
1.869855e-008 -0.00190422
1.889855e-008 -0.00184022
1.909855e-008 -0.00177622
1.929855e-008 -0.00152023
1.949855e-008 -0.00152023
1.969855e-008 -0.00158423
1.989855e-008 -0.00145624
2.009855e-008 -0.00152023
2.029855e-008 -0.00158423
2.049855e-008 -0.00132824
2.069855e-008 -0.00145624
2.089855e-008 -0.00152023
2.109855e-008 -0.00164823
2.129855e-008 -0.00158423
2.149855e-008 -0.00164823
2.169855e-008 -0.00164823
2.189855e-008 -0.00158423
2.209855e-008 -0.00158423
2.229855e-008 -0.00158423
2.249855e-008 -0.00164823
2.269855e-008 -0.00139224
2.289855e-008 -0.00139224
2.309855e-008 -0.00145624
2.329855e-008 -0.00139224
2.349855e-008 -0.00139224
2.369855e-008 -0.00139224
2.389855e-008 -0.00126424
2.409855e-008 -0.00120025
2.429855e-008 -0.00145624
2.449855e-008 -0.00152023
2.469855e-008 -0.00145624
2.489855e-008 -0.00139224
2.509855e-008 -0.00107225
2.529855e-008 -0.00120025
2.549855e-008 -0.00132824
2.569855e-008 -0.00126424
2.589855e-008 -0.00126424
2.609855e-008 -0.00100825
2.629855e-008 -0.000880258
2.649855e-008 -0.00113625
2.669855e-008 -0.00113625
2.689855e-008 -0.00107225
2.709855e-008 -0.00100825
2.729855e-008 -0.000944256
2.749855e-008 -0.000688265
2.769855e-008 -0.00081626
2.789855e-008 -0.00100825
2.809855e-008 -0.000944256
2.829855e-008 -0.00107225
2.849855e-008 -0.00100825
2.869855e-008 -0.000880258
2.889855e-008 -0.00081626
2.909855e-008 -0.00107225
2.929855e-008 -0.000880258
2.949855e-008 -0.000752263
2.969855e-008 -0.000880258
2.989855e-008 -0.000688265
3.009855e-008 -0.000688265
3.029855e-008 -0.000880258
3.049855e-008 -0.00081626
3.069855e-008 -0.000752263
3.089855e-008 -0.000688265
3.109855e-008 -0.000432275
3.129855e-008 -0.000624268
3.149855e-008 -0.000752263
3.169855e-008 -0.00056027
3.189855e-008 -0.000496273
3.209855e-008 -0.000624268
3.229855e-008 -0.000496273
3.249855e-008 -0.00056027
3.269855e-008 -0.000624268
3.289855e-008 -0.000496273
3.309855e-008 -0.000368278
3.329855e-008 -0.000496273
3.349855e-008 -0.000432275
3.369855e-008 -0.000624268
3.389855e-008 -0.000752263
3.409855e-008 -0.00081626
3.429855e-008 -0.000624268
3.449855e-008 -0.000752263
3.469855e-008 -0.000752263
3.489855e-008 -0.000752263
3.509855e-008 -0.00081626
3.529855e-008 -0.000624268
3.549855e-008 -0.000368278
3.569855e-008 -0.000496273
3.589855e-008 -0.000432275
3.609855e-008 -0.000496273
3.629855e-008 -0.000688265
3.649855e-008 -0.00056027
3.669855e-008 -0.00056027
3.689855e-008 -0.000688265
3.709855e-008 -0.000496273
3.729855e-008 -0.000496273
3.749855e-008 -0.000496273
3.769855e-008 -0.00030428
3.789855e-008 -0.000240283
3.809855e-008 -0.000240283
3.829855e-008 -0.000112288
3.849855e-008 -0.000240283
3.869855e-008 -0.00030428
3.889855e-008 -4.829e-005
3.909855e-008 -0.000112288
3.929855e-008 -0.00030428
3.949855e-008 -0.000176285
3.969855e-008 -0.000240283
3.989855e-008 -0.000112288
4.009855e-008 -4.829e-005
4.029855e-008 -0.000176285
4.049855e-008 -0.00030428
4.069855e-008 -0.000240283
4.089855e-008 -0.00030428
4.109855e-008 -0.000368278
4.129855e-008 -0.000240283
4.149855e-008 -0.00030428
4.169855e-008 -0.000496273
4.189855e-008 -0.000368278
4.209855e-008 -0.000368278
4.229855e-008 -0.000368278
4.249855e-008 -0.000176285
4.269855e-008 -0.00030428
4.289855e-008 -0.000368278
4.309855e-008 -0.000240283
4.329855e-008 -0.00030428
4.349855e-008 -0.00030428
4.369855e-008 -0.000176285
4.389855e-008 -0.00030428
4.409855e-008 -0.000496273
4.429855e-008 -0.00030428
4.449855e-008 -0.000368278
4.469855e-008 -0.000368278
4.489855e-008 -0.000240283
4.509855e-008 -0.00030428
4.529855e-008 -0.000368278
4.549855e-008 -0.000112288
4.569855e-008 1.57076e-005
4.589855e-008 -4.829e-005
4.609855e-008 -0.000112288
4.629855e-008 -0.000240283
4.649855e-008 -0.000240283
4.669855e-008 -0.000240283
4.689855e-008 -0.000176285
4.709855e-008 -0.000240283
4.729855e-008 -0.000176285
4.749855e-008 -0.000240283
4.769855e-008 -0.000368278
4.789855e-008 -0.000240283
4.809855e-008 -0.000240283
4.829855e-008 -0.000368278
4.849855e-008 -0.000240283
4.869855e-008 -0.000240283
4.889855e-008 -0.000368278
4.909855e-008 -0.00030428
4.929855e-008 -0.000368278
4.949855e-008 -0.000432275
4.969855e-008 -0.000176285
4.989855e-008 -0.00030428
5.009855e-008 -0.000368278
5.029855e-008 -0.00030428
5.049855e-008 -0.000368278
5.069855e-008 -0.000496273
5.089855e-008 -0.000368278
5.109855e-008 -0.000368278
5.129855e-008 -0.000432275
5.149855e-008 -0.000176285
5.169855e-008 -0.000176285
5.189855e-008 -0.000176285
5.209855e-008 -0.000112288
5.229855e-008 -0.000240283
5.249855e-008 -0.000432275
5.269855e-008 -0.000240283
5.289855e-008 -0.000240283
5.309855e-008 -0.000432275
5.329855e-008 -0.000240283
5.349855e-008 -0.000240283
5.369855e-008 -0.000240283
5.389855e-008 -0.000176285
5.409855e-008 1.57076e-005
5.429855e-008 -4.829e-005
5.449855e-008 1.57076e-005
5.469855e-008 -4.829e-005
5.489855e-008 -0.000112288
5.509855e-008 -0.000112288
5.529855e-008 -0.000176285
5.549855e-008 -0.000368278
5.569855e-008 -0.000240283
5.589855e-008 -0.00030428
5.609855e-008 -0.000432275
5.629855e-008 -0.000176285
5.649855e-008 -0.000112288
5.669855e-008 -0.000240283
5.689855e-008 -0.000176285
5.709855e-008 -0.00030428
5.729855e-008 -0.00030428
5.749855e-008 -0.000112288
5.769855e-008 -0.000240283
5.789855e-008 -0.000240283
5.809855e-008 -0.000112288
5.829855e-008 -0.000240283
5.849855e-008 -0.000368278
5.869855e-008 -0.000240283
5.889855e-008 -0.00030428
5.909855e-008 -0.000368278
5.929855e-008 -0.000240283
5.949855e-008 -0.000368278
5.969855e-008 -0.000368278
5.989855e-008 -0.00030428
6.009855e-008 -0.00030428
6.029855e-008 -0.000368278
6.049855e-008 -0.000176285
6.069855e-008 -0.00030428
6.089855e-008 -0.000368278
6.109855e-008 -0.000176285
6.129855e-008 -0.000112288
6.149855e-008 -0.000176285
6.169855e-008 -4.829e-005
6.189855e-008 -0.000112288
6.209855e-008 1.57076e-005
6.229855e-008 7.97051e-005
6.249855e-008 -4.829e-005
6.269855e-008 -0.000240283
6.289855e-008 -0.000176285
6.309855e-008 -0.00030428
6.329855e-008 -0.000432275
6.349855e-008 -0.000432275
6.369855e-008 -0.000432275
6.389855e-008 -0.000432275
6.409855e-008 -0.00030428
6.429855e-008 -0.00030428
6.449855e-008 -0.000368278
6.469855e-008 -0.000240283
6.489855e-008 -0.00030428
6.509855e-008 -0.000368278
6.529855e-008 -0.000176285
6.549855e-008 -0.000112288
6.569855e-008 -0.000176285
6.589855e-008 -4.829e-005
6.609855e-008 -0.000112288
6.629855e-008 -0.000240283
6.649855e-008 -0.000176285
6.669855e-008 -0.000176285
6.689855e-008 -0.000112288
6.709855e-008 -0.000112288
6.729855e-008 -0.000176285
6.749855e-008 -0.000176285
6.769855e-008 -0.000112288
6.789855e-008 -0.000112288
6.809855e-008 -0.000176285
6.829855e-008 -0.000112288
6.849855e-008 -0.000240283
6.869855e-008 -0.000368278
6.889855e-008 -0.00030428
6.909855e-008 -0.000240283
6.929855e-008 -0.000368278
6.949855e-008 -0.000240283
6.969855e-008 -0.00030428
6.989855e-008 -0.000368278
7.009855e-008 -0.000176285
7.029855e-008 -0.000176285
7.049855e-008 -0.00030428
7.069855e-008 -0.000176285
7.089855e-008 -0.000240283
7.109855e-008 -0.000368278
7.129855e-008 -0.000240283
7.149855e-008 -0.00030428
7.169855e-008 -0.00030428
7.189855e-008 -0.000240283
7.209855e-008 -0.000176285
7.229855e-008 -0.00030428
7.249855e-008 -0.000176285
7.269855e-008 -0.000176285
7.289855e-008 -0.00030428
7.309855e-008 -0.000240283
7.329855e-008 -0.000240283
7.349855e-008 -0.000176285
7.369855e-008 1.57076e-005
7.389855e-008 1.57076e-005
7.409855e-008 -0.000176285
7.429855e-008 -4.829e-005
7.449855e-008 -0.000240283
7.469855e-008 -0.00030428
7.489855e-008 -4.829e-005
7.509855e-008 -0.000176285
7.529855e-008 -0.000176285
7.549855e-008 -0.000176285
7.569855e-008 -0.000240283
7.589855e-008 -0.000176285
7.609855e-008 -0.000112288
7.629855e-008 -4.829e-005
7.649855e-008 -0.000112288
7.669855e-008 -0.000112288
7.689855e-008 -0.000112288
7.709855e-008 -0.000176285
7.729855e-008 -0.000112288
7.749855e-008 1.57076e-005
7.769855e-008 -0.000112288
7.789855e-008 -0.000112288
7.809855e-008 -0.000112288
7.829855e-008 -0.000112288
7.849855e-008 -0.000112288
7.869855e-008 -0.000240283
7.889855e-008 -0.000368278
7.909855e-008 -0.000496273
7.929855e-008 -0.000432275
7.949855e-008 -0.00056027
7.969855e-008 -0.000368278
7.989855e-008 -0.00030428
8.009855e-008 -0.000368278
8.029855e-008 -0.000240283
8.049855e-008 -0.00030428
8.069855e-008 -0.000368278
8.089855e-008 -0.000112288
8.109855e-008 -0.00030428
8.129855e-008 -0.000240283
8.149855e-008 -0.000176285
8.169855e-008 -0.000240283
8.189855e-008 -0.000112288
8.209855e-008 -4.829e-005
8.229855e-008 -0.00030428
8.249855e-008 -0.000432275
8.269855e-008 -0.000240283
8.289855e-008 -0.000368278
8.309855e-008 -0.00030428
8.329855e-008 -0.00030428
8.349855e-008 -0.000240283
8.369855e-008 -0.000368278
8.389855e-008 -0.000240283
8.409855e-008 -0.000240283
8.429855e-008 -0.00030428
8.449855e-008 -0.000176285
8.469855e-008 -0.000240283
8.489855e-008 -0.000432275
8.509855e-008 -0.000176285
8.529855e-008 -0.000240283
8.549855e-008 -0.000368278
8.569855e-008 -0.000112288
8.589855e-008 -0.00030428
8.609855e-008 -0.000432275
8.629855e-008 -0.000240283
8.649855e-008 -0.00030428
8.669855e-008 -0.000368278
8.689855e-008 -0.000368278
8.709855e-008 -0.000368278
8.729855e-008 -0.000368278
8.749855e-008 -0.000112288
8.769855e-008 -4.829e-005
8.789855e-008 -0.000176285
8.809855e-008 -0.000176285
8.829855e-008 -0.000240283
8.849855e-008 -0.000240283
8.869855e-008 -4.829e-005
8.889855e-008 -0.000240283
8.909855e-008 -0.00030428
8.929855e-008 -0.000112288
8.949855e-008 -4.829e-005
8.969855e-008 -0.000112288
8.989855e-008 1.57076e-005
9.009855e-008 -4.829e-005
9.029855e-008 -0.000112288
9.049855e-008 -0.000240283
9.069855e-008 -0.00030428
9.089855e-008 -0.000432275
9.109855e-008 -0.000112288
9.129855e-008 -0.000240283
9.149855e-008 -0.000176285
9.169855e-008 -4.829e-005
9.189855e-008 -0.000112288
9.209855e-008 -0.000112288
9.229855e-008 1.57076e-005
9.249855e-008 0.0002077
9.269855e-008 -0.000112288
9.289855e-008 -0.000112288
9.309855e-008 -0.000176285
9.329855e-008 -0.000240283
9.349855e-008 -4.829e-005
9.369855e-008 -4.829e-005
9.389855e-008 -0.000112288
9.409855e-008 7.97051e-005
9.429855e-008 1.57076e-005
9.449855e-008 -0.000176285
9.469855e-008 -0.000112288
9.489855e-008 -4.829e-005
9.509855e-008 -0.000240283
9.529855e-008 -4.829e-005
9.549855e-008 -0.000112288
9.569855e-008 -0.00030428
9.589855e-008 -0.000176285
9.609855e-008 -0.00030428
9.629855e-008 -0.000432275
9.649855e-008 -0.000368278
9.669855e-008 -0.000368278
9.689855e-008 -0.000368278
9.709855e-008 -0.000176285
9.729855e-008 -0.000176285
9.749855e-008 -0.000368278
9.769855e-008 -0.000176285
9.789855e-008 -0.000176285
9.809855e-008 -0.000240283
9.829855e-008 -0.000176285
9.849855e-008 -0.000240283
9.869855e-008 -0.00030428
9.889855e-008 -0.000240283
9.909855e-008 -0.000176285
9.929855e-008 -0.000176285
9.949855e-008 -4.829e-005
9.969855e-008 -0.000112288
9.989855e-008 -0.000240283
1.000986e-007 -0.000240283
1.002986e-007 -0.00030428
1.004986e-007 -0.00030428
1.006986e-007 -4.829e-005
1.008986e-007 7.97051e-005
1.010986e-007 -4.829e-005
1.012986e-007 -4.829e-005
1.014986e-007 0.000143703
1.016986e-007 7.97051e-005
1.018986e-007 0.000143703
1.020986e-007 -4.829e-005
1.022986e-007 -0.000176285
1.024986e-007 -4.829e-005
1.026986e-007 1.57076e-005
1.028986e-007 7.97051e-005
1.030986e-007 1.57076e-005
1.032986e-007 -4.829e-005
1.034986e-007 -4.829e-005
1.036986e-007 -4.829e-005
1.038986e-007 -4.829e-005
1.040986e-007 -0.000368278
1.042986e-007 -0.000240283
1.044986e-007 -0.000368278
1.046986e-007 -0.000432275
1.048986e-007 -0.000240283
1.050986e-007 -0.00030428
1.052986e-007 -0.000240283
1.054986e-007 -0.000112288
1.056986e-007 -0.00030428
1.058986e-007 -0.00030428
1.060986e-007 -0.000176285
1.062986e-007 -0.000176285
1.064986e-007 -0.000240283
1.066986e-007 -0.000112288
1.068986e-007 -0.000240283
1.070986e-007 -0.000176285
1.072986e-007 1.57076e-005
1.074986e-007 1.57076e-005
1.076986e-007 -0.000112288
1.078986e-007 1.57076e-005
1.080986e-007 -4.829e-005
1.082986e-007 -4.829e-005
1.084986e-007 1.57076e-005
1.086986e-007 1.57076e-005
1.088986e-007 -0.000176285
1.090986e-007 -0.000112288
1.092986e-007 -0.000176285
1.094986e-007 -0.000240283
1.096986e-007 -0.000112288
1.098986e-007 -0.000176285
1.100986e-007 -0.000240283
1.102986e-007 -0.000240283
1.104986e-007 -0.000240283
1.106986e-007 -0.00030428
1.108986e-007 -4.829e-005
1.110986e-007 -4.829e-005
1.112986e-007 -0.000176285
1.114986e-007 -0.000240283
1.116986e-007 -0.000368278
1.118986e-007 -0.00030428
1.120986e-007 -0.000240283
1.122986e-007 -0.00030428
1.124986e-007 -0.00056027
1.126986e-007 -0.000368278
1.128986e-007 -0.000432275
1.130986e-007 -0.000368278
1.132986e-007 -0.000112288
1.134986e-007 -0.000112288
1.136986e-007 -0.000240283
1.138986e-007 -0.000112288
1.140986e-007 -0.000240283
1.142986e-007 -0.000112288
1.144986e-007 -4.829e-005
1.146986e-007 -4.829e-005
1.148986e-007 -0.000112288
1.150986e-007 -0.000112288
1.152986e-007 -4.829e-005
1.154986e-007 -4.829e-005
1.156986e-007 7.97051e-005
1.158986e-007 -0.000112288
1.160986e-007 -0.00030428
1.162986e-007 -0.000112288
1.164986e-007 -0.00030428
1.166986e-007 -0.000240283
1.168986e-007 -0.000112288
1.170986e-007 -0.00030428
1.172986e-007 -0.00030428
1.174986e-007 -0.000176285
1.176986e-007 -0.000240283
1.178986e-007 -0.000240283
1.180986e-007 -0.000112288
1.182986e-007 -0.000112288
1.184986e-007 -0.000112288
1.186986e-007 -0.000112288
1.188986e-007 -0.000176285
1.190986e-007 -0.00030428
1.192986e-007 -0.000176285
1.194986e-007 -0.000368278
1.196986e-007 -0.000368278
1.198986e-007 -0.000176285
1.200986e-007 -0.000240283
1.202986e-007 -0.00030428
1.204986e-007 -4.829e-005
1.206986e-007 -4.829e-005
1.208986e-007 -0.000176285
1.210986e-007 -4.829e-005
1.212986e-007 -0.000176285
1.214986e-007 -0.00030428
1.216986e-007 -0.000176285
1.218986e-007 -0.000368278
1.220986e-007 -0.00030428
1.222986e-007 -0.000176285
1.224986e-007 -0.000176285
1.226986e-007 -0.000240283
1.228986e-007 -0.000112288
1.230986e-007 -0.000112288
