LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:24 0                 
Time Ampl
-5.914564e-008 -0.000112288
-5.894564e-008 -0.000176285
-5.874564e-008 -0.000240283
-5.854564e-008 -0.000176285
-5.834564e-008 -0.000176285
-5.814564e-008 -0.000432275
-5.794564e-008 -0.000176285
-5.774564e-008 -0.00030428
-5.754564e-008 -0.000368278
-5.734564e-008 -0.000176285
-5.714564e-008 -0.000176285
-5.694564e-008 -0.000112288
-5.674564e-008 -4.829e-005
-5.654564e-008 -0.000112288
-5.634564e-008 -0.00030428
-5.614564e-008 -0.000176285
-5.594564e-008 -0.000176285
-5.574564e-008 -0.000240283
-5.554564e-008 -4.829e-005
-5.534564e-008 -0.000112288
-5.514564e-008 -0.000176285
-5.494564e-008 -0.000176285
-5.474564e-008 -0.000368278
-5.454564e-008 -0.000432275
-5.434564e-008 -0.00030428
-5.414564e-008 -0.000496273
-5.394564e-008 -0.000432275
-5.374564e-008 -0.00030428
-5.354564e-008 -0.00030428
-5.334564e-008 -0.000240283
-5.314564e-008 -0.000176285
-5.294564e-008 -0.00030428
-5.274564e-008 -0.00030428
-5.254564e-008 -0.00030428
-5.234564e-008 -0.000368278
-5.214564e-008 -0.000368278
-5.194564e-008 -0.00030428
-5.174564e-008 -0.000368278
-5.154564e-008 -0.000368278
-5.134564e-008 -0.00030428
-5.114564e-008 -0.000240283
-5.094564e-008 -0.000176285
-5.074564e-008 -0.000112288
-5.054564e-008 -0.000176285
-5.034564e-008 -0.00030428
-5.014564e-008 -0.000112288
-4.994564e-008 -0.000176285
-4.974564e-008 -0.000176285
-4.954564e-008 -4.829e-005
-4.934564e-008 1.57076e-005
-4.914564e-008 -0.000112288
-4.894564e-008 -4.829e-005
-4.874564e-008 1.57076e-005
-4.854564e-008 -0.000176285
-4.834564e-008 -4.829e-005
-4.814564e-008 -0.000176285
-4.794564e-008 -0.000240283
-4.774564e-008 -0.000112288
-4.754564e-008 -0.000112288
-4.734564e-008 -0.000240283
-4.714564e-008 -0.000240283
-4.694564e-008 -0.000240283
-4.674564e-008 -0.00030428
-4.654564e-008 -0.000176285
-4.634564e-008 -0.000240283
-4.614564e-008 -0.000240283
-4.594564e-008 -0.000112288
-4.574564e-008 -0.000240283
-4.554564e-008 -0.000240283
-4.534564e-008 -0.000112288
-4.514564e-008 1.57076e-005
-4.494564e-008 -0.000112288
-4.474564e-008 1.57076e-005
-4.454564e-008 -4.829e-005
-4.434564e-008 -0.000240283
-4.414564e-008 -0.000112288
-4.394564e-008 -0.000176285
-4.374564e-008 -4.829e-005
-4.354564e-008 7.97051e-005
-4.334564e-008 -4.829e-005
-4.314564e-008 -0.000112288
-4.294564e-008 -4.829e-005
-4.274564e-008 -0.000176285
-4.254564e-008 -0.000240283
-4.234564e-008 -0.000176285
-4.214564e-008 -0.000240283
-4.194564e-008 -0.000368278
-4.174564e-008 -0.000240283
-4.154564e-008 -0.000240283
-4.134564e-008 -0.00030428
-4.114564e-008 -0.000112288
-4.094564e-008 -0.000240283
-4.074564e-008 -0.00030428
-4.054564e-008 -0.000176285
-4.034564e-008 -0.000176285
-4.014564e-008 -0.00030428
-3.994564e-008 -0.000176285
-3.974564e-008 -0.000176285
-3.954564e-008 -0.000176285
-3.934564e-008 7.97051e-005
-3.914564e-008 1.57076e-005
-3.894564e-008 1.57076e-005
-3.874564e-008 1.57076e-005
-3.854564e-008 7.97051e-005
-3.834564e-008 -4.829e-005
-3.814564e-008 0.000143703
-3.794564e-008 7.97051e-005
-3.774564e-008 7.97051e-005
-3.754564e-008 1.57076e-005
-3.734564e-008 -0.000112288
-3.714564e-008 -0.000240283
-3.694564e-008 -0.000240283
-3.674564e-008 -0.00030428
-3.654564e-008 -0.000368278
-3.634564e-008 -0.000240283
-3.614564e-008 -0.000240283
-3.594564e-008 -0.00030428
-3.574564e-008 -0.000112288
-3.554564e-008 -0.000112288
-3.534564e-008 -0.000240283
-3.514564e-008 -0.000112288
-3.494564e-008 -0.000176285
-3.474564e-008 -0.000176285
-3.454564e-008 -4.829e-005
-3.434564e-008 -0.000112288
-3.414564e-008 -0.000176285
-3.394564e-008 -4.829e-005
-3.374564e-008 -4.829e-005
-3.354564e-008 -0.000112288
-3.334564e-008 1.57076e-005
-3.314564e-008 1.57076e-005
-3.294564e-008 -4.829e-005
-3.274564e-008 1.57076e-005
-3.254564e-008 1.57076e-005
-3.234564e-008 -4.829e-005
-3.214564e-008 -0.000176285
-3.194564e-008 -0.000176285
-3.174564e-008 -0.000176285
-3.154564e-008 -4.829e-005
-3.134564e-008 -0.000112288
-3.114564e-008 -0.00030428
-3.094564e-008 -0.000176285
-3.074564e-008 -0.000176285
-3.054564e-008 -0.00030428
-3.034564e-008 -0.000240283
-3.014564e-008 -0.000176285
-2.994564e-008 -0.00030428
-2.974564e-008 -0.000240283
-2.954564e-008 -0.000368278
-2.934564e-008 -0.000432275
-2.914564e-008 -0.00030428
-2.894564e-008 -0.000368278
-2.874564e-008 -0.000368278
-2.854564e-008 -0.000240283
-2.834564e-008 -0.00030428
-2.814564e-008 -0.000368278
-2.794564e-008 -0.00030428
-2.774564e-008 -0.000240283
-2.754564e-008 -0.000176285
-2.734564e-008 -0.000176285
-2.714564e-008 -0.000368278
-2.694564e-008 -0.000368278
-2.674564e-008 -0.000112288
-2.654564e-008 -0.000176285
-2.634564e-008 -0.00030428
-2.614564e-008 -0.000112288
-2.594564e-008 -0.000112288
-2.574564e-008 -0.000176285
-2.554564e-008 -0.000112288
-2.534564e-008 -0.000112288
-2.514564e-008 -0.000112288
-2.494564e-008 -4.829e-005
-2.474564e-008 -0.000240283
-2.454564e-008 -0.000112288
-2.434564e-008 -0.000112288
-2.414564e-008 -0.000112288
-2.394564e-008 -0.000240283
-2.374564e-008 -0.000176285
-2.354564e-008 -0.000112288
-2.334564e-008 -0.000240283
-2.314564e-008 -4.829e-005
-2.294564e-008 -0.000112288
-2.274564e-008 -0.000176285
-2.254564e-008 -0.000176285
-2.234564e-008 -0.000112288
-2.214564e-008 -0.000240283
-2.194564e-008 -4.829e-005
-2.174564e-008 -0.000112288
-2.154564e-008 -0.00030428
-2.134564e-008 -4.829e-005
-2.114564e-008 -0.000240283
-2.094564e-008 -0.00030428
-2.074564e-008 -0.000176285
-2.054564e-008 -0.000240283
-2.034564e-008 -0.000240283
-2.014564e-008 -4.829e-005
-1.994564e-008 -0.000240283
-1.974564e-008 -0.000432275
-1.954564e-008 -0.000176285
-1.934564e-008 -0.00030428
-1.914564e-008 -0.000432275
-1.894564e-008 -0.00030428
-1.874564e-008 -0.000368278
-1.854564e-008 -0.000176285
-1.834564e-008 -0.000112288
-1.814564e-008 -0.000176285
-1.794564e-008 -4.829e-005
-1.774564e-008 -0.000112288
-1.754564e-008 -0.000112288
-1.734564e-008 -0.000176285
-1.714564e-008 -0.000176285
-1.694564e-008 -0.000240283
-1.674564e-008 -0.000176285
-1.654564e-008 -4.829e-005
-1.634564e-008 -0.000176285
-1.614564e-008 -0.000176285
-1.594564e-008 -4.829e-005
-1.574564e-008 -0.000176285
-1.554564e-008 -0.000240283
-1.534564e-008 -0.00030428
-1.514564e-008 -0.000240283
-1.494564e-008 -0.000176285
-1.474564e-008 1.57076e-005
-1.454564e-008 -4.829e-005
-1.434564e-008 -0.000240283
-1.414564e-008 -4.829e-005
-1.394564e-008 -0.000176285
-1.374564e-008 -0.00030428
-1.354564e-008 -4.829e-005
-1.334564e-008 -0.000240283
-1.314564e-008 -0.000240283
-1.294564e-008 -0.000112288
-1.274564e-008 -0.000240283
-1.254564e-008 -0.000176285
-1.234564e-008 1.57076e-005
-1.214564e-008 1.57076e-005
-1.194564e-008 -0.000112288
-1.174564e-008 -4.829e-005
-1.154564e-008 -0.000240283
-1.134564e-008 -0.00030428
-1.114564e-008 -0.000176285
-1.094564e-008 -0.000176285
-1.074564e-008 -0.000112288
-1.054564e-008 -4.829e-005
-1.034564e-008 1.57076e-005
-1.014564e-008 -0.000176285
-9.945635e-009 1.57076e-005
-9.745635e-009 -0.000112288
-9.545635e-009 -0.00030428
-9.345635e-009 -0.000112288
-9.145635e-009 -0.000240283
-8.945635e-009 -0.00030428
-8.745635e-009 -0.000176285
-8.545635e-009 -0.00030428
-8.345635e-009 -0.00030428
-8.145635e-009 -0.000240283
-7.945635e-009 -0.000240283
-7.745635e-009 -0.000240283
-7.545635e-009 -0.000176285
-7.345635e-009 -0.000176285
-7.145635e-009 -0.00030428
-6.945635e-009 -0.000176285
-6.745635e-009 -0.000176285
-6.545635e-009 -0.000240283
-6.345635e-009 -0.000112288
-6.145635e-009 -0.000176285
-5.945635e-009 -0.000112288
-5.745635e-009 -0.000176285
-5.545635e-009 -0.000112288
-5.345635e-009 -0.000176285
-5.145635e-009 -0.000176285
-4.945635e-009 -0.000176285
-4.745635e-009 -4.829e-005
-4.545635e-009 1.57076e-005
-4.345635e-009 0.000143703
-4.145635e-009 -4.829e-005
-3.945635e-009 -0.000112288
-3.745635e-009 -0.000240283
-3.545635e-009 -0.000240283
-3.345635e-009 -0.000176285
-3.145635e-009 -0.000368278
-2.945635e-009 -0.000368278
-2.745635e-009 -0.000240283
-2.545635e-009 -0.000368278
-2.345635e-009 -0.000496273
-2.145635e-009 -0.000496273
-1.945635e-009 -0.00056027
-1.745635e-009 -0.000688265
-1.545635e-009 -0.00081626
-1.345635e-009 -0.00081626
-1.145635e-009 -0.000688265
-9.456352e-010 -0.000688265
-7.456352e-010 -0.00081626
-5.456352e-010 -0.00100825
-3.456352e-010 -0.00107225
-1.456352e-010 -0.00120025
5.436475e-011 -0.00132824
2.543648e-010 -0.00132824
4.543648e-010 -0.00152023
6.543648e-010 -0.00164823
8.543648e-010 -0.00190422
1.054365e-009 -0.00190422
1.254365e-009 -0.00190422
1.454365e-009 -0.00222421
1.654365e-009 -0.0023522
1.854365e-009 -0.0023522
2.054365e-009 -0.00273619
2.254365e-009 -0.00273619
2.454365e-009 -0.00280018
2.654365e-009 -0.00312017
2.854365e-009 -0.00324817
3.054365e-009 -0.00324817
3.254365e-009 -0.00350416
3.454365e-009 -0.00350416
3.654365e-009 -0.00356815
3.854365e-009 -0.00382414
4.054365e-009 -0.00388814
4.254365e-009 -0.00388814
4.454365e-009 -0.00395214
4.654365e-009 -0.00395214
4.854365e-009 -0.00401614
5.054365e-009 -0.00401614
5.254365e-009 -0.00388814
5.454365e-009 -0.00388814
5.654365e-009 -0.00401614
5.854365e-009 -0.00401614
6.054365e-009 -0.00395214
6.254365e-009 -0.00401614
6.454365e-009 -0.00401614
6.654365e-009 -0.00408014
6.854365e-009 -0.00414413
7.054365e-009 -0.00408014
7.254365e-009 -0.00395214
7.454365e-009 -0.00388814
7.654365e-009 -0.00401614
7.854365e-009 -0.00414413
8.054365e-009 -0.00427213
8.254365e-009 -0.00440012
8.454365e-009 -0.00420813
8.654365e-009 -0.00414413
8.854365e-009 -0.00408014
9.054365e-009 -0.00395214
9.254365e-009 -0.00395214
9.454365e-009 -0.00388814
9.654365e-009 -0.00382414
9.854365e-009 -0.00388814
1.005436e-008 -0.00395214
1.025436e-008 -0.00382414
1.045436e-008 -0.00395214
1.065436e-008 -0.00369615
1.085436e-008 -0.00363215
1.105436e-008 -0.00344016
1.125436e-008 -0.00337616
1.145436e-008 -0.00324817
1.165436e-008 -0.00324817
1.185436e-008 -0.00318417
1.205436e-008 -0.00292818
1.225436e-008 -0.00305617
1.245436e-008 -0.00292818
1.265436e-008 -0.00280018
1.285436e-008 -0.00286418
1.305436e-008 -0.00280018
1.325436e-008 -0.00254419
1.345436e-008 -0.00280018
1.365436e-008 -0.00254419
1.385436e-008 -0.00260819
1.405436e-008 -0.00267219
1.425436e-008 -0.00260819
1.445436e-008 -0.0024802
1.465436e-008 -0.00222421
1.485436e-008 -0.00222421
1.505436e-008 -0.00209621
1.525436e-008 -0.00222421
1.545436e-008 -0.00216021
1.565436e-008 -0.00216021
1.585436e-008 -0.0022882
1.605436e-008 -0.00222421
1.625436e-008 -0.00203221
1.645436e-008 -0.00203221
1.665436e-008 -0.00184022
1.685436e-008 -0.00177622
1.705436e-008 -0.00164823
1.725436e-008 -0.00171223
1.745436e-008 -0.00158423
1.765436e-008 -0.00164823
1.785436e-008 -0.00177622
1.805436e-008 -0.00171223
1.825436e-008 -0.00171223
1.845436e-008 -0.00164823
1.865436e-008 -0.00145624
1.885436e-008 -0.00152023
1.905436e-008 -0.00145624
1.925436e-008 -0.00132824
1.945436e-008 -0.00113625
1.965436e-008 -0.00120025
1.985436e-008 -0.00132824
2.005436e-008 -0.00126424
2.025436e-008 -0.00145624
2.045436e-008 -0.00126424
2.065436e-008 -0.00100825
2.085436e-008 -0.00081626
2.105436e-008 -0.00081626
2.125436e-008 -0.00081626
2.145436e-008 -0.00081626
2.165436e-008 -0.00081626
2.185436e-008 -0.000752263
2.205436e-008 -0.00081626
2.225436e-008 -0.000944256
2.245436e-008 -0.00081626
2.265436e-008 -0.00081626
2.285436e-008 -0.00081626
2.305436e-008 -0.000624268
2.325436e-008 -0.000688265
2.345436e-008 -0.00081626
2.365436e-008 -0.000688265
2.385436e-008 -0.00081626
2.405436e-008 -0.000752263
2.425436e-008 -0.000432275
2.445436e-008 -0.000432275
2.465436e-008 -0.000496273
2.485436e-008 -0.000432275
2.505436e-008 -0.000368278
2.525436e-008 -0.000432275
2.545436e-008 -0.00030428
2.565436e-008 -0.000432275
2.585436e-008 -0.00056027
2.605436e-008 -0.00030428
2.625436e-008 -0.00030428
2.645436e-008 -0.000432275
2.665436e-008 -0.00030428
2.685436e-008 -0.00030428
2.705436e-008 -0.000496273
2.725436e-008 -0.000368278
2.745436e-008 -0.000496273
2.765436e-008 -0.000432275
2.785436e-008 -0.000368278
2.805436e-008 -0.000432275
2.825436e-008 -0.000496273
2.845436e-008 -0.000368278
2.865436e-008 -0.000368278
2.885436e-008 -0.000368278
2.905436e-008 -0.000176285
2.925436e-008 -0.000176285
2.945436e-008 -0.000368278
2.965436e-008 -0.000240283
2.985436e-008 -0.000240283
3.005436e-008 -0.000368278
3.025436e-008 -0.000240283
3.045436e-008 -0.000240283
3.065436e-008 -0.000368278
3.085436e-008 -0.000176285
3.105436e-008 -0.000176285
3.125436e-008 -0.00030428
3.145436e-008 -0.000112288
3.165436e-008 -0.000240283
3.185436e-008 -0.00030428
3.205436e-008 -0.000176285
3.225436e-008 -0.000176285
3.245436e-008 -0.000176285
3.265436e-008 -0.000112288
3.285436e-008 -0.000176285
3.305436e-008 -0.000368278
3.325436e-008 -0.000176285
3.345436e-008 -0.000176285
3.365436e-008 -0.00030428
3.385436e-008 -0.000112288
3.405436e-008 -0.000112288
3.425436e-008 -0.000240283
3.445436e-008 -0.000240283
3.465436e-008 -0.000240283
3.485436e-008 -0.000368278
3.505436e-008 -0.00030428
3.525436e-008 -0.00030428
3.545436e-008 -0.000432275
3.565436e-008 -0.00030428
3.585436e-008 -0.000240283
3.605436e-008 -0.000240283
3.625436e-008 -0.000112288
3.645436e-008 -4.829e-005
3.665436e-008 -4.829e-005
3.685436e-008 1.57076e-005
3.705436e-008 -0.000112288
3.725436e-008 -0.000112288
3.745436e-008 -0.000112288
3.765436e-008 1.57076e-005
3.785436e-008 -0.000112288
3.805436e-008 -0.000112288
3.825436e-008 -0.000112288
3.845436e-008 -0.000176285
3.865436e-008 7.97051e-005
3.885436e-008 -4.829e-005
3.905436e-008 -0.000112288
3.925436e-008 -4.829e-005
3.945436e-008 -4.829e-005
3.965436e-008 -0.000176285
3.985436e-008 -0.000176285
4.005436e-008 -0.000112288
4.025436e-008 -0.000176285
4.045436e-008 -4.829e-005
4.065436e-008 1.57076e-005
4.085436e-008 -0.00030428
4.105436e-008 -0.000176285
4.125436e-008 -0.00030428
4.145436e-008 -0.000432275
4.165436e-008 -0.000240283
4.185436e-008 -0.000176285
4.205436e-008 -0.000240283
4.225436e-008 -0.000112288
4.245436e-008 -0.000112288
4.265436e-008 -0.000240283
4.285436e-008 -0.000112288
4.305436e-008 -0.00030428
4.325436e-008 -0.000368278
4.345436e-008 -0.000112288
4.365436e-008 -0.000112288
4.385436e-008 -0.000176285
4.405436e-008 -4.829e-005
4.425436e-008 -0.000112288
4.445436e-008 -0.000112288
4.465436e-008 -0.000112288
4.485436e-008 -0.000112288
4.505436e-008 -0.00030428
4.525436e-008 -0.000176285
4.545436e-008 -0.000176285
4.565436e-008 -0.000240283
4.585436e-008 1.57076e-005
4.605436e-008 7.97051e-005
4.625436e-008 -4.829e-005
4.645436e-008 1.57076e-005
4.665436e-008 -4.829e-005
4.685436e-008 -0.000176285
4.705436e-008 -0.000176285
4.725436e-008 -4.829e-005
4.745436e-008 -0.000240283
4.765436e-008 -0.000176285
4.785436e-008 -0.000176285
4.805436e-008 -0.000240283
4.825436e-008 -0.000112288
4.845436e-008 -4.829e-005
4.865436e-008 -0.000112288
4.885436e-008 -4.829e-005
4.905436e-008 -0.000112288
4.925436e-008 -0.000176285
4.945436e-008 -4.829e-005
4.965436e-008 1.57076e-005
4.985436e-008 -0.000112288
5.005436e-008 -4.829e-005
5.025436e-008 -0.000112288
5.045436e-008 -0.00030428
5.065436e-008 -0.00030428
5.085436e-008 -0.000176285
5.105436e-008 -0.00030428
5.125436e-008 -0.000112288
5.145436e-008 -0.000112288
5.165436e-008 -0.000240283
5.185436e-008 -0.000112288
5.205436e-008 1.57076e-005
5.225436e-008 -4.829e-005
5.245436e-008 1.57076e-005
5.265436e-008 1.57076e-005
5.285436e-008 -0.000176285
5.305436e-008 -4.829e-005
5.325436e-008 -4.829e-005
5.345436e-008 1.57076e-005
5.365436e-008 0.000143703
5.385436e-008 7.97051e-005
5.405436e-008 1.57076e-005
5.425436e-008 0.000143703
5.445436e-008 7.97051e-005
5.465436e-008 1.57076e-005
5.485436e-008 -4.829e-005
5.505436e-008 -0.000176285
5.525436e-008 -0.000368278
5.545436e-008 -0.000112288
5.565436e-008 -4.829e-005
5.585436e-008 -0.000176285
5.605436e-008 -4.829e-005
5.625436e-008 -0.000240283
5.645436e-008 -0.000240283
5.665436e-008 -0.000112288
5.685436e-008 -0.000176285
5.705436e-008 -0.000112288
5.725436e-008 1.57076e-005
5.745436e-008 -4.829e-005
5.765436e-008 -0.000176285
5.785436e-008 -4.829e-005
5.805436e-008 7.97051e-005
5.825436e-008 -4.829e-005
5.845436e-008 -0.000112288
5.865436e-008 -0.000240283
5.885436e-008 -0.00030428
5.905436e-008 -0.000240283
5.925436e-008 -0.000176285
5.945436e-008 -0.000112288
5.965436e-008 1.57076e-005
5.985436e-008 -4.829e-005
6.005436e-008 -0.000176285
6.025436e-008 -0.000112288
6.045436e-008 -0.000240283
6.065436e-008 -0.00030428
6.085436e-008 -0.000112288
6.105436e-008 -0.000112288
6.125436e-008 -0.000176285
6.145436e-008 -4.829e-005
6.165436e-008 -0.000112288
6.185436e-008 -0.000112288
6.205436e-008 -4.829e-005
6.225436e-008 1.57076e-005
6.245436e-008 -4.829e-005
6.265436e-008 -4.829e-005
6.285436e-008 1.57076e-005
6.305436e-008 -0.000112288
6.325436e-008 7.97051e-005
6.345436e-008 -4.829e-005
6.365436e-008 -0.000176285
6.385436e-008 1.57076e-005
6.405436e-008 -0.000112288
6.425436e-008 -0.00030428
6.445436e-008 -0.000240283
6.465436e-008 -0.00030428
6.485436e-008 -0.00030428
6.505436e-008 -0.000112288
6.525436e-008 -0.000112288
6.545436e-008 -0.000112288
6.565436e-008 -4.829e-005
6.585436e-008 -0.000112288
6.605436e-008 -0.000112288
6.625436e-008 -0.000176285
6.645436e-008 -0.00030428
6.665436e-008 -0.000368278
6.685436e-008 -0.000176285
6.705436e-008 -0.000112288
6.725436e-008 -4.829e-005
6.745436e-008 0.000143703
6.765436e-008 1.57076e-005
6.785436e-008 -0.000112288
6.805436e-008 -4.829e-005
6.825436e-008 -4.829e-005
6.845436e-008 -0.000176285
6.865436e-008 -0.000240283
6.885436e-008 -0.000240283
6.905436e-008 -0.00030428
6.925436e-008 -0.000112288
6.945436e-008 -0.000176285
6.965436e-008 -0.000176285
6.985436e-008 -4.829e-005
7.005436e-008 1.57076e-005
7.025436e-008 -4.829e-005
7.045436e-008 -4.829e-005
7.065436e-008 -0.000112288
7.085436e-008 -0.000112288
7.105436e-008 -0.000176285
7.125436e-008 -0.000176285
7.145436e-008 -0.000240283
7.165436e-008 -0.000176285
7.185436e-008 -0.000240283
7.205436e-008 -0.00030428
7.225436e-008 -0.000240283
7.245436e-008 -0.000240283
7.265436e-008 -0.000176285
7.285436e-008 1.57076e-005
7.305436e-008 0.000143703
7.325436e-008 1.57076e-005
7.345436e-008 1.57076e-005
7.365436e-008 -0.000176285
7.385436e-008 -0.00030428
7.405436e-008 -0.000112288
7.425436e-008 -0.000112288
7.445436e-008 -0.000240283
7.465436e-008 -4.829e-005
7.485436e-008 -4.829e-005
7.505436e-008 -4.829e-005
7.525436e-008 1.57076e-005
7.545436e-008 -4.829e-005
7.565436e-008 -0.000112288
7.585436e-008 -0.000176285
7.605436e-008 -0.00030428
7.625436e-008 -0.000432275
7.645436e-008 -0.000432275
7.665436e-008 -0.000368278
7.685436e-008 -0.00030428
7.705436e-008 -0.000112288
7.725436e-008 -0.000176285
7.745436e-008 -0.00030428
7.765436e-008 -4.829e-005
7.785436e-008 -4.829e-005
7.805436e-008 -0.000240283
7.825436e-008 -0.000176285
7.845436e-008 -0.000112288
7.865436e-008 -4.829e-005
7.885436e-008 0.000143703
7.905436e-008 7.97051e-005
7.925436e-008 -4.829e-005
7.945436e-008 -4.829e-005
7.965436e-008 -0.000176285
7.985436e-008 -4.829e-005
8.005436e-008 1.57076e-005
8.025436e-008 -0.000112288
8.045436e-008 -0.000176285
8.065436e-008 -4.829e-005
8.085436e-008 1.57076e-005
8.105436e-008 -4.829e-005
8.125436e-008 7.97051e-005
8.145436e-008 7.97051e-005
8.165436e-008 -0.000112288
8.185436e-008 -4.829e-005
8.205436e-008 -0.000112288
8.225436e-008 -0.000240283
8.245436e-008 -0.000176285
8.265436e-008 -0.000176285
8.285436e-008 -0.000240283
8.305436e-008 -0.000176285
8.325436e-008 -0.000240283
8.345436e-008 -0.000368278
8.365436e-008 -0.000176285
8.385436e-008 -0.00030428
8.405436e-008 -0.000368278
8.425436e-008 -0.000240283
8.445436e-008 -0.000176285
8.465436e-008 -0.00030428
8.485436e-008 1.57076e-005
8.505436e-008 -4.829e-005
8.525436e-008 -4.829e-005
8.545436e-008 7.97051e-005
8.565436e-008 -4.829e-005
8.585436e-008 -4.829e-005
8.605436e-008 -4.829e-005
8.625436e-008 1.57076e-005
8.645436e-008 1.57076e-005
8.665436e-008 1.57076e-005
8.685436e-008 -4.829e-005
8.705436e-008 7.97051e-005
8.725436e-008 7.97051e-005
8.745436e-008 7.97051e-005
8.765436e-008 -0.000112288
8.785436e-008 1.57076e-005
8.805436e-008 -0.000240283
8.825436e-008 -0.000240283
8.845436e-008 -0.000176285
8.865436e-008 -0.000112288
8.885436e-008 -4.829e-005
8.905436e-008 0.000143703
8.925436e-008 -4.829e-005
8.945436e-008 -4.829e-005
8.965436e-008 -4.829e-005
8.985436e-008 -0.000112288
9.005436e-008 -0.000112288
9.025436e-008 -0.000112288
9.045436e-008 -0.000112288
9.065436e-008 -4.829e-005
9.085436e-008 7.97051e-005
9.105436e-008 -4.829e-005
9.125436e-008 -0.000112288
9.145436e-008 -4.829e-005
9.165436e-008 -4.829e-005
9.185436e-008 -0.000176285
9.205436e-008 -4.829e-005
9.225436e-008 -0.000112288
9.245436e-008 -0.000112288
9.265436e-008 -4.829e-005
9.285436e-008 1.57076e-005
9.305436e-008 -4.829e-005
9.325436e-008 -4.829e-005
9.345436e-008 -0.000176285
9.365436e-008 -0.000240283
9.385436e-008 -0.000112288
9.405436e-008 -0.000112288
9.425436e-008 -0.00030428
9.445436e-008 -0.000176285
9.465436e-008 -0.000176285
9.485436e-008 -0.000112288
9.505436e-008 -4.829e-005
9.525436e-008 -0.000240283
9.545436e-008 -0.000368278
9.565436e-008 -0.000240283
9.585436e-008 -0.000240283
9.605436e-008 -0.00030428
9.625436e-008 1.57076e-005
9.645436e-008 1.57076e-005
9.665436e-008 1.57076e-005
9.685436e-008 1.57076e-005
9.705436e-008 -4.829e-005
9.725436e-008 -0.000176285
9.745436e-008 -0.000112288
9.765436e-008 -0.000240283
9.785436e-008 -0.000240283
9.805436e-008 -0.000176285
9.825436e-008 -0.000176285
9.845436e-008 -0.000112288
9.865436e-008 -4.829e-005
9.885436e-008 -0.000112288
9.905436e-008 -0.000112288
9.925436e-008 -0.000176285
9.945436e-008 -0.000176285
9.965436e-008 -0.000176285
9.985436e-008 -0.000112288
1.000544e-007 -0.000176285
1.002544e-007 -0.000176285
1.004544e-007 -0.000112288
1.006544e-007 -0.000240283
1.008544e-007 -0.000176285
1.010544e-007 -0.000240283
1.012544e-007 -0.000240283
1.014544e-007 -0.000368278
1.016544e-007 -0.000240283
1.018544e-007 -0.000240283
1.020544e-007 -0.000112288
1.022544e-007 -0.000176285
1.024544e-007 -0.000176285
1.026544e-007 -0.000240283
1.028544e-007 -0.000176285
1.030544e-007 -0.000112288
1.032544e-007 -0.000176285
1.034544e-007 -0.000176285
1.036544e-007 -0.00030428
1.038544e-007 -0.000368278
1.040544e-007 -0.000240283
1.042544e-007 -0.000368278
1.044544e-007 -0.000432275
1.046544e-007 -0.000368278
1.048544e-007 -0.000368278
1.050544e-007 -0.000432275
1.052544e-007 -0.00030428
1.054544e-007 -0.000240283
1.056544e-007 -0.000368278
1.058544e-007 -0.000176285
1.060544e-007 -0.000176285
1.062544e-007 -0.00030428
1.064544e-007 -0.000112288
1.066544e-007 1.57076e-005
1.068544e-007 -0.000112288
1.070544e-007 -0.000176285
1.072544e-007 -0.000176285
1.074544e-007 -0.000176285
1.076544e-007 7.97051e-005
1.078544e-007 7.97051e-005
1.080544e-007 7.97051e-005
1.082544e-007 7.97051e-005
1.084544e-007 -4.829e-005
1.086544e-007 -0.000176285
1.088544e-007 -0.000176285
1.090544e-007 -0.000240283
1.092544e-007 -0.000240283
1.094544e-007 -0.000176285
1.096544e-007 -0.000240283
1.098544e-007 -0.000240283
1.100544e-007 -4.829e-005
1.102544e-007 1.57076e-005
1.104544e-007 -4.829e-005
1.106544e-007 -4.829e-005
1.108544e-007 -0.000240283
1.110544e-007 -0.000368278
1.112544e-007 -0.000176285
1.114544e-007 -0.000240283
1.116544e-007 -0.00030428
1.118544e-007 -0.000112288
1.120544e-007 -0.000240283
1.122544e-007 -0.000240283
1.124544e-007 1.57076e-005
1.126544e-007 -0.000112288
1.128544e-007 -0.000176285
1.130544e-007 -4.829e-005
1.132544e-007 -4.829e-005
1.134544e-007 1.57076e-005
1.136544e-007 0.000271698
1.138544e-007 0.000271698
1.140544e-007 0.000271698
1.142544e-007 0.000271698
1.144544e-007 0.0002077
1.146544e-007 0.000143703
1.148544e-007 0.0002077
1.150544e-007 0.000143703
1.152544e-007 7.97051e-005
1.154544e-007 7.97051e-005
1.156544e-007 0.000143703
1.158544e-007 1.57076e-005
1.160544e-007 -0.000112288
1.162544e-007 -0.000176285
1.164544e-007 -0.000368278
1.166544e-007 -0.00030428
1.168544e-007 -0.000240283
1.170544e-007 -0.000432275
1.172544e-007 -0.00030428
1.174544e-007 -0.00030428
1.176544e-007 -0.00030428
1.178544e-007 -0.000240283
1.180544e-007 -0.000176285
1.182544e-007 -0.000240283
1.184544e-007 -0.000176285
1.186544e-007 -0.000240283
1.188544e-007 -0.00030428
1.190544e-007 -0.000240283
1.192544e-007 -0.000240283
1.194544e-007 -0.000240283
1.196544e-007 -4.829e-005
1.198544e-007 -0.000176285
