LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:22 0                 
Time Ampl
-5.967703e-008 0.0002077
-5.947703e-008 7.97051e-005
-5.927703e-008 -0.000112288
-5.907703e-008 -4.829e-005
-5.887703e-008 7.97051e-005
-5.867703e-008 7.97051e-005
-5.847703e-008 7.97051e-005
-5.827703e-008 1.57076e-005
-5.807703e-008 -0.000112288
-5.787703e-008 -0.000112288
-5.767703e-008 -4.829e-005
-5.747703e-008 -0.000112288
-5.727703e-008 -0.000112288
-5.707703e-008 -0.000240283
-5.687703e-008 -0.000496273
-5.667703e-008 -0.00030428
-5.647703e-008 -0.000176285
-5.627703e-008 -0.000112288
-5.607703e-008 -4.829e-005
-5.587703e-008 -0.000176285
-5.567703e-008 -0.000112288
-5.547703e-008 1.57076e-005
-5.527703e-008 -4.829e-005
-5.507703e-008 1.57076e-005
-5.487703e-008 1.57076e-005
-5.467703e-008 7.97051e-005
-5.447703e-008 1.57076e-005
-5.427703e-008 0.000143703
-5.407703e-008 0.000271698
-5.387703e-008 7.97051e-005
-5.367703e-008 0.000143703
-5.347703e-008 7.97051e-005
-5.327703e-008 -4.829e-005
-5.307703e-008 7.97051e-005
-5.287703e-008 0.0002077
-5.267703e-008 -4.829e-005
-5.247703e-008 -4.829e-005
-5.227703e-008 -0.000176285
-5.207703e-008 -0.000176285
-5.187703e-008 1.57076e-005
-5.167703e-008 -4.829e-005
-5.147703e-008 -0.000112288
-5.127703e-008 -0.000112288
-5.107703e-008 -0.000240283
-5.087703e-008 -0.000112288
-5.067703e-008 -0.000112288
-5.047703e-008 -0.000112288
-5.027703e-008 -0.000176285
-5.007703e-008 -0.00030428
-4.987703e-008 -0.00030428
-4.967703e-008 -0.000368278
-4.947703e-008 -4.829e-005
-4.927703e-008 -0.000176285
-4.907703e-008 -0.00030428
-4.887703e-008 -0.000112288
-4.867703e-008 -0.000112288
-4.847703e-008 -0.000176285
-4.827703e-008 0.000143703
-4.807703e-008 7.97051e-005
-4.787703e-008 1.57076e-005
-4.767703e-008 1.57076e-005
-4.747703e-008 1.57076e-005
-4.727703e-008 0.000143703
-4.707703e-008 0.000143703
-4.687703e-008 7.97051e-005
-4.667703e-008 -4.829e-005
-4.647703e-008 -4.829e-005
-4.627703e-008 -0.000176285
-4.607703e-008 -0.000176285
-4.587703e-008 -0.000112288
-4.567703e-008 -0.000176285
-4.547703e-008 -0.00030428
-4.527703e-008 -0.000112288
-4.507703e-008 -0.000176285
-4.487703e-008 -0.000240283
-4.467703e-008 -0.000176285
-4.447703e-008 -0.000240283
-4.427703e-008 -0.00030428
-4.407703e-008 -0.000240283
-4.387703e-008 -0.000240283
-4.367703e-008 -0.000240283
-4.347703e-008 -4.829e-005
-4.327703e-008 -0.000240283
-4.307703e-008 -0.000240283
-4.287703e-008 -4.829e-005
-4.267703e-008 -0.000112288
-4.247703e-008 -0.000176285
-4.227703e-008 -4.829e-005
-4.207703e-008 -0.000176285
-4.187703e-008 -0.00030428
-4.167703e-008 -0.000176285
-4.147703e-008 -0.000112288
-4.127703e-008 -0.000112288
-4.107703e-008 -4.829e-005
-4.087703e-008 -0.000112288
-4.067703e-008 -0.000176285
-4.047703e-008 -4.829e-005
-4.027703e-008 -4.829e-005
-4.007703e-008 0.000143703
-3.987703e-008 7.97051e-005
-3.967703e-008 1.57076e-005
-3.947703e-008 -0.000112288
-3.927703e-008 7.97051e-005
-3.907703e-008 -4.829e-005
-3.887703e-008 -4.829e-005
-3.867703e-008 -4.829e-005
-3.847703e-008 -0.000176285
-3.827703e-008 -0.00030428
-3.807703e-008 -0.000112288
-3.787703e-008 -0.000240283
-3.767703e-008 -0.000112288
-3.747703e-008 1.57076e-005
-3.727703e-008 -0.000240283
-3.707703e-008 -0.000240283
-3.687703e-008 -0.000112288
-3.667703e-008 -0.000176285
-3.647703e-008 -0.000368278
-3.627703e-008 -0.000240283
-3.607703e-008 -0.000368278
-3.587703e-008 -0.000432275
-3.567703e-008 -0.000240283
-3.547703e-008 -0.000112288
-3.527703e-008 -0.000176285
-3.507703e-008 -4.829e-005
-3.487703e-008 -0.000240283
-3.467703e-008 -0.000240283
-3.447703e-008 -0.000112288
-3.427703e-008 -0.000112288
-3.407703e-008 -4.829e-005
-3.387703e-008 -4.829e-005
-3.367703e-008 -0.000112288
-3.347703e-008 -4.829e-005
-3.327703e-008 0.000143703
-3.307703e-008 0.0002077
-3.287703e-008 1.57076e-005
-3.267703e-008 1.57076e-005
-3.247703e-008 -4.829e-005
-3.227703e-008 -0.000112288
-3.207703e-008 7.97051e-005
-3.187703e-008 7.97051e-005
-3.167703e-008 -4.829e-005
-3.147703e-008 1.57076e-005
-3.127703e-008 -0.000112288
-3.107703e-008 -4.829e-005
-3.087703e-008 1.57076e-005
-3.067703e-008 -4.829e-005
-3.047703e-008 -4.829e-005
-3.027703e-008 -0.000176285
-3.007703e-008 -0.00030428
-2.987703e-008 -0.00030428
-2.967703e-008 -0.000112288
-2.947703e-008 -0.000240283
-2.927703e-008 -0.00030428
-2.907703e-008 -0.000240283
-2.887703e-008 -0.000368278
-2.867703e-008 -0.00030428
-2.847703e-008 -0.000176285
-2.827703e-008 -0.00030428
-2.807703e-008 -0.00056027
-2.787703e-008 -0.000368278
-2.767703e-008 -0.00030428
-2.747703e-008 -0.000368278
-2.727703e-008 -0.000176285
-2.707703e-008 -0.000176285
-2.687703e-008 -0.00030428
-2.667703e-008 -0.000176285
-2.647703e-008 -0.000112288
-2.627703e-008 -0.000112288
-2.607703e-008 0.000143703
-2.587703e-008 0.0002077
-2.567703e-008 7.97051e-005
-2.547703e-008 0.000143703
-2.527703e-008 0.000335695
-2.507703e-008 0.000399693
-2.487703e-008 0.0002077
-2.467703e-008 7.97051e-005
-2.447703e-008 -0.000112288
-2.427703e-008 -0.000112288
-2.407703e-008 -4.829e-005
-2.387703e-008 -0.000112288
-2.367703e-008 -4.829e-005
-2.347703e-008 -0.000240283
-2.327703e-008 -0.000368278
-2.307703e-008 -0.000240283
-2.287703e-008 -0.000176285
-2.267703e-008 -0.00030428
-2.247703e-008 -0.00030428
-2.227703e-008 -0.000432275
-2.207703e-008 -0.000496273
-2.187703e-008 -0.000368278
-2.167703e-008 -0.00030428
-2.147703e-008 -0.00030428
-2.127703e-008 -0.000176285
-2.107703e-008 -0.000240283
-2.087703e-008 -0.000368278
-2.067703e-008 -0.000240283
-2.047703e-008 -0.000176285
-2.027703e-008 -4.829e-005
-2.007703e-008 -0.000112288
-1.987703e-008 -0.000176285
-1.967703e-008 -0.000240283
-1.947703e-008 1.57076e-005
-1.927703e-008 1.57076e-005
-1.907703e-008 7.97051e-005
-1.887703e-008 7.97051e-005
-1.867703e-008 -4.829e-005
-1.847703e-008 1.57076e-005
-1.827703e-008 0.000143703
-1.807703e-008 0.0002077
-1.787703e-008 1.57076e-005
-1.767703e-008 1.57076e-005
-1.747703e-008 -0.000176285
-1.727703e-008 -0.000176285
-1.707703e-008 -4.829e-005
-1.687703e-008 -0.000112288
-1.667703e-008 -0.00030428
-1.647703e-008 -0.00030428
-1.627703e-008 -0.00030428
-1.607703e-008 -0.000432275
-1.587703e-008 -0.000112288
-1.567703e-008 -0.000176285
-1.547703e-008 -0.000432275
-1.527703e-008 -0.000496273
-1.507703e-008 -0.000432275
-1.487703e-008 -0.000496273
-1.467703e-008 -0.00030428
-1.447703e-008 -0.000176285
-1.427703e-008 -0.000240283
-1.407703e-008 -0.000176285
-1.387703e-008 -0.00030428
-1.367703e-008 -0.000240283
-1.347703e-008 7.97051e-005
-1.327703e-008 1.57076e-005
-1.307703e-008 -0.000112288
-1.287703e-008 1.57076e-005
-1.267703e-008 1.57076e-005
-1.247703e-008 7.97051e-005
-1.227703e-008 7.97051e-005
-1.207703e-008 0.0002077
-1.187703e-008 -0.000176285
-1.167703e-008 -4.829e-005
-1.147703e-008 -0.000112288
-1.127703e-008 -4.829e-005
-1.107703e-008 7.97051e-005
-1.087703e-008 1.57076e-005
-1.067703e-008 -0.000176285
-1.047703e-008 -0.000176285
-1.027703e-008 -0.000176285
-1.007703e-008 -0.000240283
-9.877031e-009 -4.829e-005
-9.677031e-009 -0.000240283
-9.477031e-009 -0.00030428
-9.277031e-009 -0.000176285
-9.077031e-009 -0.000176285
-8.877031e-009 -0.00030428
-8.677031e-009 -0.00030428
-8.477031e-009 -0.000432275
-8.277031e-009 -0.000368278
-8.077031e-009 -0.000176285
-7.877031e-009 -4.829e-005
-7.677031e-009 7.97051e-005
-7.477031e-009 0.000143703
-7.277031e-009 1.57076e-005
-7.077031e-009 -0.000176285
-6.877031e-009 1.57076e-005
-6.677031e-009 0.0002077
-6.477031e-009 0.000143703
-6.277031e-009 7.97051e-005
-6.077031e-009 -4.829e-005
-5.877031e-009 -0.000112288
-5.677031e-009 -4.829e-005
-5.477031e-009 0.000143703
-5.277031e-009 7.97051e-005
-5.077031e-009 7.97051e-005
-4.877031e-009 -4.829e-005
-4.677031e-009 -0.00030428
-4.477031e-009 -4.829e-005
-4.277031e-009 7.97051e-005
-4.077031e-009 -0.000176285
-3.877031e-009 -0.000176285
-3.677031e-009 -0.00030428
-3.477031e-009 -0.000432275
-3.277031e-009 -0.00030428
-3.077031e-009 -0.00030428
-2.877031e-009 -0.000368278
-2.677031e-009 -0.000368278
-2.477031e-009 -0.000432275
-2.277031e-009 -0.00056027
-2.077031e-009 -0.000368278
-1.877031e-009 -0.000432275
-1.677031e-009 -0.00056027
-1.477031e-009 -0.00056027
-1.277031e-009 -0.00081626
-1.077031e-009 -0.000944256
-8.770306e-010 -0.000752263
-6.770306e-010 -0.00081626
-4.770306e-010 -0.000944256
-2.770306e-010 -0.00120025
-7.70306e-011 -0.00139224
1.229694e-010 -0.00126424
3.229694e-010 -0.00158423
5.229694e-010 -0.00184022
7.229694e-010 -0.00203221
9.229694e-010 -0.0024802
1.122969e-009 -0.00280018
1.322969e-009 -0.00286418
1.522969e-009 -0.00312017
1.722969e-009 -0.00324817
1.922969e-009 -0.00356815
2.122969e-009 -0.00382414
2.322969e-009 -0.00395214
2.522969e-009 -0.00408014
2.722969e-009 -0.00408014
2.922969e-009 -0.00420813
3.122969e-009 -0.00459212
3.322969e-009 -0.00478411
3.522969e-009 -0.0049121
3.722969e-009 -0.00484811
3.922969e-009 -0.0049121
4.122969e-009 -0.0049121
4.322969e-009 -0.00523209
4.522969e-009 -0.0051041
4.722969e-009 -0.0049121
4.922969e-009 -0.00478411
5.122969e-009 -0.00446412
5.322969e-009 -0.00446412
5.522969e-009 -0.00452812
5.722969e-009 -0.00452812
5.922969e-009 -0.00433613
6.122969e-009 -0.00427213
6.322969e-009 -0.00420813
6.522969e-009 -0.00427213
6.722969e-009 -0.00420813
6.922969e-009 -0.00408014
7.122969e-009 -0.00401614
7.322969e-009 -0.00388814
7.522969e-009 -0.00369615
7.722969e-009 -0.00382414
7.922969e-009 -0.00388814
8.122969e-009 -0.00382414
8.322969e-009 -0.00356815
8.522969e-009 -0.00344016
8.722969e-009 -0.00331216
8.922969e-009 -0.00344016
9.122969e-009 -0.00356815
9.322969e-009 -0.00324817
9.522969e-009 -0.00312017
9.722969e-009 -0.00305617
9.922969e-009 -0.00286418
1.012297e-008 -0.00280018
1.032297e-008 -0.00267219
1.052297e-008 -0.0024802
1.072297e-008 -0.0022882
1.092297e-008 -0.00203221
1.112297e-008 -0.00222421
1.132297e-008 -0.0022882
1.152297e-008 -0.00222421
1.172297e-008 -0.00216021
1.192297e-008 -0.00216021
1.212297e-008 -0.00196822
1.232297e-008 -0.00196822
1.252297e-008 -0.00203221
1.272297e-008 -0.00190422
1.292297e-008 -0.00190422
1.312297e-008 -0.00184022
1.332297e-008 -0.00190422
1.352297e-008 -0.00203221
1.372297e-008 -0.0022882
1.392297e-008 -0.0022882
1.412297e-008 -0.00216021
1.432297e-008 -0.00209621
1.452297e-008 -0.00190422
1.472297e-008 -0.00190422
1.492297e-008 -0.00190422
1.512297e-008 -0.00190422
1.532297e-008 -0.00171223
1.552297e-008 -0.00145624
1.572297e-008 -0.00139224
1.592297e-008 -0.00132824
1.612297e-008 -0.00126424
1.632297e-008 -0.00120025
1.652297e-008 -0.000880258
1.672297e-008 -0.000752263
1.692297e-008 -0.00107225
1.712297e-008 -0.00100825
1.732297e-008 -0.000752263
1.752297e-008 -0.000880258
1.772297e-008 -0.000688265
1.792297e-008 -0.000688265
1.812297e-008 -0.00081626
1.832297e-008 -0.000944256
1.852297e-008 -0.000944256
1.872297e-008 -0.000880258
1.892297e-008 -0.000752263
1.912297e-008 -0.000880258
1.932297e-008 -0.00100825
1.952297e-008 -0.00100825
1.972297e-008 -0.00107225
1.992297e-008 -0.00113625
2.012297e-008 -0.00081626
2.032297e-008 -0.000880258
2.052297e-008 -0.00100825
2.072297e-008 -0.00100825
2.092297e-008 -0.00081626
2.112297e-008 -0.000880258
2.132297e-008 -0.00056027
2.152297e-008 -0.000624268
2.172297e-008 -0.000624268
2.192297e-008 -0.00056027
2.212297e-008 -0.000432275
2.232297e-008 -0.000432275
2.252297e-008 -0.000240283
2.272297e-008 -0.000240283
2.292297e-008 -0.000368278
2.312297e-008 -0.000368278
2.332297e-008 -0.00030428
2.352297e-008 -0.000368278
2.372297e-008 -0.000240283
2.392297e-008 -0.00030428
2.412297e-008 -0.000368278
2.432297e-008 -0.000176285
2.452297e-008 -0.000176285
2.472297e-008 -0.000176285
2.492297e-008 -0.000112288
2.512297e-008 -0.000368278
2.532297e-008 -0.000496273
2.552297e-008 -0.000432275
2.572297e-008 -0.000368278
2.592297e-008 -0.000496273
2.612297e-008 -0.000368278
2.632297e-008 -0.000496273
2.652297e-008 -0.00056027
2.672297e-008 -0.00030428
2.692297e-008 -0.00030428
2.712297e-008 -0.000368278
2.732297e-008 -0.00030428
2.752297e-008 -0.000368278
2.772297e-008 -0.000368278
2.792297e-008 -0.000112288
2.812297e-008 -0.000176285
2.832297e-008 -0.000176285
2.852297e-008 -0.000112288
2.872297e-008 -0.000240283
2.892297e-008 -0.000240283
2.912297e-008 -0.000112288
2.932297e-008 -0.000176285
2.952297e-008 -0.000240283
2.972297e-008 1.57076e-005
2.992297e-008 -4.829e-005
3.012297e-008 -0.000240283
3.032297e-008 -0.000240283
3.052297e-008 -0.00030428
3.072297e-008 -0.000176285
3.092297e-008 -0.000112288
3.112297e-008 -0.000176285
3.132297e-008 -0.00030428
3.152297e-008 -4.829e-005
3.172297e-008 -0.000112288
3.192297e-008 -0.000240283
3.212297e-008 -0.000112288
3.232297e-008 -4.829e-005
3.252297e-008 -4.829e-005
3.272297e-008 -4.829e-005
3.292297e-008 -4.829e-005
3.312297e-008 -0.000112288
3.332297e-008 1.57076e-005
3.352297e-008 1.57076e-005
3.372297e-008 1.57076e-005
3.392297e-008 0.000143703
3.412297e-008 7.97051e-005
3.432297e-008 1.57076e-005
3.452297e-008 1.57076e-005
3.472297e-008 -4.829e-005
3.492297e-008 -4.829e-005
3.512297e-008 7.97051e-005
3.532297e-008 -4.829e-005
3.552297e-008 -4.829e-005
3.572297e-008 -4.829e-005
3.592297e-008 -0.000112288
3.612297e-008 -0.000176285
3.632297e-008 1.57076e-005
3.652297e-008 -4.829e-005
3.672297e-008 -0.000176285
3.692297e-008 -0.000176285
3.712297e-008 -0.000176285
3.732297e-008 -0.000240283
3.752297e-008 -0.000176285
3.772297e-008 -0.000176285
3.792297e-008 -0.00030428
3.812297e-008 -0.000240283
3.832297e-008 -0.000240283
3.852297e-008 -0.00030428
3.872297e-008 -4.829e-005
3.892297e-008 -0.000112288
3.912297e-008 -0.000368278
3.932297e-008 -0.000112288
3.952297e-008 -0.000176285
3.972297e-008 1.57076e-005
3.992297e-008 7.97051e-005
4.012297e-008 0.000143703
4.032297e-008 7.97051e-005
4.052297e-008 7.97051e-005
4.072297e-008 -4.829e-005
4.092297e-008 1.57076e-005
4.112297e-008 0.000271698
4.132297e-008 0.000143703
4.152297e-008 -4.829e-005
4.172297e-008 1.57076e-005
4.192297e-008 -4.829e-005
4.212297e-008 -0.000112288
4.232297e-008 1.57076e-005
4.252297e-008 -4.829e-005
4.272297e-008 -0.000112288
4.292297e-008 1.57076e-005
4.312297e-008 1.57076e-005
4.332297e-008 1.57076e-005
4.352297e-008 1.57076e-005
4.372297e-008 -4.829e-005
4.392297e-008 -0.00030428
4.412297e-008 -0.000240283
4.432297e-008 -0.000176285
4.452297e-008 -0.000112288
4.472297e-008 -4.829e-005
4.492297e-008 -0.000176285
4.512297e-008 -0.000112288
4.532297e-008 -0.000112288
4.552297e-008 -0.000112288
4.572297e-008 1.57076e-005
4.592297e-008 0.000143703
4.612297e-008 1.57076e-005
4.632297e-008 -4.829e-005
4.652297e-008 7.97051e-005
4.672297e-008 0.000143703
4.692297e-008 1.57076e-005
4.712297e-008 0.000143703
4.732297e-008 1.57076e-005
4.752297e-008 -0.000112288
4.772297e-008 1.57076e-005
4.792297e-008 7.97051e-005
4.812297e-008 -4.829e-005
4.832297e-008 -4.829e-005
4.852297e-008 -0.000176285
4.872297e-008 -0.000176285
4.892297e-008 -0.000112288
4.912297e-008 -0.000112288
4.932297e-008 1.57076e-005
4.952297e-008 -0.000112288
4.972297e-008 -0.000176285
4.992297e-008 -0.00030428
5.012297e-008 -0.000176285
5.032297e-008 -0.000176285
5.052297e-008 -0.000176285
5.072297e-008 -4.829e-005
5.092297e-008 -4.829e-005
5.112297e-008 -4.829e-005
5.132297e-008 0.000143703
5.152297e-008 0.000143703
5.172297e-008 1.57076e-005
5.192297e-008 1.57076e-005
5.212297e-008 -0.000176285
5.232297e-008 -4.829e-005
5.252297e-008 0.000143703
5.272297e-008 7.97051e-005
5.292297e-008 -4.829e-005
5.312297e-008 1.57076e-005
5.332297e-008 -0.000176285
5.352297e-008 -0.000112288
5.372297e-008 1.57076e-005
5.392297e-008 -0.000112288
5.412297e-008 -0.00030428
5.432297e-008 -0.00030428
5.452297e-008 -0.000368278
5.472297e-008 -0.000368278
5.492297e-008 -0.000176285
5.512297e-008 -0.000240283
5.532297e-008 -0.000368278
5.552297e-008 -0.000176285
5.572297e-008 -0.000176285
5.592297e-008 -0.00030428
5.612297e-008 -4.829e-005
5.632297e-008 -4.829e-005
5.652297e-008 -0.00030428
5.672297e-008 -0.000176285
5.692297e-008 -0.000240283
5.712297e-008 -0.000176285
5.732297e-008 1.57076e-005
5.752297e-008 -4.829e-005
5.772297e-008 -0.000240283
5.792297e-008 -0.000112288
5.812297e-008 -4.829e-005
5.832297e-008 1.57076e-005
5.852297e-008 1.57076e-005
5.872297e-008 -0.000112288
5.892297e-008 -0.000176285
5.912297e-008 -4.829e-005
5.932297e-008 -4.829e-005
5.952297e-008 1.57076e-005
5.972297e-008 7.97051e-005
5.992297e-008 -0.000112288
6.012297e-008 -0.000176285
6.032297e-008 -0.000112288
6.052297e-008 -0.000112288
6.072297e-008 1.57076e-005
6.092297e-008 0.0002077
6.112297e-008 0.0002077
6.132297e-008 1.57076e-005
6.152297e-008 0.000143703
6.172297e-008 0.000271698
6.192297e-008 0.000143703
6.212297e-008 7.97051e-005
6.232297e-008 -0.000176285
6.252297e-008 -0.000240283
6.272297e-008 7.97051e-005
6.292297e-008 0.000143703
6.312297e-008 0.000143703
6.332297e-008 0.000143703
6.352297e-008 -0.000112288
6.372297e-008 -0.000176285
6.392297e-008 -4.829e-005
6.412297e-008 7.97051e-005
6.432297e-008 1.57076e-005
6.452297e-008 7.97051e-005
6.472297e-008 -0.000176285
6.492297e-008 -0.000176285
6.512297e-008 -0.000112288
6.532297e-008 -0.000176285
6.552297e-008 -0.00030428
6.572297e-008 -0.000240283
6.592297e-008 -0.000368278
6.612297e-008 -0.000368278
6.632297e-008 -0.000112288
6.652297e-008 1.57076e-005
6.672297e-008 1.57076e-005
6.692297e-008 7.97051e-005
6.712297e-008 -0.000176285
6.732297e-008 -0.000240283
6.752297e-008 -0.000176285
6.772297e-008 -0.000176285
6.792297e-008 -0.000240283
6.812297e-008 -0.000176285
6.832297e-008 -0.000112288
6.852297e-008 -4.829e-005
6.872297e-008 0.000143703
6.892297e-008 7.97051e-005
6.912297e-008 -0.000112288
6.932297e-008 -0.000112288
6.952297e-008 -0.000176285
6.972297e-008 -0.00030428
6.992297e-008 -4.829e-005
7.012297e-008 -4.829e-005
7.032297e-008 -0.000112288
7.052297e-008 -0.000176285
7.072297e-008 -0.000176285
7.092297e-008 -0.000240283
7.112297e-008 -4.829e-005
7.132297e-008 -0.000112288
7.152297e-008 -0.000176285
7.172297e-008 -0.000240283
7.192297e-008 -0.000112288
7.212297e-008 -0.000112288
7.232297e-008 7.97051e-005
7.252297e-008 1.57076e-005
7.272297e-008 -0.000176285
7.292297e-008 -4.829e-005
7.312297e-008 -0.000112288
7.332297e-008 1.57076e-005
7.352297e-008 -4.829e-005
7.372297e-008 -0.000240283
7.392297e-008 -0.000432275
7.412297e-008 -0.000240283
7.432297e-008 -0.000240283
7.452297e-008 -4.829e-005
7.472297e-008 0.000143703
7.492297e-008 1.57076e-005
7.512297e-008 -0.000112288
7.532297e-008 1.57076e-005
7.552297e-008 1.57076e-005
7.572297e-008 -4.829e-005
7.592297e-008 1.57076e-005
7.612297e-008 -4.829e-005
7.632297e-008 -0.00030428
7.652297e-008 -4.829e-005
7.672297e-008 -4.829e-005
7.692297e-008 -4.829e-005
7.712297e-008 7.97051e-005
7.732297e-008 -4.829e-005
7.752297e-008 -0.00030428
7.772297e-008 -0.000176285
7.792297e-008 -4.829e-005
7.812297e-008 -4.829e-005
7.832297e-008 -4.829e-005
7.852297e-008 1.57076e-005
7.872297e-008 -0.000176285
7.892297e-008 -0.000112288
7.912297e-008 -0.000112288
7.932297e-008 -0.000112288
7.952297e-008 -0.000112288
7.972297e-008 -0.000240283
7.992297e-008 -0.00030428
8.012297e-008 -4.829e-005
8.032297e-008 7.97051e-005
8.052297e-008 -0.000112288
8.072297e-008 -0.000176285
8.092297e-008 -0.000240283
8.112297e-008 -0.000368278
8.132297e-008 -0.000176285
8.152297e-008 -0.000176285
8.172297e-008 -0.000176285
8.192297e-008 -4.829e-005
8.212297e-008 -0.000112288
8.232297e-008 1.57076e-005
8.252297e-008 0.000143703
8.272297e-008 0.000271698
8.292297e-008 7.97051e-005
8.312297e-008 -4.829e-005
8.332297e-008 -0.000240283
8.352297e-008 -0.000176285
8.372297e-008 -0.000112288
8.392297e-008 -0.000112288
8.412297e-008 -0.000176285
8.432297e-008 -0.000112288
8.452297e-008 -0.000240283
8.472297e-008 -0.00030428
8.492297e-008 -4.829e-005
8.512297e-008 -0.000176285
8.532297e-008 -0.000240283
8.552297e-008 -0.00030428
8.572297e-008 -0.000240283
8.592297e-008 -0.000240283
8.612297e-008 -0.000112288
8.632297e-008 -0.000112288
8.652297e-008 -0.00030428
8.672297e-008 -0.000176285
8.692297e-008 -0.000240283
8.712297e-008 -0.000240283
8.732297e-008 -4.829e-005
8.752297e-008 -0.000112288
8.772297e-008 -0.000112288
8.792297e-008 -0.000176285
8.812297e-008 -0.000176285
8.832297e-008 -4.829e-005
8.852297e-008 1.57076e-005
8.872297e-008 -4.829e-005
8.892297e-008 -0.000112288
8.912297e-008 -0.000112288
8.932297e-008 -0.000176285
8.952297e-008 -0.000112288
8.972297e-008 0.000143703
8.992297e-008 7.97051e-005
9.012297e-008 -4.829e-005
9.032297e-008 1.57076e-005
9.052297e-008 7.97051e-005
9.072297e-008 7.97051e-005
9.092297e-008 0.000143703
9.112297e-008 7.97051e-005
9.132297e-008 -0.000112288
9.152297e-008 1.57076e-005
9.172297e-008 1.57076e-005
9.192297e-008 1.57076e-005
9.212297e-008 0.000143703
9.232297e-008 0.000143703
9.252297e-008 -0.000176285
9.272297e-008 -4.829e-005
9.292297e-008 -0.000176285
9.312297e-008 -0.000176285
9.332297e-008 -0.000112288
9.352297e-008 -0.000240283
9.372297e-008 -0.00030428
9.392297e-008 -0.000112288
9.412297e-008 -0.000112288
9.432297e-008 -0.000112288
9.452297e-008 -0.000112288
9.472297e-008 -0.000368278
9.492297e-008 -0.000496273
9.512297e-008 -0.000240283
9.532297e-008 -0.000240283
9.552297e-008 -0.00030428
9.572297e-008 -0.000112288
9.592297e-008 -0.000112288
9.612297e-008 1.57076e-005
9.632297e-008 7.97051e-005
9.652297e-008 7.97051e-005
9.672297e-008 -0.000176285
9.692297e-008 -0.000240283
9.712297e-008 -0.000368278
9.732297e-008 -0.000240283
9.752297e-008 1.57076e-005
9.772297e-008 0.0002077
9.792297e-008 0.0002077
9.812297e-008 0.0002077
9.832297e-008 0.0002077
9.852297e-008 0.000143703
9.872297e-008 0.0002077
9.892297e-008 0.000143703
9.912297e-008 -4.829e-005
9.932297e-008 -4.829e-005
9.952297e-008 1.57076e-005
9.972297e-008 -4.829e-005
9.992297e-008 7.97051e-005
1.00123e-007 7.97051e-005
1.00323e-007 -0.000176285
1.00523e-007 -4.829e-005
1.00723e-007 -0.000176285
1.00923e-007 -0.000240283
1.01123e-007 1.57076e-005
1.01323e-007 1.57076e-005
1.01523e-007 -0.000176285
1.01723e-007 -4.829e-005
1.01923e-007 -4.829e-005
1.02123e-007 -4.829e-005
1.02323e-007 1.57076e-005
1.02523e-007 -0.000112288
1.02723e-007 -0.000240283
1.02923e-007 -0.000240283
1.03123e-007 -0.000176285
1.03323e-007 -4.829e-005
1.03523e-007 7.97051e-005
1.03723e-007 1.57076e-005
1.03923e-007 7.97051e-005
1.04123e-007 7.97051e-005
1.04323e-007 1.57076e-005
1.04523e-007 -4.829e-005
1.04723e-007 7.97051e-005
1.04923e-007 1.57076e-005
1.05123e-007 -4.829e-005
1.05323e-007 1.57076e-005
1.05523e-007 1.57076e-005
1.05723e-007 -4.829e-005
1.05923e-007 7.97051e-005
1.06123e-007 7.97051e-005
1.06323e-007 -0.000112288
1.06523e-007 -4.829e-005
1.06723e-007 -0.000112288
1.06923e-007 -0.000176285
1.07123e-007 -4.829e-005
1.07323e-007 -0.000240283
1.07523e-007 -0.00030428
1.07723e-007 -4.829e-005
1.07923e-007 -0.000176285
1.08123e-007 -0.00030428
1.08323e-007 -4.829e-005
1.08523e-007 -0.000176285
1.08723e-007 -0.00030428
1.08923e-007 -0.000240283
1.09123e-007 -0.00030428
1.09323e-007 -0.000240283
1.09523e-007 -0.000112288
1.09723e-007 -0.000176285
1.09923e-007 -0.000176285
1.10123e-007 -0.000176285
1.10323e-007 -0.000112288
1.10523e-007 -0.000112288
1.10723e-007 -4.829e-005
1.10923e-007 1.57076e-005
1.11123e-007 -4.829e-005
1.11323e-007 7.97051e-005
1.11523e-007 0.0002077
1.11723e-007 0.000335695
1.11923e-007 0.0002077
1.12123e-007 0.000143703
1.12323e-007 1.57076e-005
1.12523e-007 1.57076e-005
1.12723e-007 7.97051e-005
1.12923e-007 1.57076e-005
1.13123e-007 7.97051e-005
1.13323e-007 7.97051e-005
1.13523e-007 1.57076e-005
1.13723e-007 0.000143703
1.13923e-007 0.0002077
1.14123e-007 -4.829e-005
1.14323e-007 1.57076e-005
1.14523e-007 -4.829e-005
1.14723e-007 -0.000240283
1.14923e-007 -4.829e-005
1.15123e-007 -4.829e-005
1.15323e-007 -4.829e-005
1.15523e-007 -4.829e-005
1.15723e-007 -0.000176285
1.15923e-007 -0.000176285
1.16123e-007 -0.000176285
1.16323e-007 -0.000176285
1.16523e-007 -0.000176285
1.16723e-007 -0.000176285
1.16923e-007 -0.000176285
1.17123e-007 -0.000112288
1.17323e-007 7.97051e-005
1.17523e-007 0.0002077
1.17723e-007 0.000143703
1.17923e-007 7.97051e-005
1.18123e-007 7.97051e-005
1.18323e-007 -0.000112288
1.18523e-007 -4.829e-005
1.18723e-007 -0.000112288
