LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:25 0                 
Time Ampl
-5.79375e-008 -0.000112288
-5.77375e-008 -0.000112288
-5.75375e-008 -0.00030428
-5.73375e-008 -0.000112288
-5.71375e-008 -0.000176285
-5.69375e-008 -0.000240283
-5.67375e-008 -0.000112288
-5.65375e-008 -4.829e-005
-5.63375e-008 -0.000176285
-5.61375e-008 -0.000176285
-5.59375e-008 -0.000368278
-5.57375e-008 -0.000496273
-5.55375e-008 -0.000240283
-5.53375e-008 -0.000240283
-5.51375e-008 -0.000112288
-5.49375e-008 -4.829e-005
-5.47375e-008 -0.000240283
-5.45375e-008 -0.000240283
-5.43375e-008 -4.829e-005
-5.41375e-008 -0.000112288
-5.39375e-008 -0.000176285
-5.37375e-008 -0.000176285
-5.35375e-008 -0.000240283
-5.33375e-008 -0.00030428
-5.31375e-008 -4.829e-005
-5.29375e-008 7.97051e-005
-5.27375e-008 7.97051e-005
-5.25375e-008 1.57076e-005
-5.23375e-008 -0.000176285
-5.21375e-008 -0.000176285
-5.19375e-008 -0.000112288
-5.17375e-008 -0.000176285
-5.15375e-008 -0.000240283
-5.13375e-008 -0.000240283
-5.11375e-008 -0.00030428
-5.09375e-008 -0.000240283
-5.07375e-008 -4.829e-005
-5.05375e-008 -0.000112288
-5.03375e-008 -0.000240283
-5.01375e-008 -0.000176285
-4.99375e-008 -0.000240283
-4.97375e-008 -0.00030428
-4.95375e-008 -0.000112288
-4.93375e-008 -0.000112288
-4.91375e-008 -0.00030428
-4.89375e-008 -0.000176285
-4.87375e-008 -0.00030428
-4.85375e-008 -0.000240283
-4.83375e-008 -0.000176285
-4.81375e-008 -0.000240283
-4.79375e-008 -0.000368278
-4.77375e-008 -0.00030428
-4.75375e-008 -0.000368278
-4.73375e-008 -0.00030428
-4.71375e-008 -0.000112288
-4.69375e-008 -4.829e-005
-4.67375e-008 -0.00030428
-4.65375e-008 -0.00030428
-4.63375e-008 -0.000432275
-4.61375e-008 -0.000496273
-4.59375e-008 -0.000368278
-4.57375e-008 -0.00030428
-4.55375e-008 -0.000368278
-4.53375e-008 -0.00030428
-4.51375e-008 -0.000176285
-4.49375e-008 -0.000112288
-4.47375e-008 7.97051e-005
-4.45375e-008 -4.829e-005
-4.43375e-008 -0.000240283
-4.41375e-008 -0.000240283
-4.39375e-008 -0.000240283
-4.37375e-008 -0.00030428
-4.35375e-008 -0.000176285
-4.33375e-008 -0.000240283
-4.31375e-008 -0.000240283
-4.29375e-008 -0.000112288
-4.27375e-008 -0.000176285
-4.25375e-008 -0.000432275
-4.23375e-008 -0.000240283
-4.21375e-008 -0.000368278
-4.19375e-008 -0.00056027
-4.17375e-008 -0.000432275
-4.15375e-008 -0.00030428
-4.13375e-008 -0.000432275
-4.11375e-008 -0.000176285
-4.09375e-008 -0.000368278
-4.07375e-008 -0.000432275
-4.05375e-008 -0.000432275
-4.03375e-008 -0.00030428
-4.01375e-008 -0.000240283
-3.99375e-008 -4.829e-005
-3.97375e-008 -0.000176285
-3.95375e-008 -0.00030428
-3.93375e-008 -0.000112288
-3.91375e-008 -0.000112288
-3.89375e-008 -0.000112288
-3.87375e-008 -4.829e-005
-3.85375e-008 -0.00030428
-3.83375e-008 -0.000368278
-3.81375e-008 -0.000240283
-3.79375e-008 -4.829e-005
-3.77375e-008 -0.000176285
-3.75375e-008 -4.829e-005
-3.73375e-008 -4.829e-005
-3.71375e-008 -0.000240283
-3.69375e-008 -4.829e-005
-3.67375e-008 -0.000112288
-3.65375e-008 -4.829e-005
-3.63375e-008 -0.000112288
-3.61375e-008 -0.00030428
-3.59375e-008 -0.000432275
-3.57375e-008 -0.000176285
-3.55375e-008 -0.000112288
-3.53375e-008 -0.000176285
-3.51375e-008 -0.000176285
-3.49375e-008 -0.00030428
-3.47375e-008 -0.000368278
-3.45375e-008 -0.000240283
-3.43375e-008 -0.000112288
-3.41375e-008 -0.000368278
-3.39375e-008 -0.000240283
-3.37375e-008 -0.000368278
-3.35375e-008 -0.000368278
-3.33375e-008 -0.000176285
-3.31375e-008 -0.000112288
-3.29375e-008 -0.000240283
-3.27375e-008 -0.00030428
-3.25375e-008 -0.000432275
-3.23375e-008 -0.00056027
-3.21375e-008 -0.000432275
-3.19375e-008 -0.00030428
-3.17375e-008 -0.000432275
-3.15375e-008 -0.000240283
-3.13375e-008 -0.00030428
-3.11375e-008 -0.00030428
-3.09375e-008 -0.000176285
-3.07375e-008 -0.000432275
-3.05375e-008 -0.00056027
-3.03375e-008 -0.000432275
-3.01375e-008 -0.00056027
-2.99375e-008 -0.000496273
-2.97375e-008 -0.000176285
-2.95375e-008 -0.000112288
-2.93375e-008 -4.829e-005
-2.91375e-008 -0.000112288
-2.89375e-008 -0.000240283
-2.87375e-008 -0.000112288
-2.85375e-008 -0.000112288
-2.83375e-008 1.57076e-005
-2.81375e-008 -0.000368278
-2.79375e-008 -0.00030428
-2.77375e-008 -0.00030428
-2.75375e-008 -0.000240283
-2.73375e-008 -0.000112288
-2.71375e-008 -4.829e-005
-2.69375e-008 -0.000240283
-2.67375e-008 -0.000240283
-2.65375e-008 -0.000368278
-2.63375e-008 -0.000368278
-2.61375e-008 -0.000176285
-2.59375e-008 -0.000176285
-2.57375e-008 -0.000368278
-2.55375e-008 -0.000240283
-2.53375e-008 -0.000240283
-2.51375e-008 -0.000368278
-2.49375e-008 -0.000240283
-2.47375e-008 -0.000368278
-2.45375e-008 -0.000496273
-2.43375e-008 -0.000432275
-2.41375e-008 -0.00030428
-2.39375e-008 -0.000240283
-2.37375e-008 -0.000112288
-2.35375e-008 -0.000240283
-2.33375e-008 -0.000368278
-2.31375e-008 -0.000240283
-2.29375e-008 -0.000240283
-2.27375e-008 -0.000368278
-2.25375e-008 -0.000240283
-2.23375e-008 -0.000368278
-2.21375e-008 -0.000368278
-2.19375e-008 -0.000240283
-2.17375e-008 -0.000176285
-2.15375e-008 -0.000176285
-2.13375e-008 -0.000112288
-2.11375e-008 -0.00030428
-2.09375e-008 -0.000432275
-2.07375e-008 -0.00030428
-2.05375e-008 -0.00030428
-2.03375e-008 -0.000368278
-2.01375e-008 -0.000112288
-1.99375e-008 -0.00030428
-1.97375e-008 -0.000368278
-1.95375e-008 -0.000176285
-1.93375e-008 -0.000176285
-1.91375e-008 -0.000240283
-1.89375e-008 -0.000176285
-1.87375e-008 -0.000240283
-1.85375e-008 -0.000368278
-1.83375e-008 -0.000112288
-1.81375e-008 -0.000240283
-1.79375e-008 -0.000176285
-1.77375e-008 -0.000176285
-1.75375e-008 -0.000240283
-1.73375e-008 -0.00030428
-1.71375e-008 -0.000112288
-1.69375e-008 -0.000176285
-1.67375e-008 -0.000240283
-1.65375e-008 -0.000240283
-1.63375e-008 -0.000240283
-1.61375e-008 -0.000176285
-1.59375e-008 -4.829e-005
-1.57375e-008 -4.829e-005
-1.55375e-008 -0.000176285
-1.53375e-008 -0.00030428
-1.51375e-008 -0.000432275
-1.49375e-008 -0.00056027
-1.47375e-008 -0.000240283
-1.45375e-008 -0.00030428
-1.43375e-008 -0.00030428
-1.41375e-008 -0.000240283
-1.39375e-008 -0.000240283
-1.37375e-008 -0.000112288
-1.35375e-008 -4.829e-005
-1.33375e-008 -0.000176285
-1.31375e-008 -0.00030428
-1.29375e-008 -0.000240283
-1.27375e-008 -0.00030428
-1.25375e-008 -0.000368278
-1.23375e-008 -0.000240283
-1.21375e-008 -0.000112288
-1.19375e-008 -0.00030428
-1.17375e-008 -0.00030428
-1.15375e-008 -0.00030428
-1.13375e-008 -0.00030428
-1.11375e-008 -0.000176285
-1.09375e-008 -0.00030428
-1.07375e-008 -0.000432275
-1.05375e-008 -0.000432275
-1.03375e-008 -0.000240283
-1.01375e-008 -0.000112288
-9.937496e-009 -4.829e-005
-9.737496e-009 -0.000176285
-9.537496e-009 -0.000368278
-9.337496e-009 -0.000240283
-9.137496e-009 -0.000240283
-8.937496e-009 -0.00030428
-8.737496e-009 -0.000176285
-8.537496e-009 -0.000176285
-8.337496e-009 -0.000432275
-8.137496e-009 -0.000240283
-7.937496e-009 -0.00030428
-7.737496e-009 -0.000240283
-7.537496e-009 -0.000176285
-7.337496e-009 -0.00030428
-7.137496e-009 -0.000496273
-6.937496e-009 -0.000368278
-6.737496e-009 -0.00030428
-6.537496e-009 -0.000368278
-6.337496e-009 -0.000240283
-6.137496e-009 -0.000240283
-5.937496e-009 -0.00030428
-5.737496e-009 -0.000240283
-5.537496e-009 -0.000176285
-5.337496e-009 -0.000176285
-5.137496e-009 -0.000240283
-4.937496e-009 -0.000368278
-4.737496e-009 -0.000432275
-4.537496e-009 -0.000240283
-4.337496e-009 -0.00030428
-4.137496e-009 -0.000240283
-3.937496e-009 -0.000176285
-3.737496e-009 -0.000432275
-3.537496e-009 -0.00056027
-3.337496e-009 -0.000432275
-3.137496e-009 -0.000368278
-2.937496e-009 -0.000496273
-2.737496e-009 -0.00030428
-2.537496e-009 -0.000496273
-2.337496e-009 -0.000688265
-2.137496e-009 -0.00056027
-1.937496e-009 -0.000432275
-1.737496e-009 -0.000624268
-1.537496e-009 -0.000752263
-1.337496e-009 -0.000880258
-1.137496e-009 -0.00100825
-9.374957e-010 -0.00081626
-7.374957e-010 -0.00081626
-5.374957e-010 -0.000944256
-3.374957e-010 -0.00113625
-1.374957e-010 -0.00139224
6.250429e-011 -0.00139224
2.625043e-010 -0.00132824
4.625043e-010 -0.00132824
6.625043e-010 -0.00152023
8.625043e-010 -0.00171223
1.062504e-009 -0.00196822
1.262504e-009 -0.00190422
1.462504e-009 -0.00203221
1.662504e-009 -0.00209621
1.862504e-009 -0.00209621
2.062504e-009 -0.00260819
2.262504e-009 -0.00260819
2.462504e-009 -0.00254419
2.662504e-009 -0.00280018
2.862504e-009 -0.00267219
3.062504e-009 -0.00280018
3.262504e-009 -0.00299218
3.462504e-009 -0.00299218
3.662504e-009 -0.00286418
3.862504e-009 -0.00305617
4.062504e-009 -0.00286418
4.262504e-009 -0.00312017
4.462504e-009 -0.00318417
4.662504e-009 -0.00324817
4.862504e-009 -0.00292818
5.062504e-009 -0.00292818
5.262504e-009 -0.00292818
5.462504e-009 -0.00280018
5.662504e-009 -0.00292818
5.862504e-009 -0.00312017
6.062504e-009 -0.00305617
6.262504e-009 -0.00305617
6.462504e-009 -0.00324817
6.662504e-009 -0.00337616
6.862504e-009 -0.00324817
7.062504e-009 -0.00305617
7.262504e-009 -0.00273619
7.462504e-009 -0.00286418
7.662504e-009 -0.00292818
7.862504e-009 -0.00292818
8.062504e-009 -0.00299218
8.262504e-009 -0.00299218
8.462504e-009 -0.00280018
8.662504e-009 -0.00292818
8.862504e-009 -0.00292818
9.062504e-009 -0.00286418
9.262504e-009 -0.00292818
9.462504e-009 -0.00292818
9.662504e-009 -0.0024162
9.862504e-009 -0.00254419
1.00625e-008 -0.00273619
1.02625e-008 -0.00260819
1.04625e-008 -0.00273619
1.06625e-008 -0.00254419
1.08625e-008 -0.00222421
1.10625e-008 -0.0024162
1.12625e-008 -0.0023522
1.14625e-008 -0.00216021
1.16625e-008 -0.0023522
1.18625e-008 -0.00222421
1.20625e-008 -0.00190422
1.22625e-008 -0.00203221
1.24625e-008 -0.00216021
1.26625e-008 -0.00196822
1.28625e-008 -0.00203221
1.30625e-008 -0.00190422
1.32625e-008 -0.00171223
1.34625e-008 -0.00209621
1.36625e-008 -0.00203221
1.38625e-008 -0.00196822
1.40625e-008 -0.00209621
1.42625e-008 -0.00190422
1.44625e-008 -0.00164823
1.46625e-008 -0.00171223
1.48625e-008 -0.00184022
1.50625e-008 -0.00158423
1.52625e-008 -0.00158423
1.54625e-008 -0.00139224
1.56625e-008 -0.00132824
1.58625e-008 -0.00152023
1.60625e-008 -0.00145624
1.62625e-008 -0.00139224
1.64625e-008 -0.00126424
1.66625e-008 -0.00126424
1.68625e-008 -0.00120025
1.70625e-008 -0.00113625
1.72625e-008 -0.00132824
1.74625e-008 -0.00126424
1.76625e-008 -0.00120025
1.78625e-008 -0.000944256
1.80625e-008 -0.00107225
1.82625e-008 -0.00113625
1.84625e-008 -0.00120025
1.86625e-008 -0.000944256
1.88625e-008 -0.000944256
1.90625e-008 -0.000752263
1.92625e-008 -0.000880258
1.94625e-008 -0.00107225
1.96625e-008 -0.00100825
1.98625e-008 -0.000944256
2.00625e-008 -0.00081626
2.02625e-008 -0.000688265
2.04625e-008 -0.000688265
2.06625e-008 -0.000752263
2.08625e-008 -0.000624268
2.10625e-008 -0.00056027
2.12625e-008 -0.000368278
2.14625e-008 -0.000432275
2.16625e-008 -0.00056027
2.18625e-008 -0.000688265
2.20625e-008 -0.000624268
2.22625e-008 -0.00056027
2.24625e-008 -0.000368278
2.26625e-008 -0.000368278
2.28625e-008 -0.000496273
2.30625e-008 -0.00056027
2.32625e-008 -0.00056027
2.34625e-008 -0.000496273
2.36625e-008 -0.000432275
2.38625e-008 -0.000432275
2.40625e-008 -0.000624268
2.42625e-008 -0.000496273
2.44625e-008 -0.000368278
2.46625e-008 -0.000240283
2.48625e-008 -4.829e-005
2.50625e-008 -0.000176285
2.52625e-008 -0.000368278
2.54625e-008 -0.00030428
2.56625e-008 -0.000240283
2.58625e-008 -0.00030428
2.60625e-008 -0.00030428
2.62625e-008 -0.00030428
2.64625e-008 -0.00030428
2.66625e-008 -0.00030428
2.68625e-008 -0.000176285
2.70625e-008 -0.000176285
2.72625e-008 -0.000176285
2.74625e-008 -0.000176285
2.76625e-008 -0.000368278
2.78625e-008 -0.000368278
2.80625e-008 -0.000240283
2.82625e-008 -0.000112288
2.84625e-008 -0.000176285
2.86625e-008 -0.000240283
2.88625e-008 -0.00030428
2.90625e-008 -0.000176285
2.92625e-008 -0.000112288
2.94625e-008 -4.829e-005
2.96625e-008 -0.000112288
2.98625e-008 -0.00030428
3.00625e-008 -0.000368278
3.02625e-008 -0.000176285
3.04625e-008 1.57076e-005
3.06625e-008 -0.000176285
3.08625e-008 -0.000176285
3.10625e-008 -0.00030428
3.12625e-008 -0.000496273
3.14625e-008 -0.000240283
3.16625e-008 -0.00030428
3.18625e-008 -0.00030428
3.20625e-008 -0.000176285
3.22625e-008 -0.000240283
3.24625e-008 -0.00030428
3.26625e-008 -0.000112288
3.28625e-008 -0.000112288
3.30625e-008 -0.000240283
3.32625e-008 -0.000112288
3.34625e-008 -0.000368278
3.36625e-008 -0.000432275
3.38625e-008 -0.000176285
3.40625e-008 -0.00030428
3.42625e-008 -0.000176285
3.44625e-008 1.57076e-005
3.46625e-008 1.57076e-005
3.48625e-008 -0.000112288
3.50625e-008 7.97051e-005
3.52625e-008 -4.829e-005
3.54625e-008 -0.00030428
3.56625e-008 -0.000240283
3.58625e-008 -0.000176285
3.60625e-008 -0.00030428
3.62625e-008 -4.829e-005
3.64625e-008 7.97051e-005
3.66625e-008 -4.829e-005
3.68625e-008 1.57076e-005
3.70625e-008 -0.000176285
3.72625e-008 -0.00030428
3.74625e-008 -4.829e-005
3.76625e-008 -4.829e-005
3.78625e-008 -0.000176285
3.80625e-008 -0.000112288
3.82625e-008 -0.000240283
3.84625e-008 -0.000112288
3.86625e-008 -4.829e-005
3.88625e-008 -4.829e-005
3.90625e-008 -0.00030428
3.92625e-008 -0.000176285
3.94625e-008 -0.000176285
3.96625e-008 -0.00030428
3.98625e-008 -0.000240283
4.00625e-008 -0.00030428
4.02625e-008 -0.000432275
4.04625e-008 -0.00030428
4.06625e-008 -0.00030428
4.08625e-008 -0.00030428
4.10625e-008 -0.000176285
4.12625e-008 -0.000240283
4.14625e-008 -0.000368278
4.16625e-008 -0.000112288
4.18625e-008 -0.000112288
4.20625e-008 -0.000240283
4.22625e-008 -4.829e-005
4.24625e-008 -0.000240283
4.26625e-008 -0.000368278
4.28625e-008 -0.000240283
4.30625e-008 -0.00030428
4.32625e-008 -0.000432275
4.34625e-008 -0.00030428
4.36625e-008 -0.000432275
4.38625e-008 -0.000432275
4.40625e-008 -0.000240283
4.42625e-008 -0.000176285
4.44625e-008 -0.000240283
4.46625e-008 -0.000176285
4.48625e-008 -0.000240283
4.50625e-008 -0.000368278
4.52625e-008 -0.00030428
4.54625e-008 -0.00030428
4.56625e-008 -0.000368278
4.58625e-008 -0.000240283
4.60625e-008 -0.000240283
4.62625e-008 -0.000176285
4.64625e-008 -4.829e-005
4.66625e-008 1.57076e-005
4.68625e-008 -0.000176285
4.70625e-008 -0.000112288
4.72625e-008 -0.000240283
4.74625e-008 -0.000496273
4.76625e-008 -0.00030428
4.78625e-008 -4.829e-005
4.80625e-008 1.57076e-005
4.82625e-008 7.97051e-005
4.84625e-008 1.57076e-005
4.86625e-008 -4.829e-005
4.88625e-008 7.97051e-005
4.90625e-008 0.0002077
4.92625e-008 -4.829e-005
4.94625e-008 -4.829e-005
4.96625e-008 -0.000176285
4.98625e-008 -0.000112288
5.00625e-008 1.57076e-005
5.02625e-008 -4.829e-005
5.04625e-008 -0.000176285
5.06625e-008 -0.000112288
5.08625e-008 -0.000240283
5.10625e-008 -0.000368278
5.12625e-008 -0.00030428
5.14625e-008 -0.000176285
5.16625e-008 -0.00030428
5.18625e-008 -0.00030428
5.20625e-008 -0.000432275
5.22625e-008 -0.000432275
5.24625e-008 -0.000240283
5.26625e-008 -0.00030428
5.28625e-008 -0.000496273
5.30625e-008 -0.000624268
5.32625e-008 -0.000496273
5.34625e-008 -0.000496273
5.36625e-008 -0.000176285
5.38625e-008 -0.000112288
5.40625e-008 -0.000112288
5.42625e-008 -0.000112288
5.44625e-008 -0.000240283
5.46625e-008 -0.00030428
5.48625e-008 -4.829e-005
5.50625e-008 -0.000112288
5.52625e-008 -0.00030428
5.54625e-008 -0.000240283
5.56625e-008 -0.000240283
5.58625e-008 -0.000112288
5.60625e-008 1.57076e-005
5.62625e-008 7.97051e-005
5.64625e-008 -0.000112288
5.66625e-008 -0.000176285
5.68625e-008 -0.000240283
5.70625e-008 -0.000240283
5.72625e-008 -0.000112288
5.74625e-008 -0.000176285
5.76625e-008 -0.000368278
5.78625e-008 -0.000176285
5.80625e-008 -0.00030428
5.82625e-008 -0.000176285
5.84625e-008 -0.000240283
5.86625e-008 -0.000368278
5.88625e-008 -0.000432275
5.90625e-008 -0.000368278
5.92625e-008 -0.00030428
5.94625e-008 -0.000240283
5.96625e-008 -4.829e-005
5.98625e-008 -4.829e-005
6.00625e-008 -0.000240283
6.02625e-008 -0.000112288
6.04625e-008 -4.829e-005
6.06625e-008 -4.829e-005
6.08625e-008 1.57076e-005
6.10625e-008 -0.000176285
6.12625e-008 -0.000368278
6.14625e-008 -0.000176285
6.16625e-008 -0.000176285
6.18625e-008 -0.000112288
6.20625e-008 -4.829e-005
6.22625e-008 -0.00030428
6.24625e-008 -0.000496273
6.26625e-008 -0.000368278
6.28625e-008 -0.00030428
6.30625e-008 -0.00030428
6.32625e-008 -0.000176285
6.34625e-008 -0.00030428
6.36625e-008 -0.00030428
6.38625e-008 -0.000112288
6.40625e-008 -4.829e-005
6.42625e-008 -0.000176285
6.44625e-008 -0.000112288
6.46625e-008 -0.00030428
6.48625e-008 -0.000368278
6.50625e-008 -0.000112288
6.52625e-008 -0.000112288
6.54625e-008 -0.000112288
6.56625e-008 -4.829e-005
6.58625e-008 -4.829e-005
6.60625e-008 -0.000176285
6.62625e-008 -4.829e-005
6.64625e-008 -4.829e-005
6.66625e-008 -0.000112288
6.68625e-008 -0.000112288
6.70625e-008 -0.000112288
6.72625e-008 -0.000176285
6.74625e-008 1.57076e-005
6.76625e-008 -0.000112288
6.78625e-008 -0.000112288
6.80625e-008 -4.829e-005
6.82625e-008 -0.000176285
6.84625e-008 -0.000240283
6.86625e-008 -4.829e-005
6.88625e-008 -0.000240283
6.90625e-008 -0.000240283
6.92625e-008 -0.000112288
6.94625e-008 -0.000240283
6.96625e-008 -0.000368278
6.98625e-008 -0.000112288
7.00625e-008 -0.000112288
7.02625e-008 -0.000240283
7.04625e-008 -0.00030428
7.06625e-008 -0.000432275
7.08625e-008 -0.000368278
7.10625e-008 -0.000112288
7.12625e-008 -4.829e-005
7.14625e-008 -0.000112288
7.16625e-008 -0.000176285
7.18625e-008 -0.000112288
7.20625e-008 -0.000112288
7.22625e-008 1.57076e-005
7.24625e-008 -4.829e-005
7.26625e-008 1.57076e-005
7.28625e-008 7.97051e-005
7.30625e-008 0.000143703
7.32625e-008 0.000143703
7.34625e-008 7.97051e-005
7.36625e-008 7.97051e-005
7.38625e-008 -0.000176285
7.40625e-008 -0.000112288
7.42625e-008 -0.000112288
7.44625e-008 -0.000112288
7.46625e-008 -0.000112288
7.48625e-008 -0.000176285
7.50625e-008 -0.000368278
7.52625e-008 -0.00030428
7.54625e-008 -0.000240283
7.56625e-008 -0.000240283
7.58625e-008 -0.000112288
7.60625e-008 -0.000240283
7.62625e-008 -0.000432275
7.64625e-008 -0.000368278
7.66625e-008 -0.000240283
7.68625e-008 -0.000240283
7.70625e-008 -0.000176285
7.72625e-008 -0.000176285
7.74625e-008 -0.000432275
7.76625e-008 -0.000240283
7.78625e-008 -0.000176285
7.80625e-008 -0.000112288
7.82625e-008 -4.829e-005
7.84625e-008 -0.000112288
7.86625e-008 -0.000240283
7.88625e-008 -0.000112288
7.90625e-008 -4.829e-005
7.92625e-008 1.57076e-005
7.94625e-008 0.000143703
7.96625e-008 1.57076e-005
7.98625e-008 -0.000112288
8.00625e-008 -4.829e-005
8.02625e-008 1.57076e-005
8.04625e-008 -0.000176285
8.06625e-008 1.57076e-005
8.08625e-008 -0.000112288
8.10625e-008 -0.000240283
8.12625e-008 -0.000112288
8.14625e-008 -0.000112288
8.16625e-008 -0.000240283
8.18625e-008 -0.000240283
8.20625e-008 -0.000368278
8.22625e-008 -0.00030428
8.24625e-008 -0.000112288
8.26625e-008 -0.000112288
8.28625e-008 -0.000112288
8.30625e-008 -0.000112288
8.32625e-008 -0.000240283
8.34625e-008 -0.000240283
8.36625e-008 -0.000112288
8.38625e-008 -0.000176285
8.40625e-008 -0.000368278
8.42625e-008 -0.000112288
8.44625e-008 -0.00030428
8.46625e-008 -0.000240283
8.48625e-008 -4.829e-005
8.50625e-008 -0.000112288
8.52625e-008 -0.00030428
8.54625e-008 -0.000240283
8.56625e-008 -0.000432275
8.58625e-008 -0.000368278
8.60625e-008 -0.000240283
8.62625e-008 -0.00030428
8.64625e-008 -0.000368278
8.66625e-008 -0.000176285
8.68625e-008 -0.000176285
8.70625e-008 -0.00030428
8.72625e-008 -4.829e-005
8.74625e-008 -0.000112288
8.76625e-008 -0.00030428
8.78625e-008 -0.000176285
8.80625e-008 -0.00030428
8.82625e-008 -0.00030428
8.84625e-008 1.57076e-005
8.86625e-008 7.97051e-005
8.88625e-008 -0.000112288
8.90625e-008 -4.829e-005
8.92625e-008 -0.000112288
8.94625e-008 -0.000112288
8.96625e-008 -4.829e-005
8.98625e-008 -4.829e-005
9.00625e-008 -0.000240283
9.02625e-008 -0.000112288
9.04625e-008 -0.000176285
9.06625e-008 -0.000240283
9.08625e-008 -4.829e-005
9.10625e-008 -0.000176285
9.12625e-008 -0.000368278
9.14625e-008 -0.000176285
9.16625e-008 -0.00030428
9.18625e-008 -0.000240283
9.20625e-008 -4.829e-005
9.22625e-008 -0.000176285
9.24625e-008 -0.00030428
9.26625e-008 -0.00030428
9.28625e-008 -0.000240283
9.30625e-008 -0.000112288
9.32625e-008 -4.829e-005
9.34625e-008 -0.000240283
9.36625e-008 -0.000432275
9.38625e-008 -0.00030428
9.40625e-008 -0.000240283
9.42625e-008 -0.000368278
9.44625e-008 -0.000112288
9.46625e-008 -0.000112288
9.48625e-008 -0.000112288
9.50625e-008 -4.829e-005
9.52625e-008 -0.000112288
9.54625e-008 -0.000176285
9.56625e-008 -0.000176285
9.58625e-008 -0.000368278
9.60625e-008 -0.000432275
9.62625e-008 -0.000176285
9.64625e-008 -0.000176285
9.66625e-008 -0.000112288
9.68625e-008 -4.829e-005
9.70625e-008 -0.000176285
9.72625e-008 -0.000368278
9.74625e-008 -0.000368278
9.76625e-008 -0.00030428
9.78625e-008 -0.000432275
9.80625e-008 -0.000368278
9.82625e-008 -0.000496273
9.84625e-008 -0.000432275
9.86625e-008 -0.000176285
9.88625e-008 -0.000176285
9.90625e-008 -0.00030428
9.92625e-008 -0.00030428
9.94625e-008 -0.000368278
9.96625e-008 -0.000496273
9.98625e-008 -0.000240283
1.000625e-007 -0.000176285
1.002625e-007 -0.00030428
1.004625e-007 -0.000176285
1.006625e-007 -0.00030428
1.008625e-007 -0.000240283
1.010625e-007 -4.829e-005
1.012625e-007 -0.000176285
1.014625e-007 -0.00030428
1.016625e-007 -0.000240283
1.018625e-007 -0.000368278
1.020625e-007 -0.000368278
1.022625e-007 -0.000176285
1.024625e-007 -0.000176285
1.026625e-007 -0.000240283
1.028625e-007 -0.000176285
1.030625e-007 -0.000240283
1.032625e-007 -0.000368278
1.034625e-007 -0.000176285
1.036625e-007 -0.00030428
1.038625e-007 -0.000368278
1.040625e-007 -0.00030428
1.042625e-007 -0.00030428
1.044625e-007 -0.00030428
1.046625e-007 -0.000112288
1.048625e-007 -0.000240283
1.050625e-007 -0.00030428
1.052625e-007 -0.00030428
1.054625e-007 -0.000368278
1.056625e-007 -0.000368278
1.058625e-007 -0.000112288
1.060625e-007 -0.000176285
1.062625e-007 -0.000368278
1.064625e-007 -0.000240283
1.066625e-007 -0.000176285
1.068625e-007 -0.000240283
1.070625e-007 -4.829e-005
1.072625e-007 -0.000112288
1.074625e-007 -0.000240283
1.076625e-007 -0.000240283
1.078625e-007 -0.000176285
1.080625e-007 -0.000112288
1.082625e-007 -0.000112288
1.084625e-007 -0.000176285
1.086625e-007 -0.00030428
1.088625e-007 -0.000112288
1.090625e-007 -4.829e-005
1.092625e-007 -0.000112288
1.094625e-007 -0.000112288
1.096625e-007 -0.00030428
1.098625e-007 -0.00030428
1.100625e-007 -0.000112288
1.102625e-007 -0.000176285
1.104625e-007 -0.000176285
1.106625e-007 -4.829e-005
1.108625e-007 -0.000240283
1.110625e-007 -0.000432275
1.112625e-007 -0.00030428
1.114625e-007 -0.000368278
1.116625e-007 -0.000240283
1.118625e-007 -0.000112288
1.120625e-007 -0.00030428
1.122625e-007 -0.00030428
1.124625e-007 -0.000176285
1.126625e-007 -0.000240283
1.128625e-007 -0.000240283
1.130625e-007 -0.000112288
1.132625e-007 -0.000240283
1.134625e-007 -0.000368278
1.136625e-007 -0.000176285
1.138625e-007 -4.829e-005
1.140625e-007 -4.829e-005
1.142625e-007 1.57076e-005
1.144625e-007 1.57076e-005
1.146625e-007 -4.829e-005
1.148625e-007 7.97051e-005
1.150625e-007 1.57076e-005
1.152625e-007 -4.829e-005
1.154625e-007 -0.000176285
1.156625e-007 -0.00030428
1.158625e-007 -0.000368278
1.160625e-007 -0.000112288
1.162625e-007 -0.000112288
1.164625e-007 -4.829e-005
1.166625e-007 -0.000112288
1.168625e-007 -0.000240283
1.170625e-007 -0.00030428
1.172625e-007 -0.000240283
1.174625e-007 -0.000240283
1.176625e-007 -0.000240283
1.178625e-007 -0.000176285
1.180625e-007 -0.00030428
1.182625e-007 -0.00030428
1.184625e-007 -0.000112288
1.186625e-007 -0.000112288
1.188625e-007 -0.000240283
1.190625e-007 -0.00030428
1.192625e-007 -0.000432275
1.194625e-007 -0.000368278
1.196625e-007 -0.00030428
1.198625e-007 -0.000368278
1.200625e-007 -0.000176285
1.202625e-007 -0.000112288
1.204625e-007 -0.000240283
1.206625e-007 -0.000176285
1.208625e-007 -4.829e-005
1.210625e-007 -0.000112288
1.212625e-007 -0.00030428
1.214625e-007 -0.000112288
1.216625e-007 -4.829e-005
1.218625e-007 -4.829e-005
