LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:24 0                 
Time Ampl
-5.969098e-008 -0.000112288
-5.949098e-008 7.97051e-005
-5.929098e-008 -0.000112288
-5.909098e-008 -0.000112288
-5.889098e-008 1.57076e-005
-5.869098e-008 -0.000112288
-5.849098e-008 -0.000176285
-5.829098e-008 -4.829e-005
-5.809098e-008 1.57076e-005
-5.789098e-008 -4.829e-005
-5.769098e-008 -4.829e-005
-5.749098e-008 1.57076e-005
-5.729098e-008 -0.000176285
-5.709098e-008 -4.829e-005
-5.689098e-008 -0.000176285
-5.669098e-008 -0.000176285
-5.649098e-008 1.57076e-005
-5.629098e-008 -0.000176285
-5.609098e-008 -0.000176285
-5.589098e-008 -0.000112288
-5.569098e-008 1.57076e-005
-5.549098e-008 -4.829e-005
-5.529098e-008 0.0002077
-5.509098e-008 0.000143703
-5.489098e-008 -0.000112288
-5.469098e-008 -0.000112288
-5.449098e-008 -0.00030428
-5.429098e-008 -0.000432275
-5.409098e-008 -0.000240283
-5.389098e-008 -0.000240283
-5.369098e-008 -0.00030428
-5.349098e-008 -0.00030428
-5.329098e-008 -0.000240283
-5.309098e-008 -0.00030428
-5.289098e-008 -4.829e-005
-5.269098e-008 -0.000112288
-5.249098e-008 -0.00030428
-5.229098e-008 -0.00030428
-5.209098e-008 -0.000176285
-5.189098e-008 -0.000176285
-5.169098e-008 1.57076e-005
-5.149098e-008 -0.000112288
-5.129098e-008 -0.000240283
-5.109098e-008 -0.000112288
-5.089098e-008 1.57076e-005
-5.069098e-008 1.57076e-005
-5.049098e-008 0.000143703
-5.029098e-008 7.97051e-005
-5.009098e-008 -4.829e-005
-4.989098e-008 1.57076e-005
-4.969098e-008 7.97051e-005
-4.949098e-008 1.57076e-005
-4.929098e-008 7.97051e-005
-4.909098e-008 -0.000112288
-4.889098e-008 -0.00030428
-4.869098e-008 -0.000176285
-4.849098e-008 -0.000112288
-4.829098e-008 -0.000176285
-4.809098e-008 -4.829e-005
-4.789098e-008 -0.000112288
-4.769098e-008 -0.000176285
-4.749098e-008 -0.000176285
-4.729098e-008 -4.829e-005
-4.709098e-008 1.57076e-005
-4.689098e-008 7.97051e-005
-4.669098e-008 1.57076e-005
-4.649098e-008 -0.000176285
-4.629098e-008 -0.000112288
-4.609098e-008 -0.000176285
-4.589098e-008 -0.000176285
-4.569098e-008 -4.829e-005
-4.549098e-008 -0.00030428
-4.529098e-008 -0.000432275
-4.509098e-008 -0.000112288
-4.489098e-008 -0.000112288
-4.469098e-008 -4.829e-005
-4.449098e-008 0.000143703
-4.429098e-008 -4.829e-005
-4.409098e-008 -4.829e-005
-4.389098e-008 1.57076e-005
-4.369098e-008 1.57076e-005
-4.349098e-008 1.57076e-005
-4.329098e-008 1.57076e-005
-4.309098e-008 -0.000176285
-4.289098e-008 -0.000240283
-4.269098e-008 -0.000112288
-4.249098e-008 -4.829e-005
-4.229098e-008 -4.829e-005
-4.209098e-008 1.57076e-005
-4.189098e-008 -4.829e-005
-4.169098e-008 -0.000112288
-4.149098e-008 1.57076e-005
-4.129098e-008 7.97051e-005
-4.109098e-008 7.97051e-005
-4.089098e-008 0.0002077
-4.069098e-008 7.97051e-005
-4.049098e-008 -4.829e-005
-4.029098e-008 7.97051e-005
-4.009098e-008 0.000143703
-3.989098e-008 1.57076e-005
-3.969098e-008 1.57076e-005
-3.949098e-008 1.57076e-005
-3.929098e-008 -0.000176285
-3.909098e-008 1.57076e-005
-3.889098e-008 0.000143703
-3.869098e-008 -4.829e-005
-3.849098e-008 1.57076e-005
-3.829098e-008 1.57076e-005
-3.809098e-008 -0.000240283
-3.789098e-008 -0.000112288
-3.769098e-008 -0.000176285
-3.749098e-008 -0.000176285
-3.729098e-008 -4.829e-005
-3.709098e-008 -0.000112288
-3.689098e-008 -4.829e-005
-3.669098e-008 7.97051e-005
-3.649098e-008 7.97051e-005
-3.629098e-008 -0.000240283
-3.609098e-008 -0.000112288
-3.589098e-008 -0.000112288
-3.569098e-008 -0.00030428
-3.549098e-008 -0.000240283
-3.529098e-008 -0.000176285
-3.509098e-008 -0.000112288
-3.489098e-008 -4.829e-005
-3.469098e-008 -0.000112288
-3.449098e-008 -0.000176285
-3.429098e-008 -0.000112288
-3.409098e-008 -0.000112288
-3.389098e-008 -0.000240283
-3.369098e-008 -0.000176285
-3.349098e-008 -4.829e-005
-3.329098e-008 -0.000112288
-3.309098e-008 0.000143703
-3.289098e-008 0.000143703
-3.269098e-008 -4.829e-005
-3.249098e-008 7.97051e-005
-3.229098e-008 0.0002077
-3.209098e-008 1.57076e-005
-3.189098e-008 7.97051e-005
-3.169098e-008 -0.000112288
-3.149098e-008 -0.00030428
-3.129098e-008 -0.000112288
-3.109098e-008 -0.000112288
-3.089098e-008 -0.00030428
-3.069098e-008 -0.000176285
-3.049098e-008 -0.000240283
-3.029098e-008 -0.000368278
-3.009098e-008 -0.000176285
-2.989098e-008 -0.000176285
-2.969098e-008 -0.000176285
-2.949098e-008 1.57076e-005
-2.929098e-008 1.57076e-005
-2.909098e-008 -4.829e-005
-2.889098e-008 1.57076e-005
-2.869098e-008 1.57076e-005
-2.849098e-008 -0.000176285
-2.829098e-008 -0.00030428
-2.809098e-008 -0.00030428
-2.789098e-008 -0.000368278
-2.769098e-008 -0.000240283
-2.749098e-008 -4.829e-005
-2.729098e-008 -0.000112288
-2.709098e-008 -0.000112288
-2.689098e-008 -0.000112288
-2.669098e-008 -0.000176285
-2.649098e-008 -0.000112288
-2.629098e-008 -4.829e-005
-2.609098e-008 -0.000112288
-2.589098e-008 -0.000176285
-2.569098e-008 -0.000112288
-2.549098e-008 1.57076e-005
-2.529098e-008 1.57076e-005
-2.509098e-008 7.97051e-005
-2.489098e-008 1.57076e-005
-2.469098e-008 1.57076e-005
-2.449098e-008 -0.000112288
-2.429098e-008 -4.829e-005
-2.409098e-008 -0.000176285
-2.389098e-008 -4.829e-005
-2.369098e-008 -4.829e-005
-2.349098e-008 -0.000112288
-2.329098e-008 -0.000176285
-2.309098e-008 -4.829e-005
-2.289098e-008 -4.829e-005
-2.269098e-008 1.57076e-005
-2.249098e-008 7.97051e-005
-2.229098e-008 -0.000112288
-2.209098e-008 -0.000240283
-2.189098e-008 -0.000176285
-2.169098e-008 -0.000112288
-2.149098e-008 -4.829e-005
-2.129098e-008 -4.829e-005
-2.109098e-008 -4.829e-005
-2.089098e-008 -4.829e-005
-2.069098e-008 -0.000112288
-2.049098e-008 7.97051e-005
-2.029098e-008 1.57076e-005
-2.009098e-008 -0.000112288
-1.989098e-008 -0.000176285
-1.969098e-008 -0.000112288
-1.949098e-008 -0.000112288
-1.929098e-008 -4.829e-005
-1.909098e-008 7.97051e-005
-1.889098e-008 -4.829e-005
-1.869098e-008 -0.000176285
-1.849098e-008 -0.000112288
-1.829098e-008 1.57076e-005
-1.809098e-008 1.57076e-005
-1.789098e-008 -4.829e-005
-1.769098e-008 -4.829e-005
-1.749098e-008 -0.000112288
-1.729098e-008 -4.829e-005
-1.709098e-008 1.57076e-005
-1.689098e-008 1.57076e-005
-1.669098e-008 -4.829e-005
-1.649098e-008 -0.000240283
-1.629098e-008 -0.00030428
-1.609098e-008 -0.000240283
-1.589098e-008 -4.829e-005
-1.569098e-008 7.97051e-005
-1.549098e-008 0.000271698
-1.529098e-008 7.97051e-005
-1.509098e-008 1.57076e-005
-1.489098e-008 -4.829e-005
-1.469098e-008 1.57076e-005
-1.449098e-008 -4.829e-005
-1.429098e-008 -4.829e-005
-1.409098e-008 -0.000112288
-1.389098e-008 -4.829e-005
-1.369098e-008 7.97051e-005
-1.349098e-008 0.000271698
-1.329098e-008 0.000271698
-1.309098e-008 0.000399693
-1.289098e-008 0.0002077
-1.269098e-008 0.000143703
-1.249098e-008 0.000143703
-1.229098e-008 0.0002077
-1.209098e-008 0.000143703
-1.189098e-008 0.000143703
-1.169098e-008 1.57076e-005
-1.149098e-008 1.57076e-005
-1.129098e-008 0.000143703
-1.109098e-008 0.000271698
-1.089098e-008 7.97051e-005
-1.069098e-008 -4.829e-005
-1.049098e-008 -0.000176285
-1.029098e-008 -0.000176285
-1.009098e-008 -4.829e-005
-9.890984e-009 -4.829e-005
-9.690984e-009 1.57076e-005
-9.490984e-009 0.000143703
-9.290984e-009 -0.000112288
-9.090984e-009 -0.000112288
-8.890984e-009 -4.829e-005
-8.690984e-009 -4.829e-005
-8.490984e-009 -0.000112288
-8.290984e-009 -0.000176285
-8.090984e-009 -0.00030428
-7.890984e-009 -0.000112288
-7.690984e-009 0.000143703
-7.490984e-009 0.000143703
-7.290984e-009 1.57076e-005
-7.090984e-009 1.57076e-005
-6.890984e-009 -4.829e-005
-6.690984e-009 -0.000112288
-6.490984e-009 -4.829e-005
-6.290984e-009 -0.000112288
-6.090984e-009 -4.829e-005
-5.890984e-009 -0.000112288
-5.690984e-009 -4.829e-005
-5.490984e-009 -4.829e-005
-5.290984e-009 1.57076e-005
-5.090984e-009 7.97051e-005
-4.890984e-009 -4.829e-005
-4.690984e-009 7.97051e-005
-4.490984e-009 -0.000112288
-4.290984e-009 -0.000112288
-4.090984e-009 -4.829e-005
-3.890984e-009 -4.829e-005
-3.690984e-009 -0.000112288
-3.490984e-009 -0.000176285
-3.290984e-009 -0.000176285
-3.090984e-009 -0.000368278
-2.890984e-009 -0.000368278
-2.690984e-009 -0.000624268
-2.490984e-009 -0.000496273
-2.290984e-009 -0.000368278
-2.090984e-009 -0.000432275
-1.890984e-009 -0.000496273
-1.690984e-009 -0.000624268
-1.490984e-009 -0.000688265
-1.290984e-009 -0.000752263
-1.090984e-009 -0.000624268
-8.909841e-010 -0.00081626
-6.909841e-010 -0.000880258
-4.909841e-010 -0.000944256
-2.909841e-010 -0.00120025
-9.098408e-011 -0.00126424
1.090159e-010 -0.00132824
3.090159e-010 -0.00152023
5.090159e-010 -0.00184022
7.090159e-010 -0.00190422
9.090159e-010 -0.00203221
1.109016e-009 -0.00222421
1.309016e-009 -0.0023522
1.509016e-009 -0.0022882
1.709016e-009 -0.00267219
1.909016e-009 -0.00280018
2.109016e-009 -0.00280018
2.309016e-009 -0.00305617
2.509016e-009 -0.00324817
2.709016e-009 -0.00344016
2.909016e-009 -0.00369615
3.109016e-009 -0.00376015
3.309016e-009 -0.00395214
3.509016e-009 -0.00420813
3.709016e-009 -0.00433613
3.909016e-009 -0.00433613
4.109016e-009 -0.00465611
4.309016e-009 -0.00465611
4.509016e-009 -0.00459212
4.709016e-009 -0.00465611
4.909016e-009 -0.00459212
5.109016e-009 -0.00452812
5.309016e-009 -0.00440012
5.509016e-009 -0.00433613
5.709016e-009 -0.00414413
5.909016e-009 -0.00420813
6.109016e-009 -0.00408014
6.309016e-009 -0.00401614
6.509016e-009 -0.00408014
6.709016e-009 -0.00395214
6.909016e-009 -0.00388814
7.109016e-009 -0.00369615
7.309016e-009 -0.00337616
7.509016e-009 -0.00331216
7.709016e-009 -0.00350416
7.909016e-009 -0.00356815
8.109016e-009 -0.00356815
8.309016e-009 -0.00337616
8.509016e-009 -0.00350416
8.709016e-009 -0.00344016
8.909016e-009 -0.00331216
9.109016e-009 -0.00337616
9.309016e-009 -0.00331216
9.509016e-009 -0.00305617
9.709016e-009 -0.00286418
9.909016e-009 -0.00280018
1.010902e-008 -0.00292818
1.030902e-008 -0.00312017
1.050902e-008 -0.00292818
1.070902e-008 -0.00286418
1.090902e-008 -0.00273619
1.110902e-008 -0.0024802
1.130902e-008 -0.00260819
1.150902e-008 -0.0024802
1.170902e-008 -0.0024802
1.190902e-008 -0.0023522
1.210902e-008 -0.0023522
1.230902e-008 -0.0023522
1.250902e-008 -0.0022882
1.270902e-008 -0.0023522
1.290902e-008 -0.00209621
1.310902e-008 -0.00216021
1.330902e-008 -0.00209621
1.350902e-008 -0.00203221
1.370902e-008 -0.00209621
1.390902e-008 -0.00203221
1.410902e-008 -0.00190422
1.430902e-008 -0.00177622
1.450902e-008 -0.00190422
1.470902e-008 -0.00177622
1.490902e-008 -0.00184022
1.510902e-008 -0.00171223
1.530902e-008 -0.00152023
1.550902e-008 -0.00139224
1.570902e-008 -0.00139224
1.590902e-008 -0.00145624
1.610902e-008 -0.00152023
1.630902e-008 -0.00152023
1.650902e-008 -0.00145624
1.670902e-008 -0.00145624
1.690902e-008 -0.00145624
1.710902e-008 -0.00152023
1.730902e-008 -0.00164823
1.750902e-008 -0.00145624
1.770902e-008 -0.00139224
1.790902e-008 -0.00120025
1.810902e-008 -0.00120025
1.830902e-008 -0.00132824
1.850902e-008 -0.00132824
1.870902e-008 -0.00132824
1.890902e-008 -0.00113625
1.910902e-008 -0.00107225
1.930902e-008 -0.00107225
1.950902e-008 -0.00132824
1.970902e-008 -0.00120025
1.990902e-008 -0.00120025
2.010902e-008 -0.00113625
2.030902e-008 -0.00100825
2.050902e-008 -0.000944256
2.070902e-008 -0.00113625
2.090902e-008 -0.000880258
2.110902e-008 -0.000880258
2.130902e-008 -0.000752263
2.150902e-008 -0.000880258
2.170902e-008 -0.000880258
2.190902e-008 -0.000944256
2.210902e-008 -0.000880258
2.230902e-008 -0.000688265
2.250902e-008 -0.000624268
2.270902e-008 -0.000496273
2.290902e-008 -0.000496273
2.310902e-008 -0.000688265
2.330902e-008 -0.000496273
2.350902e-008 -0.000496273
2.370902e-008 -0.00056027
2.390902e-008 -0.00056027
2.410902e-008 -0.00056027
2.430902e-008 -0.000688265
2.450902e-008 -0.000432275
2.470902e-008 -0.000496273
2.490902e-008 -0.000432275
2.510902e-008 -0.000368278
2.530902e-008 -0.000432275
2.550902e-008 -0.000496273
2.570902e-008 -0.000368278
2.590902e-008 -0.000368278
2.610902e-008 -0.000432275
2.630902e-008 -0.00030428
2.650902e-008 -0.000368278
2.670902e-008 -0.000432275
2.690902e-008 -0.00030428
2.710902e-008 -0.000240283
2.730902e-008 -0.00030428
2.750902e-008 -0.000176285
2.770902e-008 -0.000368278
2.790902e-008 -0.000496273
2.810902e-008 -0.000368278
2.830902e-008 -0.000432275
2.850902e-008 -0.000432275
2.870902e-008 -0.00030428
2.890902e-008 -0.000240283
2.910902e-008 -0.00030428
2.930902e-008 -0.000240283
2.950902e-008 -0.00030428
2.970902e-008 -0.000368278
2.990902e-008 -0.000240283
3.010902e-008 -0.00030428
3.030902e-008 -0.000368278
3.050902e-008 -0.000176285
3.070902e-008 -0.000176285
3.090902e-008 -0.00030428
3.110902e-008 -0.000176285
3.130902e-008 -0.000240283
3.150902e-008 -0.000240283
3.170902e-008 -0.000112288
3.190902e-008 -0.000176285
3.210902e-008 -0.00030428
3.230902e-008 -0.000240283
3.250902e-008 -0.000176285
3.270902e-008 -0.000112288
3.290902e-008 1.57076e-005
3.310902e-008 0.000143703
3.330902e-008 -0.000112288
3.350902e-008 -4.829e-005
3.370902e-008 -0.000112288
3.390902e-008 -0.000176285
3.410902e-008 -0.000176285
3.430902e-008 -0.000176285
3.450902e-008 -0.000176285
3.470902e-008 -4.829e-005
3.490902e-008 7.97051e-005
3.510902e-008 -0.000112288
3.530902e-008 7.97051e-005
3.550902e-008 1.57076e-005
3.570902e-008 -0.00030428
3.590902e-008 -0.000112288
3.610902e-008 1.57076e-005
3.630902e-008 -0.000112288
3.650902e-008 7.97051e-005
3.670902e-008 1.57076e-005
3.690902e-008 -4.829e-005
3.710902e-008 1.57076e-005
3.730902e-008 1.57076e-005
3.750902e-008 -0.000176285
3.770902e-008 1.57076e-005
3.790902e-008 -4.829e-005
3.810902e-008 -0.000240283
3.830902e-008 -0.000112288
3.850902e-008 -0.000112288
3.870902e-008 -0.000368278
3.890902e-008 -0.000176285
3.910902e-008 -0.00030428
3.930902e-008 -0.000432275
3.950902e-008 -0.000240283
3.970902e-008 -0.000176285
3.990902e-008 -0.00030428
4.010902e-008 -0.000112288
4.030902e-008 -0.000240283
4.050902e-008 -0.000240283
4.070902e-008 -0.000112288
4.090902e-008 -0.000112288
4.110902e-008 -0.000240283
4.130902e-008 -0.000176285
4.150902e-008 -0.000368278
4.170902e-008 -0.000368278
4.190902e-008 -0.000112288
4.210902e-008 1.57076e-005
4.230902e-008 1.57076e-005
4.250902e-008 7.97051e-005
4.270902e-008 0.000143703
4.290902e-008 1.57076e-005
4.310902e-008 0.0002077
4.330902e-008 0.000143703
4.350902e-008 -4.829e-005
4.370902e-008 -0.000112288
4.390902e-008 -0.000240283
4.410902e-008 -0.000176285
4.430902e-008 1.57076e-005
4.450902e-008 0.000143703
4.470902e-008 -4.829e-005
4.490902e-008 7.97051e-005
4.510902e-008 -4.829e-005
4.530902e-008 -4.829e-005
4.550902e-008 -4.829e-005
4.570902e-008 -4.829e-005
4.590902e-008 -0.000176285
4.610902e-008 -0.000176285
4.630902e-008 -0.000240283
4.650902e-008 -0.000240283
4.670902e-008 7.97051e-005
4.690902e-008 0.000143703
4.710902e-008 7.97051e-005
4.730902e-008 1.57076e-005
4.750902e-008 -4.829e-005
4.770902e-008 -0.000112288
4.790902e-008 1.57076e-005
4.810902e-008 1.57076e-005
4.830902e-008 -0.000112288
4.850902e-008 -4.829e-005
4.870902e-008 -0.000112288
4.890902e-008 -0.000240283
4.910902e-008 1.57076e-005
4.930902e-008 -4.829e-005
4.950902e-008 -0.000240283
4.970902e-008 -0.000112288
4.990902e-008 -4.829e-005
5.010902e-008 1.57076e-005
5.030902e-008 7.97051e-005
5.050902e-008 1.57076e-005
5.070902e-008 -0.000176285
5.090902e-008 -0.000112288
5.110902e-008 -0.000240283
5.130902e-008 -0.000176285
5.150902e-008 1.57076e-005
5.170902e-008 1.57076e-005
5.190902e-008 -0.000112288
5.210902e-008 1.57076e-005
5.230902e-008 1.57076e-005
5.250902e-008 1.57076e-005
5.270902e-008 0.0002077
5.290902e-008 0.000143703
5.310902e-008 -4.829e-005
5.330902e-008 1.57076e-005
5.350902e-008 -0.000112288
5.370902e-008 -0.000240283
5.390902e-008 0.000143703
5.410902e-008 0.000143703
5.430902e-008 -4.829e-005
5.450902e-008 1.57076e-005
5.470902e-008 0.000143703
5.490902e-008 0.000143703
5.510902e-008 0.000143703
5.530902e-008 7.97051e-005
5.550902e-008 -0.000112288
5.570902e-008 1.57076e-005
5.590902e-008 -4.829e-005
5.610902e-008 -0.000112288
5.630902e-008 1.57076e-005
5.650902e-008 -4.829e-005
5.670902e-008 -0.000240283
5.690902e-008 -0.000112288
5.710902e-008 -0.000240283
5.730902e-008 -0.000240283
5.750902e-008 -0.000112288
5.770902e-008 -0.000176285
5.790902e-008 -0.000240283
5.810902e-008 -0.000176285
5.830902e-008 -0.000176285
5.850902e-008 -0.000112288
5.870902e-008 -0.000112288
5.890902e-008 -0.000176285
5.910902e-008 -0.000240283
5.930902e-008 -0.000112288
5.950902e-008 1.57076e-005
5.970902e-008 -0.000112288
5.990902e-008 -4.829e-005
6.010902e-008 7.97051e-005
6.030902e-008 1.57076e-005
6.050902e-008 0.000143703
6.070902e-008 0.000143703
6.090902e-008 7.97051e-005
6.110902e-008 7.97051e-005
6.130902e-008 1.57076e-005
6.150902e-008 -0.000176285
6.170902e-008 1.57076e-005
6.190902e-008 -4.829e-005
6.210902e-008 -0.000176285
6.230902e-008 -0.000112288
6.250902e-008 -4.829e-005
6.270902e-008 -0.000240283
6.290902e-008 -4.829e-005
6.310902e-008 -4.829e-005
6.330902e-008 -0.000176285
6.350902e-008 -0.000112288
6.370902e-008 -0.000112288
6.390902e-008 -0.000176285
6.410902e-008 -4.829e-005
6.430902e-008 -0.000112288
6.450902e-008 -0.000240283
6.470902e-008 -0.000112288
6.490902e-008 1.57076e-005
6.510902e-008 -0.000112288
6.530902e-008 7.97051e-005
6.550902e-008 1.57076e-005
6.570902e-008 -0.000112288
6.590902e-008 1.57076e-005
6.610902e-008 7.97051e-005
6.630902e-008 -0.000112288
6.650902e-008 1.57076e-005
6.670902e-008 1.57076e-005
6.690902e-008 -0.000176285
6.710902e-008 1.57076e-005
6.730902e-008 7.97051e-005
6.750902e-008 1.57076e-005
6.770902e-008 0.000143703
6.790902e-008 0.000143703
6.810902e-008 -0.000176285
6.830902e-008 1.57076e-005
6.850902e-008 -4.829e-005
6.870902e-008 -4.829e-005
6.890902e-008 7.97051e-005
6.910902e-008 -4.829e-005
6.930902e-008 -0.000176285
6.950902e-008 -4.829e-005
6.970902e-008 -4.829e-005
6.990902e-008 0.000143703
7.010902e-008 7.97051e-005
7.030902e-008 1.57076e-005
7.050902e-008 -0.000176285
7.070902e-008 -0.000112288
7.090902e-008 -0.000112288
7.110902e-008 -0.000176285
7.130902e-008 -0.000112288
7.150902e-008 -0.000240283
7.170902e-008 -0.000368278
7.190902e-008 -0.000112288
7.210902e-008 -0.000176285
7.230902e-008 -4.829e-005
7.250902e-008 1.57076e-005
7.270902e-008 -0.000112288
7.290902e-008 -4.829e-005
7.310902e-008 0.0002077
7.330902e-008 0.0002077
7.350902e-008 0.0002077
7.370902e-008 0.000143703
7.390902e-008 7.97051e-005
7.410902e-008 -0.000240283
7.430902e-008 -4.829e-005
7.450902e-008 -0.000240283
7.470902e-008 -0.000240283
7.490902e-008 -0.000240283
7.510902e-008 -0.000240283
7.530902e-008 -0.000240283
7.550902e-008 -4.829e-005
7.570902e-008 -4.829e-005
7.590902e-008 -0.00030428
7.610902e-008 -0.000240283
7.630902e-008 -0.000368278
7.650902e-008 -0.000432275
7.670902e-008 -0.000240283
7.690902e-008 -0.000112288
7.710902e-008 -0.000240283
7.730902e-008 -0.000176285
7.750902e-008 -4.829e-005
7.770902e-008 -0.000112288
7.790902e-008 0.000143703
7.810902e-008 0.000143703
7.830902e-008 -0.000112288
7.850902e-008 -4.829e-005
7.870902e-008 -0.000112288
7.890902e-008 -0.000240283
7.910902e-008 7.97051e-005
7.930902e-008 7.97051e-005
7.950902e-008 -0.000112288
7.970902e-008 -0.000112288
7.990902e-008 -0.000240283
8.010902e-008 -0.00030428
8.030902e-008 -4.829e-005
8.050902e-008 -4.829e-005
8.070902e-008 -0.000240283
8.090902e-008 -4.829e-005
8.110902e-008 -0.000176285
8.130902e-008 -0.000176285
8.150902e-008 7.97051e-005
8.170902e-008 1.57076e-005
8.190902e-008 -0.000176285
8.210902e-008 -0.000240283
8.230902e-008 -0.00030428
8.250902e-008 -0.000432275
8.270902e-008 -0.000112288
8.290902e-008 -0.000176285
8.310902e-008 -0.000112288
8.330902e-008 1.57076e-005
8.350902e-008 7.97051e-005
8.370902e-008 -4.829e-005
8.390902e-008 0.000143703
8.410902e-008 0.000143703
8.430902e-008 1.57076e-005
8.450902e-008 1.57076e-005
8.470902e-008 -4.829e-005
8.490902e-008 -4.829e-005
8.510902e-008 0.000143703
8.530902e-008 0.000271698
8.550902e-008 -4.829e-005
8.570902e-008 7.97051e-005
8.590902e-008 -4.829e-005
8.610902e-008 -4.829e-005
8.630902e-008 7.97051e-005
8.650902e-008 7.97051e-005
8.670902e-008 1.57076e-005
8.690902e-008 7.97051e-005
8.710902e-008 1.57076e-005
8.730902e-008 -4.829e-005
8.750902e-008 -4.829e-005
8.770902e-008 -0.000176285
8.790902e-008 -0.00030428
8.810902e-008 -0.000176285
8.830902e-008 -0.000176285
8.850902e-008 -0.000112288
8.870902e-008 7.97051e-005
8.890902e-008 7.97051e-005
8.910902e-008 -0.000112288
8.930902e-008 -4.829e-005
8.950902e-008 -0.000112288
8.970902e-008 -0.000240283
8.990902e-008 -0.000112288
9.010902e-008 -0.000176285
9.030902e-008 -0.00030428
9.050902e-008 -0.000112288
9.070902e-008 -4.829e-005
9.090902e-008 -0.000240283
9.110902e-008 7.97051e-005
9.130902e-008 1.57076e-005
9.150902e-008 -0.000176285
9.170902e-008 -0.000112288
9.190902e-008 -0.000240283
9.210902e-008 -0.00030428
9.230902e-008 -0.000112288
9.250902e-008 -0.000240283
9.270902e-008 -0.000176285
9.290902e-008 1.57076e-005
9.310902e-008 0.000143703
9.330902e-008 7.97051e-005
9.350902e-008 1.57076e-005
9.370902e-008 -4.829e-005
9.390902e-008 -0.000112288
9.410902e-008 -4.829e-005
9.430902e-008 -4.829e-005
9.450902e-008 -0.000176285
9.470902e-008 7.97051e-005
9.490902e-008 1.57076e-005
9.510902e-008 -4.829e-005
9.530902e-008 1.57076e-005
9.550902e-008 7.97051e-005
9.570902e-008 -4.829e-005
9.590902e-008 -4.829e-005
9.610902e-008 -0.000176285
9.630902e-008 -0.000240283
9.650902e-008 -0.000112288
9.670902e-008 -0.000112288
9.690902e-008 -0.000176285
9.710902e-008 -4.829e-005
9.730902e-008 -4.829e-005
9.750902e-008 -0.000240283
9.770902e-008 -0.000176285
9.790902e-008 -0.000176285
9.810902e-008 -0.00030428
9.830902e-008 -0.000112288
9.850902e-008 -0.000112288
9.870902e-008 -0.000112288
9.890902e-008 7.97051e-005
9.910902e-008 -4.829e-005
9.930902e-008 -0.000112288
9.950902e-008 1.57076e-005
9.970902e-008 7.97051e-005
9.990902e-008 1.57076e-005
1.00109e-007 0.0002077
1.00309e-007 7.97051e-005
1.00509e-007 -4.829e-005
1.00709e-007 7.97051e-005
1.00909e-007 1.57076e-005
1.01109e-007 -0.000112288
1.01309e-007 -4.829e-005
1.01509e-007 -0.000176285
1.01709e-007 -0.00030428
1.01909e-007 -0.000112288
1.02109e-007 -4.829e-005
1.02309e-007 -0.000112288
1.02509e-007 1.57076e-005
1.02709e-007 -4.829e-005
1.02909e-007 -0.000176285
1.03109e-007 -0.000112288
1.03309e-007 -0.000112288
1.03509e-007 -0.000240283
1.03709e-007 -0.000240283
1.03909e-007 -0.000240283
1.04109e-007 -0.00030428
1.04309e-007 -0.000176285
1.04509e-007 -0.000176285
1.04709e-007 -0.000176285
1.04909e-007 -4.829e-005
1.05109e-007 -4.829e-005
1.05309e-007 -0.000176285
1.05509e-007 -4.829e-005
1.05709e-007 1.57076e-005
1.05909e-007 1.57076e-005
1.06109e-007 7.97051e-005
1.06309e-007 7.97051e-005
1.06509e-007 1.57076e-005
1.06709e-007 7.97051e-005
1.06909e-007 0.000143703
1.07109e-007 7.97051e-005
1.07309e-007 0.000143703
1.07509e-007 0.000143703
1.07709e-007 -0.000112288
1.07909e-007 7.97051e-005
1.08109e-007 0.0002077
1.08309e-007 7.97051e-005
1.08509e-007 0.000143703
1.08709e-007 0.000143703
1.08909e-007 -0.000176285
1.09109e-007 1.57076e-005
1.09309e-007 1.57076e-005
1.09509e-007 -0.000240283
1.09709e-007 -0.000240283
1.09909e-007 -0.00030428
1.10109e-007 -0.000368278
1.10309e-007 -4.829e-005
1.10509e-007 7.97051e-005
1.10709e-007 -4.829e-005
1.10909e-007 -0.000112288
1.11109e-007 -0.000240283
1.11309e-007 -0.00030428
1.11509e-007 -0.000176285
1.11709e-007 -0.000240283
1.11909e-007 -0.00030428
1.12109e-007 -4.829e-005
1.12309e-007 -4.829e-005
1.12509e-007 -4.829e-005
1.12709e-007 7.97051e-005
1.12909e-007 0.000143703
1.13109e-007 -0.000112288
1.13309e-007 -0.000112288
1.13509e-007 -0.000112288
1.13709e-007 -0.000112288
1.13909e-007 0.000143703
1.14109e-007 0.0002077
1.14309e-007 7.97051e-005
1.14509e-007 0.000143703
1.14709e-007 1.57076e-005
1.14909e-007 -4.829e-005
1.15109e-007 7.97051e-005
1.15309e-007 7.97051e-005
1.15509e-007 -4.829e-005
1.15709e-007 -4.829e-005
1.15909e-007 -4.829e-005
1.16109e-007 7.97051e-005
1.16309e-007 0.000143703
1.16509e-007 7.97051e-005
1.16709e-007 -0.000176285
1.16909e-007 -0.000176285
1.17109e-007 -0.000176285
1.17309e-007 -0.000112288
1.17509e-007 -4.829e-005
1.17709e-007 -4.829e-005
1.17909e-007 -0.000240283
1.18109e-007 -0.00030428
